voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1369,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1370,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1371,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1372,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1373,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1374,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1375,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1376,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1377,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1378,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1379,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1380,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1381,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1382,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1383,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1384,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1385,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1386,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1387,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1388,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1389,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1390,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1391,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1392,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1393,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1394,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1395,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1396,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1397,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1398,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1399,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1400,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1401,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1402,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1403,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1404,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1405,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1406,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1407,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1408,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1409,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1410,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1411,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1412,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1413,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1414,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1415,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1416,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1417,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1418,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1419,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1420,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1421,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1422,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1423,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1424,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1425,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1426,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1427,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1428,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1429,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1430,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1431,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1432,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1433,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1434,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1435,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1436,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1437,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1438,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1439,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1440,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1441,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1442,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1443,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1444,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1445,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1446,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1447,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1448,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1449,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1450,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1451,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1452,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1453,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1454,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1455,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1456,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1457,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1458,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1459,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1460,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1461,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1462,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1463,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1464,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1465,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1466,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1467,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1468,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1469,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1470,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1471,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1472,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1473,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1474,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1475,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1476,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1477,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1478,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1479,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1480,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1481,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1482,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1483,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1484,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1485,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1486,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1487,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1488,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1489,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1490,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1491,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1492,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1493,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1494,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1495,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1496,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1497,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1498,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1499,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1500,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1501,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1502,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1503,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1504,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1505,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1506,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1507,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1508,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1509,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1510,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1511,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1512,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1513,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1514,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1515,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1516,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1517,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1518,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1519,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1520,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1521,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1522,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1523,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1524,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1525,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1526,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1527,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1528,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1529,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1530,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1531,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1532,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1533,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1534,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1535,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1536,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1537,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1538,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1539,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1540,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1541,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1542,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1543,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1544,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1545,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1546,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1547,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1548,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1549,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1550,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1551,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1552,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1553,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1554,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1555,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1556,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1557,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1558,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1559,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1560,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1561,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1562,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1563,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1564,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1565,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1566,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1567,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1568,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1569,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1570,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1571,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1572,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1573,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1574,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1575,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1576,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1577,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1578,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1579,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1580,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1581,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1582,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1583,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1584,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1585,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1586,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1587,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1588,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1589,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1590,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1591,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1592,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1593,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1594,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1595,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1596,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1597,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1598,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1599,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1600,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1601,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1602,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1603,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1604,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1605,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1606,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1607,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1608,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1609,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1610,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1611,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1612,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1613,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1614,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1615,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1616,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1617,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1618,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1619,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1620,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1621,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1622,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1623,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1624,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1625,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1626,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1627,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1628,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1629,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1630,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1631,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1632,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1633,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1634,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1635,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
1636,Bob CONSTABL (SNP),Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,3
