voterId,rank1,rank2,rank3,rank4,numSeats,numCands
68,(SNP) Iain DICK,skipped,skipped,skipped,3,4
69,(SNP) Iain DICK,skipped,skipped,skipped,3,4
70,(SNP) Iain DICK,skipped,skipped,skipped,3,4
71,(SNP) Iain DICK,skipped,skipped,skipped,3,4
72,(SNP) Iain DICK,skipped,skipped,skipped,3,4
73,(SNP) Iain DICK,skipped,skipped,skipped,3,4
74,(SNP) Iain DICK,skipped,skipped,skipped,3,4
75,(SNP) Iain DICK,skipped,skipped,skipped,3,4
76,(SNP) Iain DICK,skipped,skipped,skipped,3,4
77,(SNP) Iain DICK,skipped,skipped,skipped,3,4
78,(SNP) Iain DICK,skipped,skipped,skipped,3,4
79,(SNP) Iain DICK,skipped,skipped,skipped,3,4
80,(SNP) Iain DICK,skipped,skipped,skipped,3,4
81,(SNP) Iain DICK,skipped,skipped,skipped,3,4
82,(SNP) Iain DICK,skipped,skipped,skipped,3,4
83,(SNP) Iain DICK,skipped,skipped,skipped,3,4
84,(SNP) Iain DICK,skipped,skipped,skipped,3,4
85,(SNP) Iain DICK,skipped,skipped,skipped,3,4
86,(SNP) Iain DICK,skipped,skipped,skipped,3,4
87,(SNP) Iain DICK,skipped,skipped,skipped,3,4
88,(SNP) Iain DICK,skipped,skipped,skipped,3,4
89,(SNP) Iain DICK,skipped,skipped,skipped,3,4
90,(SNP) Iain DICK,skipped,skipped,skipped,3,4
91,(SNP) Iain DICK,skipped,skipped,skipped,3,4
92,(SNP) Iain DICK,skipped,skipped,skipped,3,4
93,(SNP) Iain DICK,skipped,skipped,skipped,3,4
94,(SNP) Iain DICK,skipped,skipped,skipped,3,4
95,(SNP) Iain DICK,skipped,skipped,skipped,3,4
96,(SNP) Iain DICK,skipped,skipped,skipped,3,4
97,(SNP) Iain DICK,skipped,skipped,skipped,3,4
98,(SNP) Iain DICK,skipped,skipped,skipped,3,4
99,(SNP) Iain DICK,skipped,skipped,skipped,3,4
100,(SNP) Iain DICK,skipped,skipped,skipped,3,4
101,(SNP) Iain DICK,skipped,skipped,skipped,3,4
102,(SNP) Iain DICK,skipped,skipped,skipped,3,4
103,(SNP) Iain DICK,skipped,skipped,skipped,3,4
104,(SNP) Iain DICK,skipped,skipped,skipped,3,4
105,(SNP) Iain DICK,skipped,skipped,skipped,3,4
106,(SNP) Iain DICK,skipped,skipped,skipped,3,4
107,(SNP) Iain DICK,skipped,skipped,skipped,3,4
108,(SNP) Iain DICK,skipped,skipped,skipped,3,4
109,(SNP) Iain DICK,skipped,skipped,skipped,3,4
110,(SNP) Iain DICK,skipped,skipped,skipped,3,4
111,(SNP) Iain DICK,skipped,skipped,skipped,3,4
112,(SNP) Iain DICK,skipped,skipped,skipped,3,4
113,(SNP) Iain DICK,skipped,skipped,skipped,3,4
114,(SNP) Iain DICK,skipped,skipped,skipped,3,4
115,(SNP) Iain DICK,skipped,skipped,skipped,3,4
116,(SNP) Iain DICK,skipped,skipped,skipped,3,4
117,(SNP) Iain DICK,skipped,skipped,skipped,3,4
118,(SNP) Iain DICK,skipped,skipped,skipped,3,4
119,(SNP) Iain DICK,skipped,skipped,skipped,3,4
120,(SNP) Iain DICK,skipped,skipped,skipped,3,4
121,(SNP) Iain DICK,skipped,skipped,skipped,3,4
122,(SNP) Iain DICK,skipped,skipped,skipped,3,4
123,(SNP) Iain DICK,skipped,skipped,skipped,3,4
124,(SNP) Iain DICK,skipped,skipped,skipped,3,4
125,(SNP) Iain DICK,skipped,skipped,skipped,3,4
126,(SNP) Iain DICK,skipped,skipped,skipped,3,4
127,(SNP) Iain DICK,skipped,skipped,skipped,3,4
128,(SNP) Iain DICK,skipped,skipped,skipped,3,4
129,(SNP) Iain DICK,skipped,skipped,skipped,3,4
130,(SNP) Iain DICK,skipped,skipped,skipped,3,4
131,(SNP) Iain DICK,skipped,skipped,skipped,3,4
132,(SNP) Iain DICK,skipped,skipped,skipped,3,4
133,(SNP) Iain DICK,skipped,skipped,skipped,3,4
134,(SNP) Iain DICK,skipped,skipped,skipped,3,4
135,(SNP) Iain DICK,skipped,skipped,skipped,3,4
136,(SNP) Iain DICK,skipped,skipped,skipped,3,4
137,(SNP) Iain DICK,skipped,skipped,skipped,3,4
138,(SNP) Iain DICK,skipped,skipped,skipped,3,4
139,(SNP) Iain DICK,skipped,skipped,skipped,3,4
140,(SNP) Iain DICK,skipped,skipped,skipped,3,4
141,(SNP) Iain DICK,skipped,skipped,skipped,3,4
142,(SNP) Iain DICK,skipped,skipped,skipped,3,4
143,(SNP) Iain DICK,skipped,skipped,skipped,3,4
144,(SNP) Iain DICK,skipped,skipped,skipped,3,4
145,(SNP) Iain DICK,skipped,skipped,skipped,3,4
146,(SNP) Iain DICK,skipped,skipped,skipped,3,4
147,(SNP) Iain DICK,skipped,skipped,skipped,3,4
148,(SNP) Iain DICK,skipped,skipped,skipped,3,4
149,(SNP) Iain DICK,skipped,skipped,skipped,3,4
150,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
151,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
152,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
153,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
154,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
155,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
156,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
157,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
158,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
159,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
160,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
161,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
162,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
163,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
164,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
165,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
166,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
167,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
168,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
169,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
170,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
171,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
172,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
173,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
174,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
175,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
176,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
177,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
178,(SNP) Iain DICK,(Con) John DOUGAN,skipped,skipped,3,4
179,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
180,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
181,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
182,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
183,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
184,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
185,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
186,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
187,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
188,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
189,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
190,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
191,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
192,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
193,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
194,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
195,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
196,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,skipped,3,4
197,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
198,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
199,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
200,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
201,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
202,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
203,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
204,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
205,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
206,(SNP) Iain DICK,(Con) John DOUGAN,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,3,4
207,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
208,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
209,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
210,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
211,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
212,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
213,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
214,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,skipped,3,4
215,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,(Lab) Marion MCCUTCHEON,3,4
216,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,(Lab) Marion MCCUTCHEON,3,4
217,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,(Lab) Marion MCCUTCHEON,3,4
218,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,(Lab) Marion MCCUTCHEON,3,4
219,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,(Lab) Marion MCCUTCHEON,3,4
220,(SNP) Iain DICK,(Con) John DOUGAN,(Ind) Willie SCOBIE,(Lab) Marion MCCUTCHEON,3,4
221,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
222,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
223,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
224,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
225,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
226,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
227,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
228,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
229,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
230,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
231,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
232,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
233,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
234,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
235,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,skipped,skipped,3,4
236,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
237,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
238,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
239,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
240,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
241,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
242,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
243,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,skipped,3,4
244,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
245,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
246,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
247,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
248,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
249,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
250,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
251,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
252,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
253,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Con) John DOUGAN,(Ind) Willie SCOBIE,3,4
254,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
255,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
256,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
257,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
258,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
259,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
260,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
261,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
262,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
263,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
264,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
265,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
266,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
267,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
268,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
269,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
270,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
271,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,skipped,3,4
272,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
273,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
274,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
275,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
276,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
277,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
278,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
279,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
280,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
281,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
282,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
283,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
284,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
285,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
286,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
287,(SNP) Iain DICK,(Lab) Marion MCCUTCHEON,(Ind) Willie SCOBIE,(Con) John DOUGAN,3,4
288,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
289,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
290,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
291,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
292,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
293,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
294,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
295,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
296,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
297,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
298,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
299,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
300,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
301,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
302,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
303,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
304,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
305,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
306,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
307,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
308,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
309,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
310,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
311,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
312,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
313,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
314,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
315,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
316,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
317,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
318,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
319,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
320,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
321,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
322,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
323,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
324,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
325,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
326,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
327,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
328,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
329,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
330,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
331,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
332,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
333,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
334,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
335,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
336,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
337,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
338,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
339,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
340,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
341,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
342,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
343,(SNP) Iain DICK,(Ind) Willie SCOBIE,skipped,skipped,3,4
