voterId,rank1,rank2,rank3,rank4,numSeats,numCands
524,Con,Robert MacIntyre (Ind),skipped,skipped,,4
525,Con,Robert MacIntyre (Ind),skipped,skipped,,4
526,Con,Robert MacIntyre (Ind),skipped,skipped,,4
527,Con,Robert MacIntyre (Ind),skipped,skipped,,4
528,Con,Robert MacIntyre (Ind),skipped,skipped,,4
529,Con,Robert MacIntyre (Ind),skipped,skipped,,4
530,Con,Robert MacIntyre (Ind),skipped,skipped,,4
531,Con,Robert MacIntyre (Ind),skipped,skipped,,4
532,Con,Robert MacIntyre (Ind),skipped,skipped,,4
533,Con,Robert MacIntyre (Ind),skipped,skipped,,4
534,Con,Robert MacIntyre (Ind),skipped,skipped,,4
535,Con,Robert MacIntyre (Ind),skipped,skipped,,4
536,Con,Robert MacIntyre (Ind),skipped,skipped,,4
537,Con,Robert MacIntyre (Ind),skipped,skipped,,4
538,Con,Robert MacIntyre (Ind),skipped,skipped,,4
539,Con,Robert MacIntyre (Ind),skipped,skipped,,4
540,Con,Robert MacIntyre (Ind),skipped,skipped,,4
541,Con,Robert MacIntyre (Ind),skipped,skipped,,4
542,Con,Robert MacIntyre (Ind),skipped,skipped,,4
543,Con,Robert MacIntyre (Ind),skipped,skipped,,4
544,Con,Robert MacIntyre (Ind),skipped,skipped,,4
545,Con,Robert MacIntyre (Ind),skipped,skipped,,4
546,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
547,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
548,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
549,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
550,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
551,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
552,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
553,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
554,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
555,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
556,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
557,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
558,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
559,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
560,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
561,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
562,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
563,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
564,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
565,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
566,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
567,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
568,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
569,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
570,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
571,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
572,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
573,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
574,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
575,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
576,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
577,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
578,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
579,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
580,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
581,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
582,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
583,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
584,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
585,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
586,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
587,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
588,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
589,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
590,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
591,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
592,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
593,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
594,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
595,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
596,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
597,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),skipped,,4
598,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
599,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
600,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
601,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
602,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
603,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
604,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
605,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
606,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
607,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
608,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
609,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
610,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
611,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
612,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
613,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
614,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
615,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
616,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
617,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
618,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
619,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
620,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
621,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
622,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
623,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
624,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
625,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
626,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
627,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
628,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
629,Con,Robert MacIntyre (Ind),Mark Irvine (Ind),SNP,,4
630,Con,Robert MacIntyre (Ind),SNP,skipped,,4
631,Con,Robert MacIntyre (Ind),SNP,Mark Irvine (Ind),,4
632,Con,Mark Irvine (Ind),skipped,skipped,,4
633,Con,Mark Irvine (Ind),skipped,skipped,,4
634,Con,Mark Irvine (Ind),skipped,skipped,,4
635,Con,Mark Irvine (Ind),skipped,skipped,,4
636,Con,Mark Irvine (Ind),skipped,skipped,,4
637,Con,Mark Irvine (Ind),skipped,skipped,,4
638,Con,Mark Irvine (Ind),skipped,skipped,,4
639,Con,Mark Irvine (Ind),skipped,skipped,,4
640,Con,Mark Irvine (Ind),skipped,skipped,,4
641,Con,Mark Irvine (Ind),skipped,skipped,,4
642,Con,Mark Irvine (Ind),skipped,skipped,,4
643,Con,Mark Irvine (Ind),skipped,skipped,,4
644,Con,Mark Irvine (Ind),skipped,skipped,,4
645,Con,Mark Irvine (Ind),skipped,skipped,,4
646,Con,Mark Irvine (Ind),skipped,skipped,,4
647,Con,Mark Irvine (Ind),skipped,skipped,,4
648,Con,Mark Irvine (Ind),skipped,skipped,,4
649,Con,Mark Irvine (Ind),skipped,skipped,,4
650,Con,Mark Irvine (Ind),skipped,skipped,,4
651,Con,Mark Irvine (Ind),skipped,skipped,,4
652,Con,Mark Irvine (Ind),skipped,skipped,,4
653,Con,Mark Irvine (Ind),skipped,skipped,,4
654,Con,Mark Irvine (Ind),skipped,skipped,,4
655,Con,Mark Irvine (Ind),skipped,skipped,,4
656,Con,Mark Irvine (Ind),skipped,skipped,,4
657,Con,Mark Irvine (Ind),skipped,skipped,,4
658,Con,Mark Irvine (Ind),skipped,skipped,,4
659,Con,Mark Irvine (Ind),skipped,skipped,,4
660,Con,Mark Irvine (Ind),skipped,skipped,,4
661,Con,Mark Irvine (Ind),skipped,skipped,,4
662,Con,Mark Irvine (Ind),skipped,skipped,,4
663,Con,Mark Irvine (Ind),skipped,skipped,,4
664,Con,Mark Irvine (Ind),skipped,skipped,,4
665,Con,Mark Irvine (Ind),skipped,skipped,,4
666,Con,Mark Irvine (Ind),skipped,skipped,,4
667,Con,Mark Irvine (Ind),skipped,skipped,,4
668,Con,Mark Irvine (Ind),skipped,skipped,,4
669,Con,Mark Irvine (Ind),skipped,skipped,,4
670,Con,Mark Irvine (Ind),skipped,skipped,,4
671,Con,Mark Irvine (Ind),skipped,skipped,,4
672,Con,Mark Irvine (Ind),skipped,skipped,,4
673,Con,Mark Irvine (Ind),skipped,skipped,,4
674,Con,Mark Irvine (Ind),skipped,skipped,,4
675,Con,Mark Irvine (Ind),skipped,skipped,,4
676,Con,Mark Irvine (Ind),skipped,skipped,,4
677,Con,Mark Irvine (Ind),skipped,skipped,,4
678,Con,Mark Irvine (Ind),skipped,skipped,,4
679,Con,Mark Irvine (Ind),skipped,skipped,,4
680,Con,Mark Irvine (Ind),skipped,skipped,,4
681,Con,Mark Irvine (Ind),skipped,skipped,,4
682,Con,Mark Irvine (Ind),skipped,skipped,,4
683,Con,Mark Irvine (Ind),skipped,skipped,,4
684,Con,Mark Irvine (Ind),skipped,skipped,,4
685,Con,Mark Irvine (Ind),skipped,skipped,,4
686,Con,Mark Irvine (Ind),skipped,skipped,,4
687,Con,Mark Irvine (Ind),skipped,skipped,,4
688,Con,Mark Irvine (Ind),skipped,skipped,,4
689,Con,Mark Irvine (Ind),skipped,skipped,,4
690,Con,Mark Irvine (Ind),skipped,skipped,,4
691,Con,Mark Irvine (Ind),skipped,skipped,,4
692,Con,Mark Irvine (Ind),skipped,skipped,,4
693,Con,Mark Irvine (Ind),skipped,skipped,,4
694,Con,Mark Irvine (Ind),skipped,skipped,,4
695,Con,Mark Irvine (Ind),skipped,skipped,,4
696,Con,Mark Irvine (Ind),skipped,skipped,,4
697,Con,Mark Irvine (Ind),skipped,skipped,,4
698,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
699,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
700,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
701,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
702,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
703,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
704,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
705,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
706,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
707,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
708,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
709,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
710,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
711,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
712,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
713,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
714,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
715,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
716,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
717,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
718,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
719,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
720,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
721,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
722,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
723,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
724,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
725,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
726,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
727,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
728,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
729,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
730,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
731,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
732,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
733,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
734,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
735,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
736,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
737,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
738,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
739,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
740,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
741,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
742,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
743,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
744,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
745,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
746,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
747,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
748,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
749,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
750,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
751,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
752,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
753,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
754,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
755,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
756,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
757,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
758,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
759,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
760,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
761,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
762,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
763,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
764,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
765,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
766,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
767,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
768,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
769,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
770,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
771,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
772,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
773,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
774,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
775,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
776,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
777,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
778,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
779,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
780,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
781,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
782,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
783,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
784,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
785,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
786,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
787,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
788,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
789,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
790,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
791,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
792,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
793,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
794,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
795,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
796,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
797,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
798,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
799,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
800,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
801,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
802,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
803,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
804,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
805,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
806,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
807,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
808,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
809,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
810,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
811,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
812,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
813,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
814,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
815,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
816,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
817,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
818,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
819,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
820,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
821,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
822,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
823,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
824,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
825,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
826,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
827,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
828,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
829,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
830,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
831,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
832,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
833,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
834,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
835,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
836,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
837,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
838,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
839,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
840,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
841,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
842,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
843,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
844,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
845,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
846,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
847,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
848,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
849,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
850,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
851,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
852,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
853,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
854,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
855,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
856,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
857,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
858,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
859,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
860,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
861,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
862,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
863,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
864,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
865,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
866,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
867,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
868,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
869,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
870,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
871,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
872,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
873,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
874,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
875,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
876,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
877,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
878,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
879,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
880,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
881,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
882,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
883,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
884,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
885,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
886,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
887,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
888,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
889,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
890,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
891,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
892,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
893,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
894,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
895,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
896,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
897,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
898,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
899,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
900,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
901,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
902,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
903,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
904,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
905,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
906,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
907,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
908,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
909,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
910,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
911,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
912,Con,Mark Irvine (Ind),Robert MacIntyre (Ind),SNP,,4
