voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
66,SNP,Peter GEORGE (Ind),Lab,Roy William MACKIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,10
67,SNP,Peter GEORGE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
68,SNP,Peter GEORGE (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
69,SNP,Peter GEORGE (Ind),Lab,Lab,Roy William MACKIE (Ind),LD,SNP,Grn,Sol,Con,3,10
70,SNP,Peter GEORGE (Ind),Lab,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
71,SNP,Peter GEORGE (Ind),Lab,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
72,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
73,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
74,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
75,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
76,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
77,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
78,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),Lab,LD,Con,SNP,Lab,Grn,Sol,3,10
79,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),Lab,SNP,Lab,Sol,Grn,LD,Con,3,10
80,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
81,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,3,10
82,SNP,Peter GEORGE (Ind),Roy William MACKIE (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,3,10
83,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
84,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
85,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
86,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
87,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
88,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
89,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
90,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
91,SNP,Peter GEORGE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
92,SNP,Peter GEORGE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
93,SNP,Peter GEORGE (Ind),SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
94,SNP,Peter GEORGE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
95,SNP,Peter GEORGE (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
96,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
97,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
98,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
99,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
100,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
101,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
102,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
103,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
104,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
105,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
106,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
107,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
108,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
109,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
110,SNP,Lab,Lab,Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
111,SNP,Lab,Lab,Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
112,SNP,Lab,Lab,SNP,Grn,Sol,Roy William MACKIE (Ind),Con,Peter GEORGE (Ind),LD,3,10
113,SNP,Lab,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
114,SNP,Lab,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
115,SNP,Lab,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
116,SNP,Lab,Con,LD,SNP,Lab,Grn,Roy William MACKIE (Ind),Peter GEORGE (Ind),Sol,3,10
117,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
118,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
119,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
120,SNP,Lab,LD,Roy William MACKIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,10
121,SNP,Lab,LD,Roy William MACKIE (Ind),SNP,Sol,Grn,Lab,Peter GEORGE (Ind),skipped,3,10
122,SNP,Lab,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,10
123,SNP,Lab,LD,SNP,Grn,Lab,Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,3,10
124,SNP,Lab,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,10
125,SNP,Lab,Roy William MACKIE (Ind),Lab,SNP,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,3,10
126,SNP,Lab,Roy William MACKIE (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,10
127,SNP,Lab,Roy William MACKIE (Ind),SNP,Grn,Lab,Sol,LD,Peter GEORGE (Ind),Con,3,10
128,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
129,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
130,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
131,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
132,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
133,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
134,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
135,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
136,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
137,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
138,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
139,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
140,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
141,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
142,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
143,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
144,SNP,Lab,SNP,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,10
145,SNP,Lab,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,10
146,SNP,Lab,SNP,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
147,SNP,Lab,SNP,Peter GEORGE (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,10
148,SNP,Lab,SNP,LD,Grn,Peter GEORGE (Ind),Con,Roy William MACKIE (Ind),Sol,Lab,3,10
149,SNP,Lab,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,10
150,SNP,Lab,SNP,Grn,Lab,Peter GEORGE (Ind),Con,LD,Roy William MACKIE (Ind),Sol,3,10
151,SNP,Lab,SNP,Grn,Lab,Sol,Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,3,10
152,SNP,Lab,Grn,Lab,SNP,LD,Peter GEORGE (Ind),Roy William MACKIE (Ind),skipped,skipped,3,10
153,SNP,Lab,Grn,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,SNP,Lab,Grn,Sol,SNP,Lab,skipped,skipped,skipped,skipped,3,10
155,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
156,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
157,SNP,Con,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
158,SNP,Con,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
159,SNP,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,10
160,SNP,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
161,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
162,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
163,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
164,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
165,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
166,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
167,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
168,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
169,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
170,SNP,LD,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,10
171,SNP,LD,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,10
172,SNP,LD,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
173,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
174,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
175,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
176,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
177,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
178,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
179,SNP,LD,Lab,Peter GEORGE (Ind),Con,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,3,10
180,SNP,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
181,SNP,LD,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
182,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
183,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
184,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
185,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
186,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
187,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
188,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
189,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
190,SNP,LD,SNP,Roy William MACKIE (Ind),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
191,SNP,LD,SNP,Sol,Grn,Roy William MACKIE (Ind),Peter GEORGE (Ind),Lab,Lab,Con,3,10
192,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,10
193,SNP,LD,SNP,Grn,Lab,Lab,Con,skipped,skipped,skipped,3,10
194,SNP,LD,SNP,Grn,Lab,Sol,Roy William MACKIE (Ind),Lab,Con,Peter GEORGE (Ind),3,10
195,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
196,SNP,LD,Grn,Lab,SNP,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,3,10
197,SNP,LD,Grn,Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,10
198,SNP,LD,Grn,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
199,SNP,LD,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,3,10
200,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
201,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
202,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
203,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
204,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
205,SNP,Roy William MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
206,SNP,Roy William MACKIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
207,SNP,Roy William MACKIE (Ind),Lab,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
208,SNP,Roy William MACKIE (Ind),Peter GEORGE (Ind),LD,Lab,Con,skipped,skipped,skipped,skipped,3,10
209,SNP,Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
210,SNP,Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
211,SNP,Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
212,SNP,Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
213,SNP,Roy William MACKIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
214,SNP,Roy William MACKIE (Ind),SNP,Peter GEORGE (Ind),LD,Sol,Grn,skipped,skipped,skipped,3,10
215,SNP,Roy William MACKIE (Ind),SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,3,10
216,SNP,Roy William MACKIE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,10
217,SNP,Roy William MACKIE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,10
218,SNP,Roy William MACKIE (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,10
219,SNP,Roy William MACKIE (Ind),SNP,Grn,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
220,SNP,Roy William MACKIE (Ind),Sol,Con,Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,3,10
221,SNP,Roy William MACKIE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
222,SNP,Roy William MACKIE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
223,SNP,Roy William MACKIE (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
224,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
225,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
226,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
227,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
228,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
229,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
230,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
231,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
232,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
233,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
234,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
235,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
236,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
237,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
238,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
239,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
240,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
241,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
242,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
243,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
244,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
245,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
246,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
247,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
248,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
249,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
250,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
251,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
252,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
253,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
254,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
255,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
256,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
257,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
258,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
259,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
260,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
261,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
262,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
263,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
264,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
265,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
266,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
267,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
268,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
269,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
270,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
271,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
272,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
273,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
