voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
21,Alistair FULTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Alistair FULTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Ellen BRYSON (LD),Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Ellen BRYSON (LD),Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Alistair FULTON (SNP),Ellen BRYSON (LD),Walter BROGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
26,Alistair FULTON (SNP),Ellen BRYSON (LD),Laura MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,,8
27,Alistair FULTON (SNP),Ellen BRYSON (LD),Laura MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,,8
28,Alistair FULTON (SNP),Stuart GALLACHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Alistair FULTON (SNP),Stuart GALLACHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Ellen BRYSON (LD),Katy LOUDON (SNP),Walter BROGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
31,Ellen BRYSON (LD),Walter BROGAN (Lab),Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,,8
32,Alistair FULTON (SNP),Stuart GALLACHER (Lab),Ellen BRYSON (LD),Laura MARTIN (Grn),Gavin DOUGLAS (Con),skipped,skipped,skipped,,8
33,Stuart GALLACHER (Lab),Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Stuart GALLACHER (Lab),Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Stuart GALLACHER (Lab),Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Katy LOUDON (SNP),Walter BROGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Katy LOUDON (SNP),Walter BROGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Katy LOUDON (SNP),Walter BROGAN (Lab),Laura MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,,8
39,Katy LOUDON (SNP),Walter BROGAN (Lab),Laura MARTIN (Grn),Ellen BRYSON (LD),Gavin DOUGLAS (Con),James MOORE (SUP) (UNKNOWN),skipped,skipped,,8
40,Katy LOUDON (SNP),Walter BROGAN (Lab),Laura MARTIN (Grn),Ellen BRYSON (LD),Gavin DOUGLAS (Con),James MOORE (SUP) (UNKNOWN),skipped,skipped,,8
41,Stuart GALLACHER (Lab),Katy LOUDON (SNP),Laura MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,,8
42,Alistair FULTON (SNP),Walter BROGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Alistair FULTON (SNP),Stuart GALLACHER (Lab),Laura MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,,8
44,Alistair FULTON (SNP),Stuart GALLACHER (Lab),Gavin DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,,8
45,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
247,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
248,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
249,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
250,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
251,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
252,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
253,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
254,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
255,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
256,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
257,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
258,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
259,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
260,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
261,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
262,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
263,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
264,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
265,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
266,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
267,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
268,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
269,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
270,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
271,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
272,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
273,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
274,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
275,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
276,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
277,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
278,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
279,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
280,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
281,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
282,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
283,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
284,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
285,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
286,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
287,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
288,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
289,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
290,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
291,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
292,Katy LOUDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
