voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
45,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,UKIP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,UKIP,SNP,SNP,Grn,Lab,Lab,LD,NF,Con,3,9
48,UKIP,SNP,SNP,LD,Lab,Lab,NF,Con,Grn,3,9
49,UKIP,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,9
50,UKIP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,UKIP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,UKIP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,Grn,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Grn,UKIP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,9
78,Grn,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Grn,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
80,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Grn,Con,LD,SNP,SNP,Lab,Lab,UKIP,NF,3,9
84,Grn,Lab,UKIP,SNP,SNP,NF,LD,Lab,Con,3,9
85,Grn,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,Grn,Lab,SNP,Lab,SNP,LD,skipped,skipped,skipped,3,9
87,Grn,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,3,9
88,Grn,Lab,SNP,LD,Con,UKIP,NF,Lab,SNP,3,9
89,Grn,Lab,SNP,LD,Lab,SNP,skipped,skipped,skipped,3,9
90,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Grn,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,3,9
97,Grn,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,3,9
98,Grn,Lab,Lab,SNP,LD,SNP,skipped,skipped,skipped,3,9
99,Grn,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
100,Grn,Lab,Lab,SNP,SNP,LD,Con,UKIP,NF,3,9
101,Grn,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,9
102,Grn,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,9
103,Grn,Lab,Lab,LD,SNP,SNP,Con,UKIP,skipped,3,9
104,Grn,Lab,Lab,LD,SNP,SNP,skipped,skipped,skipped,3,9
105,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Grn,Lab,SNP,SNP,LD,Lab,skipped,skipped,skipped,3,9
107,Grn,Lab,SNP,Lab,SNP,LD,skipped,skipped,skipped,3,9
108,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Grn,Lab,LD,SNP,NF,UKIP,Con,SNP,skipped,3,9
112,Grn,Lab,LD,Lab,SNP,SNP,skipped,skipped,skipped,3,9
113,Grn,NF,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,Grn,SNP,Lab,Lab,SNP,LD,skipped,skipped,skipped,3,9
117,Grn,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
118,Grn,SNP,Lab,SNP,Lab,LD,skipped,skipped,skipped,3,9
119,Grn,SNP,Lab,SNP,LD,Lab,Con,UKIP,NF,3,9
120,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,Grn,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,9
123,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,9
149,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,9
150,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,9
151,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,3,9
152,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,3,9
153,Grn,SNP,SNP,Lab,Lab,LD,NF,Con,skipped,3,9
154,Grn,SNP,SNP,Lab,LD,Lab,skipped,skipped,skipped,3,9
155,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,3,9
156,Grn,SNP,SNP,Lab,LD,NF,Lab,Con,UKIP,3,9
157,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
158,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
159,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
160,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,9
161,Grn,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,3,9
162,Grn,SNP,SNP,LD,Lab,Lab,Con,UKIP,NF,3,9
163,Grn,SNP,SNP,LD,Lab,Lab,Con,NF,UKIP,3,9
164,Grn,SNP,SNP,LD,Lab,Lab,UKIP,Con,NF,3,9
165,Grn,SNP,SNP,LD,Lab,Lab,NF,UKIP,skipped,3,9
166,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
167,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
171,Grn,Lab,Lab,SNP,SNP,LD,skipped,skipped,skipped,3,9
172,Grn,Lab,Lab,SNP,SNP,LD,Con,UKIP,NF,3,9
173,Grn,Lab,Lab,SNP,SNP,LD,Con,UKIP,NF,3,9
174,Grn,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,9
175,Grn,Lab,Lab,LD,SNP,SNP,skipped,skipped,skipped,3,9
176,Grn,Lab,Lab,LD,SNP,SNP,Con,skipped,skipped,3,9
177,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
178,Grn,Lab,SNP,SNP,Lab,LD,Con,UKIP,NF,3,9
179,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,9
180,Grn,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
181,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,9
182,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
183,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
184,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
185,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
186,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,9
187,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,3,9
188,Grn,SNP,SNP,Lab,LD,Lab,skipped,skipped,skipped,3,9
189,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,9
190,Grn,SNP,SNP,Lab,Lab,LD,Con,UKIP,NF,3,9
191,Grn,SNP,SNP,LD,Con,skipped,skipped,skipped,skipped,3,9
192,Grn,SNP,SNP,LD,Lab,UKIP,Con,Lab,NF,3,9
193,Grn,SNP,SNP,LD,Lab,Lab,Con,UKIP,NF,3,9
194,Grn,SNP,SNP,LD,Lab,Lab,Con,skipped,skipped,3,9
195,Grn,SNP,Lab,SNP,Lab,LD,skipped,skipped,skipped,3,9
196,Grn,SNP,LD,Lab,Con,Lab,skipped,skipped,skipped,3,9
197,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
198,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
199,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
200,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
201,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
202,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
203,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
204,Grn,LD,Con,SNP,SNP,Lab,Lab,UKIP,NF,3,9
205,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
206,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
207,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
208,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,9
209,Grn,LD,Lab,Lab,SNP,SNP,Con,skipped,skipped,3,9
210,Grn,LD,Lab,Lab,SNP,SNP,Con,UKIP,NF,3,9
211,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
212,Grn,LD,SNP,Lab,Lab,SNP,skipped,skipped,skipped,3,9
213,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,9
214,Grn,LD,SNP,SNP,Con,Lab,Lab,UKIP,NF,3,9
215,Grn,LD,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,9
216,Grn,LD,SNP,SNP,Lab,Lab,Con,UKIP,NF,3,9
217,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
218,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
219,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,9
220,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,9
221,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,9
222,Grn,LD,Lab,Lab,UKIP,SNP,SNP,Con,NF,3,9
223,Grn,LD,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,9
224,Grn,LD,Lab,Lab,SNP,SNP,skipped,skipped,skipped,3,9
225,Grn,LD,Lab,SNP,SNP,Lab,Con,UKIP,NF,3,9
226,Grn,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,3,9
227,Grn,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,9
228,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,9
229,Grn,LD,SNP,SNP,Lab,Lab,Con,NF,UKIP,3,9
230,Grn,LD,SNP,SNP,Lab,Lab,Con,UKIP,NF,3,9
231,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
232,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
233,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
234,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
235,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
236,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
237,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
238,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
239,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
240,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
241,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
242,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
243,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
244,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
245,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
246,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
247,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
248,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
249,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
250,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
251,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
252,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
253,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
254,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
255,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
256,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
257,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
258,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
259,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
260,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
261,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
262,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
263,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
264,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
265,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
266,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
267,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
268,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
269,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
270,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
271,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
272,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
273,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
274,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
275,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
276,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
277,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
278,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
279,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
280,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
281,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
282,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
283,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
284,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
285,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
286,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
287,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
288,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
289,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
290,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
291,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
292,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
293,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
294,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
295,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
296,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
297,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
298,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
299,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
300,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
301,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
302,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
303,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
304,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
305,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
306,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
307,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
308,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
309,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
310,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
311,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
312,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
313,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
314,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
315,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
316,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
317,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
318,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
319,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
320,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
321,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
322,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
323,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
324,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
325,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
326,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
327,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
328,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
329,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
330,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
331,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
332,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
333,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
334,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
335,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
