voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
37,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
38,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
39,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
40,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
41,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
42,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
43,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
44,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
45,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
46,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
47,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
48,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
49,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
50,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
51,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
52,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
53,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
54,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
55,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
56,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
57,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
58,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
59,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
60,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
61,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
62,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
63,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
64,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
65,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
66,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
67,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
68,Jim BOYLAND (Ind),skipped,skipped,skipped,skipped,3,5
69,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
70,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
71,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
72,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
73,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
74,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
75,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
76,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
77,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
78,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
79,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
80,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
81,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
82,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
83,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
84,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
85,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
86,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
87,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
88,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
89,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
90,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
91,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
92,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
93,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
94,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
95,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
96,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
97,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
98,Jim BOYLAND (Ind),SNP,skipped,skipped,skipped,3,5
99,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
100,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
101,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
102,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
103,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
104,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
105,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
106,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
107,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
108,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
109,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
110,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
111,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
112,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
113,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
114,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
115,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
116,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
117,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
118,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
119,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
120,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
121,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
122,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
123,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
124,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
125,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
126,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
127,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
128,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
129,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
130,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
131,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
132,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
133,Jim BOYLAND (Ind),SNP,Lab,skipped,skipped,3,5
134,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
135,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
136,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
137,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
138,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
139,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
140,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
141,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
142,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
143,Jim BOYLAND (Ind),SNP,Lab,LD,Con,3,5
144,Jim BOYLAND (Ind),SNP,Lab,Con,LD,3,5
145,Jim BOYLAND (Ind),SNP,Lab,Con,LD,3,5
146,Jim BOYLAND (Ind),SNP,Lab,Con,LD,3,5
147,Jim BOYLAND (Ind),SNP,Lab,Con,LD,3,5
148,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
149,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
150,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
151,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
152,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
153,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
154,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
155,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
156,Jim BOYLAND (Ind),SNP,LD,skipped,skipped,3,5
157,Jim BOYLAND (Ind),SNP,LD,Lab,skipped,3,5
158,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
159,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
160,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
161,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
162,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
163,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
164,Jim BOYLAND (Ind),SNP,LD,Lab,Con,3,5
165,Jim BOYLAND (Ind),SNP,LD,Con,Lab,3,5
166,Jim BOYLAND (Ind),SNP,LD,Con,Lab,3,5
167,Jim BOYLAND (Ind),SNP,LD,Con,Lab,3,5
168,Jim BOYLAND (Ind),SNP,LD,Con,Lab,3,5
169,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
170,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
171,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
172,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
173,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
174,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
175,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
176,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
177,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
178,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
179,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
180,Jim BOYLAND (Ind),SNP,Con,skipped,skipped,3,5
181,Jim BOYLAND (Ind),SNP,Con,Lab,LD,3,5
182,Jim BOYLAND (Ind),SNP,Con,Lab,LD,3,5
183,Jim BOYLAND (Ind),SNP,Con,LD,Lab,3,5
184,Jim BOYLAND (Ind),SNP,Con,LD,Lab,3,5
185,Jim BOYLAND (Ind),SNP,Con,LD,Lab,3,5
186,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
187,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
188,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
189,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
190,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
191,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
192,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
193,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
194,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
195,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
196,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
197,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
198,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
199,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
200,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
201,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
202,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
203,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
204,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
205,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
206,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
207,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
208,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
209,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
210,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
211,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
212,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
213,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
214,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
215,Jim BOYLAND (Ind),Lab,skipped,skipped,skipped,3,5
216,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
217,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
218,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
219,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
220,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
221,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
222,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
223,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
224,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
225,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
226,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
227,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
228,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
229,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
230,Jim BOYLAND (Ind),Lab,SNP,skipped,skipped,3,5
231,Jim BOYLAND (Ind),Lab,SNP,LD,skipped,3,5
232,Jim BOYLAND (Ind),Lab,SNP,LD,skipped,3,5
233,Jim BOYLAND (Ind),Lab,SNP,LD,Con,3,5
234,Jim BOYLAND (Ind),Lab,SNP,LD,Con,3,5
235,Jim BOYLAND (Ind),Lab,SNP,LD,Con,3,5
236,Jim BOYLAND (Ind),Lab,SNP,LD,Con,3,5
237,Jim BOYLAND (Ind),Lab,SNP,LD,Con,3,5
238,Jim BOYLAND (Ind),Lab,SNP,Con,LD,3,5
239,Jim BOYLAND (Ind),Lab,SNP,Con,LD,3,5
240,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
241,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
242,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
243,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
244,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
245,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
246,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
247,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
248,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
249,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
250,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
251,Jim BOYLAND (Ind),Lab,LD,skipped,skipped,3,5
252,Jim BOYLAND (Ind),Lab,LD,SNP,Con,3,5
253,Jim BOYLAND (Ind),Lab,LD,SNP,Con,3,5
254,Jim BOYLAND (Ind),Lab,LD,SNP,Con,3,5
255,Jim BOYLAND (Ind),Lab,LD,Con,skipped,3,5
256,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
257,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
258,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
259,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
260,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
261,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
262,Jim BOYLAND (Ind),Lab,LD,Con,SNP,3,5
263,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
264,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
265,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
266,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
267,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
268,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
269,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
270,Jim BOYLAND (Ind),Lab,Con,skipped,skipped,3,5
271,Jim BOYLAND (Ind),Lab,Con,SNP,LD,3,5
272,Jim BOYLAND (Ind),Lab,Con,LD,skipped,3,5
273,Jim BOYLAND (Ind),Lab,Con,LD,SNP,3,5
274,Jim BOYLAND (Ind),Lab,Con,LD,SNP,3,5
275,Jim BOYLAND (Ind),LD,skipped,skipped,skipped,3,5
276,Jim BOYLAND (Ind),LD,skipped,skipped,skipped,3,5
277,Jim BOYLAND (Ind),LD,skipped,skipped,skipped,3,5
278,Jim BOYLAND (Ind),LD,skipped,skipped,skipped,3,5
279,Jim BOYLAND (Ind),LD,skipped,skipped,skipped,3,5
280,Jim BOYLAND (Ind),LD,skipped,skipped,skipped,3,5
281,Jim BOYLAND (Ind),LD,SNP,skipped,skipped,3,5
282,Jim BOYLAND (Ind),LD,SNP,Lab,Con,3,5
283,Jim BOYLAND (Ind),LD,SNP,Con,Lab,3,5
284,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
285,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
286,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
287,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
288,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
289,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
290,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
291,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
292,Jim BOYLAND (Ind),LD,Lab,skipped,skipped,3,5
293,Jim BOYLAND (Ind),LD,Lab,SNP,Con,3,5
294,Jim BOYLAND (Ind),LD,Lab,Con,skipped,3,5
295,Jim BOYLAND (Ind),LD,Lab,Con,SNP,3,5
296,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
297,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
298,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
299,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
300,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
301,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
302,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
303,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
304,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
305,Jim BOYLAND (Ind),LD,Con,skipped,skipped,3,5
306,Jim BOYLAND (Ind),LD,Con,SNP,Lab,3,5
307,Jim BOYLAND (Ind),LD,Con,SNP,Lab,3,5
308,Jim BOYLAND (Ind),LD,Con,Lab,SNP,3,5
309,Jim BOYLAND (Ind),LD,Con,Lab,SNP,3,5
310,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
311,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
312,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
313,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
314,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
315,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
316,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
317,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
318,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
319,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
320,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
321,Jim BOYLAND (Ind),Con,skipped,skipped,skipped,3,5
322,Jim BOYLAND (Ind),Con,SNP,Lab,LD,3,5
323,Jim BOYLAND (Ind),Con,SNP,Lab,LD,3,5
324,Jim BOYLAND (Ind),Con,SNP,Lab,LD,3,5
325,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
326,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
327,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
328,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
329,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
330,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
331,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
332,Jim BOYLAND (Ind),Con,Lab,skipped,skipped,3,5
333,Jim BOYLAND (Ind),Con,Lab,SNP,LD,3,5
334,Jim BOYLAND (Ind),Con,Lab,SNP,LD,3,5
335,Jim BOYLAND (Ind),Con,Lab,SNP,LD,3,5
336,Jim BOYLAND (Ind),Con,Lab,LD,skipped,3,5
337,Jim BOYLAND (Ind),Con,Lab,LD,skipped,3,5
338,Jim BOYLAND (Ind),Con,Lab,LD,skipped,3,5
339,Jim BOYLAND (Ind),Con,Lab,LD,SNP,3,5
340,Jim BOYLAND (Ind),Con,Lab,LD,SNP,3,5
341,Jim BOYLAND (Ind),Con,Lab,LD,SNP,3,5
342,Jim BOYLAND (Ind),Con,Lab,LD,SNP,3,5
343,Jim BOYLAND (Ind),Con,LD,skipped,skipped,3,5
344,Jim BOYLAND (Ind),Con,LD,skipped,skipped,3,5
345,Jim BOYLAND (Ind),Con,LD,skipped,skipped,3,5
346,Jim BOYLAND (Ind),Con,LD,skipped,skipped,3,5
347,Jim BOYLAND (Ind),Con,LD,SNP,Lab,3,5
348,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
349,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
350,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
351,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
352,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
353,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
354,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
355,Jim BOYLAND (Ind),Con,LD,Lab,SNP,3,5
356,SNP,skipped,skipped,skipped,skipped,3,5
357,SNP,skipped,skipped,skipped,skipped,3,5
358,SNP,skipped,skipped,skipped,skipped,3,5
359,SNP,skipped,skipped,skipped,skipped,3,5
360,SNP,skipped,skipped,skipped,skipped,3,5
361,SNP,skipped,skipped,skipped,skipped,3,5
362,SNP,skipped,skipped,skipped,skipped,3,5
363,SNP,skipped,skipped,skipped,skipped,3,5
364,SNP,skipped,skipped,skipped,skipped,3,5
365,SNP,skipped,skipped,skipped,skipped,3,5
366,SNP,skipped,skipped,skipped,skipped,3,5
367,SNP,skipped,skipped,skipped,skipped,3,5
368,SNP,skipped,skipped,skipped,skipped,3,5
369,SNP,skipped,skipped,skipped,skipped,3,5
370,SNP,skipped,skipped,skipped,skipped,3,5
371,SNP,skipped,skipped,skipped,skipped,3,5
372,SNP,skipped,skipped,skipped,skipped,3,5
373,SNP,skipped,skipped,skipped,skipped,3,5
374,SNP,skipped,skipped,skipped,skipped,3,5
375,SNP,skipped,skipped,skipped,skipped,3,5
376,SNP,skipped,skipped,skipped,skipped,3,5
377,SNP,skipped,skipped,skipped,skipped,3,5
378,SNP,skipped,skipped,skipped,skipped,3,5
379,SNP,skipped,skipped,skipped,skipped,3,5
380,SNP,skipped,skipped,skipped,skipped,3,5
381,SNP,skipped,skipped,skipped,skipped,3,5
382,SNP,skipped,skipped,skipped,skipped,3,5
383,SNP,skipped,skipped,skipped,skipped,3,5
384,SNP,skipped,skipped,skipped,skipped,3,5
385,SNP,skipped,skipped,skipped,skipped,3,5
386,SNP,skipped,skipped,skipped,skipped,3,5
387,SNP,skipped,skipped,skipped,skipped,3,5
388,SNP,skipped,skipped,skipped,skipped,3,5
389,SNP,skipped,skipped,skipped,skipped,3,5
390,SNP,skipped,skipped,skipped,skipped,3,5
391,SNP,skipped,skipped,skipped,skipped,3,5
392,SNP,skipped,skipped,skipped,skipped,3,5
393,SNP,skipped,skipped,skipped,skipped,3,5
394,SNP,skipped,skipped,skipped,skipped,3,5
395,SNP,skipped,skipped,skipped,skipped,3,5
396,SNP,skipped,skipped,skipped,skipped,3,5
397,SNP,skipped,skipped,skipped,skipped,3,5
398,SNP,skipped,skipped,skipped,skipped,3,5
399,SNP,skipped,skipped,skipped,skipped,3,5
400,SNP,skipped,skipped,skipped,skipped,3,5
401,SNP,skipped,skipped,skipped,skipped,3,5
402,SNP,skipped,skipped,skipped,skipped,3,5
403,SNP,skipped,skipped,skipped,skipped,3,5
404,SNP,skipped,skipped,skipped,skipped,3,5
405,SNP,skipped,skipped,skipped,skipped,3,5
406,SNP,skipped,skipped,skipped,skipped,3,5
407,SNP,skipped,skipped,skipped,skipped,3,5
408,SNP,skipped,skipped,skipped,skipped,3,5
