voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
32,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,John RUDDY (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Kenny BRAES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
61,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,,9
62,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
64,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
65,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
66,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
67,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,,9
69,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,,9
70,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),James BOAG (Ind),Jamie ADAMS (Grn),Bill DUFF (SNP),Mark SALMOND (Ind),Iain GALL (Con),skipped,,9
71,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
72,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Bill DUFF (SNP),Kenny BRAES (SNP),Jamie ADAMS (Grn),Mark SALMOND (Ind),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,,9
73,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
74,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
77,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
79,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
80,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,,9
81,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE (LD),James BOAG (Ind),skipped,skipped,skipped,skipped,,9
82,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),Angela Jocelyn NOBLE (LD),James BOAG (Ind),Jamie ADAMS (Grn),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,,9
83,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),Iain GALL (Con),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,,9
84,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,,9
85,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,,9
86,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,,9
87,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Mark SALMOND (Ind),James BOAG (Ind),Jamie ADAMS (Grn),Angela Jocelyn NOBLE (LD),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,,9
88,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
89,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Jamie ADAMS (Grn),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Iain GALL (Con),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,,9
90,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),Jamie ADAMS (Grn),James BOAG (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,,9
91,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
93,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,,9
94,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,,9
95,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,,9
96,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),Iain GALL (Con),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Bill DUFF (SNP),Kenny BRAES (SNP),skipped,,9
97,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,,9
98,John RUDDY (Labour and Co-operative Party),Tommy STEWART (Ind),James BOAG (Ind),Mark SALMOND (Ind),Iain GALL (Con),Bill DUFF (SNP),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,,9
99,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Tommy STEWART (Ind),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,,9
103,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
104,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
105,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
107,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
111,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,,9
112,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,,9
113,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),Jamie ADAMS (Grn),Tommy STEWART (Ind),Iain GALL (Con),James BOAG (Ind),Angela Jocelyn NOBLE (LD),skipped,,9
114,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),Jamie ADAMS (Grn),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,,9
115,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),Jamie ADAMS (Grn),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,,9
116,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Bill DUFF (SNP),Jamie ADAMS (Grn),James BOAG (Ind),Tommy STEWART (Ind),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,,9
117,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,,9
119,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Mark SALMOND (Ind),Bill DUFF (SNP),skipped,skipped,skipped,skipped,skipped,,9
120,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
121,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,John RUDDY (Labour and Co-operative Party),Kenny BRAES (SNP),Jamie ADAMS (Grn),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,,9
123,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,,9
149,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),Mark SALMOND (Ind),Iain GALL (Con),skipped,skipped,skipped,skipped,,9
150,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),Mark SALMOND (Ind),Jamie ADAMS (Grn),Iain GALL (Con),skipped,skipped,skipped,,9
151,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),Mark SALMOND (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,,9
152,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Tommy STEWART (Ind),Mark SALMOND (Ind),James BOAG (Ind),Jamie ADAMS (Grn),Kenny BRAES (SNP),Bill DUFF (SNP),skipped,,9
153,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Kenny BRAES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Kenny BRAES (SNP),Jamie ADAMS (Grn),James BOAG (Ind),Mark SALMOND (Ind),Iain GALL (Con),Bill DUFF (SNP),skipped,,9
155,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
156,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
157,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
158,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
159,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),James BOAG (Ind),Mark SALMOND (Ind),Jamie ADAMS (Grn),Bill DUFF (SNP),Kenny BRAES (SNP),skipped,,9
162,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Iain GALL (Con),James BOAG (Ind),Jamie ADAMS (Grn),Bill DUFF (SNP),skipped,skipped,skipped,,9
163,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Bill DUFF (SNP),Kenny BRAES (SNP),skipped,skipped,skipped,skipped,skipped,,9
164,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
165,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
166,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
167,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,,9
168,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,,9
169,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),skipped,skipped,skipped,skipped,skipped,,9
170,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),Iain GALL (Con),Kenny BRAES (SNP),Jamie ADAMS (Grn),Bill DUFF (SNP),skipped,,9
171,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Tommy STEWART (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,,9
172,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),Bill DUFF (SNP),Kenny BRAES (SNP),Tommy STEWART (Ind),Jamie ADAMS (Grn),Iain GALL (Con),skipped,,9
173,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Mark SALMOND (Ind),James BOAG (Ind),skipped,skipped,skipped,skipped,skipped,,9
174,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
176,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
178,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
179,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
183,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
184,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
185,John RUDDY (Labour and Co-operative Party),Angela Jocelyn NOBLE (LD),Jamie ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
