voterId,rank1,rank2,rank3,rank4,numSeats,numCands
842,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
843,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
844,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
845,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
846,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
847,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
848,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
849,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
850,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
851,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
852,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
853,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
854,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
855,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
856,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
857,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
858,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
859,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
860,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
861,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
862,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
863,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
864,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
865,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
866,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
867,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
868,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
869,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
870,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
871,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
872,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
873,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
874,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
875,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
876,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
877,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
878,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
879,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
880,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
881,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
882,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
883,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
884,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
885,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
886,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
887,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
888,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
889,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
890,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
891,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
892,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
893,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
894,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
895,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
896,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
897,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
898,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
899,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
900,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
901,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
902,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
903,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
904,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
905,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
906,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
907,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
908,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
909,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
910,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
911,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
912,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
913,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
914,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
915,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
916,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
917,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
918,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
919,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
920,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
921,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
922,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
923,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
924,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
925,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
926,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,skipped,skipped,,4
927,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
928,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
929,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
930,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
931,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
932,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
933,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
934,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
935,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
936,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
937,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
938,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
939,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
940,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
941,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
942,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
943,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
944,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
945,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
946,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
947,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
948,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
949,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
950,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
951,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
952,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
953,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
954,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
955,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
956,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
957,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
958,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
959,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
960,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
961,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
962,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
963,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
964,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
965,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
966,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
967,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
968,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
969,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
970,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
971,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
972,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
973,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
974,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
975,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
976,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
977,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
978,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
979,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
980,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
981,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
982,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
983,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
984,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
985,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
986,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
987,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
988,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
989,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
990,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
991,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
992,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
993,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
994,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
995,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
996,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
997,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
998,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
999,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1000,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1001,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1002,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1003,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1004,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1005,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1006,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1007,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1008,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1009,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1010,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1011,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1012,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1013,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1014,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1015,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1016,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1017,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1018,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1019,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1020,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1021,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1022,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1023,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1024,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1025,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1026,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1027,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1028,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1029,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1030,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1031,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1032,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1033,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1034,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1035,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1036,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1037,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1038,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1039,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1040,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1041,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1042,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1043,(SNP) JEANETTE GAUL,(Con) Ronnie PROCTOR,(LD) Alison ANDREWS,skipped,,4
1044,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1045,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1046,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1047,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1048,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1049,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1050,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1051,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1052,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1053,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1054,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1055,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1056,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1057,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1058,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1059,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1060,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1061,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1062,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1063,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1064,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1065,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1066,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1067,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1068,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1069,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1070,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1071,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1072,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1073,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1074,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1075,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1076,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1077,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1078,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1079,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1080,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1081,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1082,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1083,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1084,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1085,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1086,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1087,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1088,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1089,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1090,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1091,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1092,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1093,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1094,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1095,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1096,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1097,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1098,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1099,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1100,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1101,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1102,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1103,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1104,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1105,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1106,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1107,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1108,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1109,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1110,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1111,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1112,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1113,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1114,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1115,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1116,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1117,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1118,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1119,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1120,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1121,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1122,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1123,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1124,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1125,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
1126,(SNP) JEANETTE GAUL,(LD) Alison ANDREWS,skipped,skipped,,4
