voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
52,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
53,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
54,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
55,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
56,Andrew BRYDEN (Ind),SNP,Con,skipped,skipped,3,5
57,Andrew BRYDEN (Ind),SNP,Con,skipped,skipped,3,5
58,Andrew BRYDEN (Ind),SNP,Con,skipped,skipped,3,5
59,Andrew BRYDEN (Ind),SNP,Lab,skipped,skipped,3,5
60,Andrew BRYDEN (Ind),SNP,Lab,skipped,skipped,3,5
61,Andrew BRYDEN (Ind),SNP,Lab,skipped,skipped,3,5
62,Andrew BRYDEN (Ind),SNP,Lab,skipped,skipped,3,5
63,Andrew BRYDEN (Ind),SNP,Lab,SNP,Con,3,5
64,Andrew BRYDEN (Ind),SNP,Lab,SNP,Con,3,5
65,Andrew BRYDEN (Ind),SNP,Lab,SNP,Con,3,5
66,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
67,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
68,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
69,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
70,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
71,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
72,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
73,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
74,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
75,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
76,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
77,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
78,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
79,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
80,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
81,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
82,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
83,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
84,Andrew BRYDEN (Ind),SNP,SNP,Con,skipped,3,5
85,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
86,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
87,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
88,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
89,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
90,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
91,Andrew BRYDEN (Ind),SNP,SNP,Lab,skipped,3,5
92,Andrew BRYDEN (Ind),SNP,SNP,Lab,skipped,3,5
93,Andrew BRYDEN (Ind),SNP,SNP,Lab,skipped,3,5
94,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
95,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
96,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
97,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
98,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
99,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
100,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
101,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
102,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
103,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
104,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
105,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
106,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
107,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
108,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
109,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
110,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
111,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
112,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
113,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
114,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
115,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
116,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
117,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
118,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
119,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
120,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
121,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
122,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
123,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
124,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
125,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
126,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
127,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
128,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
129,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
130,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
131,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
132,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
133,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
134,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
135,Andrew BRYDEN (Ind),Con,skipped,skipped,skipped,3,5
136,Andrew BRYDEN (Ind),Con,SNP,skipped,skipped,3,5
137,Andrew BRYDEN (Ind),Con,SNP,skipped,skipped,3,5
138,Andrew BRYDEN (Ind),Con,SNP,Lab,SNP,3,5
139,Andrew BRYDEN (Ind),Con,SNP,SNP,Lab,3,5
140,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
141,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
142,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
143,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
144,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
145,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
146,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
147,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
148,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
149,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
150,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
151,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
152,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
153,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
154,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
155,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
156,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
157,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
158,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
159,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
160,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
161,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
162,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
163,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
164,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
165,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
166,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
167,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
168,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
169,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
170,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
171,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
172,Andrew BRYDEN (Ind),Con,Lab,skipped,skipped,3,5
173,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
174,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
175,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
176,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
177,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
178,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
179,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
180,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
181,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
182,Andrew BRYDEN (Ind),Con,Lab,SNP,SNP,3,5
183,Andrew BRYDEN (Ind),Con,SNP,skipped,skipped,3,5
184,Andrew BRYDEN (Ind),Con,SNP,skipped,skipped,3,5
185,Andrew BRYDEN (Ind),Con,SNP,skipped,skipped,3,5
186,Andrew BRYDEN (Ind),Con,SNP,SNP,Lab,3,5
187,Andrew BRYDEN (Ind),Con,SNP,Lab,SNP,3,5
188,Andrew BRYDEN (Ind),Con,SNP,Lab,SNP,3,5
189,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
190,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
191,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
192,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
193,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
194,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
195,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
196,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
197,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
198,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
199,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
200,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
201,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
202,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
203,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
204,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
205,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
206,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
207,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
208,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
209,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
210,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
211,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
212,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
213,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
214,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
215,Andrew BRYDEN (Ind),Lab,skipped,skipped,skipped,3,5
216,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
217,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
218,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
219,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
220,Andrew BRYDEN (Ind),Lab,SNP,SNP,skipped,3,5
221,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
222,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
223,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
224,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
225,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
226,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
227,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
228,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
229,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
230,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
231,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
232,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
233,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
234,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
235,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
236,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
237,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
238,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
239,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
240,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
241,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
242,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
243,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
244,Andrew BRYDEN (Ind),Lab,Con,skipped,skipped,3,5
245,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
246,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
247,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
248,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
249,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
250,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
251,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
252,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
253,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
254,Andrew BRYDEN (Ind),Lab,Con,SNP,SNP,3,5
255,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
256,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
257,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
258,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
259,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
260,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
261,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
262,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
263,Andrew BRYDEN (Ind),Lab,SNP,skipped,skipped,3,5
264,Andrew BRYDEN (Ind),Lab,SNP,SNP,skipped,3,5
265,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
266,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
267,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
268,Andrew BRYDEN (Ind),Lab,SNP,SNP,Con,3,5
269,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
270,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
271,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
272,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
273,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
274,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
275,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
276,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
277,Andrew BRYDEN (Ind),SNP,skipped,skipped,skipped,3,5
278,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
279,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
280,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
281,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
282,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
283,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
284,Andrew BRYDEN (Ind),SNP,SNP,skipped,skipped,3,5
285,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
286,Andrew BRYDEN (Ind),SNP,SNP,Con,Lab,3,5
287,Andrew BRYDEN (Ind),SNP,SNP,Lab,Con,3,5
288,Andrew BRYDEN (Ind),SNP,Con,skipped,skipped,3,5
289,Andrew BRYDEN (Ind),SNP,Lab,skipped,skipped,3,5
290,Andrew BRYDEN (Ind),SNP,Lab,SNP,Con,3,5
291,Andrew BRYDEN (Ind),SNP,Lab,Con,skipped,3,5
292,Andrew BRYDEN (Ind),SNP,Lab,Con,SNP,3,5
293,SNP,skipped,skipped,skipped,skipped,3,5
294,SNP,skipped,skipped,skipped,skipped,3,5
295,SNP,skipped,skipped,skipped,skipped,3,5
296,SNP,skipped,skipped,skipped,skipped,3,5
297,SNP,skipped,skipped,skipped,skipped,3,5
298,SNP,skipped,skipped,skipped,skipped,3,5
299,SNP,skipped,skipped,skipped,skipped,3,5
300,SNP,skipped,skipped,skipped,skipped,3,5
301,SNP,skipped,skipped,skipped,skipped,3,5
302,SNP,skipped,skipped,skipped,skipped,3,5
303,SNP,skipped,skipped,skipped,skipped,3,5
304,SNP,skipped,skipped,skipped,skipped,3,5
305,SNP,skipped,skipped,skipped,skipped,3,5
306,SNP,skipped,skipped,skipped,skipped,3,5
307,SNP,skipped,skipped,skipped,skipped,3,5
308,SNP,skipped,skipped,skipped,skipped,3,5
309,SNP,skipped,skipped,skipped,skipped,3,5
310,SNP,skipped,skipped,skipped,skipped,3,5
311,SNP,skipped,skipped,skipped,skipped,3,5
312,SNP,skipped,skipped,skipped,skipped,3,5
313,SNP,skipped,skipped,skipped,skipped,3,5
314,SNP,skipped,skipped,skipped,skipped,3,5
315,SNP,skipped,skipped,skipped,skipped,3,5
316,SNP,skipped,skipped,skipped,skipped,3,5
317,SNP,skipped,skipped,skipped,skipped,3,5
318,SNP,skipped,skipped,skipped,skipped,3,5
319,SNP,skipped,skipped,skipped,skipped,3,5
320,SNP,skipped,skipped,skipped,skipped,3,5
321,SNP,skipped,skipped,skipped,skipped,3,5
322,SNP,skipped,skipped,skipped,skipped,3,5
323,SNP,skipped,skipped,skipped,skipped,3,5
324,SNP,skipped,skipped,skipped,skipped,3,5
325,SNP,skipped,skipped,skipped,skipped,3,5
326,SNP,skipped,skipped,skipped,skipped,3,5
327,SNP,skipped,skipped,skipped,skipped,3,5
328,SNP,skipped,skipped,skipped,skipped,3,5
329,SNP,skipped,skipped,skipped,skipped,3,5
330,SNP,skipped,skipped,skipped,skipped,3,5
331,SNP,skipped,skipped,skipped,skipped,3,5
332,SNP,skipped,skipped,skipped,skipped,3,5
333,SNP,skipped,skipped,skipped,skipped,3,5
334,SNP,skipped,skipped,skipped,skipped,3,5
335,SNP,skipped,skipped,skipped,skipped,3,5
336,SNP,skipped,skipped,skipped,skipped,3,5
337,SNP,skipped,skipped,skipped,skipped,3,5
338,SNP,skipped,skipped,skipped,skipped,3,5
339,SNP,skipped,skipped,skipped,skipped,3,5
340,SNP,Andrew BRYDEN (Ind),skipped,skipped,skipped,3,5
341,SNP,Andrew BRYDEN (Ind),skipped,skipped,skipped,3,5
342,SNP,Andrew BRYDEN (Ind),skipped,skipped,skipped,3,5
343,SNP,Andrew BRYDEN (Ind),skipped,skipped,skipped,3,5
344,SNP,Andrew BRYDEN (Ind),skipped,skipped,skipped,3,5
345,SNP,Andrew BRYDEN (Ind),Con,skipped,skipped,3,5
346,SNP,Andrew BRYDEN (Ind),Con,skipped,skipped,3,5
347,SNP,Andrew BRYDEN (Ind),Con,skipped,skipped,3,5
348,SNP,Andrew BRYDEN (Ind),Con,Lab,SNP,3,5
349,SNP,Andrew BRYDEN (Ind),Con,SNP,Lab,3,5
350,SNP,Andrew BRYDEN (Ind),Lab,skipped,skipped,3,5
351,SNP,Andrew BRYDEN (Ind),Lab,skipped,skipped,3,5
352,SNP,Andrew BRYDEN (Ind),Lab,SNP,skipped,3,5
353,SNP,Andrew BRYDEN (Ind),Lab,SNP,Con,3,5
354,SNP,Andrew BRYDEN (Ind),Lab,SNP,Con,3,5
355,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
356,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
357,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
358,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
359,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
360,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
361,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
362,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
363,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
364,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
365,SNP,Andrew BRYDEN (Ind),SNP,skipped,skipped,3,5
366,SNP,Andrew BRYDEN (Ind),SNP,Con,Lab,3,5
367,SNP,Andrew BRYDEN (Ind),SNP,Lab,Con,3,5
368,SNP,Andrew BRYDEN (Ind),SNP,Lab,Con,3,5
369,SNP,Con,skipped,skipped,skipped,3,5
370,SNP,Con,skipped,skipped,skipped,3,5
371,SNP,Con,skipped,skipped,skipped,3,5
372,SNP,Con,Andrew BRYDEN (Ind),skipped,skipped,3,5
373,SNP,Con,Andrew BRYDEN (Ind),skipped,skipped,3,5
374,SNP,Con,Andrew BRYDEN (Ind),Lab,SNP,3,5
375,SNP,Con,Lab,skipped,skipped,3,5
376,SNP,Con,Lab,SNP,Andrew BRYDEN (Ind),3,5
377,SNP,Con,SNP,skipped,skipped,3,5
378,SNP,Con,SNP,skipped,skipped,3,5
379,SNP,Con,SNP,skipped,skipped,3,5
380,SNP,Con,SNP,skipped,skipped,3,5
381,SNP,Con,SNP,skipped,skipped,3,5
382,SNP,Con,SNP,skipped,skipped,3,5
383,SNP,Con,SNP,skipped,skipped,3,5
384,SNP,Con,SNP,Andrew BRYDEN (Ind),Lab,3,5
385,SNP,Con,SNP,Lab,skipped,3,5
386,SNP,Con,SNP,Lab,skipped,3,5
387,SNP,Con,SNP,Lab,skipped,3,5
388,SNP,Con,SNP,Lab,Andrew BRYDEN (Ind),3,5
389,SNP,Con,SNP,Lab,Andrew BRYDEN (Ind),3,5
390,SNP,Lab,skipped,skipped,skipped,3,5
391,SNP,Lab,skipped,skipped,skipped,3,5
392,SNP,Lab,skipped,skipped,skipped,3,5
393,SNP,Lab,skipped,skipped,skipped,3,5
394,SNP,Lab,skipped,skipped,skipped,3,5
395,SNP,Lab,skipped,skipped,skipped,3,5
396,SNP,Lab,skipped,skipped,skipped,3,5
397,SNP,Lab,skipped,skipped,skipped,3,5
398,SNP,Lab,skipped,skipped,skipped,3,5
399,SNP,Lab,skipped,skipped,skipped,3,5
400,SNP,Lab,skipped,skipped,skipped,3,5
401,SNP,Lab,skipped,skipped,skipped,3,5
402,SNP,Lab,skipped,skipped,skipped,3,5
