6 1
333 1 0
3 1 2 0
2 3 1 6 5 4 2 0
2 3 2 0
1 3 2 4 1 0
1 3 2 4 6 5 1 0
1 3 2 5 4 6 1 0
1 3 2 5 6 1 4 0
1 3 2 5 6 4 1 0
2 3 2 6 1 4 5 0
1 3 2 6 4 1 5 0
1 3 2 6 4 5 1 0
2 3 2 6 5 1 4 0
9 3 4 0
1 3 4 1 2 6 5 0
8 3 4 1 5 2 6 0
3 3 4 1 5 6 2 0
1 3 4 1 6 0
3 3 4 1 6 2 5 0
1 3 4 1 6 5 2 0
1 3 4 2 0
1 3 4 2 1 5 6 0
4 3 4 2 5 1 6 0
1 3 4 2 5 6 1 0
1 3 4 2 6 1 5 0
2 3 4 2 6 5 1 0
2 3 4 5 0
1 3 4 5 1 0
2 3 4 5 1 6 2 0
1 3 4 5 2 0
8 3 4 5 2 1 6 0
4 3 4 5 2 6 1 0
2 3 4 5 6 1 2 0
8 3 4 5 6 2 1 0
2 3 4 6 0
1 3 4 6 1 0
3 3 4 6 1 5 2 0
1 3 4 6 2 0
3 3 4 6 2 5 1 0
6 3 4 6 5 1 2 0
5 3 4 6 5 2 1 0
12 3 5 0
3 3 5 1 0
1 3 5 1 2 4 6 0
2 3 5 1 2 6 4 0
4 3 5 1 4 2 6 0
2 3 5 1 4 6 2 0
2 3 5 1 6 2 4 0
11 3 5 1 6 4 2 0
1 3 5 2 0
2 3 5 2 1 4 6 0
1 3 5 2 1 6 4 0
2 3 5 2 4 1 6 0
6 3 5 2 6 1 4 0
2 3 5 2 6 4 0
3 3 5 2 6 4 1 0
4 3 5 4 0
2 3 5 4 1 2 6 0
3 3 5 4 1 6 2 0
1 3 5 4 2 1 0
2 3 5 4 2 1 6 0
2 3 5 4 2 6 1 0
5 3 5 4 6 1 2 0
5 3 5 4 6 2 1 0
87 3 5 6 0
1 3 5 6 1 0
3 3 5 6 1 2 4 0
1 3 5 6 1 4 0
19 3 5 6 1 4 2 0
1 3 5 6 2 0
5 3 5 6 2 1 4 0
2 3 5 6 2 4 1 0
21 3 5 6 4 1 2 0
7 3 5 6 4 2 1 0
55 3 6 0
4 3 6 1 4 5 2 0
1 3 6 1 5 2 4 0
6 3 6 1 5 4 2 0
1 3 6 2 4 1 5 0
3 3 6 2 4 5 1 0
5 3 6 2 5 1 4 0
3 3 6 2 5 4 1 0
3 3 6 4 0
13 3 6 4 1 5 2 0
5 3 6 4 2 5 1 0
22 3 6 4 5 1 2 0
11 3 6 4 5 2 1 0
24 3 6 5 0
1 3 6 5 1 0
5 3 6 5 1 2 4 0
52 3 6 5 1 4 2 0
10 3 6 5 2 1 4 0
1 3 6 5 2 4 0
4 3 6 5 2 4 1 0
33 3 6 5 4 1 2 0
15 3 6 5 4 2 1 0
6602 4 0
44 4 1 0
3 4 1 2 0
22 4 1 2 3 5 6 0
2 4 1 2 3 6 5 0
1 4 1 2 5 0
41 4 1 2 5 3 6 0
10 4 1 2 5 6 3 0
1 4 1 2 6 0
6 4 1 2 6 5 3 0
6 4 1 3 0
1 4 1 3 2 5 0
18 4 1 3 2 5 6 0
3 4 1 3 2 6 5 0
2 4 1 3 5 0
14 4 1 3 5 2 0
311 4 1 3 5 2 6 0
16 4 1 3 5 6 2 0
2 4 1 3 6 5 2 0
2 4 1 5 0
3 4 1 5 2 0
60 4 1 5 2 3 6 0
3 4 1 5 2 6 0
39 4 1 5 2 6 3 0
60 4 1 5 3 2 6 0
1 4 1 5 3 6 0
15 4 1 5 3 6 2 0
22 4 1 5 6 2 3 0
17 4 1 5 6 3 2 0
1 4 1 6 0
1 4 1 6 2 5 0
10 4 1 6 2 5 3 0
5 4 1 6 3 5 2 0
11 4 1 6 5 2 3 0
5 4 1 6 5 3 2 0
181 4 2 0
1 4 2 1 0
54 4 2 1 3 5 6 0
8 4 2 1 3 6 5 0
55 4 2 1 5 3 6 0
1 4 2 1 5 6 0
40 4 2 1 5 6 3 0
1 4 2 1 6 0
7 4 2 1 6 3 5 0
4 4 2 1 6 5 3 0
5 4 2 3 0
1 4 2 3 1 0
28 4 2 3 1 5 6 0
2 4 2 3 1 6 0
1 4 2 3 1 6 5 0
22 4 2 3 5 1 6 0
10 4 2 3 5 6 1 0
1 4 2 3 6 1 5 0
1 4 2 3 6 5 0
4 4 2 3 6 5 1 0
46 4 2 5 0
2 4 2 5 1 0
254 4 2 5 1 3 6 0
2 4 2 5 1 6 0
141 4 2 5 1 6 3 0
2 4 2 5 3 0
7 4 2 5 3 1 0
1737 4 2 5 3 1 6 0
33 4 2 5 3 6 1 0
2 4 2 5 6 0
3 4 2 5 6 1 0
119 4 2 5 6 1 3 0
65 4 2 5 6 3 1 0
17 4 2 6 0
1 4 2 6 1 3 0
18 4 2 6 1 3 5 0
20 4 2 6 1 5 3 0
1 4 2 6 3 0
8 4 2 6 3 1 5 0
7 4 2 6 3 5 1 0
1 4 2 6 5 1 0
64 4 2 6 5 1 3 0
42 4 2 6 5 3 1 0
21 4 3 0
1 4 3 1 0
11 4 3 1 2 5 6 0
1 4 3 1 2 6 0
3 4 3 1 2 6 5 0
1 4 3 1 5 0
2 4 3 1 5 2 0
45 4 3 1 5 2 6 0
7 4 3 1 5 6 2 0
1 4 3 1 6 2 0
5 4 3 1 6 2 5 0
5 4 3 2 0
1 4 3 2 1 0
6 4 3 2 1 5 6 0
1 4 3 2 1 6 0
2 4 3 2 1 6 5 0
1 4 3 2 5 0
16 4 3 2 5 1 6 0
5 4 3 2 5 6 1 0
2 4 3 2 6 0
7 4 3 2 6 1 5 0
1 4 3 2 6 5 0
7 4 3 2 6 5 1 0
5 4 3 5 0
33 4 3 5 1 2 6 0
8 4 3 5 1 6 2 0
1 4 3 5 2 0
1 4 3 5 2 1 0
30 4 3 5 2 1 6 0
15 4 3 5 2 6 1 0
8 4 3 5 6 1 2 0
8 4 3 5 6 2 1 0
1 4 3 6 0
5 4 3 6 1 5 2 0
1 4 3 6 2 1 0
1 4 3 6 2 1 5 0
9 4 3 6 2 5 1 0
2 4 3 6 5 1 2 0
7 4 3 6 5 2 1 0
111 4 5 0
4 4 5 1 0
65 4 5 1 2 3 6 0
2 4 5 1 2 6 0
26 4 5 1 2 6 3 0
126 4 5 1 3 2 6 0
25 4 5 1 3 6 2 0
1 4 5 1 6 0
1 4 5 1 6 2 0
17 4 5 1 6 2 3 0
14 4 5 1 6 3 2 0
33 4 5 2 0
1 4 5 2 1 0
199 4 5 2 1 3 6 0
3 4 5 2 1 6 0
68 4 5 2 1 6 3 0
159 4 5 2 3 1 6 0
39 4 5 2 3 6 1 0
9 4 5 2 6 0
1 4 5 2 6 1 0
116 4 5 2 6 1 3 0
2 4 5 2 6 3 0
71 4 5 2 6 3 1 0
8 4 5 3 0
4 4 5 3 1 0
2 4 5 3 1 2 0
66 4 5 3 1 2 6 0
18 4 5 3 1 6 2 0
2 4 5 3 2 0
1 4 5 3 2 1 0
39 4 5 3 2 1 6 0
4 4 5 3 2 6 0
28 4 5 3 2 6 1 0
2 4 5 3 6 0
7 4 5 3 6 1 2 0
8 4 5 3 6 2 1 0
11 4 5 6 0
1 4 5 6 1 0
2 4 5 6 1 2 0
19 4 5 6 1 2 3 0
1 4 5 6 1 3 0
39 4 5 6 1 3 2 0
1 4 5 6 2 0
54 4 5 6 2 1 3 0
1 4 5 6 2 3 0
76 4 5 6 2 3 1 0
1 4 5 6 3 1 0
20 4 5 6 3 1 2 0
1 4 5 6 3 2 0
17 4 5 6 3 2 1 0
156 4 6 0
3 4 6 1 0
1 4 6 1 2 0
3 4 6 1 2 3 5 0
12 4 6 1 2 5 3 0
9 4 6 1 3 2 5 0
1 4 6 1 3 5 0
43 4 6 1 3 5 2 0
30 4 6 1 5 2 3 0
19 4 6 1 5 3 2 0
7 4 6 2 0
20 4 6 2 1 3 5 0
18 4 6 2 1 5 3 0
9 4 6 2 3 1 5 0
17 4 6 2 3 5 1 0
3 4 6 2 5 0
75 4 6 2 5 1 3 0
90 4 6 2 5 3 1 0
4 4 6 3 0
5 4 6 3 1 2 5 0
1 4 6 3 1 5 0
12 4 6 3 1 5 2 0
3 4 6 3 2 1 5 0
15 4 6 3 2 5 1 0
1 4 6 3 5 0
13 4 6 3 5 1 2 0
12 4 6 3 5 2 1 0
13 4 6 5 0
1 4 6 5 1 2 0
33 4 6 5 1 2 3 0
1 4 6 5 1 3 0
53 4 6 5 1 3 2 0
1 4 6 5 2 0
1 4 6 5 2 1 0
68 4 6 5 2 1 3 0
2 4 6 5 2 3 0
77 4 6 5 2 3 1 0
37 4 6 5 3 1 2 0
23 4 6 5 3 2 1 0
2188 5 0
8 5 1 0
1 5 1 2 0
8 5 1 2 3 4 6 0
1 5 1 2 4 0
4 5 1 2 4 3 6 0
2 5 1 2 4 6 0
3 5 1 2 4 6 3 0
1 5 1 2 6 3 4 0
1 5 1 2 6 4 3 0
2 5 1 3 0
6 5 1 3 2 4 6 0
3 5 1 3 2 6 4 0
13 5 1 3 4 2 6 0
9 5 1 3 4 6 2 0
3 5 1 3 6 2 4 0
1 5 1 3 6 4 2 0
6 5 1 4 2 3 6 0
1 5 1 4 2 6 0
6 5 1 4 2 6 3 0
1 5 1 4 3 0
1 5 1 4 3 2 0
16 5 1 4 3 2 6 0
6 5 1 4 3 6 2 0
8 5 1 4 6 2 3 0
5 5 1 4 6 3 2 0
2 5 1 6 0
3 5 1 6 2 3 4 0
2 5 1 6 2 4 3 0
2 5 1 6 3 2 4 0
1 5 1 6 4 2 0
4 5 1 6 4 2 3 0
7 5 1 6 4 3 2 0
16 5 2 0
8 5 2 1 3 4 6 0
2 5 2 1 3 6 4 0
14 5 2 1 4 3 6 0
1 5 2 1 4 6 0
14 5 2 1 4 6 3 0
2 5 2 1 6 3 4 0
4 5 2 1 6 4 3 0
1 5 2 3 1 4 0
10 5 2 3 1 4 6 0
6 5 2 3 1 6 4 0
6 5 2 3 4 1 6 0
1 5 2 3 4 6 1 0
1 5 2 3 6 4 1 0
5 5 2 4 0
30 5 2 4 1 3 6 0
2 5 2 4 1 6 0
18 5 2 4 1 6 3 0
1 5 2 4 3 1 0
15 5 2 4 3 1 6 0
1 5 2 4 3 6 0
2 5 2 4 3 6 1 0
1 5 2 4 6 0
1 5 2 4 6 1 0
24 5 2 4 6 1 3 0
1 5 2 4 6 3 0
11 5 2 4 6 3 1 0
1 5 2 6 0
1 5 2 6 1 3 4 0
1 5 2 6 1 4 0
8 5 2 6 1 4 3 0
13 5 2 6 3 1 4 0
5 5 2 6 3 4 1 0
25 5 2 6 4 1 3 0
13 5 2 6 4 3 1 0
22 5 3 0
2 5 3 1 0
6 5 3 1 2 4 6 0
4 5 3 1 2 6 4 0
1 5 3 1 4 0
17 5 3 1 4 2 6 0
17 5 3 1 4 6 2 0
5 5 3 1 6 2 4 0
8 5 3 1 6 4 2 0
1 5 3 2 0
7 5 3 2 1 4 6 0
2 5 3 2 1 6 4 0
5 5 3 2 4 1 6 0
1 5 3 2 4 6 0
2 5 3 2 4 6 1 0
6 5 3 2 6 1 4 0
5 5 3 2 6 4 1 0
4 5 3 4 0
1 5 3 4 1 0
23 5 3 4 1 2 6 0
346 5 3 4 1 6 2 0
5 5 3 4 2 1 6 0
1 5 3 4 2 6 0
6 5 3 4 2 6 1 0
11 5 3 4 6 1 2 0
1 5 3 4 6 2 0
6 5 3 4 6 2 1 0
13 5 3 6 0
5 5 3 6 1 2 4 0
1 5 3 6 1 4 0
33 5 3 6 1 4 2 0
3 5 3 6 2 1 4 0
3 5 3 6 2 4 1 0
35 5 3 6 4 1 2 0
1 5 3 6 4 2 0
8 5 3 6 4 2 1 0
49 5 4 0
2 5 4 1 0
1 5 4 1 2 0
31 5 4 1 2 3 6 0
2 5 4 1 2 6 0
17 5 4 1 2 6 3 0
1 5 4 1 3 2 0
54 5 4 1 3 2 6 0
17 5 4 1 3 6 2 0
14 5 4 1 6 2 3 0
12 5 4 1 6 3 2 0
14 5 4 2 0
49 5 4 2 1 3 6 0
28 5 4 2 1 6 3 0
29 5 4 2 3 1 6 0
10 5 4 2 3 6 1 0
3 5 4 2 6 0
32 5 4 2 6 1 3 0
1 5 4 2 6 3 0
35 5 4 2 6 3 1 0
3 5 4 3 0
23 5 4 3 1 2 6 0
1 5 4 3 1 6 0
13 5 4 3 1 6 2 0
23 5 4 3 2 1 6 0
1 5 4 3 2 6 0
17 5 4 3 2 6 1 0
8 5 4 3 6 1 2 0
8 5 4 3 6 2 1 0
11 5 4 6 0
23 5 4 6 1 2 3 0
2 5 4 6 1 3 0
28 5 4 6 1 3 2 0
1 5 4 6 2 0
29 5 4 6 2 1 3 0
1 5 4 6 2 3 0
45 5 4 6 2 3 1 0
2 5 4 6 3 1 0
19 5 4 6 3 1 2 0
12 5 4 6 3 2 1 0
118 5 6 0
3 5 6 1 0
5 5 6 1 2 3 4 0
1 5 6 1 2 4 0
6 5 6 1 2 4 3 0
8 5 6 1 3 2 4 0
15 5 6 1 3 4 2 0
1 5 6 1 4 2 0
9 5 6 1 4 2 3 0
23 5 6 1 4 3 2 0
4 5 6 2 0
8 5 6 2 1 3 4 0
10 5 6 2 1 4 3 0
1 5 6 2 3 0
28 5 6 2 3 1 4 0
8 5 6 2 3 4 1 0
1 5 6 2 4 1 0
21 5 6 2 4 1 3 0
13 5 6 2 4 3 1 0
3 5 6 3 0
15 5 6 3 1 2 4 0
1 5 6 3 1 4 0
38 5 6 3 1 4 2 0
8 5 6 3 2 1 4 0
10 5 6 3 2 4 1 0
2 5 6 3 4 0
28 5 6 3 4 1 2 0
2 5 6 3 4 2 0
22 5 6 3 4 2 1 0
15 5 6 4 0
28 5 6 4 1 2 3 0
2 5 6 4 1 3 0
74 5 6 4 1 3 2 0
1 5 6 4 2 0
28 5 6 4 2 1 3 0
33 5 6 4 2 3 1 0
1 5 6 4 3 0
28 5 6 4 3 1 2 0
23 5 6 4 3 2 1 0
18638 6 0
59 6 1 0
1 6 1 2 0
4 6 1 2 3 4 5 0
3 6 1 2 3 5 4 0
2 6 1 2 4 3 5 0
5 6 1 2 4 5 3 0
1 6 1 2 5 0
1 6 1 2 5 3 0
8 6 1 2 5 3 4 0
5 6 1 2 5 4 3 0
2 6 1 3 0
2 6 1 3 2 4 5 0
4 6 1 3 2 5 4 0
3 6 1 3 4 2 5 0
11 6 1 3 4 5 2 0
1 6 1 3 5 2 0
23 6 1 3 5 2 4 0
23 6 1 3 5 4 2 0
3 6 1 4 0
4 6 1 4 2 3 5 0
1 6 1 4 2 5 0
7 6 1 4 2 5 3 0
6 6 1 4 3 2 5 0
26 6 1 4 3 5 2 0
1 6 1 4 5 2 0
14 6 1 4 5 2 3 0
1 6 1 4 5 3 0
22 6 1 4 5 3 2 0
2 6 1 5 0
22 6 1 5 2 3 4 0
4 6 1 5 2 4 0
14 6 1 5 2 4 3 0
1 6 1 5 3 2 0
28 6 1 5 3 2 4 0
41 6 1 5 3 4 2 0
4 6 1 5 4 2 0
15 6 1 5 4 2 3 0
32 6 1 5 4 3 2 0
83 6 2 0
3 6 2 1 0
1 6 2 1 3 4 5 0
6 6 2 1 3 5 4 0
15 6 2 1 4 3 5 0
2 6 2 1 4 5 0
5 6 2 1 4 5 3 0
6 6 2 1 5 3 4 0
6 6 2 1 5 4 3 0
1 6 2 3 0
12 6 2 3 1 4 5 0
1 6 2 3 1 5 0
6 6 2 3 1 5 4 0
1 6 2 3 4 1 0
9 6 2 3 4 1 5 0
1 6 2 3 4 5 1 0
17 6 2 3 5 1 4 0
7 6 2 3 5 4 1 0
8 6 2 4 0
1 6 2 4 1 3 0
32 6 2 4 1 3 5 0
16 6 2 4 1 5 3 0
5 6 2 4 3 1 5 0
6 6 2 4 3 5 1 0
1 6 2 4 5 0
2 6 2 4 5 1 0
36 6 2 4 5 1 3 0
32 6 2 4 5 3 1 0
13 6 2 5 0
21 6 2 5 1 3 4 0
40 6 2 5 1 4 3 0
1 6 2 5 3 0
3 6 2 5 3 1 0
198 6 2 5 3 1 4 0
17 6 2 5 3 4 1 0
3 6 2 5 4 0
61 6 2 5 4 1 3 0
32 6 2 5 4 3 1 0
814 6 3 0
3 6 3 1 0
1 6 3 1 2 4 0
1 6 3 1 2 4 5 0
14 6 3 1 2 5 4 0
1 6 3 1 4 0
7 6 3 1 4 2 5 0
29 6 3 1 4 5 2 0
1 6 3 1 5 0
42 6 3 1 5 2 4 0
1 6 3 1 5 4 0
46 6 3 1 5 4 2 0
3 6 3 2 0
3 6 3 2 1 4 5 0
6 6 3 2 1 5 4 0
3 6 3 2 4 1 5 0
2 6 3 2 4 5 1 0
21 6 3 2 5 1 4 0
6 6 3 2 5 4 1 0
8 6 3 4 0
12 6 3 4 1 2 5 0
43 6 3 4 1 5 2 0
8 6 3 4 2 1 5 0
12 6 3 4 2 5 1 0
40 6 3 4 5 1 2 0
1 6 3 4 5 2 0
30 6 3 4 5 2 1 0
36 6 3 5 0
1 6 3 5 1 0
87 6 3 5 1 2 4 0
5 6 3 5 1 4 0
153 6 3 5 1 4 2 0
3 6 3 5 2 0
70 6 3 5 2 1 4 0
3 6 3 5 2 4 0
47 6 3 5 2 4 1 0
3 6 3 5 4 0
1 6 3 5 4 1 0
78 6 3 5 4 1 2 0
2 6 3 5 4 2 0
65 6 3 5 4 2 1 0
230 6 4 0
10 6 4 1 0
7 6 4 1 2 3 5 0
2 6 4 1 2 5 0
27 6 4 1 2 5 3 0
19 6 4 1 3 2 5 0
4 6 4 1 3 5 0
160 6 4 1 3 5 2 0
1 6 4 1 5 2 0
44 6 4 1 5 2 3 0
1 6 4 1 5 3 0
71 6 4 1 5 3 2 0
12 6 4 2 0
13 6 4 2 1 3 5 0
29 6 4 2 1 5 3 0
8 6 4 2 3 1 5 0
13 6 4 2 3 5 1 0
64 6 4 2 5 1 3 0
2 6 4 2 5 3 0
54 6 4 2 5 3 1 0
9 6 4 3 0
13 6 4 3 1 2 5 0
26 6 4 3 1 5 2 0
11 6 4 3 2 1 5 0
11 6 4 3 2 5 1 0
1 6 4 3 5 0
1 6 4 3 5 1 0
47 6 4 3 5 1 2 0
1 6 4 3 5 2 0
31 6 4 3 5 2 1 0
37 6 4 5 0
1 6 4 5 1 0
2 6 4 5 1 2 0
72 6 4 5 1 2 3 0
1 6 4 5 1 3 0
83 6 4 5 1 3 2 0
5 6 4 5 2 0
3 6 4 5 2 1 0
107 6 4 5 2 1 3 0
1 6 4 5 2 3 0
94 6 4 5 2 3 1 0
3 6 4 5 3 0
66 6 4 5 3 1 2 0
33 6 4 5 3 2 1 0
339 6 5 0
12 6 5 1 0
37 6 5 1 2 3 4 0
4 6 5 1 2 4 0
29 6 5 1 2 4 3 0
1 6 5 1 3 0
80 6 5 1 3 2 4 0
100 6 5 1 3 4 2 0
3 6 5 1 4 0
10 6 5 1 4 2 0
52 6 5 1 4 2 3 0
93 6 5 1 4 3 2 0
9 6 5 2 0
1 6 5 2 1 3 0
40 6 5 2 1 3 4 0
3 6 5 2 1 4 0
44 6 5 2 1 4 3 0
1 6 5 2 3 1 0
120 6 5 2 3 1 4 0
2 6 5 2 3 4 0
42 6 5 2 3 4 1 0
2 6 5 2 4 0
86 6 5 2 4 1 3 0
32 6 5 2 4 3 1 0
20 6 5 3 0
1 6 5 3 1 2 0
83 6 5 3 1 2 4 0
2 6 5 3 1 4 0
194 6 5 3 1 4 2 0
44 6 5 3 2 1 4 0
33 6 5 3 2 4 1 0
2 6 5 3 4 0
83 6 5 3 4 1 2 0
49 6 5 3 4 2 1 0
30 6 5 4 0
58 6 5 4 1 2 3 0
3 6 5 4 1 3 0
160 6 5 4 1 3 2 0
2 6 5 4 2 0
85 6 5 4 2 1 3 0
67 6 5 4 2 3 1 0
1 6 5 4 3 0
55 6 5 4 3 1 2 0
51 6 5 4 3 2 1 0
0
SIDOTI Joe
POYNTER Kevin
PECH Keith
HAYES Dan
FUNNELL Paul
MAGUIRE Daryl
