10 5 2 3 1 4 6 0
4 5 2 3 1 6 4 0
2 5 2 3 4 1 0
21 5 2 3 4 1 6 0
13 5 2 3 4 6 1 0
5 5 2 3 6 1 4 0
5 5 2 3 6 4 1 0
4 5 2 4 0
14 5 2 4 1 3 6 0
1 5 2 4 1 6 0
3 5 2 4 1 6 3 0
2 5 2 4 3 0
1 5 2 4 3 1 0
34 5 2 4 3 1 6 0
12 5 2 4 3 6 1 0
3 5 2 4 6 1 3 0
3 5 2 4 6 3 1 0
1 5 2 6 0
9 5 2 6 1 3 4 0
1 5 2 6 1 4 0
7 5 2 6 1 4 3 0
3 5 2 6 3 1 4 0
3 5 2 6 3 4 1 0
5 5 2 6 4 3 1 0
44 5 3 0
2 5 3 1 0
1 5 3 1 2 4 0
10 5 3 1 2 4 6 0
6 5 3 1 2 6 4 0
1 5 3 1 4 0
12 5 3 1 4 2 6 0
7 5 3 1 4 6 2 0
6 5 3 1 6 2 4 0
7 5 3 1 6 4 2 0
8 5 3 2 0
1 5 3 2 1 0
5 5 3 2 1 4 6 0
3 5 3 2 1 6 4 0
2 5 3 2 4 0
49 5 3 2 4 1 6 0
1 5 3 2 4 6 0
15 5 3 2 4 6 1 0
1 5 3 2 6 1 4 0
1 5 3 2 6 4 1 0
42 5 3 4 0
40 5 3 4 1 2 6 0
23 5 3 4 1 6 2 0
7 5 3 4 2 0
1 5 3 4 2 1 0
73 5 3 4 2 1 6 0
3 5 3 4 2 6 0
21 5 3 4 2 6 1 0
1 5 3 4 6 0
9 5 3 4 6 1 2 0
5 5 3 4 6 2 1 0
1 5 3 6 1 0
5 5 3 6 1 2 4 0
2 5 3 6 1 4 2 0
1 5 3 6 4 1 2 0
3 5 3 6 4 2 1 0
36 5 4 0
1 5 4 1 2 3 6 0
1 5 4 1 2 6 3 0
12 5 4 1 3 2 6 0
2 5 4 1 3 6 2 0
3 5 4 1 6 3 2 0
3 5 4 2 0
2 5 4 2 1 3 6 0
3 5 4 2 1 6 3 0
1 5 4 2 3 0
1 5 4 2 3 1 0
15 5 4 2 3 1 6 0
10 5 4 2 3 6 1 0
5 5 4 2 6 1 3 0
1 5 4 2 6 3 1 0
19 5 4 3 0
1 5 4 3 1 0
25 5 4 3 1 2 6 0
1 5 4 3 1 6 0
19 5 4 3 1 6 2 0
1 5 4 3 2 0
1 5 4 3 2 1 0
39 5 4 3 2 1 6 0
2 5 4 3 2 6 0
7 5 4 3 2 6 1 0
1 5 4 3 6 0
1 5 4 3 6 1 0
5 5 4 3 6 1 2 0
1 5 4 3 6 2 0
6 5 4 3 6 2 1 0
1 5 4 6 1 2 3 0
1 5 4 6 1 3 2 0
1 5 4 6 2 1 0
2 5 4 6 2 3 1 0
1 5 4 6 3 1 0
2 5 4 6 3 1 2 0
2 5 6 0
2 5 6 1 2 3 4 0
3 5 6 1 2 4 3 0
1 5 6 1 3 0
8 5 6 1 3 2 4 0
4 5 6 1 3 4 2 0
3 5 6 2 0
1 5 6 2 1 3 4 0
4 5 6 2 1 4 3 0
5 5 6 2 3 4 1 0
3 5 6 2 4 1 3 0
2 5 6 2 4 3 1 0
1 5 6 3 0
4 5 6 3 1 2 4 0
2 5 6 3 1 4 2 0
1 5 6 3 2 1 4 0
1 5 6 3 2 4 1 0
1 5 6 3 4 0
1 5 6 3 4 1 2 0
1 5 6 3 4 2 0
1 5 6 3 4 2 1 0
1 5 6 4 2 3 1 0
1 5 6 4 3 0
540 6 0
7 6 1 0
1 6 1 2 0
1 6 1 2 4 5 3 0
1 6 1 2 5 3 4 0
2 6 1 2 5 4 3 0
2 6 1 3 0
1 6 1 3 2 4 5 0
1 6 1 3 2 5 4 0
1 6 1 3 5 4 2 0
1 6 1 4 2 5 3 0
1 6 1 4 5 3 2 0
1 6 1 5 0
3 6 1 5 2 3 4 0
7 6 1 5 2 4 3 0
1 6 1 5 3 2 0
8 6 1 5 3 2 4 0
4 6 1 5 3 4 2 0
3 6 1 5 4 2 3 0
99 6 2 0
1 6 2 1 0
1 6 2 1 3 5 4 0
1 6 2 1 4 3 5 0
8 6 2 1 4 5 3 0
1 6 2 1 5 0
5 6 2 1 5 3 4 0
19 6 2 1 5 4 3 0
1 6 2 3 0
2 6 2 3 1 5 0
2 6 2 3 1 5 4 0
1 6 2 3 4 1 5 0
1 6 2 3 4 5 1 0
1 6 2 3 5 0
2 6 2 3 5 1 4 0
1 6 2 3 5 4 1 0
7 6 2 4 0
7 6 2 4 1 5 3 0
1 6 2 4 3 0
5 6 2 4 3 1 5 0
5 6 2 4 3 5 1 0
20 6 2 4 5 1 3 0
4 6 2 4 5 3 1 0
7 6 2 5 0
17 6 2 5 1 3 4 0
2 6 2 5 1 4 0
32 6 2 5 1 4 3 0
1 6 2 5 3 0
3 6 2 5 3 1 4 0
2 6 2 5 3 4 1 0
1 6 2 5 4 0
18 6 2 5 4 1 3 0
8 6 2 5 4 3 1 0
6 6 3 0
2 6 3 1 4 5 2 0
4 6 3 1 5 2 4 0
1 6 3 2 1 5 0
2 6 3 2 4 0
1 6 3 2 4 1 5 0
1 6 3 2 4 5 1 0
2 6 3 2 5 1 4 0
2 6 3 4 0
1 6 3 4 2 0
2 6 3 4 2 1 5 0
3 6 3 4 2 5 1 0
1 6 3 4 5 1 2 0
1 6 3 5 1 0
1 6 3 5 1 2 4 0
2 6 3 5 1 4 2 0
1 6 3 5 2 4 1 0
3 6 3 5 4 1 2 0
8 6 4 0
4 6 4 1 5 3 2 0
1 6 4 2 0
1 6 4 2 1 3 5 0
4 6 4 2 1 5 3 0
2 6 4 2 3 0
3 6 4 2 3 1 5 0
2 6 4 2 3 5 1 0
1 6 4 2 5 1 3 0
3 6 4 2 5 3 1 0
2 6 4 3 0
1 6 4 3 1 2 5 0
1 6 4 3 2 1 5 0
1 6 4 3 5 1 2 0
4 6 4 5 1 2 3 0
4 6 4 5 1 3 2 0
2 6 4 5 2 1 3 0
1 6 4 5 2 3 1 0
1 6 4 5 3 0
3 6 4 5 3 1 2 0
3 6 5 0
3 6 5 1 0
1 6 5 1 2 3 4 0
7 6 5 1 2 4 3 0
2 6 5 1 3 0
3 6 5 1 3 2 0
43 6 5 1 3 2 4 0
4 6 5 1 3 4 2 0
2 6 5 1 4 2 3 0
2 6 5 2 0
4 6 5 2 1 4 3 0
1 6 5 2 3 1 4 0
1 6 5 2 3 4 1 0
5 6 5 2 4 1 3 0
2 6 5 2 4 3 1 0
2 6 5 3 0
3 6 5 3 1 2 4 0
3 6 5 3 1 4 2 0
1 6 5 3 2 4 1 0
2 6 5 3 4 2 1 0
1 6 5 4 1 0
2 6 5 4 1 2 3 0
1 6 5 4 2 1 3 0
3 6 5 4 2 3 1 0
1 6 5 4 3 0
1 6 5 4 3 1 2 0
0
DI SANTO Irma
ROBERTS Anthony
MASSE Pierre
ZBIK Andrew
SANDERSON Jim
COLSELL Peter
