17 3 2 5 1 4 6 0
2 3 2 5 1 6 0
7 3 2 5 1 6 4 0
1 3 2 5 4 1 0
26 3 2 5 4 1 6 0
1 3 2 5 4 6 0
26 3 2 5 4 6 1 0
2 3 2 5 6 0
10 3 2 5 6 1 4 0
2 3 2 5 6 4 0
51 3 2 5 6 4 1 0
6 3 2 6 0
1 3 2 6 1 0
10 3 2 6 1 4 5 0
1 3 2 6 1 5 4 0
1 3 2 6 4 1 0
16 3 2 6 4 1 5 0
1 3 2 6 4 5 0
10 3 2 6 4 5 1 0
1 3 2 6 5 1 0
14 3 2 6 5 1 4 0
40 3 2 6 5 4 1 0
21 3 4 0
1 3 4 1 0
8 3 4 1 2 5 6 0
17 3 4 1 2 6 5 0
4 3 4 1 5 2 6 0
4 3 4 1 5 6 2 0
1 3 4 1 6 2 5 0
1 3 4 1 6 5 0
1 3 4 1 6 5 2 0
3 3 4 2 0
6 3 4 2 1 5 6 0
7 3 4 2 1 6 5 0
10 3 4 2 5 1 6 0
10 3 4 2 5 6 1 0
1 3 4 2 6 5 0
14 3 4 2 6 5 1 0
1 3 4 5 0
5 3 4 5 1 2 6 0
4 3 4 5 1 6 2 0
2 3 4 5 2 1 6 0
1 3 4 5 2 6 0
8 3 4 5 2 6 1 0
8 3 4 5 6 1 2 0
9 3 4 5 6 2 1 0
3 3 4 6 1 5 2 0
5 3 4 6 2 5 1 0
3 3 4 6 5 1 2 0
12 3 4 6 5 2 1 0
26 3 5 0
1 3 5 1 0
1 3 5 1 2 0
4 3 5 1 2 4 6 0
2 3 5 1 2 6 4 0
6 3 5 1 4 2 6 0
11 3 5 1 4 6 2 0
1 3 5 1 6 2 0
5 3 5 1 6 4 2 0
9 3 5 2 0
1 3 5 2 1 4 0
10 3 5 2 1 4 6 0
1 3 5 2 1 6 0
9 3 5 2 1 6 4 0
1 3 5 2 4 1 0
22 3 5 2 4 1 6 0
17 3 5 2 4 6 1 0
2 3 5 2 6 0
3 3 5 2 6 1 0
14 3 5 2 6 1 4 0
29 3 5 2 6 4 1 0
1 3 5 4 0
12 3 5 4 1 2 6 0
7 3 5 4 1 6 2 0
2 3 5 4 2 0
10 3 5 4 2 1 6 0
2 3 5 4 2 6 0
8 3 5 4 2 6 1 0
5 3 5 4 6 1 2 0
4 3 5 4 6 2 1 0
6 3 5 6 0
5 3 5 6 1 2 4 0
1 3 5 6 1 4 0
20 3 5 6 1 4 2 0
1 3 5 6 2 0
2 3 5 6 2 1 0
10 3 5 6 2 1 4 0
1 3 5 6 2 4 0
45 3 5 6 2 4 1 0
31 3 5 6 4 1 2 0
33 3 5 6 4 2 1 0
24 3 6 0
1 3 6 1 2 4 5 0
3 3 6 1 2 5 4 0
3 3 6 1 4 2 5 0
1 3 6 1 4 5 2 0
3 3 6 1 5 2 4 0
1 3 6 2 0
5 3 6 2 1 4 5 0
3 3 6 2 1 5 4 0
6 3 6 2 4 1 5 0
1 3 6 2 4 5 0
5 3 6 2 4 5 1 0
1 3 6 2 5 0
7 3 6 2 5 1 4 0
17 3 6 2 5 4 1 0
1 3 6 4 1 2 0
2 3 6 4 1 2 5 0
1 3 6 4 1 5 0
7 3 6 4 1 5 2 0
1 3 6 4 2 0
3 3 6 4 2 1 5 0
9 3 6 4 2 5 1 0
6 3 6 4 5 1 2 0
6 3 6 4 5 2 1 0
23 3 6 5 0
2 3 6 5 1 2 0
5 3 6 5 1 2 4 0
28 3 6 5 1 4 2 0
1 3 6 5 2 0
1 3 6 5 2 1 0
12 3 6 5 2 1 4 0
1 3 6 5 2 4 0
60 3 6 5 2 4 1 0
1 3 6 5 4 1 0
27 3 6 5 4 1 2 0
40 3 6 5 4 2 1 0
322 4 0
1 4 1 0
1 4 1 2 6 5 3 0
4 4 1 3 2 5 6 0
4 4 1 3 2 6 5 0
1 4 1 3 6 2 5 0
2 4 1 3 6 5 2 0
1 4 1 6 2 3 5 0
2 4 1 6 3 5 2 0
1 4 1 6 5 2 3 0
10 4 2 0
1 4 2 1 3 5 6 0
2 4 2 1 3 6 5 0
2 4 2 1 5 6 3 0
1 4 2 1 6 3 5 0
2 4 2 3 0
2 4 2 3 1 5 6 0
4 4 2 3 1 6 5 0
2 4 2 3 5 1 6 0
1 4 2 3 6 1 5 0
3 4 2 3 6 5 1 0
1 4 2 5 0
1 4 2 5 1 6 0
1 4 2 5 3 1 6 0
1 4 2 5 3 6 1 0
4 4 2 5 6 3 1 0
2 4 2 6 0
3 4 2 6 3 1 5 0
1 4 2 6 3 5 1 0
1 4 2 6 5 1 3 0
4 4 2 6 5 3 1 0
3 4 3 0
6 4 3 1 2 5 6 0
11 4 3 1 2 6 5 0
1 4 3 1 5 2 6 0
2 4 3 1 5 6 2 0
1 4 3 1 6 2 5 0
3 4 3 1 6 5 2 0
2 4 3 2 1 5 6 0
1 4 3 2 1 6 5 0
3 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
1 4 3 2 6 5 1 0
1 4 3 5 0
1 4 3 5 1 2 6 0
1 4 3 5 1 6 2 0
1 4 3 5 2 6 1 0
1 4 3 5 6 1 2 0
2 4 3 6 1 2 5 0
1 4 3 6 2 5 1 0
2 4 3 6 5 1 2 0
3 4 3 6 5 2 1 0
3 4 5 0
1 4 5 1 2 3 6 0
1 4 5 1 3 2 6 0
1 4 5 1 6 3 2 0
1 4 5 2 1 3 6 0
2 4 5 2 3 1 6 0
3 4 5 2 3 6 1 0
2 4 5 2 6 3 1 0
2 4 5 3 1 2 6 0
3 4 5 3 2 1 6 0
1 4 5 3 2 6 1 0
2 4 5 3 6 1 2 0
2 4 5 3 6 2 1 0
2 4 5 6 2 3 1 0
2 4 5 6 3 1 2 0
4 4 6 0
1 4 6 1 0
1 4 6 1 2 5 3 0
1 4 6 1 5 3 2 0
2 4 6 2 3 5 1 0
1 4 6 3 0
3 4 6 3 1 2 5 0
1 4 6 3 1 5 2 0
1 4 6 5 0
1 4 6 5 1 2 3 0
3 4 6 5 2 3 1 0
2 4 6 5 3 1 2 0
2 4 6 5 3 2 1 0
3760 5 0
5 5 1 0
4 5 1 2 3 4 6 0
4 5 1 2 3 6 4 0
3 5 1 2 4 3 6 0
1 5 1 2 4 6 3 0
3 5 1 2 6 3 4 0
2 5 1 2 6 4 3 0
1 5 1 3 0
1 5 1 3 2 0
4 5 1 3 2 4 6 0
3 5 1 3 2 6 4 0
30 5 1 3 4 2 6 0
1 5 1 3 4 6 0
16 5 1 3 4 6 2 0
9 5 1 3 6 2 4 0
9 5 1 3 6 4 2 0
3 5 1 4 2 3 6 0
3 5 1 4 2 6 3 0
4 5 1 4 3 2 6 0
3 5 1 4 3 6 2 0
4 5 1 4 6 2 3 0
3 5 1 4 6 3 2 0
4 5 1 6 2 3 4 0
2 5 1 6 2 4 3 0
1 5 1 6 3 0
7 5 1 6 3 2 4 0
6 5 1 6 3 4 2 0
1 5 1 6 4 2 3 0
5 5 1 6 4 3 2 0
126 5 2 0
2 5 2 1 0
1 5 2 1 3 4 0
36 5 2 1 3 4 6 0
2 5 2 1 3 6 0
6 5 2 1 3 6 4 0
3 5 2 1 4 3 6 0
1 5 2 1 4 6 3 0
3 5 2 1 6 3 4 0
6 5 2 1 6 4 3 0
16 5 2 3 0
1 5 2 3 1 0
2 5 2 3 1 4 0
57 5 2 3 1 4 6 0
6 5 2 3 1 6 0
16 5 2 3 1 6 4 0
1 5 2 3 4 0
29 5 2 3 4 1 6 0
2 5 2 3 4 6 0
36 5 2 3 4 6 1 0
5 5 2 3 6 0
4 5 2 3 6 1 0
23 5 2 3 6 1 4 0
58 5 2 3 6 4 1 0
3 5 2 4 0
9 5 2 4 1 3 6 0
1 5 2 4 1 6 3 0
1 5 2 4 3 0
31 5 2 4 3 1 6 0
26 5 2 4 3 6 1 0
2 5 2 4 6 1 3 0
12 5 2 4 6 3 1 0
8 5 2 6 0
10 5 2 6 1 3 4 0
2 5 2 6 3 0
1 5 2 6 3 1 0
24 5 2 6 3 1 4 0
3 5 2 6 3 4 0
75 5 2 6 3 4 1 0
1 5 2 6 4 1 0
18 5 2 6 4 1 3 0
2 5 2 6 4 3 0
87 5 2 6 4 3 1 0
44 5 3 0
3 5 3 1 0
1 5 3 1 2 4 0
5 5 3 1 2 4 6 0
1 5 3 1 2 6 0
8 5 3 1 2 6 4 0
33 5 3 1 4 2 6 0
37 5 3 1 4 6 2 0
1 5 3 1 6 2 0
7 5 3 1 6 2 4 0
16 5 3 1 6 4 2 0
9 5 3 2 0
22 5 3 2 1 4 6 0
6 5 3 2 1 6 4 0
1 5 3 2 4 0
1 5 3 2 4 1 0
20 5 3 2 4 1 6 0
1 5 3 2 4 6 0
16 5 3 2 4 6 1 0
3 5 3 2 6 1 0
9 5 3 2 6 1 4 0
39 5 3 2 6 4 1 0
2 5 3 4 0
13 5 3 4 1 2 6 0
34 5 3 4 1 6 2 0
23 5 3 4 2 1 6 0
20 5 3 4 2 6 1 0
19 5 3 4 6 1 2 0
2 5 3 4 6 2 0
16 5 3 4 6 2 1 0
14 5 3 6 0
1 5 3 6 1 2 0
4 5 3 6 1 2 4 0
1 5 3 6 1 4 0
37 5 3 6 1 4 2 0
2 5 3 6 2 0
22 5 3 6 2 1 4 0
3 5 3 6 2 4 0
70 5 3 6 2 4 1 0
1 5 3 6 4 0
64 5 3 6 4 1 2 0
34 5 3 6 4 2 1 0
13 5 4 0
2 5 4 1 2 3 6 0
1 5 4 1 2 6 3 0
7 5 4 1 3 2 6 0
3 5 4 1 3 6 2 0
4 5 4 1 6 2 3 0
3 5 4 1 6 3 2 0
5 5 4 2 0
1 5 4 2 1 3 6 0
1 5 4 2 1 6 3 0
8 5 4 2 3 1 6 0
1 5 4 2 3 6 0
10 5 4 2 3 6 1 0
1 5 4 2 6 1 0
2 5 4 2 6 1 3 0
1 5 4 2 6 3 0
11 5 4 2 6 3 1 0
2 5 4 3 0
1 5 4 3 1 0
1 5 4 3 1 2 0
18 5 4 3 1 2 6 0
14 5 4 3 1 6 2 0
1 5 4 3 2 0
13 5 4 3 2 1 6 0
12 5 4 3 2 6 1 0
1 5 4 3 6 0
8 5 4 3 6 1 2 0
2 5 4 3 6 2 1 0
2 5 4 6 0
2 5 4 6 1 2 3 0
3 5 4 6 1 3 2 0
1 5 4 6 2 1 0
12 5 4 6 2 3 1 0
4 5 4 6 3 1 2 0
4 5 4 6 3 2 1 0
139 5 6 0
2 5 6 1 0
1 5 6 1 2 0
4 5 6 1 2 3 4 0
5 5 6 1 2 4 3 0
1 5 6 1 3 0
7 5 6 1 3 2 4 0
1 5 6 1 3 4 0
57 5 6 1 3 4 2 0
8 5 6 1 4 2 3 0
14 5 6 1 4 3 2 0
18 5 6 2 0
6 5 6 2 1 3 4 0
2 5 6 2 1 4 3 0
2 5 6 2 3 0
23 5 6 2 3 1 4 0
5 5 6 2 3 4 0
107 5 6 2 3 4 1 0
7 5 6 2 4 1 3 0
1 5 6 2 4 3 0
122 5 6 2 4 3 1 0
34 5 6 3 0
1 5 6 3 1 0
4 5 6 3 1 2 0
16 5 6 3 1 2 4 0
3 5 6 3 1 4 0
119 5 6 3 1 4 2 0
8 5 6 3 2 0
1 5 6 3 2 1 0
23 5 6 3 2 1 4 0
2 5 6 3 2 4 0
161 5 6 3 2 4 1 0
3 5 6 3 4 0
2 5 6 3 4 1 0
866 5 6 3 4 1 2 0
3 5 6 3 4 2 0
120 5 6 3 4 2 1 0
5 5 6 4 0
2 5 6 4 1 2 3 0
16 5 6 4 1 3 2 0
1 5 6 4 2 0
4 5 6 4 2 1 3 0
3 5 6 4 2 3 0
21 5 6 4 2 3 1 0
2 5 6 4 3 0
77 5 6 4 3 1 2 0
44 5 6 4 3 2 1 0
1354 6 0
1 6 1 0
1 6 1 2 0
1 6 1 2 3 5 4 0
1 6 1 2 4 3 5 0
1 6 1 2 5 3 4 0
2 6 1 2 5 4 3 0
1 6 1 3 0
1 6 1 3 2 5 4 0
4 6 1 3 4 2 5 0
4 6 1 3 4 5 2 0
1 6 1 3 5 2 4 0
1 6 1 3 5 4 2 0
3 6 1 4 3 2 5 0
1 6 1 4 5 3 2 0
1 6 1 5 0
2 6 1 5 2 3 4 0
1 6 1 5 3 2 0
1 6 1 5 3 4 2 0
2 6 1 5 4 3 2 0
49 6 2 0
5 6 2 1 3 4 5 0
3 6 2 1 3 5 4 0
2 6 2 1 5 3 4 0
11 6 2 3 0
6 6 2 3 1 4 5 0
3 6 2 3 1 5 4 0
8 6 2 3 4 1 5 0
12 6 2 3 4 5 1 0
3 6 2 3 5 1 0
4 6 2 3 5 1 4 0
37 6 2 3 5 4 1 0
2 6 2 4 0
1 6 2 4 1 3 5 0
1 6 2 4 1 5 3 0
2 6 2 4 3 0
14 6 2 4 3 1 5 0
1 6 2 4 3 5 0
8 6 2 4 3 5 1 0
8 6 2 4 5 3 1 0
2 6 2 5 0
6 6 2 5 1 3 4 0
1 6 2 5 1 4 3 0
3 6 2 5 3 0
12 6 2 5 3 1 4 0
51 6 2 5 3 4 1 0
1 6 2 5 4 1 3 0
18 6 2 5 4 3 1 0
30 6 3 0
1 6 3 1 2 0
2 6 3 1 2 5 4 0
4 6 3 1 4 2 5 0
5 6 3 1 4 5 2 0
1 6 3 1 5 2 0
3 6 3 1 5 2 4 0
4 6 3 1 5 4 2 0
8 6 3 2 0
2 6 3 2 1 5 4 0
4 6 3 2 4 1 5 0
1 6 3 2 4 5 0
12 6 3 2 4 5 1 0
1 6 3 2 5 1 0
6 6 3 2 5 1 4 0
1 6 3 2 5 4 0
29 6 3 2 5 4 1 0
6 6 3 4 1 2 5 0
3 6 3 4 1 5 2 0
5 6 3 4 2 1 5 0
7 6 3 4 2 5 1 0
6 6 3 4 5 1 2 0
19 6 3 4 5 2 1 0
29 6 3 5 0
1 6 3 5 1 0
4 6 3 5 1 2 0
6 6 3 5 1 2 4 0
2 6 3 5 1 4 0
12 6 3 5 1 4 2 0
3 6 3 5 2 0
1 6 3 5 2 1 0
12 6 3 5 2 1 4 0
76 6 3 5 2 4 1 0
1 6 3 5 4 0
1 6 3 5 4 1 0
46 6 3 5 4 1 2 0
43 6 3 5 4 2 1 0
5 6 4 0
1 6 4 1 0
2 6 4 1 3 2 5 0
1 6 4 1 3 5 2 0
1 6 4 2 0
1 6 4 2 3 5 1 0
2 6 4 3 1 2 5 0
6 6 4 3 1 5 2 0
3 6 4 3 2 1 5 0
7 6 4 3 2 5 1 0
3 6 4 3 5 1 2 0
1 6 4 3 5 2 0
2 6 4 3 5 2 1 0
2 6 4 5 2 1 3 0
5 6 4 5 2 3 1 0
4 6 4 5 3 1 2 0
2 6 4 5 3 2 1 0
146 6 5 0
1 6 5 1 2 3 0
3 6 5 1 2 3 4 0
1 6 5 1 2 4 3 0
3 6 5 1 3 2 4 0
1 6 5 1 3 4 0
24 6 5 1 3 4 2 0
3 6 5 1 4 2 3 0
2 6 5 1 4 3 2 0
28 6 5 2 0
1 6 5 2 1 0
10 6 5 2 1 3 4 0
1 6 5 2 1 4 3 0
6 6 5 2 3 0
1 6 5 2 3 1 0
19 6 5 2 3 1 4 0
1 6 5 2 3 4 0
99 6 5 2 3 4 1 0
6 6 5 2 4 1 3 0
42 6 5 2 4 3 1 0
66 6 5 3 0
11 6 5 3 1 0
196 6 5 3 1 2 0
73 6 5 3 1 2 4 0
61 6 5 3 1 4 2 0
8 6 5 3 2 0
14 6 5 3 2 1 0
32 6 5 3 2 1 4 0
3 6 5 3 2 4 0
162 6 5 3 2 4 1 0
3 6 5 3 4 0
111 6 5 3 4 1 2 0
5 6 5 3 4 2 0
138 6 5 3 4 2 1 0
1 6 5 4 0
1 6 5 4 1 2 3 0
6 6 5 4 1 3 2 0
4 6 5 4 2 1 3 0
10 6 5 4 2 3 1 0
29 6 5 4 3 1 2 0
1 6 5 4 3 2 0
17 6 5 4 3 2 1 0
0
BEECHAM Holly
MARSHALL Adam
MAILLER David
GAY Trevor
O'BRIEN Debra
GOLDSTEIN Mercurius
