voterId,rank1,rank2,rank3,rank4,numSeats,numCands
111,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
112,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
113,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
114,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
115,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
116,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
117,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
118,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
119,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
120,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
121,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
122,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
123,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
124,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
125,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
126,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
127,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
128,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
129,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
130,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
131,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
132,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
133,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
134,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
135,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
136,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
137,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
138,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
139,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
140,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
141,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
142,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
143,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
144,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
145,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
146,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
147,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
148,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
149,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
150,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
151,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
152,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
153,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
154,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
155,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
156,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
157,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
158,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
159,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
160,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
161,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
162,Rosemary Elizabeth BRUCE (LD),skipped,skipped,skipped,3,4
163,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
164,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
165,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
166,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
167,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
168,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
169,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
170,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
171,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
172,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
173,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
174,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
175,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
176,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
177,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
178,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
179,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
180,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
181,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
182,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
183,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
184,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
185,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
186,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
187,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
188,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
189,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
190,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
191,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
192,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
193,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
194,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
195,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
196,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
197,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
198,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
199,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
200,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
201,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
202,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
203,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),skipped,skipped,3,4
204,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
205,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
206,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
207,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
208,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
209,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
210,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
211,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
212,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
213,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
214,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
215,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
216,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
217,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
218,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
219,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
220,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
221,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
222,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
223,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
224,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
225,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
226,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
227,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
228,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
229,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
230,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
231,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
232,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
233,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
234,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
235,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
236,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
237,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
238,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
239,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
240,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
241,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
242,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
243,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
244,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
245,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
246,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
247,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
248,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
249,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),skipped,3,4
250,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
251,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
252,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
253,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
254,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
255,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
256,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
257,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
258,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
259,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
260,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
261,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
262,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
263,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
264,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
265,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
266,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
267,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
268,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
269,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
270,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
271,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
272,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
273,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
274,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
275,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
276,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
277,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
278,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
279,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
280,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Iain GILLIES (Lab),Ann ROSS (Con),3,4
281,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
282,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
283,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
284,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
285,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
286,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
287,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
288,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
289,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
290,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
291,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
292,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
293,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
294,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
295,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
296,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),skipped,3,4
297,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),Iain GILLIES (Lab),3,4
298,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),Iain GILLIES (Lab),3,4
299,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),Iain GILLIES (Lab),3,4
300,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),Iain GILLIES (Lab),3,4
301,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),Iain GILLIES (Lab),3,4
302,Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),Ann ROSS (Con),Iain GILLIES (Lab),3,4
