voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
793,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
794,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
795,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
796,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
797,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
798,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
799,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
800,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
801,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
802,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
803,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
804,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
805,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
806,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
807,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
808,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
809,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
810,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
811,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
812,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
813,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
814,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
815,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
816,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
817,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
818,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
819,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
820,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
821,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
822,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
823,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
824,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
825,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
826,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
827,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
828,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
829,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
830,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
831,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
832,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
833,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
834,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
835,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
836,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
837,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
838,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
839,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
840,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
841,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
842,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
843,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
844,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
845,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
846,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
847,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
848,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
849,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
850,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
851,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
852,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
853,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
854,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
855,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
856,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
857,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
858,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
859,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
860,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
861,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
862,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
863,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
864,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
865,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),skipped,skipped,4
866,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),skipped,4
867,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),skipped,4
868,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
869,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
870,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
871,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
872,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
873,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
874,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
875,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
876,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
877,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
878,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
879,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
880,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
881,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
882,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
883,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
884,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
885,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
886,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
887,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
888,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
889,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
890,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
891,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
892,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
893,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
894,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
895,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
896,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
897,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
898,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
899,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
900,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
901,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
902,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
903,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
904,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
905,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
906,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
907,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
908,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
909,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),4
910,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),skipped,4
911,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
912,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
913,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
914,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
915,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
916,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
917,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
918,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
919,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
920,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
921,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
922,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
923,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
924,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
925,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
926,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
927,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
928,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
929,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
930,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
931,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
932,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
933,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
934,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
935,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
936,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
937,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
938,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
939,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
940,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
941,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
942,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
943,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
944,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
945,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
946,Isobel DAVIDSON (LD),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),4
947,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
948,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
949,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
950,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
951,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
952,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
953,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
954,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
955,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
956,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
957,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
958,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
959,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
960,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
961,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
962,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
963,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
964,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
965,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
966,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
967,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
968,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),skipped,skipped,4
969,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),skipped,4
970,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),skipped,4
971,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),skipped,4
972,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
973,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
974,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
975,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
976,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
977,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
978,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
979,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
980,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
981,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
982,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
983,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
984,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
985,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
986,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),4
987,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4
988,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4
989,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4
990,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
991,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
992,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
993,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
994,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
995,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
996,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
997,Isobel DAVIDSON (LD),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Anouk KAHANOV-KLOPPERT (SNP),4
