voterId,rank1,rank2,rank3,rank4,numSeats,numCands
850,Watson MCATEER (Ind),Con,skipped,skipped,3,4
851,Watson MCATEER (Ind),Con,skipped,skipped,3,4
852,Watson MCATEER (Ind),Con,skipped,skipped,3,4
853,Watson MCATEER (Ind),Con,skipped,skipped,3,4
854,Watson MCATEER (Ind),Con,skipped,skipped,3,4
855,Watson MCATEER (Ind),Con,skipped,skipped,3,4
856,Watson MCATEER (Ind),Con,skipped,skipped,3,4
857,Watson MCATEER (Ind),Con,skipped,skipped,3,4
858,Watson MCATEER (Ind),Con,skipped,skipped,3,4
859,Watson MCATEER (Ind),Con,skipped,skipped,3,4
860,Watson MCATEER (Ind),Con,skipped,skipped,3,4
861,Watson MCATEER (Ind),Con,skipped,skipped,3,4
862,Watson MCATEER (Ind),Con,skipped,skipped,3,4
863,Watson MCATEER (Ind),Con,skipped,skipped,3,4
864,Watson MCATEER (Ind),Con,skipped,skipped,3,4
865,Watson MCATEER (Ind),Con,skipped,skipped,3,4
866,Watson MCATEER (Ind),Con,skipped,skipped,3,4
867,Watson MCATEER (Ind),Con,skipped,skipped,3,4
868,Watson MCATEER (Ind),Con,skipped,skipped,3,4
869,Watson MCATEER (Ind),Con,skipped,skipped,3,4
870,Watson MCATEER (Ind),Con,skipped,skipped,3,4
871,Watson MCATEER (Ind),Con,skipped,skipped,3,4
872,Watson MCATEER (Ind),Con,skipped,skipped,3,4
873,Watson MCATEER (Ind),Con,skipped,skipped,3,4
874,Watson MCATEER (Ind),Con,skipped,skipped,3,4
875,Watson MCATEER (Ind),Con,skipped,skipped,3,4
876,Watson MCATEER (Ind),Con,skipped,skipped,3,4
877,Watson MCATEER (Ind),Con,skipped,skipped,3,4
878,Watson MCATEER (Ind),Con,skipped,skipped,3,4
879,Watson MCATEER (Ind),Con,skipped,skipped,3,4
880,Watson MCATEER (Ind),Con,skipped,skipped,3,4
881,Watson MCATEER (Ind),Con,skipped,skipped,3,4
882,Watson MCATEER (Ind),Con,skipped,skipped,3,4
883,Watson MCATEER (Ind),Con,skipped,skipped,3,4
884,Watson MCATEER (Ind),Con,skipped,skipped,3,4
885,Watson MCATEER (Ind),Con,skipped,skipped,3,4
886,Watson MCATEER (Ind),Con,skipped,skipped,3,4
887,Watson MCATEER (Ind),Con,skipped,skipped,3,4
888,Watson MCATEER (Ind),Con,skipped,skipped,3,4
889,Watson MCATEER (Ind),Con,skipped,skipped,3,4
890,Watson MCATEER (Ind),Con,skipped,skipped,3,4
891,Watson MCATEER (Ind),Con,skipped,skipped,3,4
892,Watson MCATEER (Ind),Con,skipped,skipped,3,4
893,Watson MCATEER (Ind),Con,skipped,skipped,3,4
894,Watson MCATEER (Ind),Con,skipped,skipped,3,4
895,Watson MCATEER (Ind),Con,skipped,skipped,3,4
896,Watson MCATEER (Ind),Con,skipped,skipped,3,4
897,Watson MCATEER (Ind),Con,skipped,skipped,3,4
898,Watson MCATEER (Ind),Con,skipped,skipped,3,4
899,Watson MCATEER (Ind),Con,skipped,skipped,3,4
900,Watson MCATEER (Ind),Con,skipped,skipped,3,4
901,Watson MCATEER (Ind),Con,skipped,skipped,3,4
902,Watson MCATEER (Ind),Con,skipped,skipped,3,4
903,Watson MCATEER (Ind),Con,skipped,skipped,3,4
904,Watson MCATEER (Ind),Con,skipped,skipped,3,4
905,Watson MCATEER (Ind),Con,skipped,skipped,3,4
906,Watson MCATEER (Ind),Con,skipped,skipped,3,4
907,Watson MCATEER (Ind),Con,skipped,skipped,3,4
908,Watson MCATEER (Ind),Con,skipped,skipped,3,4
909,Watson MCATEER (Ind),Con,skipped,skipped,3,4
910,Watson MCATEER (Ind),Con,skipped,skipped,3,4
911,Watson MCATEER (Ind),Con,skipped,skipped,3,4
912,Watson MCATEER (Ind),Con,skipped,skipped,3,4
913,Watson MCATEER (Ind),Con,skipped,skipped,3,4
914,Watson MCATEER (Ind),Con,skipped,skipped,3,4
915,Watson MCATEER (Ind),Con,skipped,skipped,3,4
916,Watson MCATEER (Ind),Con,skipped,skipped,3,4
917,Watson MCATEER (Ind),Con,skipped,skipped,3,4
918,Watson MCATEER (Ind),Con,skipped,skipped,3,4
919,Watson MCATEER (Ind),Con,skipped,skipped,3,4
920,Watson MCATEER (Ind),Con,skipped,skipped,3,4
921,Watson MCATEER (Ind),Con,skipped,skipped,3,4
922,Watson MCATEER (Ind),Con,skipped,skipped,3,4
923,Watson MCATEER (Ind),Con,skipped,skipped,3,4
924,Watson MCATEER (Ind),Con,skipped,skipped,3,4
925,Watson MCATEER (Ind),Con,skipped,skipped,3,4
926,Watson MCATEER (Ind),Con,skipped,skipped,3,4
927,Watson MCATEER (Ind),Con,skipped,skipped,3,4
928,Watson MCATEER (Ind),Con,skipped,skipped,3,4
929,Watson MCATEER (Ind),Con,skipped,skipped,3,4
930,Watson MCATEER (Ind),Con,skipped,skipped,3,4
931,Watson MCATEER (Ind),Con,skipped,skipped,3,4
932,Watson MCATEER (Ind),Con,skipped,skipped,3,4
933,Watson MCATEER (Ind),Con,skipped,skipped,3,4
934,Watson MCATEER (Ind),Con,skipped,skipped,3,4
935,Watson MCATEER (Ind),Con,skipped,skipped,3,4
936,Watson MCATEER (Ind),Con,skipped,skipped,3,4
937,Watson MCATEER (Ind),Con,skipped,skipped,3,4
938,Watson MCATEER (Ind),Con,skipped,skipped,3,4
939,Watson MCATEER (Ind),Con,skipped,skipped,3,4
940,Watson MCATEER (Ind),Con,skipped,skipped,3,4
941,Watson MCATEER (Ind),Con,skipped,skipped,3,4
942,Watson MCATEER (Ind),Con,skipped,skipped,3,4
943,Watson MCATEER (Ind),Con,skipped,skipped,3,4
944,Watson MCATEER (Ind),Con,skipped,skipped,3,4
945,Watson MCATEER (Ind),Con,skipped,skipped,3,4
946,Watson MCATEER (Ind),Con,skipped,skipped,3,4
947,Watson MCATEER (Ind),Con,skipped,skipped,3,4
948,Watson MCATEER (Ind),Con,skipped,skipped,3,4
949,Watson MCATEER (Ind),Con,skipped,skipped,3,4
950,Watson MCATEER (Ind),Con,skipped,skipped,3,4
951,Watson MCATEER (Ind),Con,skipped,skipped,3,4
952,Watson MCATEER (Ind),Con,skipped,skipped,3,4
953,Watson MCATEER (Ind),Con,skipped,skipped,3,4
954,Watson MCATEER (Ind),Con,skipped,skipped,3,4
955,Watson MCATEER (Ind),Con,skipped,skipped,3,4
956,Watson MCATEER (Ind),Con,skipped,skipped,3,4
957,Watson MCATEER (Ind),Con,skipped,skipped,3,4
958,Watson MCATEER (Ind),Con,skipped,skipped,3,4
959,Watson MCATEER (Ind),Con,skipped,skipped,3,4
960,Watson MCATEER (Ind),Con,skipped,skipped,3,4
961,Watson MCATEER (Ind),Con,skipped,skipped,3,4
962,Watson MCATEER (Ind),Con,skipped,skipped,3,4
963,Watson MCATEER (Ind),Con,skipped,skipped,3,4
964,Watson MCATEER (Ind),Con,skipped,skipped,3,4
965,Watson MCATEER (Ind),Con,skipped,skipped,3,4
966,Watson MCATEER (Ind),Con,skipped,skipped,3,4
967,Watson MCATEER (Ind),Con,skipped,skipped,3,4
968,Watson MCATEER (Ind),Con,skipped,skipped,3,4
969,Watson MCATEER (Ind),Con,skipped,skipped,3,4
970,Watson MCATEER (Ind),Con,skipped,skipped,3,4
971,Watson MCATEER (Ind),Con,skipped,skipped,3,4
972,Watson MCATEER (Ind),Con,skipped,skipped,3,4
973,Watson MCATEER (Ind),Con,skipped,skipped,3,4
974,Watson MCATEER (Ind),Con,skipped,skipped,3,4
975,Watson MCATEER (Ind),Con,skipped,skipped,3,4
976,Watson MCATEER (Ind),Con,skipped,skipped,3,4
977,Watson MCATEER (Ind),Con,skipped,skipped,3,4
978,Watson MCATEER (Ind),Con,skipped,skipped,3,4
979,Watson MCATEER (Ind),Con,skipped,skipped,3,4
980,Watson MCATEER (Ind),Con,skipped,skipped,3,4
981,Watson MCATEER (Ind),Con,skipped,skipped,3,4
982,Watson MCATEER (Ind),Con,skipped,skipped,3,4
983,Watson MCATEER (Ind),Con,skipped,skipped,3,4
984,Watson MCATEER (Ind),Con,skipped,skipped,3,4
985,Watson MCATEER (Ind),Con,skipped,skipped,3,4
986,Watson MCATEER (Ind),Con,skipped,skipped,3,4
987,Watson MCATEER (Ind),Con,skipped,skipped,3,4
988,Watson MCATEER (Ind),Con,skipped,skipped,3,4
989,Watson MCATEER (Ind),Con,skipped,skipped,3,4
990,Watson MCATEER (Ind),Con,skipped,skipped,3,4
991,Watson MCATEER (Ind),Con,skipped,skipped,3,4
992,Watson MCATEER (Ind),Con,skipped,skipped,3,4
993,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
994,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
995,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
996,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
997,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
998,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
999,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1000,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1001,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1002,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1003,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1004,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1005,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1006,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1007,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1008,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1009,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1010,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1011,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1012,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1013,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1014,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1015,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1016,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1017,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1018,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1019,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1020,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1021,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1022,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1023,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1024,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1025,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1026,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1027,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1028,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1029,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1030,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1031,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1032,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1033,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1034,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1035,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1036,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1037,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1038,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1039,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1040,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1041,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1042,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1043,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1044,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1045,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1046,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1047,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1048,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1049,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1050,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1051,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1052,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1053,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1054,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1055,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1056,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1057,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1058,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1059,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1060,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1061,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1062,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1063,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1064,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1065,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1066,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1067,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1068,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1069,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1070,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1071,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1072,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1073,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1074,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1075,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1076,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1077,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1078,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1079,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1080,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1081,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1082,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1083,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1084,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1085,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1086,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1087,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1088,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1089,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1090,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1091,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1092,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1093,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1094,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1095,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1096,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1097,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1098,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1099,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1100,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1101,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1102,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1103,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1104,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1105,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1106,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1107,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1108,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1109,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1110,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1111,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1112,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1113,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1114,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1115,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1116,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1117,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1118,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1119,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1120,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1121,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1122,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1123,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1124,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1125,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1126,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1127,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1128,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1129,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1130,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1131,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1132,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1133,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1134,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1135,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1136,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1137,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1138,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1139,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1140,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1141,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1142,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1143,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1144,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1145,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1146,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1147,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1148,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1149,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1150,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1151,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1152,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1153,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1154,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1155,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1156,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1157,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1158,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1159,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1160,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1161,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1162,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),skipped,3,4
1163,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1164,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1165,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1166,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1167,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1168,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1169,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1170,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1171,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1172,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1173,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1174,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1175,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1176,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1177,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1178,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1179,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1180,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1181,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1182,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1183,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1184,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1185,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1186,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1187,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1188,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1189,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1190,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1191,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1192,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1193,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1194,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1195,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1196,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1197,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1198,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1199,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1200,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1201,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1202,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1203,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1204,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1205,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1206,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1207,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1208,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1209,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1210,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1211,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1212,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1213,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1214,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1215,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1216,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1217,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1218,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1219,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1220,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1221,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1222,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1223,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1224,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1225,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1226,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1227,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1228,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1229,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1230,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1231,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1232,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1233,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
1234,Watson MCATEER (Ind),Con,Davie PATERSON (Ind),SNP,3,4
