voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
17,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
18,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
19,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
20,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
21,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
22,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
23,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
24,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
25,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
26,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
27,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
28,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
29,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
30,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
31,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
32,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
33,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
34,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
35,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
36,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
37,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
38,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
39,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
40,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
41,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
42,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
43,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
44,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
45,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
46,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
47,Catherine MCCLYMONT (Lab),Richard ELIOTT-LOCKHART (Con),Ronald LOGAN (Ind),John SCOTT (Ind),Julia MARRS (SNP),3,5
48,Julia MARRS (SNP),Richard ELIOTT-LOCKHART (Con),John SCOTT (Ind),skipped,skipped,3,5
49,Julia MARRS (SNP),Richard ELIOTT-LOCKHART (Con),John SCOTT (Ind),skipped,skipped,3,5
50,Julia MARRS (SNP),Richard ELIOTT-LOCKHART (Con),John SCOTT (Ind),skipped,skipped,3,5
51,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
52,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
53,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
54,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
55,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
56,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
57,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
58,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
59,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
60,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
61,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
62,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
63,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
64,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
65,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
66,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
67,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
68,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
69,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
70,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
71,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
72,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
73,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
74,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
75,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
76,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
77,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
78,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
79,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
80,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
81,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
82,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
83,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
84,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
85,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
86,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
87,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
88,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
89,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
90,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
91,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
92,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
93,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
94,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
95,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
96,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
97,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
98,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
99,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
100,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
101,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
102,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
103,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
104,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
105,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
106,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
107,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
108,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
109,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
110,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
111,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
112,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
113,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
114,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
115,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
116,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
117,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
118,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
119,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
120,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
121,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
122,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
123,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
124,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
125,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
126,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
127,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
128,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
129,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
130,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
131,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
132,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
133,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
134,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
135,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
136,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
137,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
138,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
139,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
140,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
141,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
142,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
143,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
144,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
145,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
146,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
147,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
148,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
149,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
150,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
151,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
152,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
153,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
154,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
155,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
156,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
157,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
158,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
159,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
160,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
161,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
162,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
163,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
164,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
165,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
166,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
167,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
168,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
169,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
170,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
171,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
172,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
173,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
174,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
175,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
176,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
177,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
178,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
179,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
180,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
181,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
182,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
183,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
184,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
185,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
186,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
187,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
188,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
189,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
190,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
191,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
192,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
193,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
194,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
195,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
196,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
197,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
198,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
199,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
200,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
201,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
202,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
203,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
204,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
205,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
206,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
207,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
208,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
209,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
210,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
211,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
212,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
213,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
214,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
215,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
216,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
217,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
218,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
219,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
220,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
221,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
222,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
223,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
224,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
225,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
226,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
227,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
228,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
229,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
230,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
231,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
232,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
233,Catherine MCCLYMONT (Lab),Julia MARRS (SNP),skipped,skipped,skipped,3,5
234,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
235,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
236,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
237,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
238,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
239,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
240,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
241,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
242,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
243,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
244,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
245,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
246,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
247,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
248,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
249,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
250,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
251,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
252,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Julia MARRS (SNP),skipped,skipped,3,5
253,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Richard ELIOTT-LOCKHART (Con),John SCOTT (Ind),Julia MARRS (SNP),3,5
254,Catherine MCCLYMONT (Lab),Ronald LOGAN (Ind),Richard ELIOTT-LOCKHART (Con),John SCOTT (Ind),Julia MARRS (SNP),3,5
