voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
51,Bradley BOOTH (Ind),Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Bradley BOOTH (Ind),Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Bradley BOOTH (Ind),Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Bradley BOOTH (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Bradley BOOTH (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Bradley BOOTH (Ind),Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
57,Bradley BOOTH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Bradley BOOTH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Bradley BOOTH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Bradley BOOTH (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Bradley BOOTH (Ind),SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
62,Bradley BOOTH (Ind),SNP,SNP,Grn,Lab,Andrew MCBRIDE (IndNk) (UNKNOWN),Con,Soc,LD,4,9
63,Bradley BOOTH (Ind),SNP,Soc,SNP,Lab,skipped,skipped,skipped,skipped,4,9
64,Bradley BOOTH (Ind),Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,SNP,Bradley BOOTH (Ind),LD,SNP,Soc,Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,skipped,4,9
104,SNP,Bradley BOOTH (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
105,SNP,Bradley BOOTH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,SNP,Bradley BOOTH (Ind),SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),Grn,Lab,LD,Soc,Con,4,9
107,SNP,Bradley BOOTH (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
108,SNP,Bradley BOOTH (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
109,SNP,Bradley BOOTH (Ind),SNP,Lab,LD,skipped,skipped,skipped,skipped,4,9
110,SNP,Bradley BOOTH (Ind),SNP,Grn,LD,Lab,skipped,skipped,skipped,4,9
111,SNP,Bradley BOOTH (Ind),SNP,Grn,Soc,skipped,skipped,skipped,skipped,4,9
112,SNP,Bradley BOOTH (Ind),SNP,Soc,Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,LD,Con,4,9
113,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,SNP,Con,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,9
115,SNP,Con,Andrew MCBRIDE (IndNk) (UNKNOWN),Grn,Lab,Soc,SNP,LD,Bradley BOOTH (Ind),4,9
116,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,SNP,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
118,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,SNP,LD,Bradley BOOTH (Ind),Con,Lab,skipped,skipped,skipped,skipped,4,9
133,SNP,LD,Bradley BOOTH (Ind),Grn,SNP,Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,skipped,4,9
134,SNP,LD,Con,Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,Grn,SNP,Soc,Bradley BOOTH (Ind),4,9
135,SNP,LD,Con,SNP,Grn,skipped,skipped,skipped,skipped,4,9
136,SNP,LD,Andrew MCBRIDE (IndNk) (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,SNP,LD,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,4,9
138,SNP,LD,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,4,9
139,SNP,LD,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,Grn,skipped,skipped,skipped,skipped,4,9
140,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,SNP,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,9
147,SNP,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,9
148,SNP,LD,Lab,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,skipped,skipped,skipped,skipped,4,9
149,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
150,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
151,SNP,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
152,SNP,LD,Lab,SNP,Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk) (UNKNOWN),Grn,Soc,skipped,4,9
153,SNP,LD,Lab,SNP,Grn,Bradley BOOTH (Ind),Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),Con,4,9
154,SNP,LD,Lab,SNP,Grn,Soc,skipped,skipped,skipped,4,9
155,SNP,LD,Lab,SNP,Grn,Soc,skipped,skipped,skipped,4,9
156,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,SNP,LD,Grn,Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
163,SNP,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
164,SNP,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
165,SNP,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
166,SNP,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
167,SNP,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
168,SNP,LD,Grn,SNP,Bradley BOOTH (Ind),Con,Lab,Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,4,9
169,SNP,LD,Grn,SNP,Bradley BOOTH (Ind),Lab,Con,Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,4,9
170,SNP,LD,Grn,SNP,Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,Bradley BOOTH (Ind),skipped,4,9
171,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,SNP,LD,SNP,Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,Soc,Grn,Con,4,9
190,SNP,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,4,9
191,SNP,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
192,SNP,LD,SNP,Lab,Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk) (UNKNOWN),Grn,Soc,skipped,4,9
193,SNP,LD,SNP,Lab,Grn,Bradley BOOTH (Ind),Soc,skipped,skipped,4,9
194,SNP,LD,SNP,Lab,Grn,Bradley BOOTH (Ind),Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),Con,4,9
195,SNP,LD,SNP,Lab,Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,Bradley BOOTH (Ind),Con,4,9
196,SNP,LD,SNP,Lab,Soc,Grn,skipped,skipped,skipped,4,9
197,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
198,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
199,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
200,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
201,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
202,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
203,SNP,LD,SNP,Grn,Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,4,9
204,SNP,LD,SNP,Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),skipped,skipped,skipped,skipped,4,9
205,SNP,LD,SNP,Grn,Lab,Andrew MCBRIDE (IndNk) (UNKNOWN),skipped,skipped,skipped,4,9
206,SNP,LD,SNP,Soc,Lab,skipped,skipped,skipped,skipped,4,9
207,SNP,LD,Soc,Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
208,SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),Grn,SNP,Soc,Bradley BOOTH (Ind),Con,LD,skipped,4,9
209,SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),SNP,Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
212,SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,SNP,Lab,Bradley BOOTH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,9
221,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,SNP,Lab,Con,SNP,LD,skipped,skipped,skipped,skipped,4,9
223,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,SNP,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,4,9
225,SNP,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
226,SNP,Lab,Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,skipped,skipped,skipped,skipped,skipped,4,9
227,SNP,Lab,Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,SNP,Grn,Bradley BOOTH (Ind),LD,Con,4,9
228,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,SNP,Lab,Grn,Con,LD,Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),Bradley BOOTH (Ind),SNP,4,9
234,SNP,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
235,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,SNP,Lab,SNP,LD,Con,Grn,Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,4,9
244,SNP,Lab,SNP,LD,Grn,Con,Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk) (UNKNOWN),Soc,4,9
245,SNP,Lab,SNP,Andrew MCBRIDE (IndNk) (UNKNOWN),Grn,Bradley BOOTH (Ind),Con,LD,Soc,4,9
246,SNP,Lab,SNP,Grn,LD,Con,Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),Bradley BOOTH (Ind),4,9
247,SNP,Lab,SNP,Grn,Soc,Andrew MCBRIDE (IndNk) (UNKNOWN),LD,Con,Bradley BOOTH (Ind),4,9
248,SNP,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,4,9
249,SNP,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,SNP,Lab,Soc,SNP,Grn,LD,Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk) (UNKNOWN),Con,4,9
251,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,9
260,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,9
261,SNP,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
262,SNP,Grn,Andrew MCBRIDE (IndNk) (UNKNOWN),Lab,LD,SNP,Bradley BOOTH (Ind),Soc,Con,4,9
263,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,SNP,Grn,SNP,LD,Soc,skipped,skipped,skipped,skipped,4,9
