voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
27,LD,Con,Sam FINLAYSON (Ind),Lab,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,3,8
28,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
29,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
30,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
31,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
32,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
33,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
34,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
35,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
36,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
37,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
38,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
39,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
40,LD,Con,Lab,Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),SNP,SNP,Arthur Alexander FRATER (Ind),3,8
41,LD,Con,Lab,Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,3,8
42,LD,Con,Lab,Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),SNP,SNP,3,8
43,LD,Con,Lab,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),SNP,SNP,3,8
44,LD,Con,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
45,LD,Con,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
46,LD,Con,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
47,LD,Con,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Lab,Sam FINLAYSON (Ind),skipped,skipped,3,8
48,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
49,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,3,8
52,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,3,8
53,LD,SNP,Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3,8
54,LD,SNP,Lab,SNP,Con,skipped,skipped,skipped,3,8
55,LD,SNP,Lab,SNP,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Con,3,8
56,LD,SNP,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
57,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
58,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
59,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
60,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
61,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
62,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
63,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
64,LD,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,8
65,LD,SNP,SNP,Con,Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Lab,3,8
66,LD,SNP,SNP,Lab,Con,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),3,8
67,LD,SNP,SNP,Lab,Elspeth MACLACHLAN (Ind),Con,skipped,skipped,3,8
68,LD,Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
69,LD,Sam FINLAYSON (Ind),Con,Lab,skipped,skipped,skipped,skipped,3,8
70,LD,Sam FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
71,LD,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3,8
72,LD,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3,8
73,LD,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3,8
74,LD,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3,8
75,LD,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Con,Lab,SNP,SNP,3,8
76,LD,Sam FINLAYSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,8
77,LD,Sam FINLAYSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,8
78,LD,Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
79,LD,Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),SNP,SNP,skipped,skipped,3,8
80,LD,Arthur Alexander FRATER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
81,LD,Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
82,LD,Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
83,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
84,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
85,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
86,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
87,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
88,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
89,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
90,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
91,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
92,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
93,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
94,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
95,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
96,LD,Lab,Con,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,3,8
97,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
98,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
99,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
100,LD,Lab,SNP,SNP,Con,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),3,8
101,LD,Lab,Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
102,LD,Lab,Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
103,LD,Lab,Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
104,LD,Lab,Arthur Alexander FRATER (Ind),Con,Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,3,8
105,LD,Lab,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
106,LD,Lab,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
107,LD,Lab,Elspeth MACLACHLAN (Ind),Con,Sam FINLAYSON (Ind),skipped,skipped,skipped,3,8
108,LD,Lab,SNP,SNP,Con,Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),3,8
109,LD,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,LD,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,LD,Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,LD,Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
113,LD,Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
114,LD,Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
115,LD,Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
116,LD,Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Con,skipped,skipped,skipped,skipped,3,8
117,LD,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),SNP,SNP,skipped,skipped,skipped,3,8
118,LD,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),SNP,SNP,skipped,skipped,skipped,3,8
119,LD,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Con,SNP,Lab,SNP,3,8
120,LD,Elspeth MACLACHLAN (Ind),Lab,SNP,Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),SNP,Con,3,8
121,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
124,LD,SNP,SNP,Con,Lab,skipped,skipped,skipped,3,8
125,LD,SNP,SNP,Lab,Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Con,3,8
126,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
127,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
128,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
129,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
138,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
140,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
141,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
142,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
143,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
144,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
146,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
147,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
148,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
149,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
150,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
151,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
152,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
153,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
154,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
155,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
156,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
157,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
158,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
159,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
160,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
161,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
162,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
163,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
164,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
165,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
166,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
167,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
168,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
169,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
170,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
171,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
172,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
173,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
174,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
175,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
176,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
177,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
178,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
179,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
180,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
182,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
183,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
184,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
185,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
198,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
199,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
200,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
201,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
202,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
203,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
204,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
205,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
206,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
207,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
208,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
209,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
210,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
211,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
212,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
213,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
214,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
215,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
216,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
217,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
218,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
219,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
220,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
221,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
222,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
223,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
224,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
225,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
226,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
227,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
228,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
229,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
230,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
231,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
232,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
233,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
234,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
235,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
236,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
237,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
238,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
239,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
240,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
241,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
242,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
243,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
244,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
245,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
246,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
247,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
248,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
249,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
250,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
251,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
252,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
253,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
254,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
255,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
256,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
257,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
258,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
259,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
260,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
261,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
262,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
263,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
264,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
265,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
266,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
267,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
268,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
269,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
270,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
271,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
272,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
273,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
274,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
275,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
276,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
277,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
278,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
279,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
280,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
281,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
282,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
283,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
284,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
285,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
286,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
287,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
288,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
289,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
290,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
291,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
292,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
293,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
294,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
295,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
296,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
297,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
298,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
299,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
300,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
301,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
302,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
303,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
304,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
305,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
306,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
307,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
308,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
309,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
310,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
311,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
312,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
313,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
314,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
315,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
316,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
317,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
318,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
319,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
320,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
321,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
322,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
323,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
324,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
325,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
326,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
327,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
328,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
329,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
330,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
331,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
332,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
333,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
334,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
335,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
336,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
337,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
338,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
339,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
