voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
34,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
35,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
36,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
37,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
38,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
39,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
40,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
41,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
42,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
43,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
44,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
45,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
46,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
47,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
48,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
49,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
50,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
51,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
52,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
53,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
54,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
55,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
56,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
57,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
58,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
59,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
60,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
61,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
62,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
63,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
64,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
65,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
66,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
67,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
68,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
69,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
70,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
71,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
72,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
73,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
74,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
75,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
76,Richard Paul OPENSHAW (Grn),skipped,skipped,skipped,skipped,,5
77,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
78,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
79,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
80,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
81,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
82,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
83,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
84,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
85,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
86,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
87,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
88,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
89,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
90,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
91,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
92,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
93,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
94,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
95,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
96,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),skipped,skipped,skipped,,5
97,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
98,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
99,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
100,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
101,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
102,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
103,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
104,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
105,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
106,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
107,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
108,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
109,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
110,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
111,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
112,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
113,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
114,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
115,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
116,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),skipped,,5
117,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
118,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
119,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
120,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
121,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
122,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
123,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
124,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
125,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
126,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
127,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
128,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
129,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
130,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
131,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,skipped,,5
132,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
133,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
134,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
135,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
136,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
137,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Hazel Linda AL-KOWARRI (LD),skipped,,5
138,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Hazel Linda AL-KOWARRI (LD),skipped,,5
139,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,skipped,,5
140,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,skipped,,5
141,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,skipped,,5
142,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,skipped,,5
143,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),skipped,,5
144,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),skipped,,5
145,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),skipped,,5
146,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Hazel Linda AL-KOWARRI (LD),skipped,,5
147,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Hazel Linda AL-KOWARRI (LD),skipped,,5
148,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Hazel Linda AL-KOWARRI (LD),skipped,,5
149,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
150,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
151,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
152,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
153,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
154,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
155,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
156,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
157,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
158,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
159,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
160,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
161,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
162,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
163,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
164,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
165,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
166,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
167,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
168,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
169,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
170,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
171,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
172,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
173,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
174,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,,5
175,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),skipped,,5
176,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
177,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
178,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
179,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
180,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
181,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
182,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
183,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
184,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
185,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
186,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
187,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
188,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
189,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
190,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
191,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
192,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,skipped,,5
193,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,skipped,,5
194,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,skipped,,5
195,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,skipped,,5
196,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
197,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
198,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
199,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
200,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
201,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,skipped,,5
202,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),skipped,skipped,,5
203,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,,5
204,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,,5
205,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),skipped,skipped,,5
206,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,,5
207,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,,5
208,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,,5
209,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,,5
210,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
211,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
212,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),skipped,skipped,skipped,,5
213,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,skipped,,5
214,Richard Paul OPENSHAW (Grn),Sheena Margaret LONCHAY (LD),Allison GRANT (SNP),skipped,skipped,,5
215,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
216,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,,5
217,Richard Paul OPENSHAW (Grn),Allison GRANT (SNP),Patricia ODDIE (Con),Hazel Linda AL-KOWARRI (LD),skipped,,5
218,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
219,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
220,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
221,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
222,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
223,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
224,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
225,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
226,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
227,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
228,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
229,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
230,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
231,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
232,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
233,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
234,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
235,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
236,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
237,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
238,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
239,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
240,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
241,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
242,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),skipped,skipped,skipped,,5
243,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),skipped,skipped,,5
244,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
245,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
246,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
247,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Allison GRANT (SNP),Patricia ODDIE (Con),skipped,,5
248,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),skipped,skipped,,5
249,Richard Paul OPENSHAW (Grn),Hazel Linda AL-KOWARRI (LD),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,,5
250,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Allison GRANT (SNP),Hazel Linda AL-KOWARRI (LD),skipped,,5
251,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),skipped,skipped,skipped,,5
252,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),skipped,skipped,skipped,,5
253,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),skipped,skipped,skipped,,5
254,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),skipped,skipped,skipped,,5
255,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,skipped,,5
256,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,skipped,,5
257,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,skipped,,5
258,Richard Paul OPENSHAW (Grn),Patricia ODDIE (Con),Allison GRANT (SNP),skipped,skipped,,5
