voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
94,SNP,SNP,Con,skipped,skipped,3,5
95,SNP,SNP,Con,skipped,skipped,3,5
96,SNP,SNP,Con,skipped,skipped,3,5
97,SNP,SNP,Con,skipped,skipped,3,5
98,SNP,SNP,Con,skipped,skipped,3,5
99,SNP,SNP,Con,skipped,skipped,3,5
100,SNP,SNP,Con,skipped,skipped,3,5
101,SNP,SNP,Con,skipped,skipped,3,5
102,SNP,SNP,Con,skipped,skipped,3,5
103,SNP,SNP,Con,skipped,skipped,3,5
104,SNP,SNP,Con,skipped,skipped,3,5
105,SNP,SNP,Con,skipped,skipped,3,5
106,SNP,SNP,Con,skipped,skipped,3,5
107,SNP,SNP,Con,skipped,skipped,3,5
108,SNP,SNP,Con,skipped,skipped,3,5
109,SNP,SNP,Con,skipped,skipped,3,5
110,SNP,SNP,Con,skipped,skipped,3,5
111,SNP,SNP,Con,skipped,skipped,3,5
112,SNP,SNP,Con,skipped,skipped,3,5
113,SNP,SNP,Con,skipped,skipped,3,5
114,SNP,SNP,Lab,Lab,skipped,3,5
115,SNP,SNP,Lab,Lab,skipped,3,5
116,SNP,SNP,Lab,Lab,skipped,3,5
117,SNP,SNP,Lab,Lab,skipped,3,5
118,SNP,SNP,Lab,Lab,skipped,3,5
119,SNP,SNP,Lab,Lab,skipped,3,5
120,SNP,SNP,Lab,Lab,skipped,3,5
121,SNP,SNP,Lab,Lab,skipped,3,5
122,SNP,SNP,Lab,Lab,skipped,3,5
123,SNP,SNP,Lab,Lab,skipped,3,5
124,SNP,SNP,Lab,Lab,skipped,3,5
125,SNP,SNP,Lab,Lab,skipped,3,5
126,SNP,SNP,Lab,Lab,skipped,3,5
127,SNP,SNP,Lab,Lab,skipped,3,5
128,SNP,SNP,Lab,Lab,skipped,3,5
129,SNP,SNP,Lab,Lab,skipped,3,5
130,SNP,SNP,Lab,Lab,skipped,3,5
131,SNP,SNP,Lab,Lab,skipped,3,5
132,SNP,SNP,Lab,Lab,skipped,3,5
133,SNP,SNP,Lab,Lab,skipped,3,5
134,SNP,SNP,Lab,Lab,skipped,3,5
135,SNP,SNP,Lab,Lab,skipped,3,5
136,SNP,SNP,Lab,Lab,skipped,3,5
137,SNP,SNP,Lab,Lab,skipped,3,5
138,SNP,SNP,Lab,Lab,skipped,3,5
139,SNP,SNP,Lab,Lab,skipped,3,5
140,SNP,SNP,Lab,Lab,skipped,3,5
141,SNP,SNP,Lab,Lab,skipped,3,5
142,SNP,SNP,Lab,Lab,skipped,3,5
143,SNP,SNP,Lab,Lab,skipped,3,5
144,SNP,SNP,Lab,Lab,skipped,3,5
145,SNP,SNP,Lab,Lab,skipped,3,5
146,SNP,SNP,Lab,Lab,skipped,3,5
147,SNP,SNP,Lab,Lab,skipped,3,5
148,SNP,SNP,Lab,Lab,skipped,3,5
149,SNP,SNP,Lab,Lab,skipped,3,5
150,SNP,SNP,Lab,Lab,skipped,3,5
151,SNP,SNP,Lab,Lab,skipped,3,5
152,SNP,SNP,Lab,Lab,skipped,3,5
153,SNP,SNP,Lab,Lab,skipped,3,5
154,SNP,SNP,Lab,Lab,skipped,3,5
155,SNP,SNP,Lab,Lab,skipped,3,5
156,SNP,SNP,Lab,Lab,skipped,3,5
157,SNP,SNP,Lab,Lab,skipped,3,5
158,SNP,SNP,Lab,Lab,skipped,3,5
159,SNP,SNP,Lab,Lab,skipped,3,5
160,SNP,SNP,Lab,Lab,skipped,3,5
161,SNP,SNP,Lab,Lab,skipped,3,5
162,SNP,SNP,Lab,Lab,skipped,3,5
163,SNP,SNP,Lab,Lab,skipped,3,5
164,Lab,Lab,SNP,SNP,Con,3,5
165,Lab,Lab,SNP,SNP,Con,3,5
166,Lab,Lab,SNP,SNP,Con,3,5
167,Lab,Lab,SNP,SNP,Con,3,5
168,Lab,Lab,SNP,SNP,Con,3,5
169,Lab,Lab,SNP,SNP,Con,3,5
170,Lab,Lab,SNP,SNP,Con,3,5
171,Lab,Lab,SNP,SNP,skipped,3,5
172,Lab,Lab,SNP,SNP,skipped,3,5
173,Lab,Lab,SNP,SNP,skipped,3,5
174,Lab,Lab,SNP,SNP,skipped,3,5
175,Lab,Lab,SNP,SNP,skipped,3,5
176,SNP,Lab,Con,skipped,skipped,3,5
177,Lab,Lab,SNP,Con,SNP,3,5
178,Lab,Lab,SNP,Con,SNP,3,5
179,Lab,Lab,SNP,Con,SNP,3,5
180,Lab,Lab,SNP,Con,SNP,3,5
181,Lab,Lab,SNP,Con,SNP,3,5
182,Lab,Lab,SNP,Con,SNP,3,5
183,Lab,Lab,SNP,Con,SNP,3,5
184,Lab,Lab,SNP,Con,SNP,3,5
185,Lab,Lab,SNP,Con,SNP,3,5
186,Lab,Lab,SNP,Con,SNP,3,5
187,Lab,Lab,SNP,Con,SNP,3,5
188,Lab,Lab,SNP,Con,SNP,3,5
189,Lab,Lab,SNP,Con,SNP,3,5
190,Lab,Lab,SNP,Con,SNP,3,5
191,Lab,Lab,SNP,Con,SNP,3,5
192,Lab,Lab,SNP,Con,SNP,3,5
193,Con,SNP,SNP,Lab,Lab,3,5
194,Con,SNP,Lab,Lab,SNP,3,5
195,SNP,SNP,Con,skipped,skipped,3,5
196,SNP,SNP,Con,skipped,skipped,3,5
197,SNP,SNP,Con,skipped,skipped,3,5
198,SNP,SNP,Con,skipped,skipped,3,5
199,SNP,SNP,Con,skipped,skipped,3,5
200,SNP,SNP,Con,skipped,skipped,3,5
201,SNP,SNP,Con,skipped,skipped,3,5
202,SNP,SNP,Con,skipped,skipped,3,5
203,SNP,SNP,Con,skipped,skipped,3,5
204,SNP,SNP,Con,skipped,skipped,3,5
205,SNP,SNP,Con,skipped,skipped,3,5
206,SNP,SNP,Con,skipped,skipped,3,5
207,SNP,SNP,Con,skipped,skipped,3,5
208,SNP,SNP,Con,skipped,skipped,3,5
209,SNP,SNP,Con,skipped,skipped,3,5
210,SNP,SNP,Con,skipped,skipped,3,5
211,SNP,SNP,Con,skipped,skipped,3,5
212,SNP,SNP,Con,skipped,skipped,3,5
213,SNP,SNP,Con,skipped,skipped,3,5
214,Lab,Lab,SNP,Con,SNP,3,5
215,SNP,SNP,Lab,Lab,skipped,3,5
216,SNP,SNP,Lab,Lab,skipped,3,5
217,SNP,SNP,Lab,Lab,skipped,3,5
218,SNP,SNP,Lab,Lab,skipped,3,5
219,SNP,SNP,Lab,Lab,skipped,3,5
220,SNP,SNP,Lab,Lab,skipped,3,5
221,SNP,SNP,Lab,Lab,skipped,3,5
222,SNP,SNP,Lab,Lab,skipped,3,5
223,SNP,SNP,Lab,Lab,skipped,3,5
224,SNP,SNP,Lab,Lab,skipped,3,5
225,SNP,SNP,Lab,Lab,skipped,3,5
226,SNP,SNP,Lab,Lab,skipped,3,5
227,SNP,SNP,Lab,Lab,skipped,3,5
228,SNP,SNP,Lab,Lab,skipped,3,5
229,SNP,SNP,Lab,Lab,skipped,3,5
230,SNP,SNP,Lab,Lab,skipped,3,5
231,SNP,SNP,Lab,Lab,skipped,3,5
232,SNP,SNP,Lab,Lab,skipped,3,5
233,SNP,SNP,Lab,Lab,skipped,3,5
234,SNP,SNP,Lab,Lab,skipped,3,5
235,SNP,SNP,Lab,Lab,skipped,3,5
236,SNP,SNP,Lab,Lab,skipped,3,5
237,SNP,SNP,Lab,Lab,skipped,3,5
238,SNP,SNP,Lab,Lab,skipped,3,5
239,SNP,SNP,Lab,Lab,skipped,3,5
240,SNP,SNP,Lab,Lab,skipped,3,5
241,SNP,SNP,Lab,Lab,skipped,3,5
242,SNP,SNP,Lab,Lab,skipped,3,5
243,SNP,SNP,Lab,Lab,skipped,3,5
244,SNP,SNP,Lab,Lab,skipped,3,5
245,SNP,SNP,Lab,Lab,skipped,3,5
246,SNP,SNP,Lab,Lab,skipped,3,5
247,SNP,SNP,Lab,Lab,skipped,3,5
248,SNP,SNP,Lab,Lab,skipped,3,5
249,SNP,SNP,Lab,Lab,skipped,3,5
250,SNP,SNP,Lab,Lab,skipped,3,5
251,SNP,SNP,Lab,Lab,skipped,3,5
252,SNP,SNP,Lab,Lab,skipped,3,5
253,SNP,SNP,Lab,Lab,skipped,3,5
254,SNP,SNP,Lab,Lab,skipped,3,5
255,SNP,SNP,Lab,Lab,skipped,3,5
256,SNP,SNP,Lab,Lab,skipped,3,5
257,SNP,SNP,Lab,Lab,skipped,3,5
258,SNP,SNP,Lab,Lab,skipped,3,5
259,Lab,SNP,Con,skipped,skipped,3,5
260,Lab,SNP,Con,skipped,skipped,3,5
261,Lab,SNP,Con,skipped,skipped,3,5
262,SNP,Con,Lab,Lab,SNP,3,5
263,Lab,SNP,SNP,skipped,skipped,3,5
264,Lab,SNP,SNP,skipped,skipped,3,5
265,SNP,SNP,Lab,Con,Lab,3,5
266,SNP,SNP,Lab,Con,Lab,3,5
267,SNP,SNP,Lab,Con,Lab,3,5
268,SNP,Lab,skipped,skipped,skipped,3,5
269,SNP,Con,skipped,skipped,skipped,3,5
270,Lab,Lab,Con,SNP,skipped,3,5
271,SNP,Lab,Lab,SNP,Con,3,5
272,SNP,Lab,Lab,SNP,Con,3,5
273,SNP,Lab,Lab,SNP,Con,3,5
274,Lab,SNP,Con,Lab,SNP,3,5
275,Lab,skipped,skipped,skipped,skipped,3,5
276,Lab,skipped,skipped,skipped,skipped,3,5
277,Lab,skipped,skipped,skipped,skipped,3,5
278,Lab,skipped,skipped,skipped,skipped,3,5
279,Lab,skipped,skipped,skipped,skipped,3,5
280,Lab,skipped,skipped,skipped,skipped,3,5
281,Lab,skipped,skipped,skipped,skipped,3,5
282,Lab,skipped,skipped,skipped,skipped,3,5
283,Lab,skipped,skipped,skipped,skipped,3,5
284,Lab,skipped,skipped,skipped,skipped,3,5
285,Lab,skipped,skipped,skipped,skipped,3,5
286,Lab,skipped,skipped,skipped,skipped,3,5
287,Lab,skipped,skipped,skipped,skipped,3,5
288,Lab,skipped,skipped,skipped,skipped,3,5
289,Lab,skipped,skipped,skipped,skipped,3,5
290,Lab,skipped,skipped,skipped,skipped,3,5
291,Lab,skipped,skipped,skipped,skipped,3,5
292,Lab,skipped,skipped,skipped,skipped,3,5
293,Lab,skipped,skipped,skipped,skipped,3,5
294,Lab,skipped,skipped,skipped,skipped,3,5
295,Lab,skipped,skipped,skipped,skipped,3,5
296,Lab,skipped,skipped,skipped,skipped,3,5
297,Lab,skipped,skipped,skipped,skipped,3,5
298,Lab,skipped,skipped,skipped,skipped,3,5
299,Lab,skipped,skipped,skipped,skipped,3,5
300,Lab,skipped,skipped,skipped,skipped,3,5
301,Lab,skipped,skipped,skipped,skipped,3,5
302,Lab,skipped,skipped,skipped,skipped,3,5
303,Lab,skipped,skipped,skipped,skipped,3,5
304,Lab,skipped,skipped,skipped,skipped,3,5
305,Lab,skipped,skipped,skipped,skipped,3,5
306,Lab,skipped,skipped,skipped,skipped,3,5
307,Lab,skipped,skipped,skipped,skipped,3,5
308,Lab,skipped,skipped,skipped,skipped,3,5
309,Lab,skipped,skipped,skipped,skipped,3,5
310,Lab,skipped,skipped,skipped,skipped,3,5
311,Lab,skipped,skipped,skipped,skipped,3,5
312,Lab,skipped,skipped,skipped,skipped,3,5
313,Lab,skipped,skipped,skipped,skipped,3,5
314,Lab,skipped,skipped,skipped,skipped,3,5
315,Lab,skipped,skipped,skipped,skipped,3,5
316,Lab,skipped,skipped,skipped,skipped,3,5
317,Lab,skipped,skipped,skipped,skipped,3,5
318,Lab,skipped,skipped,skipped,skipped,3,5
319,Lab,skipped,skipped,skipped,skipped,3,5
320,Lab,skipped,skipped,skipped,skipped,3,5
321,Lab,skipped,skipped,skipped,skipped,3,5
322,Lab,skipped,skipped,skipped,skipped,3,5
323,Lab,skipped,skipped,skipped,skipped,3,5
324,Lab,skipped,skipped,skipped,skipped,3,5
325,Lab,skipped,skipped,skipped,skipped,3,5
326,Lab,skipped,skipped,skipped,skipped,3,5
327,Lab,skipped,skipped,skipped,skipped,3,5
328,SNP,Lab,skipped,skipped,skipped,3,5
329,SNP,Lab,skipped,skipped,skipped,3,5
330,SNP,Lab,skipped,skipped,skipped,3,5
331,SNP,Lab,skipped,skipped,skipped,3,5
332,SNP,Lab,Lab,SNP,Con,3,5
333,SNP,Lab,Lab,SNP,Con,3,5
334,Lab,Con,skipped,skipped,skipped,3,5
335,Lab,Con,skipped,skipped,skipped,3,5
336,Lab,Con,skipped,skipped,skipped,3,5
337,Lab,Con,skipped,skipped,skipped,3,5
338,Lab,Con,skipped,skipped,skipped,3,5
339,Lab,Con,skipped,skipped,skipped,3,5
340,Lab,Lab,SNP,SNP,skipped,3,5
341,Lab,Lab,SNP,SNP,skipped,3,5
342,Lab,Lab,SNP,SNP,skipped,3,5
343,Lab,Lab,SNP,SNP,skipped,3,5
344,Lab,Lab,SNP,SNP,skipped,3,5
345,Lab,Lab,SNP,SNP,skipped,3,5
346,Lab,Lab,SNP,SNP,skipped,3,5
347,Lab,Lab,SNP,SNP,skipped,3,5
348,Lab,Lab,SNP,SNP,skipped,3,5
349,SNP,SNP,Lab,skipped,skipped,3,5
350,SNP,SNP,Lab,skipped,skipped,3,5
351,SNP,SNP,Lab,skipped,skipped,3,5
352,SNP,SNP,Lab,skipped,skipped,3,5
353,SNP,SNP,Lab,skipped,skipped,3,5
354,SNP,SNP,Lab,skipped,skipped,3,5
355,SNP,SNP,Lab,skipped,skipped,3,5
356,SNP,SNP,Lab,skipped,skipped,3,5
357,SNP,SNP,Lab,skipped,skipped,3,5
358,SNP,SNP,Lab,skipped,skipped,3,5
359,SNP,SNP,Lab,skipped,skipped,3,5
360,SNP,SNP,Lab,skipped,skipped,3,5
361,SNP,SNP,Lab,skipped,skipped,3,5
362,SNP,SNP,Lab,skipped,skipped,3,5
363,SNP,SNP,Lab,skipped,skipped,3,5
364,SNP,SNP,Lab,skipped,skipped,3,5
365,SNP,SNP,Lab,skipped,skipped,3,5
366,SNP,SNP,Lab,skipped,skipped,3,5
367,SNP,SNP,Lab,skipped,skipped,3,5
368,SNP,SNP,Lab,skipped,skipped,3,5
369,SNP,SNP,Lab,skipped,skipped,3,5
370,SNP,SNP,Lab,skipped,skipped,3,5
371,SNP,SNP,Lab,skipped,skipped,3,5
372,SNP,SNP,Lab,skipped,skipped,3,5
373,SNP,SNP,Lab,skipped,skipped,3,5
374,SNP,SNP,Lab,skipped,skipped,3,5
375,SNP,SNP,Lab,skipped,skipped,3,5
376,SNP,SNP,Lab,skipped,skipped,3,5
377,SNP,SNP,Lab,skipped,skipped,3,5
378,SNP,SNP,Lab,skipped,skipped,3,5
379,SNP,SNP,Lab,skipped,skipped,3,5
380,SNP,SNP,Lab,skipped,skipped,3,5
381,SNP,SNP,Lab,skipped,skipped,3,5
382,SNP,SNP,Lab,skipped,skipped,3,5
383,SNP,SNP,Lab,skipped,skipped,3,5
384,SNP,SNP,Lab,skipped,skipped,3,5
385,SNP,SNP,Lab,skipped,skipped,3,5
386,SNP,SNP,Lab,skipped,skipped,3,5
387,SNP,SNP,Lab,skipped,skipped,3,5
388,SNP,SNP,Lab,skipped,skipped,3,5
389,SNP,SNP,Lab,skipped,skipped,3,5
390,SNP,SNP,Lab,skipped,skipped,3,5
391,SNP,SNP,Lab,skipped,skipped,3,5
392,SNP,SNP,Lab,skipped,skipped,3,5
393,SNP,SNP,Lab,skipped,skipped,3,5
394,SNP,SNP,Lab,skipped,skipped,3,5
395,SNP,SNP,Lab,skipped,skipped,3,5
396,SNP,SNP,Lab,skipped,skipped,3,5
397,SNP,SNP,Lab,skipped,skipped,3,5
398,SNP,SNP,Lab,skipped,skipped,3,5
399,SNP,SNP,Lab,skipped,skipped,3,5
400,SNP,SNP,Lab,skipped,skipped,3,5
401,SNP,SNP,Lab,skipped,skipped,3,5
402,SNP,SNP,Lab,skipped,skipped,3,5
403,SNP,SNP,Lab,skipped,skipped,3,5
404,SNP,SNP,Lab,skipped,skipped,3,5
405,SNP,SNP,Lab,skipped,skipped,3,5
406,SNP,SNP,Lab,skipped,skipped,3,5
407,SNP,SNP,Lab,skipped,skipped,3,5
408,SNP,SNP,Lab,skipped,skipped,3,5
409,SNP,SNP,Lab,skipped,skipped,3,5
410,SNP,SNP,Lab,skipped,skipped,3,5
411,SNP,SNP,Lab,skipped,skipped,3,5
412,SNP,SNP,Lab,skipped,skipped,3,5
413,SNP,SNP,Lab,skipped,skipped,3,5
414,SNP,SNP,Lab,skipped,skipped,3,5
415,SNP,SNP,Lab,skipped,skipped,3,5
416,SNP,SNP,Lab,skipped,skipped,3,5
417,SNP,SNP,Lab,skipped,skipped,3,5
418,SNP,SNP,Lab,skipped,skipped,3,5
419,SNP,SNP,Lab,skipped,skipped,3,5
420,SNP,SNP,Lab,skipped,skipped,3,5
421,SNP,SNP,Lab,skipped,skipped,3,5
422,SNP,SNP,Lab,skipped,skipped,3,5
423,SNP,SNP,Lab,skipped,skipped,3,5
424,SNP,SNP,Lab,skipped,skipped,3,5
425,SNP,SNP,Lab,skipped,skipped,3,5
426,SNP,SNP,Lab,skipped,skipped,3,5
427,SNP,SNP,Lab,skipped,skipped,3,5
428,SNP,SNP,Lab,skipped,skipped,3,5
429,SNP,SNP,Lab,skipped,skipped,3,5
430,SNP,SNP,Lab,skipped,skipped,3,5
431,SNP,SNP,Lab,skipped,skipped,3,5
432,SNP,SNP,Lab,skipped,skipped,3,5
433,SNP,SNP,Lab,skipped,skipped,3,5
434,Con,SNP,Lab,skipped,skipped,3,5
435,Con,SNP,Lab,skipped,skipped,3,5
436,SNP,SNP,Lab,Lab,Con,3,5
437,SNP,SNP,Lab,Lab,Con,3,5
438,SNP,SNP,Lab,Lab,Con,3,5
439,SNP,SNP,Lab,Lab,Con,3,5
440,SNP,SNP,Lab,Lab,Con,3,5
441,SNP,SNP,Lab,Lab,Con,3,5
442,SNP,SNP,Lab,Lab,Con,3,5
443,SNP,SNP,Lab,Lab,Con,3,5
444,SNP,SNP,Lab,Lab,Con,3,5
445,SNP,SNP,Lab,Lab,Con,3,5
446,SNP,SNP,Lab,Lab,Con,3,5
447,SNP,SNP,Lab,Lab,Con,3,5
448,SNP,SNP,Lab,Lab,Con,3,5
449,SNP,SNP,Lab,Lab,Con,3,5
450,SNP,SNP,Lab,Lab,Con,3,5
451,SNP,SNP,Lab,Lab,Con,3,5
452,SNP,SNP,Lab,Lab,Con,3,5
453,SNP,SNP,Lab,Lab,Con,3,5
454,SNP,SNP,Lab,Lab,Con,3,5
455,SNP,SNP,Lab,Lab,Con,3,5
456,SNP,SNP,Lab,Lab,Con,3,5
457,SNP,SNP,Lab,Lab,Con,3,5
458,SNP,SNP,Lab,Lab,Con,3,5
459,SNP,SNP,Lab,Lab,Con,3,5
460,SNP,SNP,Lab,Lab,Con,3,5
461,SNP,SNP,Lab,Lab,Con,3,5
462,SNP,SNP,Lab,Lab,Con,3,5
463,SNP,SNP,Lab,Lab,Con,3,5
464,SNP,SNP,Lab,Lab,Con,3,5
465,SNP,SNP,Lab,Lab,Con,3,5
466,SNP,SNP,Lab,Lab,Con,3,5
467,SNP,SNP,Lab,Lab,Con,3,5
468,SNP,SNP,Lab,Lab,Con,3,5
469,SNP,SNP,Lab,Lab,Con,3,5
470,SNP,SNP,Lab,Lab,Con,3,5
471,SNP,SNP,Lab,Lab,Con,3,5
472,SNP,SNP,Lab,Lab,Con,3,5
473,SNP,SNP,Lab,Lab,Con,3,5
474,SNP,SNP,Lab,Lab,Con,3,5
475,SNP,SNP,Lab,Lab,Con,3,5
476,SNP,SNP,Lab,Lab,Con,3,5
477,SNP,SNP,Lab,Lab,Con,3,5
478,SNP,SNP,Lab,Lab,Con,3,5
479,SNP,SNP,Lab,Lab,Con,3,5
480,SNP,SNP,Lab,Lab,Con,3,5
481,SNP,SNP,Lab,Lab,Con,3,5
482,SNP,SNP,Lab,Lab,Con,3,5
483,SNP,SNP,Lab,Lab,Con,3,5
484,SNP,SNP,Lab,Lab,Con,3,5
485,SNP,SNP,Lab,Lab,Con,3,5
486,SNP,SNP,Lab,Lab,Con,3,5
487,SNP,SNP,Lab,Lab,Con,3,5
488,SNP,SNP,Lab,Lab,Con,3,5
489,SNP,SNP,Lab,Lab,Con,3,5
490,SNP,SNP,Lab,Lab,Con,3,5
491,SNP,SNP,Lab,Lab,Con,3,5
492,SNP,SNP,Lab,Lab,Con,3,5
493,SNP,SNP,Lab,Lab,Con,3,5
494,SNP,SNP,Lab,Lab,Con,3,5
495,SNP,SNP,Lab,Lab,Con,3,5
496,SNP,SNP,Lab,Lab,Con,3,5
497,SNP,SNP,Lab,Lab,Con,3,5
498,SNP,SNP,Lab,Lab,Con,3,5
499,SNP,SNP,Lab,Lab,Con,3,5
500,SNP,SNP,Lab,Lab,Con,3,5
501,SNP,SNP,Lab,Lab,Con,3,5
502,SNP,SNP,Lab,Lab,Con,3,5
503,SNP,SNP,Lab,Lab,Con,3,5
504,SNP,SNP,Lab,Lab,Con,3,5
505,SNP,SNP,Lab,Lab,Con,3,5
506,SNP,SNP,Lab,Lab,Con,3,5
507,SNP,SNP,Lab,Lab,Con,3,5
508,SNP,SNP,Lab,Lab,Con,3,5
509,SNP,SNP,Lab,Lab,Con,3,5
510,SNP,SNP,Lab,Lab,Con,3,5
511,SNP,SNP,Lab,Lab,Con,3,5
512,SNP,SNP,Lab,Lab,Con,3,5
513,SNP,SNP,Lab,Lab,Con,3,5
514,SNP,SNP,Lab,Lab,Con,3,5
515,SNP,SNP,Lab,Lab,Con,3,5
516,SNP,SNP,Lab,Lab,Con,3,5
517,SNP,SNP,Lab,Lab,Con,3,5
518,SNP,SNP,Lab,Lab,Con,3,5
519,SNP,SNP,Lab,Lab,Con,3,5
520,SNP,SNP,Lab,Lab,Con,3,5
521,SNP,SNP,Lab,Lab,Con,3,5
522,SNP,SNP,Lab,Lab,Con,3,5
523,SNP,SNP,Lab,Lab,Con,3,5
524,SNP,SNP,Lab,Lab,Con,3,5
525,SNP,SNP,Lab,Lab,Con,3,5
526,SNP,SNP,Lab,Lab,Con,3,5
527,SNP,SNP,Lab,Lab,Con,3,5
528,SNP,SNP,Lab,Lab,Con,3,5
529,SNP,SNP,Lab,Lab,Con,3,5
530,SNP,SNP,Lab,Lab,Con,3,5
531,SNP,SNP,Lab,Lab,Con,3,5
532,SNP,SNP,Lab,Lab,Con,3,5
533,SNP,SNP,Lab,Lab,Con,3,5
534,SNP,SNP,Lab,Lab,Con,3,5
535,SNP,SNP,Lab,Lab,Con,3,5
536,SNP,SNP,Lab,Lab,Con,3,5
537,SNP,SNP,Lab,Lab,Con,3,5
538,Con,Lab,SNP,Lab,skipped,3,5
539,Con,SNP,SNP,skipped,skipped,3,5
540,Con,SNP,SNP,skipped,skipped,3,5
541,Lab,SNP,Lab,Con,SNP,3,5
542,Con,Lab,Lab,SNP,SNP,3,5
543,Con,Lab,Lab,SNP,SNP,3,5
544,Con,Lab,Lab,SNP,SNP,3,5
545,Con,Lab,Lab,SNP,SNP,3,5
