voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
92,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
93,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
94,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
95,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
96,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
97,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
98,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
99,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
100,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
101,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
102,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),skipped,skipped,skipped,skipped,3
103,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),skipped,skipped,skipped,3
104,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),skipped,skipped,skipped,3
105,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),skipped,skipped,skipped,3
106,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),skipped,skipped,skipped,3
107,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),skipped,skipped,skipped,3
108,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),skipped,skipped,skipped,3
109,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
110,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
111,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
112,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
113,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
114,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
115,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
116,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
117,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
118,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
119,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
120,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
121,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
122,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
123,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Andrew POLSON (C),skipped,skipped,skipped,3
124,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Andrew POLSON (C),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),skipped,3
125,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),skipped,skipped,skipped,3
126,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),skipped,skipped,3
127,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),skipped,skipped,3
128,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
129,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
130,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
131,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
132,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
133,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
134,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
135,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
136,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
137,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
138,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Alan OLIVER (Ind),Andrew POLSON (C),skipped,3
139,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,skipped,3
140,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),Alan OLIVER (Ind),skipped,3
141,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),Alan OLIVER (Ind),skipped,3
142,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
143,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
144,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
145,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
146,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
147,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
148,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
149,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
150,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
151,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
152,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
153,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
154,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
155,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
156,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
157,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
158,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
159,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
160,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
161,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
162,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
163,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),skipped,skipped,skipped,skipped,3
164,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),skipped,skipped,skipped,3
165,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),skipped,skipped,skipped,3
166,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
167,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
168,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
169,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
170,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Andrew POLSON (C),Manjinder SHERGILL (Lab),skipped,3
171,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
172,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
173,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
174,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
175,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
176,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
177,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
178,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
179,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
180,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Andrew POLSON (C),skipped,3
181,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Andrew POLSON (C),skipped,skipped,skipped,3
182,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),skipped,skipped,skipped,3
183,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),skipped,skipped,skipped,3
184,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),skipped,skipped,skipped,3
185,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
186,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
187,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
188,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
189,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
190,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
191,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
192,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
193,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Vaughan MOODY (LD),Andrew POLSON (C),skipped,3
194,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),Vaughan MOODY (LD),skipped,3
195,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),Vaughan MOODY (LD),skipped,3
196,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Alan OLIVER (Ind),Manjinder SHERGILL (Lab),Andrew POLSON (C),Vaughan MOODY (LD),skipped,3
197,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Andrew POLSON (C),skipped,skipped,skipped,skipped,3
198,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Andrew POLSON (C),skipped,skipped,skipped,skipped,3
199,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
200,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
201,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
202,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
203,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
204,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
205,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
206,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
207,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
208,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
209,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
210,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
211,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
212,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
213,Scott FERGUSON (Grn),Denis JOHNSTON (SNP),Manjinder SHERGILL (Lab),skipped,skipped,skipped,skipped,3
