Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-05,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Aisha Chughtai,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-09,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,Greg Kline,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-03,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-03,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-03,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,skipped,1,5
MINNEAPOLIS W-10 P-09,Bruce Dachis,writein,skipped,1,5
MINNEAPOLIS W-10 P-09,Bruce Dachis,writein,skipped,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-06,Nasri Warsame,Aisha Chughtai,Bruce Dachis,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-05,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,writein,skipped,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,writein,skipped,1,5
MINNEAPOLIS W-10 P-09,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,Greg Kline,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-06,Bruce Dachis,Nasri Warsame,Greg Kline,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,writein,1,5
MINNEAPOLIS W-10 P-07,Aisha Chughtai,Bruce Dachis,writein,1,5
MINNEAPOLIS W-10 P-04,Bruce Dachis,writein,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-04,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Aisha Chughtai,writein,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Aisha Chughtai,writein,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Aisha Chughtai,writein,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Aisha Chughtai,writein,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Aisha Chughtai,writein,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-07,Bruce Dachis,skipped,skipped,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-02,Bruce Dachis,Aisha Chughtai,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-03,Aisha Chughtai,writein,skipped,1,5
MINNEAPOLIS W-10 P-08,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-08,Nasri Warsame,Bruce Dachis,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-06,Aisha Chughtai,skipped,skipped,1,5
MINNEAPOLIS W-10 P-09,Greg Kline,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-09,Greg Kline,Bruce Dachis,Nasri Warsame,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-03,Bruce Dachis,Greg Kline,Aisha Chughtai,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,writein,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,writein,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,writein,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,writein,1,5
MINNEAPOLIS W-10 P-01,Bruce Dachis,Greg Kline,writein,1,5
MINNEAPOLIS W-10 P-02,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-02,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-02,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-02,Nasri Warsame,skipped,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Nasri Warsame,skipped,1,5
