voterId,rank1,rank2,rank3,rank4,numSeats,numCands
859,Ann ROSS (Con),skipped,skipped,skipped,,4
860,Ann ROSS (Con),skipped,skipped,skipped,,4
861,Ann ROSS (Con),skipped,skipped,skipped,,4
862,Ann ROSS (Con),skipped,skipped,skipped,,4
863,Ann ROSS (Con),skipped,skipped,skipped,,4
864,Ann ROSS (Con),skipped,skipped,skipped,,4
865,Ann ROSS (Con),skipped,skipped,skipped,,4
866,Ann ROSS (Con),skipped,skipped,skipped,,4
867,Ann ROSS (Con),skipped,skipped,skipped,,4
868,Ann ROSS (Con),skipped,skipped,skipped,,4
869,Ann ROSS (Con),skipped,skipped,skipped,,4
870,Ann ROSS (Con),skipped,skipped,skipped,,4
871,Ann ROSS (Con),skipped,skipped,skipped,,4
872,Ann ROSS (Con),skipped,skipped,skipped,,4
873,Ann ROSS (Con),skipped,skipped,skipped,,4
874,Ann ROSS (Con),skipped,skipped,skipped,,4
875,Ann ROSS (Con),skipped,skipped,skipped,,4
876,Ann ROSS (Con),skipped,skipped,skipped,,4
877,Ann ROSS (Con),skipped,skipped,skipped,,4
878,Ann ROSS (Con),skipped,skipped,skipped,,4
879,Ann ROSS (Con),skipped,skipped,skipped,,4
880,Ann ROSS (Con),skipped,skipped,skipped,,4
881,Ann ROSS (Con),skipped,skipped,skipped,,4
882,Ann ROSS (Con),skipped,skipped,skipped,,4
883,Ann ROSS (Con),skipped,skipped,skipped,,4
884,Ann ROSS (Con),skipped,skipped,skipped,,4
885,Ann ROSS (Con),skipped,skipped,skipped,,4
886,Ann ROSS (Con),skipped,skipped,skipped,,4
887,Ann ROSS (Con),skipped,skipped,skipped,,4
888,Ann ROSS (Con),skipped,skipped,skipped,,4
889,Ann ROSS (Con),skipped,skipped,skipped,,4
890,Ann ROSS (Con),skipped,skipped,skipped,,4
891,Ann ROSS (Con),skipped,skipped,skipped,,4
892,Ann ROSS (Con),skipped,skipped,skipped,,4
893,Ann ROSS (Con),skipped,skipped,skipped,,4
894,Ann ROSS (Con),skipped,skipped,skipped,,4
895,Ann ROSS (Con),skipped,skipped,skipped,,4
896,Ann ROSS (Con),skipped,skipped,skipped,,4
897,Ann ROSS (Con),skipped,skipped,skipped,,4
898,Ann ROSS (Con),skipped,skipped,skipped,,4
899,Ann ROSS (Con),skipped,skipped,skipped,,4
900,Ann ROSS (Con),skipped,skipped,skipped,,4
901,Ann ROSS (Con),skipped,skipped,skipped,,4
902,Ann ROSS (Con),skipped,skipped,skipped,,4
903,Ann ROSS (Con),skipped,skipped,skipped,,4
904,Ann ROSS (Con),skipped,skipped,skipped,,4
905,Ann ROSS (Con),skipped,skipped,skipped,,4
906,Ann ROSS (Con),skipped,skipped,skipped,,4
907,Ann ROSS (Con),skipped,skipped,skipped,,4
908,Ann ROSS (Con),skipped,skipped,skipped,,4
909,Ann ROSS (Con),skipped,skipped,skipped,,4
910,Ann ROSS (Con),skipped,skipped,skipped,,4
911,Ann ROSS (Con),skipped,skipped,skipped,,4
912,Ann ROSS (Con),skipped,skipped,skipped,,4
913,Ann ROSS (Con),skipped,skipped,skipped,,4
914,Ann ROSS (Con),skipped,skipped,skipped,,4
915,Ann ROSS (Con),skipped,skipped,skipped,,4
916,Ann ROSS (Con),skipped,skipped,skipped,,4
917,Ann ROSS (Con),skipped,skipped,skipped,,4
918,Ann ROSS (Con),skipped,skipped,skipped,,4
919,Ann ROSS (Con),skipped,skipped,skipped,,4
920,Ann ROSS (Con),skipped,skipped,skipped,,4
921,Ann ROSS (Con),skipped,skipped,skipped,,4
922,Ann ROSS (Con),skipped,skipped,skipped,,4
923,Ann ROSS (Con),skipped,skipped,skipped,,4
924,Ann ROSS (Con),skipped,skipped,skipped,,4
925,Ann ROSS (Con),skipped,skipped,skipped,,4
926,Ann ROSS (Con),skipped,skipped,skipped,,4
927,Ann ROSS (Con),skipped,skipped,skipped,,4
928,Ann ROSS (Con),skipped,skipped,skipped,,4
929,Ann ROSS (Con),skipped,skipped,skipped,,4
930,Ann ROSS (Con),skipped,skipped,skipped,,4
931,Ann ROSS (Con),skipped,skipped,skipped,,4
932,Ann ROSS (Con),skipped,skipped,skipped,,4
933,Ann ROSS (Con),skipped,skipped,skipped,,4
934,Ann ROSS (Con),skipped,skipped,skipped,,4
935,Ann ROSS (Con),skipped,skipped,skipped,,4
936,Ann ROSS (Con),skipped,skipped,skipped,,4
937,Ann ROSS (Con),skipped,skipped,skipped,,4
938,Ann ROSS (Con),skipped,skipped,skipped,,4
939,Ann ROSS (Con),skipped,skipped,skipped,,4
940,Ann ROSS (Con),skipped,skipped,skipped,,4
941,Ann ROSS (Con),skipped,skipped,skipped,,4
942,Ann ROSS (Con),skipped,skipped,skipped,,4
943,Ann ROSS (Con),skipped,skipped,skipped,,4
944,Ann ROSS (Con),skipped,skipped,skipped,,4
945,Ann ROSS (Con),skipped,skipped,skipped,,4
946,Ann ROSS (Con),skipped,skipped,skipped,,4
947,Ann ROSS (Con),skipped,skipped,skipped,,4
948,Ann ROSS (Con),skipped,skipped,skipped,,4
949,Ann ROSS (Con),skipped,skipped,skipped,,4
950,Ann ROSS (Con),skipped,skipped,skipped,,4
951,Ann ROSS (Con),skipped,skipped,skipped,,4
952,Ann ROSS (Con),skipped,skipped,skipped,,4
953,Ann ROSS (Con),skipped,skipped,skipped,,4
954,Ann ROSS (Con),skipped,skipped,skipped,,4
955,Ann ROSS (Con),skipped,skipped,skipped,,4
956,Ann ROSS (Con),skipped,skipped,skipped,,4
957,Ann ROSS (Con),skipped,skipped,skipped,,4
958,Ann ROSS (Con),skipped,skipped,skipped,,4
959,Ann ROSS (Con),skipped,skipped,skipped,,4
960,Ann ROSS (Con),skipped,skipped,skipped,,4
961,Ann ROSS (Con),skipped,skipped,skipped,,4
962,Ann ROSS (Con),skipped,skipped,skipped,,4
963,Ann ROSS (Con),skipped,skipped,skipped,,4
964,Ann ROSS (Con),skipped,skipped,skipped,,4
965,Ann ROSS (Con),skipped,skipped,skipped,,4
966,Ann ROSS (Con),skipped,skipped,skipped,,4
967,Ann ROSS (Con),skipped,skipped,skipped,,4
968,Ann ROSS (Con),skipped,skipped,skipped,,4
969,Ann ROSS (Con),skipped,skipped,skipped,,4
970,Ann ROSS (Con),skipped,skipped,skipped,,4
971,Ann ROSS (Con),skipped,skipped,skipped,,4
972,Ann ROSS (Con),skipped,skipped,skipped,,4
973,Ann ROSS (Con),skipped,skipped,skipped,,4
974,Ann ROSS (Con),skipped,skipped,skipped,,4
975,Ann ROSS (Con),skipped,skipped,skipped,,4
976,Ann ROSS (Con),skipped,skipped,skipped,,4
977,Ann ROSS (Con),skipped,skipped,skipped,,4
978,Ann ROSS (Con),skipped,skipped,skipped,,4
979,Ann ROSS (Con),skipped,skipped,skipped,,4
980,Ann ROSS (Con),skipped,skipped,skipped,,4
981,Ann ROSS (Con),skipped,skipped,skipped,,4
982,Ann ROSS (Con),skipped,skipped,skipped,,4
983,Ann ROSS (Con),skipped,skipped,skipped,,4
984,Ann ROSS (Con),skipped,skipped,skipped,,4
985,Ann ROSS (Con),skipped,skipped,skipped,,4
986,Ann ROSS (Con),skipped,skipped,skipped,,4
987,Ann ROSS (Con),skipped,skipped,skipped,,4
988,Ann ROSS (Con),skipped,skipped,skipped,,4
989,Ann ROSS (Con),skipped,skipped,skipped,,4
990,Ann ROSS (Con),skipped,skipped,skipped,,4
991,Ann ROSS (Con),skipped,skipped,skipped,,4
992,Ann ROSS (Con),skipped,skipped,skipped,,4
993,Ann ROSS (Con),skipped,skipped,skipped,,4
994,Ann ROSS (Con),skipped,skipped,skipped,,4
995,Ann ROSS (Con),skipped,skipped,skipped,,4
996,Ann ROSS (Con),skipped,skipped,skipped,,4
997,Ann ROSS (Con),skipped,skipped,skipped,,4
998,Ann ROSS (Con),skipped,skipped,skipped,,4
999,Ann ROSS (Con),skipped,skipped,skipped,,4
1000,Ann ROSS (Con),skipped,skipped,skipped,,4
1001,Ann ROSS (Con),skipped,skipped,skipped,,4
1002,Ann ROSS (Con),skipped,skipped,skipped,,4
1003,Ann ROSS (Con),skipped,skipped,skipped,,4
1004,Ann ROSS (Con),skipped,skipped,skipped,,4
1005,Ann ROSS (Con),skipped,skipped,skipped,,4
1006,Ann ROSS (Con),skipped,skipped,skipped,,4
1007,Ann ROSS (Con),skipped,skipped,skipped,,4
1008,Ann ROSS (Con),skipped,skipped,skipped,,4
1009,Ann ROSS (Con),skipped,skipped,skipped,,4
1010,Ann ROSS (Con),skipped,skipped,skipped,,4
1011,Ann ROSS (Con),skipped,skipped,skipped,,4
1012,Ann ROSS (Con),skipped,skipped,skipped,,4
1013,Ann ROSS (Con),skipped,skipped,skipped,,4
1014,Ann ROSS (Con),skipped,skipped,skipped,,4
1015,Ann ROSS (Con),skipped,skipped,skipped,,4
1016,Ann ROSS (Con),skipped,skipped,skipped,,4
1017,Ann ROSS (Con),skipped,skipped,skipped,,4
1018,Ann ROSS (Con),skipped,skipped,skipped,,4
1019,Ann ROSS (Con),skipped,skipped,skipped,,4
1020,Ann ROSS (Con),skipped,skipped,skipped,,4
1021,Ann ROSS (Con),skipped,skipped,skipped,,4
1022,Ann ROSS (Con),skipped,skipped,skipped,,4
1023,Ann ROSS (Con),skipped,skipped,skipped,,4
1024,Ann ROSS (Con),skipped,skipped,skipped,,4
1025,Ann ROSS (Con),skipped,skipped,skipped,,4
1026,Ann ROSS (Con),skipped,skipped,skipped,,4
1027,Ann ROSS (Con),skipped,skipped,skipped,,4
1028,Ann ROSS (Con),skipped,skipped,skipped,,4
1029,Ann ROSS (Con),skipped,skipped,skipped,,4
1030,Ann ROSS (Con),skipped,skipped,skipped,,4
1031,Ann ROSS (Con),skipped,skipped,skipped,,4
1032,Ann ROSS (Con),skipped,skipped,skipped,,4
1033,Ann ROSS (Con),skipped,skipped,skipped,,4
1034,Ann ROSS (Con),skipped,skipped,skipped,,4
1035,Ann ROSS (Con),skipped,skipped,skipped,,4
1036,Ann ROSS (Con),skipped,skipped,skipped,,4
1037,Ann ROSS (Con),skipped,skipped,skipped,,4
1038,Ann ROSS (Con),skipped,skipped,skipped,,4
1039,Ann ROSS (Con),skipped,skipped,skipped,,4
1040,Ann ROSS (Con),skipped,skipped,skipped,,4
1041,Ann ROSS (Con),skipped,skipped,skipped,,4
1042,Ann ROSS (Con),skipped,skipped,skipped,,4
1043,Ann ROSS (Con),skipped,skipped,skipped,,4
1044,Ann ROSS (Con),skipped,skipped,skipped,,4
1045,Ann ROSS (Con),skipped,skipped,skipped,,4
1046,Ann ROSS (Con),skipped,skipped,skipped,,4
1047,Ann ROSS (Con),skipped,skipped,skipped,,4
1048,Ann ROSS (Con),skipped,skipped,skipped,,4
1049,Ann ROSS (Con),skipped,skipped,skipped,,4
1050,Ann ROSS (Con),skipped,skipped,skipped,,4
1051,Ann ROSS (Con),skipped,skipped,skipped,,4
1052,Ann ROSS (Con),skipped,skipped,skipped,,4
1053,Ann ROSS (Con),skipped,skipped,skipped,,4
1054,Ann ROSS (Con),skipped,skipped,skipped,,4
1055,Ann ROSS (Con),skipped,skipped,skipped,,4
1056,Ann ROSS (Con),skipped,skipped,skipped,,4
1057,Ann ROSS (Con),skipped,skipped,skipped,,4
1058,Ann ROSS (Con),skipped,skipped,skipped,,4
1059,Ann ROSS (Con),skipped,skipped,skipped,,4
1060,Ann ROSS (Con),skipped,skipped,skipped,,4
1061,Ann ROSS (Con),skipped,skipped,skipped,,4
1062,Ann ROSS (Con),skipped,skipped,skipped,,4
1063,Ann ROSS (Con),skipped,skipped,skipped,,4
1064,Ann ROSS (Con),skipped,skipped,skipped,,4
1065,Ann ROSS (Con),skipped,skipped,skipped,,4
1066,Ann ROSS (Con),skipped,skipped,skipped,,4
1067,Ann ROSS (Con),skipped,skipped,skipped,,4
1068,Ann ROSS (Con),skipped,skipped,skipped,,4
1069,Ann ROSS (Con),skipped,skipped,skipped,,4
1070,Ann ROSS (Con),skipped,skipped,skipped,,4
1071,Ann ROSS (Con),skipped,skipped,skipped,,4
1072,Ann ROSS (Con),skipped,skipped,skipped,,4
1073,Ann ROSS (Con),skipped,skipped,skipped,,4
1074,Ann ROSS (Con),skipped,skipped,skipped,,4
1075,Ann ROSS (Con),skipped,skipped,skipped,,4
1076,Ann ROSS (Con),skipped,skipped,skipped,,4
1077,Ann ROSS (Con),skipped,skipped,skipped,,4
1078,Ann ROSS (Con),skipped,skipped,skipped,,4
1079,Ann ROSS (Con),skipped,skipped,skipped,,4
1080,Ann ROSS (Con),skipped,skipped,skipped,,4
1081,Ann ROSS (Con),skipped,skipped,skipped,,4
1082,Ann ROSS (Con),skipped,skipped,skipped,,4
1083,Ann ROSS (Con),skipped,skipped,skipped,,4
1084,Ann ROSS (Con),skipped,skipped,skipped,,4
1085,Ann ROSS (Con),skipped,skipped,skipped,,4
1086,Ann ROSS (Con),skipped,skipped,skipped,,4
1087,Ann ROSS (Con),skipped,skipped,skipped,,4
1088,Ann ROSS (Con),skipped,skipped,skipped,,4
1089,Ann ROSS (Con),skipped,skipped,skipped,,4
1090,Ann ROSS (Con),skipped,skipped,skipped,,4
1091,Ann ROSS (Con),skipped,skipped,skipped,,4
1092,Ann ROSS (Con),skipped,skipped,skipped,,4
1093,Ann ROSS (Con),skipped,skipped,skipped,,4
1094,Ann ROSS (Con),skipped,skipped,skipped,,4
1095,Ann ROSS (Con),skipped,skipped,skipped,,4
1096,Ann ROSS (Con),skipped,skipped,skipped,,4
1097,Ann ROSS (Con),skipped,skipped,skipped,,4
1098,Ann ROSS (Con),skipped,skipped,skipped,,4
1099,Ann ROSS (Con),skipped,skipped,skipped,,4
1100,Ann ROSS (Con),skipped,skipped,skipped,,4
1101,Ann ROSS (Con),skipped,skipped,skipped,,4
1102,Ann ROSS (Con),skipped,skipped,skipped,,4
1103,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1104,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1105,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1106,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1107,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1108,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1109,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1110,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1111,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1112,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1113,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1114,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1115,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1116,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1117,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1118,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1119,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1120,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1121,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1122,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1123,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1124,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1125,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1126,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1127,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1128,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1129,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1130,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1131,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1132,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1133,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1134,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1135,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1136,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1137,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1138,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1139,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1140,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1141,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1142,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1143,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1144,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1145,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1146,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1147,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1148,Ann ROSS (Con),Iain GILLIES (Lab),skipped,skipped,,4
1149,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1150,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1151,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1152,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1153,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1154,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1155,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1156,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1157,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1158,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1159,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1160,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1161,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1162,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1163,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1164,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1165,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1166,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1167,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1168,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1169,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1170,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1171,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1172,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1173,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1174,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1175,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1176,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1177,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1178,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1179,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1180,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1181,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1182,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1183,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1184,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1185,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1186,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1187,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1188,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1189,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1190,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1191,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1192,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1193,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1194,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1195,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1196,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1197,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1198,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1199,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1200,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1201,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1202,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1203,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1204,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1205,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1206,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1207,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1208,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1209,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1210,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1211,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1212,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1213,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1214,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1215,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1216,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1217,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1218,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1219,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1220,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1221,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1222,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1223,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1224,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1225,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1226,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1227,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1228,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1229,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1230,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1231,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1232,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1233,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1234,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1235,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),skipped,,4
1236,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1237,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1238,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1239,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1240,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1241,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1242,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1243,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
1244,Ann ROSS (Con),Iain GILLIES (Lab),Rosemary Elizabeth BRUCE (LD),Eileen DURNO (SNP),,4
