9 3 6 1 5 4 2 0
127 3 6 2 0
16 3 6 2 1 4 5 0
14 3 6 2 1 5 4 0
2 3 6 2 4 0
1 3 6 2 4 1 0
18 3 6 2 4 1 5 0
6 3 6 2 4 5 1 0
4 3 6 2 5 0
27 3 6 2 5 1 4 0
35 3 6 2 5 4 1 0
6 3 6 4 0
5 3 6 4 1 2 5 0
4 3 6 4 1 5 2 0
1 3 6 4 2 0
14 3 6 4 2 1 5 0
12 3 6 4 2 5 1 0
8 3 6 4 5 1 2 0
9 3 6 4 5 2 1 0
10 3 6 5 0
16 3 6 5 1 2 4 0
16 3 6 5 1 4 2 0
1 3 6 5 2 0
20 3 6 5 2 1 4 0
15 3 6 5 2 4 1 0
1 3 6 5 4 0
1 3 6 5 4 1 0
4 3 6 5 4 1 2 0
15 3 6 5 4 2 1 0
496 4 0
32 4 1 0
5 4 1 2 0
1 4 1 2 3 6 5 0
1 4 1 2 5 6 0
7 4 1 2 5 6 3 0
1 4 1 2 6 0
1 4 1 2 6 3 5 0
2 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 2 6 5 0
4 4 1 3 5 6 2 0
3 4 1 3 6 2 5 0
2 4 1 3 6 5 2 0
3 4 1 5 0
1 4 1 5 2 0
3 4 1 5 2 3 6 0
1 4 1 5 2 6 0
12 4 1 5 2 6 3 0
2 4 1 5 3 2 6 0
4 4 1 5 3 6 2 0
2 4 1 5 6 0
22 4 1 5 6 2 3 0
3 4 1 5 6 3 2 0
21 4 1 6 0
1 4 1 6 2 0
2 4 1 6 2 3 5 0
14 4 1 6 2 5 3 0
1 4 1 6 3 0
4 4 1 6 3 2 5 0
6 4 1 6 3 5 2 0
2 4 1 6 5 0
1 4 1 6 5 2 0
45 4 1 6 5 2 3 0
4 4 1 6 5 3 2 0
28 4 2 0
5 4 2 1 0
1 4 2 1 3 5 6 0
1 4 2 1 3 6 5 0
1 4 2 1 5 3 0
2 4 2 1 5 3 6 0
7 4 2 1 5 6 3 0
1 4 2 1 6 0
6 4 2 1 6 3 5 0
3 4 2 1 6 5 3 0
1 4 2 3 0
1 4 2 3 1 5 0
1 4 2 3 1 5 6 0
1 4 2 3 1 6 5 0
5 4 2 3 5 1 6 0
1 4 2 3 5 6 1 0
1 4 2 3 6 5 1 0
3 4 2 5 0
4 4 2 5 1 6 3 0
3 4 2 5 3 6 1 0
3 4 2 5 6 1 3 0
2 4 2 5 6 3 1 0
5 4 2 6 0
1 4 2 6 1 5 0
1 4 2 6 1 5 3 0
1 4 2 6 3 0
6 4 2 6 3 1 5 0
2 4 2 6 3 5 1 0
2 4 2 6 5 1 3 0
19 4 3 0
1 4 3 1 0
1 4 3 1 2 0
3 4 3 1 2 5 6 0
3 4 3 1 2 6 5 0
3 4 3 1 5 2 6 0
6 4 3 1 5 6 2 0
2 4 3 1 6 0
2 4 3 1 6 2 5 0
3 4 3 2 0
2 4 3 2 1 5 6 0
1 4 3 2 1 6 5 0
2 4 3 2 5 1 6 0
4 4 3 2 5 6 1 0
3 4 3 2 6 1 5 0
1 4 3 2 6 5 1 0
5 4 3 5 1 2 6 0
5 4 3 5 1 6 2 0
2 4 3 5 2 6 1 0
2 4 3 5 6 1 2 0
5 4 3 5 6 2 1 0
3 4 3 6 1 2 5 0
6 4 3 6 1 5 2 0
1 4 3 6 2 0
11 4 3 6 2 1 5 0
2 4 3 6 2 5 1 0
3 4 3 6 5 1 2 0
3 4 3 6 5 2 1 0
5 4 5 0
1 4 5 1 0
1 4 5 1 2 3 6 0
8 4 5 1 2 6 3 0
1 4 5 1 3 2 6 0
2 4 5 1 3 6 2 0
9 4 5 1 6 2 3 0
2 4 5 1 6 3 2 0
1 4 5 2 0
1 4 5 2 1 3 6 0
1 4 5 2 1 6 3 0
1 4 5 2 6 0
3 4 5 2 6 1 3 0
1 4 5 2 6 3 0
1 4 5 2 6 3 1 0
1 4 5 3 0
1 4 5 3 1 6 2 0
1 4 5 3 2 6 1 0
3 4 5 3 6 1 2 0
3 4 5 3 6 2 1 0
2 4 5 6 1 2 3 0
1 4 5 6 2 1 3 0
1 4 5 6 3 2 1 0
20 4 6 0
9 4 6 1 0
6 4 6 1 2 3 5 0
10 4 6 1 2 5 3 0
3 4 6 1 3 2 5 0
2 4 6 1 3 5 2 0
85 4 6 1 5 2 3 0
9 4 6 1 5 3 2 0
1 4 6 2 0
1 4 6 2 1 0
2 4 6 2 1 3 5 0
8 4 6 2 1 5 3 0
1 4 6 2 3 1 5 0
2 4 6 2 3 5 1 0
1 4 6 2 5 1 0
3 4 6 2 5 1 3 0
1 4 6 2 5 3 1 0
1 4 6 3 0
1 4 6 3 1 2 5 0
1 4 6 3 1 5 2 0
2 4 6 3 2 1 5 0
2 4 6 3 2 5 1 0
5 4 6 3 5 1 2 0
1 4 6 3 5 2 1 0
1 4 6 5 0
4 4 6 5 1 2 3 0
2 4 6 5 1 3 2 0
3 4 6 5 2 1 3 0
1 4 6 5 2 3 1 0
1 4 6 5 3 1 0
1 4 6 5 3 1 2 0
4 4 6 5 3 2 1 0
577 5 0
9 5 1 0
4 5 1 2 0
1 5 1 2 3 4 0
1 5 1 2 3 4 6 0
2 5 1 2 3 6 4 0
1 5 1 2 4 3 6 0
2 5 1 2 4 6 3 0
1 5 1 2 6 0
6 5 1 2 6 3 4 0
22 5 1 2 6 4 3 0
1 5 1 3 0
1 5 1 3 2 4 6 0
3 5 1 3 2 6 4 0
1 5 1 3 4 6 0
6 5 1 3 4 6 2 0
4 5 1 3 6 2 4 0
1 5 1 3 6 4 2 0
1 5 1 4 2 3 6 0
3 5 1 4 2 6 3 0
2 5 1 4 3 2 6 0
6 5 1 4 3 6 2 0
5 5 1 4 6 2 3 0
6 5 1 4 6 3 2 0
9 5 1 6 0
1 5 1 6 2 3 4 0
17 5 1 6 2 4 3 0
2 5 1 6 3 2 4 0
1 5 1 6 3 4 0
3 5 1 6 3 4 2 0
5 5 1 6 4 2 3 0
11 5 1 6 4 3 2 0
23 5 2 0
3 5 2 1 0
4 5 2 1 3 4 6 0
1 5 2 1 3 6 4 0
1 5 2 1 4 0
2 5 2 1 4 3 6 0
3 5 2 1 4 6 3 0
5 5 2 1 6 3 4 0
7 5 2 1 6 4 3 0
5 5 2 3 0
2 5 2 3 1 4 6 0
10 5 2 3 1 6 4 0
3 5 2 3 4 1 6 0
13 5 2 3 4 6 1 0
8 5 2 3 6 1 4 0
1 5 2 3 6 4 0
7 5 2 3 6 4 1 0
4 5 2 4 0
1 5 2 4 1 6 3 0
1 5 2 4 3 1 0
1 5 2 4 3 1 6 0
6 5 2 4 3 6 1 0
3 5 2 4 6 1 3 0
3 5 2 4 6 3 1 0
6 5 2 6 0
4 5 2 6 1 3 4 0
1 5 2 6 1 4 0
14 5 2 6 1 4 3 0
3 5 2 6 3 1 4 0
1 5 2 6 3 4 0
7 5 2 6 3 4 1 0
1 5 2 6 4 0
4 5 2 6 4 1 3 0
5 5 2 6 4 3 1 0
11 5 3 0
2 5 3 1 0
4 5 3 1 2 6 4 0
1 5 3 1 4 2 6 0
4 5 3 1 4 6 2 0
2 5 3 1 6 2 4 0
2 5 3 1 6 4 2 0
7 5 3 2 0
2 5 3 2 1 4 6 0
2 5 3 2 1 6 4 0
2 5 3 2 4 1 6 0
10 5 3 2 4 6 1 0
5 5 3 2 6 1 4 0
9 5 3 2 6 4 1 0
4 5 3 4 0
4 5 3 4 1 2 6 0
7 5 3 4 1 6 2 0
2 5 3 4 2 1 6 0
12 5 3 4 2 6 1 0
5 5 3 4 6 1 2 0
15 5 3 4 6 2 1 0
2 5 3 6 0
5 5 3 6 1 2 4 0
4 5 3 6 1 4 2 0
1 5 3 6 2 0
9 5 3 6 2 1 4 0
8 5 3 6 2 4 1 0
4 5 3 6 4 1 2 0
6 5 3 6 4 2 1 0
1 5 4 0
2 5 4 1 0
1 5 4 1 2 6 3 0
1 5 4 1 6 0
4 5 4 1 6 2 3 0
4 5 4 1 6 3 2 0
1 5 4 2 0
1 5 4 2 1 6 0
1 5 4 2 3 6 1 0
3 5 4 2 6 1 3 0
1 5 4 2 6 3 1 0
2 5 4 3 0
6 5 4 3 1 2 6 0
7 5 4 3 1 6 2 0
1 5 4 3 2 1 6 0
6 5 4 3 2 6 1 0
2 5 4 3 6 1 2 0
4 5 4 3 6 2 1 0
1 5 4 6 1 3 2 0
4 5 4 6 2 1 3 0
17 5 6 0
1 5 6 1 0
2 5 6 1 2 0
2 5 6 1 2 3 4 0
10 5 6 1 2 4 3 0
2 5 6 1 3 2 4 0
7 5 6 1 3 4 2 0
6 5 6 1 4 2 3 0
5 5 6 1 4 3 2 0
6 5 6 2 0
1 5 6 2 1 0
5 5 6 2 1 3 4 0
1 5 6 2 1 4 0
11 5 6 2 1 4 3 0
1 5 6 2 3 0
4 5 6 2 3 1 4 0
8 5 6 2 3 4 1 0
2 5 6 2 4 1 3 0
7 5 6 2 4 3 1 0
4 5 6 3 0
1 5 6 3 1 0
2 5 6 3 1 2 4 0
6 5 6 3 1 4 2 0
8 5 6 3 2 1 4 0
2 5 6 3 2 4 1 0
9 5 6 3 4 1 2 0
3 5 6 3 4 2 1 0
1 5 6 4 1 2 3 0
2 5 6 4 1 3 2 0
3 5 6 4 2 1 3 0
2 5 6 4 2 3 1 0
1 5 6 4 3 0
3 5 6 4 3 1 2 0
2 5 6 4 3 2 1 0
5256 6 0
440 6 1 0
56 6 1 2 0
1 6 1 2 3 0
1 6 1 2 3 4 0
39 6 1 2 3 4 5 0
1 6 1 2 3 5 0
10 6 1 2 3 5 4 0
1 6 1 2 4 0
3 6 1 2 4 3 0
52 6 1 2 4 3 5 0
68 6 1 2 4 5 3 0
7 6 1 2 5 0
31 6 1 2 5 3 4 0
1 6 1 2 5 4 0
142 6 1 2 5 4 3 0
23 6 1 3 0
1 6 1 3 2 0
16 6 1 3 2 4 5 0
13 6 1 3 2 5 4 0
5 6 1 3 4 0
5 6 1 3 4 2 0
72 6 1 3 4 2 5 0
8 6 1 3 4 5 0
2329 6 1 3 4 5 2 0
9 6 1 3 5 2 4 0
4 6 1 3 5 4 0
64 6 1 3 5 4 2 0
70 6 1 4 0
8 6 1 4 2 0
29 6 1 4 2 3 5 0
1 6 1 4 2 5 0
77 6 1 4 2 5 3 0
5 6 1 4 3 0
1 6 1 4 3 2 0
57 6 1 4 3 2 5 0
174 6 1 4 3 5 2 0
9 6 1 4 5 0
1 6 1 4 5 2 0
194 6 1 4 5 2 3 0
1 6 1 4 5 3 0
200 6 1 4 5 3 2 0
53 6 1 5 0
7 6 1 5 2 0
1 6 1 5 2 3 0
42 6 1 5 2 3 4 0
1 6 1 5 2 4 0
180 6 1 5 2 4 3 0
1 6 1 5 3 0
24 6 1 5 3 2 4 0
1 6 1 5 3 4 0
100 6 1 5 3 4 2 0
8 6 1 5 4 0
2 6 1 5 4 2 0
151 6 1 5 4 2 3 0
8 6 1 5 4 3 0
221 6 1 5 4 3 2 0
366 6 2 0
54 6 2 1 0
3 6 2 1 3 0
3 6 2 1 3 4 0
43 6 2 1 3 4 5 0
2 6 2 1 3 5 0
14 6 2 1 3 5 4 0
2 6 2 1 4 0
1 6 2 1 4 3 0
50 6 2 1 4 3 5 0
52 6 2 1 4 5 3 0
11 6 2 1 5 0
3 6 2 1 5 3 0
73 6 2 1 5 3 4 0
1 6 2 1 5 4 0
211 6 2 1 5 4 3 0
17 6 2 3 0
1 6 2 3 1 0
1 6 2 3 1 4 0
19 6 2 3 1 4 5 0
28 6 2 3 1 5 4 0
1 6 2 3 4 1 0
47 6 2 3 4 1 5 0
27 6 2 3 4 5 1 0
2 6 2 3 5 0
28 6 2 3 5 1 4 0
23 6 2 3 5 4 1 0
9 6 2 4 0
2 6 2 4 1 0
17 6 2 4 1 3 5 0
39 6 2 4 1 5 3 0
1 6 2 4 3 0
25 6 2 4 3 1 5 0
13 6 2 4 3 5 1 0
12 6 2 4 5 1 3 0
9 6 2 4 5 3 1 0
13 6 2 5 0
7 6 2 5 1 0
34 6 2 5 1 3 4 0
91 6 2 5 1 4 3 0
13 6 2 5 3 1 4 0
1 6 2 5 3 4 0
37 6 2 5 3 4 1 0
26 6 2 5 4 1 3 0
2 6 2 5 4 3 0
23 6 2 5 4 3 1 0
87 6 3 0
