voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1681,Lab,Con,TUSC,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,,11
1682,Lab,Con,TUSC,LD,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),UKIP,SNP,skipped,skipped,skipped,,11
1683,Lab,Con,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1684,Lab,Con,Amjad MIRZA (Ind),LD,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1685,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1686,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1687,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1688,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1689,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1690,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1691,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1692,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1693,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1694,Lab,Con,LD,Grn,TUSC,UKIP,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),SNP,skipped,skipped,,11
1695,Lab,Con,LD,Grn,UKIP,TUSC,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),SNP,skipped,skipped,,11
1696,Lab,Con,LD,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Grn,TUSC,UKIP,SNP,skipped,skipped,,11
1697,Lab,Con,LD,SNP,Grn,TUSC,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),UKIP,skipped,skipped,,11
1698,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1699,Lab,Con,LD,UKIP,Grn,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),TUSC,SNP,skipped,skipped,,11
1700,Lab,Con,LD,UKIP,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),TUSC,SNP,Grn,skipped,skipped,,11
1701,Lab,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1702,Lab,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1703,Lab,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1704,Lab,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1705,Lab,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1706,Lab,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1707,Lab,Con,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1708,Lab,Con,UKIP,LD,Grn,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,,11
1709,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1710,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1711,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1712,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1713,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1714,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1715,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1716,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1717,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1718,Lab,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1719,Lab,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1720,Lab,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1721,Lab,Amjad MIRZA (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1722,Lab,Amjad MIRZA (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1723,Lab,Amjad MIRZA (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1724,Lab,Amjad MIRZA (Ind),SNP,Billy MCALLISTER (Ind),UKIP,LD,Grn,TUSC,Con,skipped,skipped,,11
1725,Lab,Amjad MIRZA (Ind),LD,Billy MCALLISTER (Ind),TUSC,Con,SNP,Grn,UKIP,skipped,skipped,,11
1726,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1727,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1728,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1729,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1730,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1731,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1732,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1733,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1734,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1735,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1736,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1737,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1738,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1739,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1740,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1741,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1742,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1743,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1744,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1745,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1746,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1747,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1748,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1749,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1750,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1751,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1752,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1753,Lab,SNP,TUSC,Amjad MIRZA (Ind),LD,Grn,Billy MCALLISTER (Ind),UKIP,Con,skipped,skipped,,11
1754,Lab,SNP,Con,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),LD,TUSC,Grn,UKIP,skipped,skipped,,11
1755,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1756,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1757,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1758,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1759,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1760,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1761,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1762,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1763,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1764,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1765,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1766,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1767,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1768,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1769,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1770,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1771,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1772,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1773,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1774,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1775,Lab,SNP,Grn,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),TUSC,LD,Con,UKIP,skipped,skipped,,11
1776,Lab,SNP,Grn,LD,Billy MCALLISTER (Ind),UKIP,Con,skipped,skipped,skipped,skipped,,11
1777,Lab,SNP,Con,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),LD,Grn,TUSC,UKIP,skipped,skipped,,11
1778,Lab,SNP,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1779,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1780,Lab,SNP,LD,Amjad MIRZA (Ind),Con,Grn,Billy MCALLISTER (Ind),TUSC,UKIP,skipped,skipped,,11
1781,Lab,SNP,LD,UKIP,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Grn,TUSC,Con,skipped,skipped,,11
1782,Lab,SNP,UKIP,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),LD,Grn,TUSC,Con,skipped,skipped,,11
1783,Lab,SNP,LD,Amjad MIRZA (Ind),Grn,Billy MCALLISTER (Ind),UKIP,TUSC,Con,skipped,skipped,,11
1784,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1785,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1786,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1787,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1788,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1789,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1790,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1791,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1792,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1793,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1794,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1795,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1796,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1797,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1798,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1799,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1800,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1801,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1802,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1803,Lab,SNP,Amjad MIRZA (Ind),Con,Billy MCALLISTER (Ind),TUSC,Grn,skipped,skipped,skipped,skipped,,11
1804,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1805,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1806,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1807,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1808,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1809,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1810,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1811,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1812,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1813,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1814,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1815,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1816,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1817,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1818,Lab,SNP,Grn,TUSC,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),UKIP,LD,Con,skipped,skipped,,11
1819,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1820,Lab,SNP,Con,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),LD,Grn,TUSC,UKIP,skipped,skipped,,11
1821,Lab,SNP,Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1822,Lab,SNP,Amjad MIRZA (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
1823,Lab,SNP,LD,Grn,TUSC,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Con,UKIP,skipped,skipped,,11
1824,Lab,SNP,LD,Con,Grn,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),TUSC,UKIP,skipped,skipped,,11
1825,Lab,SNP,UKIP,Billy MCALLISTER (Ind),TUSC,Amjad MIRZA (Ind),LD,Grn,Con,skipped,skipped,,11
1826,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1827,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1828,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1829,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1830,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1831,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1832,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1833,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1834,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1835,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1836,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1837,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1838,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1839,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1840,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1841,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1842,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1843,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1844,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1845,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1846,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1847,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1848,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1849,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1850,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1851,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1852,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1853,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1854,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1855,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1856,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1857,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1858,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1859,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1860,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1861,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1862,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1863,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1864,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1865,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1866,Lab,LD,Grn,Billy MCALLISTER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,11
1867,Lab,LD,Grn,TUSC,Amjad MIRZA (Ind),UKIP,SNP,Billy MCALLISTER (Ind),Con,skipped,skipped,,11
1868,Lab,LD,Grn,TUSC,UKIP,SNP,Amjad MIRZA (Ind),Con,Billy MCALLISTER (Ind),skipped,skipped,,11
1869,Lab,LD,Grn,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Con,TUSC,SNP,skipped,skipped,skipped,,11
1870,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1871,Lab,LD,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1872,Lab,LD,TUSC,Con,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Grn,UKIP,SNP,skipped,skipped,,11
1873,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1874,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1875,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1876,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1877,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1878,Lab,LD,Con,UKIP,Grn,TUSC,Billy MCALLISTER (Ind),Amjad MIRZA (Ind),skipped,skipped,skipped,,11
1879,Lab,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1880,Lab,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1881,Lab,LD,SNP,UKIP,Con,TUSC,Billy MCALLISTER (Ind),Grn,Amjad MIRZA (Ind),skipped,skipped,,11
1882,Lab,LD,UKIP,Billy MCALLISTER (Ind),Grn,Amjad MIRZA (Ind),TUSC,SNP,Con,skipped,skipped,,11
1883,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1884,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1885,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1886,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1887,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1888,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1889,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1890,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1891,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1892,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1893,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1894,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1895,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1896,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1897,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1898,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1899,Lab,UKIP,Grn,LD,TUSC,Billy MCALLISTER (Ind),SNP,Amjad MIRZA (Ind),Con,skipped,skipped,,11
1900,Lab,UKIP,TUSC,LD,Grn,Con,SNP,Amjad MIRZA (Ind),Billy MCALLISTER (Ind),skipped,skipped,,11
1901,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1902,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1903,Lab,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1904,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1905,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1906,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1907,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1908,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1909,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1910,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1911,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1912,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1913,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1914,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1915,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1916,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1917,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1918,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1919,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1920,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1921,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1922,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1923,Lab,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1924,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1925,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1926,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1927,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1928,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1929,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1930,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1931,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1932,Lab,SNP,Billy MCALLISTER (Ind),Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1933,Lab,SNP,Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1934,Lab,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1935,Lab,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1936,Lab,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1937,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1938,Lab,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1939,Lab,SNP,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
