voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
1964,Con,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
1965,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1966,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1967,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1968,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1969,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1970,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1971,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1972,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1973,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1974,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1975,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1976,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1977,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1978,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1979,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1980,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1981,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1982,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
1983,Con,LD,Lab,Grn,Soc,Libtn,SNP,skipped,skipped,,9
1984,Con,LD,Lab,Libtn,Grn,SNP,Soc,skipped,skipped,,9
1985,Con,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,,9
1986,Con,LD,Lab,Soc,Libtn,SNP,Grn,skipped,skipped,,9
1987,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1988,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1989,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1990,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1991,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1992,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1993,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1994,Con,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
1995,Con,LD,Soc,Libtn,Lab,Grn,SNP,skipped,skipped,,9
1996,Con,LD,Soc,Libtn,Lab,skipped,skipped,skipped,skipped,,9
1997,Con,LD,Soc,Lab,Libtn,SNP,Grn,skipped,skipped,,9
1998,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1999,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2000,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2001,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2002,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2003,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
