voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
27,Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Ma SIMPSON (Ind),Rachel Katherine SHANKS (Grn) Party,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,Alan TURNER Scottish (Con) and Unionist,Wendy AGNEW Scottish (Con) and Unionist,4,8
28,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
29,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
30,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
31,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
32,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
33,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
34,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
35,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
36,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,Sarah DICKINSON Scottish (LD),Wendy AGNEW Scottish (Con) and Unionist,Alan TURNER Scottish (Con) and Unionist,Ma SIMPSON (Ind),4,8
37,Dawn BLACK (SNP) Party (SNP),Sarah DICKINSON Scottish (LD),Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
38,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Wendy AGNEW Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,Rachel Katherine SHANKS (Grn) Party,Dennis ROBERTSON (SNP) Party (SNP),Alan TURNER Scottish (Con) and Unionist,Ma SIMPSON (Ind),4,8
39,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
89,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
90,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
91,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
92,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
93,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
94,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
95,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
96,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
97,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
98,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
99,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
100,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
101,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
102,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
103,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
104,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
105,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
106,Ma SIMPSON (Ind),Sarah DICKINSON Scottish (LD),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),skipped,skipped,4,8
107,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Ma SIMPSON (Ind),Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,Wendy AGNEW Scottish (Con) and Unionist,Alan TURNER Scottish (Con) and Unionist,4,8
108,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Ma SIMPSON (Ind),Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,Wendy AGNEW Scottish (Con) and Unionist,Alan TURNER Scottish (Con) and Unionist,4,8
109,Dawn BLACK (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,Dennis ROBERTSON (SNP) Party (SNP),Ma SIMPSON (Ind),Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Rachel Katherine SHANKS (Grn) Party,Wendy AGNEW Scottish (Con) and Unionist,4,8
110,Ma SIMPSON (Ind),Alan TURNER Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Wendy AGNEW Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,Rachel Katherine SHANKS (Grn) Party,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),4,8
111,Sarah DICKINSON Scottish (LD),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),Alan TURNER Scottish (Con) and Unionist,Wendy AGNEW Scottish (Con) and Unionist,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),4,8
112,Sarah DICKINSON Scottish (LD),Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),Alan TURNER Scottish (Con) and Unionist,Wendy AGNEW Scottish (Con) and Unionist,4,8
113,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
114,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
115,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
116,Wendy AGNEW Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
117,Dennis ROBERTSON (SNP) Party (SNP),Wendy AGNEW Scottish (Con) and Unionist,Ma SIMPSON (Ind),Sarah DICKINSON Scottish (LD),Alan TURNER Scottish (Con) and Unionist,Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Dawn BLACK (SNP) Party (SNP),4,8
118,Wendy AGNEW Scottish (Con) and Unionist,Alan TURNER Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),skipped,skipped,4,8
119,Wendy AGNEW Scottish (Con) and Unionist,Alan TURNER Scottish (Con) and Unionist,Sarah DICKINSON Scottish (LD),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Ma SIMPSON (Ind),skipped,skipped,4,8
120,Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Wendy AGNEW Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
121,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,Rachel Katherine SHANKS (Grn) Party,Ma SIMPSON (Ind),Alan TURNER Scottish (Con) and Unionist,Wendy AGNEW Scottish (Con) and Unionist,4,8
122,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,Rachel Katherine SHANKS (Grn) Party,Ma SIMPSON (Ind),Alan TURNER Scottish (Con) and Unionist,Wendy AGNEW Scottish (Con) and Unionist,4,8
123,Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),Sarah DICKINSON Scottish (LD),Raymond James CHRISTIE Scottish (Lab) Party,Rachel Katherine SHANKS (Grn) Party,Ma SIMPSON (Ind),Alan TURNER Scottish (Con) and Unionist,Wendy AGNEW Scottish (Con) and Unionist,4,8
124,Raymond James CHRISTIE Scottish (Lab) Party,Sarah DICKINSON Scottish (LD),Rachel Katherine SHANKS (Grn) Party,Ma SIMPSON (Ind),Dawn BLACK (SNP) Party (SNP),Dennis ROBERTSON (SNP) Party (SNP),skipped,skipped,4,8
125,Sarah DICKINSON Scottish (LD),Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,4,8
126,Sarah DICKINSON Scottish (LD),Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,4,8
127,Sarah DICKINSON Scottish (LD),Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,4,8
128,Sarah DICKINSON Scottish (LD),Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,4,8
129,Sarah DICKINSON Scottish (LD),Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,4,8
130,Rachel Katherine SHANKS (Grn) Party,Dennis ROBERTSON (SNP) Party (SNP),Raymond James CHRISTIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
131,Dennis ROBERTSON (SNP) Party (SNP),Dawn BLACK (SNP) Party (SNP),Ma SIMPSON (Ind),Sarah DICKINSON Scottish (LD),Rachel Katherine SHANKS (Grn) Party,Raymond James CHRISTIE Scottish (Lab) Party,Wendy AGNEW Scottish (Con) and Unionist,Alan TURNER Scottish (Con) and Unionist,4,8
