voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
47,Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,Norman John SMITH (Ind),Arif MAHMOOD Scottish (Lab) Party,Anne Margaret SIMPSON Scottish (LD),Jamie COLE-HAMILTON (Grn) Party,skipped,skipped,skipped,skipped,4,10
48,Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Steve OWEN Scottish (Con) and Unionist,Arif MAHMOOD Scottish (Lab) Party,Hannah POWELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,10
49,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Arif MAHMOOD Scottish (Lab) Party,Geoff CROWSON (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,Jamie COLE-HAMILTON (Grn) Party,Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),skipped,4,10
50,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),Jamie COLE-HAMILTON (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,10
51,Charlotte Diana CROSS (Alba) Party for independence,Geoff CROWSON (SNP) Party (SNP),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Hannah POWELL Scottish (Con) and Unionist,David MAIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
52,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Arif MAHMOOD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,10
53,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),Jamie COLE-HAMILTON (Grn) Party,Charlotte Diana CROSS (Alba) Party for independence,Arif MAHMOOD Scottish (Lab) Party,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),4,10
57,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,Jamie COLE-HAMILTON (Grn) Party,Arif MAHMOOD Scottish (Lab) Party,Hannah POWELL Scottish (Con) and Unionist,Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Steve OWEN Scottish (Con) and Unionist,4,10
58,David MAIR (SNP) Party (SNP),Anne Margaret SIMPSON Scottish (LD),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,David MAIR (SNP) Party (SNP),Anne Margaret SIMPSON Scottish (LD),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),Steve OWEN Scottish (Con) and Unionist,Arif MAHMOOD Scottish (Lab) Party,Hannah POWELL Scottish (Con) and Unionist,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4,10
61,Charlotte Diana CROSS (Alba) Party for independence,Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
62,Anne Margaret SIMPSON Scottish (LD),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Anne Margaret SIMPSON Scottish (LD),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Anne Margaret SIMPSON Scottish (LD),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Anne Margaret SIMPSON Scottish (LD),David MAIR (SNP) Party (SNP),Norman John SMITH (Ind),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Geoff CROWSON (SNP) Party (SNP),Norman John SMITH (Ind),David MAIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Geoff CROWSON (SNP) Party (SNP),Norman John SMITH (Ind),David MAIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Geoff CROWSON (SNP) Party (SNP),Norman John SMITH (Ind),David MAIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Geoff CROWSON (SNP) Party (SNP),Norman John SMITH (Ind),David MAIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Arif MAHMOOD Scottish (Lab) Party,Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Arif MAHMOOD Scottish (Lab) Party,Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Anne Margaret SIMPSON Scottish (LD),Arif MAHMOOD Scottish (Lab) Party,David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,Charlotte Diana CROSS (Alba) Party for independence,4,10
73,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Hannah POWELL Scottish (Con) and Unionist,Geoff CROWSON (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,Arif MAHMOOD Scottish (Lab) Party,David MAIR (SNP) Party (SNP),Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Steve OWEN Scottish (Con) and Unionist,Jamie COLE-HAMILTON (Grn) Party,4,10
81,Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),Arif MAHMOOD Scottish (Lab) Party,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4,10
82,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),Arif MAHMOOD Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,10
83,Geoff CROWSON (SNP) Party (SNP),Arif MAHMOOD Scottish (Lab) Party,David MAIR (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Charlotte Diana CROSS (Alba) Party for independence,Norman John SMITH (Ind),Anne Margaret SIMPSON Scottish (LD),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,4,10
84,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON (Grn) Party,Charlotte Diana CROSS (Alba) Party for independence,Arif MAHMOOD Scottish (Lab) Party,Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),4,10
85,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,David MAIR (SNP) Party (SNP),Steve OWEN Scottish (Con) and Unionist,Jamie COLE-HAMILTON (Grn) Party,Geoff CROWSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Charlotte Diana CROSS (Alba) Party for independence,Norman John SMITH (Ind),Arif MAHMOOD Scottish (Lab) Party,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON (Grn) Party,David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),Anne Margaret SIMPSON Scottish (LD),skipped,skipped,4,10
90,Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,skipped,skipped,skipped,skipped,skipped,4,10
91,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,Jamie COLE-HAMILTON (Grn) Party,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Arif MAHMOOD Scottish (Lab) Party,Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,4,10
92,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,Arif MAHMOOD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Norman John SMITH (Ind),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Geoff CROWSON (SNP) Party (SNP),David MAIR (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,Jamie COLE-HAMILTON (Grn) Party,Norman John SMITH (Ind),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Anne Margaret SIMPSON Scottish (LD),Arif MAHMOOD Scottish (Lab) Party,Steve OWEN Scottish (Con) and Unionist,Hannah POWELL Scottish (Con) and Unionist,4,10
105,Hannah POWELL Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Hannah POWELL Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Norman John SMITH (Ind),David MAIR (SNP) Party (SNP),Anne Margaret SIMPSON Scottish (LD),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Arif MAHMOOD Scottish (Lab) Party,Charlotte Diana CROSS (Alba) Party for independence,4,10
108,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Anne Margaret SIMPSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Anne Margaret SIMPSON Scottish (LD),Norman John SMITH (Ind),Geoff CROWSON (SNP) Party (SNP),Jamie COLE-HAMILTON (Grn) Party,Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Charlotte Diana CROSS (Alba) Party for independence,David MAIR (SNP) Party (SNP),Arif MAHMOOD Scottish (Lab) Party,4,10
111,Hannah POWELL Scottish (Con) and Unionist,Norman John SMITH (Ind),Steve OWEN Scottish (Con) and Unionist,Anne Margaret SIMPSON Scottish (LD),Arif MAHMOOD Scottish (Lab) Party,Jamie COLE-HAMILTON (Grn) Party,"Joanna MOORE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David MAIR (SNP) Party (SNP),Geoff CROWSON (SNP) Party (SNP),Charlotte Diana CROSS (Alba) Party for independence,4,10
112,David MAIR (SNP) Party (SNP),Anne Margaret SIMPSON Scottish (LD),Geoff CROWSON (SNP) Party (SNP),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Norman John SMITH (Ind),Arif MAHMOOD Scottish (Lab) Party,Charlotte Diana CROSS (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Norman John SMITH (Ind),Arif MAHMOOD Scottish (Lab) Party,Charlotte Diana CROSS (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Arif MAHMOOD Scottish (Lab) Party,Jamie COLE-HAMILTON (Grn) Party,Anne Margaret SIMPSON Scottish (LD),Hannah POWELL Scottish (Con) and Unionist,Steve OWEN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,10
