voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
11,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Anne STIRLING (LD),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),4,6
12,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
13,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
14,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
15,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
16,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
17,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
18,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
19,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
20,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
21,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
22,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
23,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
24,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
25,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
26,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
27,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
28,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
29,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
30,Anne STIRLING (LD),Gordon LANG (Con),skipped,skipped,skipped,skipped,4,6
31,Anne STIRLING (LD),Alastair FORSYTH (SNP),Gordon LANG (Con),skipped,skipped,skipped,4,6
32,Kathryn Louise VINCENT (Grn),Anne STIRLING (LD),Alastair FORSYTH (SNP),Susan DUBOIS (SNP),Gordon LANG (Con),Iain Walker TAYLOR (Con),4,6
33,Kathryn Louise VINCENT (Grn),Anne STIRLING (LD),Alastair FORSYTH (SNP),Susan DUBOIS (SNP),Gordon LANG (Con),Iain Walker TAYLOR (Con),4,6
34,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Gordon LANG (Con),Iain Walker TAYLOR (Con),Anne STIRLING (LD),skipped,4,6
35,Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),skipped,skipped,skipped,4,6
36,Alastair FORSYTH (SNP),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
37,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),Gordon LANG (Con),4,6
38,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Anne STIRLING (LD),Iain Walker TAYLOR (Con),skipped,skipped,4,6
39,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Anne STIRLING (LD),Iain Walker TAYLOR (Con),skipped,skipped,4,6
40,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Anne STIRLING (LD),Iain Walker TAYLOR (Con),skipped,skipped,4,6
41,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),4,6
42,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),4,6
43,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),4,6
44,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),4,6
45,Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),4,6
46,Gordon LANG (Con),Iain Walker TAYLOR (Con),Kathryn Louise VINCENT (Grn),Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Anne STIRLING (LD),4,6
47,Iain Walker TAYLOR (Con),Anne STIRLING (LD),Gordon LANG (Con),Susan DUBOIS (SNP),Alastair FORSYTH (SNP),Kathryn Louise VINCENT (Grn),4,6
48,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),Gordon LANG (Con),Susan DUBOIS (SNP),Kathryn Louise VINCENT (Grn),4,6
49,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),Gordon LANG (Con),Susan DUBOIS (SNP),Kathryn Louise VINCENT (Grn),4,6
50,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),Gordon LANG (Con),Susan DUBOIS (SNP),Kathryn Louise VINCENT (Grn),4,6
51,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),Gordon LANG (Con),Susan DUBOIS (SNP),Kathryn Louise VINCENT (Grn),4,6
52,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),Gordon LANG (Con),Susan DUBOIS (SNP),Kathryn Louise VINCENT (Grn),4,6
53,Anne STIRLING (LD),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),Gordon LANG (Con),Susan DUBOIS (SNP),Kathryn Louise VINCENT (Grn),4,6
54,Susan DUBOIS (SNP),Iain Walker TAYLOR (Con),Alastair FORSYTH (SNP),skipped,skipped,skipped,4,6
55,Anne STIRLING (LD),Alastair FORSYTH (SNP),Susan DUBOIS (SNP),Gordon LANG (Con),Iain Walker TAYLOR (Con),Kathryn Louise VINCENT (Grn),4,6
56,Anne STIRLING (LD),Alastair FORSYTH (SNP),Susan DUBOIS (SNP),Gordon LANG (Con),Iain Walker TAYLOR (Con),Kathryn Louise VINCENT (Grn),4,6
57,Anne STIRLING (LD),Alastair FORSYTH (SNP),Susan DUBOIS (SNP),Gordon LANG (Con),Iain Walker TAYLOR (Con),Kathryn Louise VINCENT (Grn),4,6
58,Alastair FORSYTH (SNP),Susan DUBOIS (SNP),Gordon LANG (Con),Anne STIRLING (LD),Kathryn Louise VINCENT (Grn),Iain Walker TAYLOR (Con),4,6
59,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
60,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
61,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
62,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
63,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
64,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
65,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
66,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
67,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
68,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
69,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
70,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
71,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
72,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
73,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
74,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
75,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
76,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
77,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
78,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
79,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
80,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
81,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
82,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
83,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
84,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
85,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
86,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
87,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
88,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
89,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
90,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
91,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
92,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
93,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
94,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
95,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
96,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
97,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
98,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
99,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
100,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
101,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
102,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
103,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
104,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
105,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
106,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
107,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
108,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
109,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
110,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
111,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
112,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
113,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
114,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
115,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
116,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
117,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
118,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
119,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
120,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
121,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
122,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
123,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
124,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
125,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
126,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
127,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
128,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
129,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
130,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
131,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
132,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
133,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
134,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
135,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
136,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
137,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
138,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
139,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
140,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
141,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
142,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
143,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
144,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
145,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
146,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
147,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
148,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
149,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
150,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
151,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
152,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
153,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
154,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
155,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
156,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
157,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
158,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
159,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
160,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
161,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
162,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
163,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
164,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
165,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
166,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
167,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
168,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
169,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
170,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
171,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
172,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
173,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
174,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
175,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
176,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
177,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
178,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
179,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
180,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
181,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
182,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
183,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
184,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
185,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
186,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
187,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
188,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
189,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
190,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
191,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
192,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
193,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
194,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
195,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
196,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
197,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
198,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
199,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
200,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
201,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
202,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
203,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
204,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
205,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
206,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
207,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
208,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
209,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
210,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
211,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
212,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
213,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
214,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
215,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
216,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
217,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
218,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
219,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
220,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
221,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
222,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
223,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
224,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
225,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
226,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
227,Iain Walker TAYLOR (Con),Gordon LANG (Con),Anne STIRLING (LD),skipped,skipped,skipped,4,6
