voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
321,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
322,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
323,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Jeff HUTCHISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,9
324,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Alastair BEWS (Ind),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Louise Claire ROSS (Grn) Party,skipped,skipped,skipped,4,9
325,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Alastair BEWS (Ind),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Louise Claire ROSS (Grn) Party,skipped,skipped,skipped,4,9
326,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Alastair BEWS (Ind),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Louise Claire ROSS (Grn) Party,skipped,skipped,skipped,4,9
327,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
328,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
329,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,Mel SULLIVAN Scottish (LD),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
330,Alastair BEWS (Ind),Colin PIKE (Ind),Mel SULLIVAN Scottish (LD),"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS (Grn) Party,Catherine Mary VICTOR (SNP) Party (SNP),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,David AITCHISON (SNP) Party (SNP),4,9
331,Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Alastair BEWS (Ind),"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Colin PIKE (Ind),Louise Claire ROSS (Grn) Party,Mel SULLIVAN Scottish (LD),Catherine Mary VICTOR (SNP) Party (SNP),David AITCHISON (SNP) Party (SNP),4,9
332,Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Alastair BEWS (Ind),"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Colin PIKE (Ind),Louise Claire ROSS (Grn) Party,Mel SULLIVAN Scottish (LD),Catherine Mary VICTOR (SNP) Party (SNP),David AITCHISON (SNP) Party (SNP),4,9
333,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Mel SULLIVAN Scottish (LD),Louise Claire ROSS (Grn) Party,Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
334,Alastair BEWS (Ind),Colin PIKE (Ind),Jeff HUTCHISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
335,Louise Claire ROSS (Grn) Party,David AITCHISON (SNP) Party (SNP),Alastair BEWS (Ind),Catherine Mary VICTOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
336,Louise Claire ROSS (Grn) Party,Catherine Mary VICTOR (SNP) Party (SNP),David AITCHISON (SNP) Party (SNP),Mel SULLIVAN Scottish (LD),Alastair BEWS (Ind),Colin PIKE (Ind),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
337,Louise Claire ROSS (Grn) Party,Catherine Mary VICTOR (SNP) Party (SNP),David AITCHISON (SNP) Party (SNP),Mel SULLIVAN Scottish (LD),Alastair BEWS (Ind),Colin PIKE (Ind),Shirley BURNETT Scottish (Con) and Unionist,Jeff HUTCHISON Scottish (Con) and Unionist,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
338,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Mel SULLIVAN Scottish (LD),Colin PIKE (Ind),Alastair BEWS (Ind),"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS (Grn) Party,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),4,9
339,Jeff HUTCHISON Scottish (Con) and Unionist,Colin PIKE (Ind),Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
340,Jeff HUTCHISON Scottish (Con) and Unionist,Colin PIKE (Ind),Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
341,Jeff HUTCHISON Scottish (Con) and Unionist,Colin PIKE (Ind),Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
342,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
343,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
344,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
345,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
346,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
347,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
348,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
349,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
350,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
351,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
352,Jeff HUTCHISON Scottish (Con) and Unionist,Shirley BURNETT Scottish (Con) and Unionist,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
353,Mel SULLIVAN Scottish (LD),David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,Alastair BEWS (Ind),Colin PIKE (Ind),skipped,skipped,skipped,4,9
354,Jeff HUTCHISON Scottish (Con) and Unionist,Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
355,Jeff HUTCHISON Scottish (Con) and Unionist,Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
356,Jeff HUTCHISON Scottish (Con) and Unionist,Colin PIKE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
357,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
358,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
359,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
360,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
361,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
362,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
363,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
364,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Louise Claire ROSS (Grn) Party,"Elizabeth Wilson LESLIE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
365,David AITCHISON (SNP) Party (SNP),Catherine Mary VICTOR (SNP) Party (SNP),Colin PIKE (Ind),Louise Claire ROSS (Grn) Party,Alastair BEWS (Ind),skipped,skipped,skipped,skipped,4,9
366,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
367,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
368,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
369,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
370,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
371,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
372,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
373,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
374,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
375,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
376,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
377,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
378,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
379,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
380,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
381,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
382,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
383,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
384,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
385,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
386,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
387,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
388,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
389,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
390,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
391,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
392,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
393,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
394,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
395,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
396,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
397,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
398,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
399,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
400,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
401,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
402,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
403,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
404,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
405,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
406,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
407,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
408,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
409,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
410,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
411,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
412,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
413,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
414,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
415,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
416,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
417,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
418,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
419,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
420,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
421,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
422,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
423,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
424,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
425,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
426,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
427,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
428,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
429,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
430,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
431,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
432,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
433,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
434,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
435,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
436,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
437,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
438,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
439,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
440,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
441,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
442,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
443,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
444,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
445,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
446,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
447,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
448,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
449,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
450,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
451,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
452,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
453,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
454,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
455,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
456,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
457,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
458,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
459,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
460,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
461,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
462,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
463,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
464,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
465,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
466,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
467,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
468,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
469,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
470,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
471,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
472,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
473,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
474,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
475,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
476,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
477,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
478,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
479,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
480,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
481,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
482,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
483,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
484,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
485,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
486,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
487,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
488,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
489,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
490,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
491,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
492,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
493,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
494,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
495,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
496,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
497,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
498,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
499,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
500,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
501,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
502,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
503,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
504,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
505,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
506,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
507,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
508,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
509,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
510,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
511,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
512,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
513,Mel SULLIVAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
