voterId,rank1,rank2,rank3,rank4,numSeats,numCands
93,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
94,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
95,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
96,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
97,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
98,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
99,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
100,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
101,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
102,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
103,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
104,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
105,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
106,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
107,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
108,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
109,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
110,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
111,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
112,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
113,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
114,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
115,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
116,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
117,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
118,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
119,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
120,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
121,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
122,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
123,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
124,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
125,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
126,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
127,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
128,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
129,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
130,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
131,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
132,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
133,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
134,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
135,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
136,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
137,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
138,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
139,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
140,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
141,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
142,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
143,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
144,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
145,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
146,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
147,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
148,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
149,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
150,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
151,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
152,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
153,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
154,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
155,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
156,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
157,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
158,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
159,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
160,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
161,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
162,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
163,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
164,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
165,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
166,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
167,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
168,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
169,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
170,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
171,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
172,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
173,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
174,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
175,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
176,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
177,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
178,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
179,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
180,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
181,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
182,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
183,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
184,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
185,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
186,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
187,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
188,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
189,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
190,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
191,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
192,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
193,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
194,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
195,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
196,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
197,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
198,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
199,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
200,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
201,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
202,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
203,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
204,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
205,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
206,Alison Auld (UNKNOWN),skipped,skipped,skipped,,4
207,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
208,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
209,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
210,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
211,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
212,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
213,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
214,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
215,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
216,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
217,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
218,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
219,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
220,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
221,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
222,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
223,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
224,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
225,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
226,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
227,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
228,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
229,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
230,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
231,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
232,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
233,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
234,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
235,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
236,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
237,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
238,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
239,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
240,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
241,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
242,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
243,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
244,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
245,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
246,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
247,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
248,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
249,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,skipped,,4
250,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
251,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
252,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
253,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
254,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
255,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
256,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
257,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
258,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
259,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
260,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
261,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
262,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
263,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
264,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
265,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
266,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
267,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
268,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
269,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
270,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
271,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
272,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
273,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),skipped,,4
274,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
275,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
276,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
277,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
278,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
279,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
280,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
281,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
282,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
283,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
284,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
285,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
286,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
287,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
288,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
289,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
290,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
291,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
292,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
293,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
294,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
295,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
296,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
297,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
298,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
299,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
300,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
301,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
302,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
303,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
304,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
305,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
306,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
307,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
308,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
309,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
310,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),Neil Baillie (UNKNOWN),,4
311,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),skipped,,4
312,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),skipped,,4
313,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),skipped,,4
314,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),skipped,,4
315,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),skipped,,4
316,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),skipped,,4
317,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
318,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
319,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
320,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
321,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
322,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
323,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
324,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
325,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
326,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
327,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
328,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
329,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
330,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
331,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
332,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
333,Alison Auld (UNKNOWN),Sarah Flavell (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),,4
