voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
1008,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1009,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1010,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1011,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1012,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1013,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1014,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1015,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1016,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1017,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1018,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1019,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1020,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1021,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1022,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1023,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),skipped,skipped,,5
1024,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),skipped,,5
1025,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),skipped,,5
1026,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),skipped,,5
1027,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),skipped,,5
1028,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),skipped,,5
1029,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),skipped,,5
1030,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1031,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1032,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1033,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1034,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1035,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1036,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1037,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1038,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1039,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1040,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1041,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1042,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1043,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1044,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1045,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1046,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),Natalie DON (SNP),,5
1047,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),,5
1048,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),,5
1049,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),,5
1050,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),James MACLAREN (Con),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),,5
1051,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),skipped,skipped,,5
1052,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),skipped,skipped,,5
1053,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),skipped,skipped,,5
1054,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),skipped,skipped,,5
1055,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),skipped,skipped,,5
1056,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),skipped,,5
1057,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1058,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1059,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1060,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1061,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1062,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1063,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),Ellen HÖFER-FRANZ (Grn),James MACLAREN (Con),,5
1064,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),,5
1065,Colin MCCULLOCH (Lab),Elliot Alexander HARRISON (LD),Natalie DON (SNP),James MACLAREN (Con),Ellen HÖFER-FRANZ (Grn),,5
1066,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1067,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1068,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1069,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1070,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1071,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1072,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1073,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1074,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1075,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1076,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1077,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1078,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1079,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1080,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1081,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1082,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1083,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1084,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1085,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1086,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1087,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1088,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1089,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1090,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1091,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1092,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1093,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1094,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1095,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1096,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1097,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1098,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1099,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1100,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1101,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1102,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1103,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1104,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1105,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1106,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1107,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1108,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1109,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1110,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1111,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1112,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1113,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1114,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1115,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1116,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1117,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1118,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1119,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1120,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1121,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1122,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1123,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1124,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1125,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1126,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1127,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1128,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1129,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1130,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1131,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1132,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1133,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1134,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1135,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1136,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1137,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1138,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1139,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1140,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1141,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1142,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1143,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1144,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1145,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1146,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1147,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1148,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1149,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1150,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1151,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1152,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1153,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1154,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1155,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1156,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1157,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1158,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1159,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1160,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1161,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1162,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1163,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1164,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1165,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1166,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1167,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1168,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1169,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1170,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1171,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1172,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1173,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1174,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1175,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1176,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1177,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1178,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1179,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1180,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1181,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1182,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1183,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1184,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1185,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1186,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1187,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1188,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1189,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1190,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1191,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1192,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1193,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1194,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1195,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1196,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1197,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1198,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1199,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1200,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1201,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1202,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1203,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1204,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1205,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1206,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1207,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1208,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1209,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1210,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1211,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1212,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1213,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1214,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1215,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1216,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1217,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1218,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1219,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1220,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1221,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1222,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1223,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1224,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1225,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1226,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1227,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1228,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1229,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1230,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1231,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1232,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1233,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1234,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1235,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1236,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1237,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1238,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1239,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1240,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1241,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1242,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1243,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1244,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1245,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1246,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1247,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1248,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1249,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1250,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1251,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1252,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1253,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1254,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1255,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1256,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1257,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1258,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1259,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1260,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1261,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1262,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1263,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1264,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1265,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1266,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1267,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1268,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1269,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1270,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1271,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1272,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1273,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1274,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1275,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1276,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1277,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1278,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1279,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1280,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1281,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1282,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1283,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1284,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1285,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1286,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1287,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1288,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1289,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1290,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1291,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1292,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1293,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1294,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1295,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1296,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1297,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1298,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1299,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1300,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1301,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1302,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1303,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1304,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1305,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1306,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1307,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1308,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1309,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1310,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1311,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1312,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1313,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1314,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1315,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1316,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1317,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1318,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1319,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1320,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1321,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1322,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1323,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1324,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1325,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1326,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1327,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1328,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1329,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1330,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1331,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1332,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1333,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1334,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1335,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1336,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1337,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1338,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1339,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1340,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1341,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1342,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1343,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1344,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1345,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1346,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1347,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1348,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1349,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1350,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1351,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1352,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1353,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1354,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1355,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1356,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1357,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1358,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1359,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1360,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1361,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
1362,James MACLAREN (Con),skipped,skipped,skipped,skipped,,5
