voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
232,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
233,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
234,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
235,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
236,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
237,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
238,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
239,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
240,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
241,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
242,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
243,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
244,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
245,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
246,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
247,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
248,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
249,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
250,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
251,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
252,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
253,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
254,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
255,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
256,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
257,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
258,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
259,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
260,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
261,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
262,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
263,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
264,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
265,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
266,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
267,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
268,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
269,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
270,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
271,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
272,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
273,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
274,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
275,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
276,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
277,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
278,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
279,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
280,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
281,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
282,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
283,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
284,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
285,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
286,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
287,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
288,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
289,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
290,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
291,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
292,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
293,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
294,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
295,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
296,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
297,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
298,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
299,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
300,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
301,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
302,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
303,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
304,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
305,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
306,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
307,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
308,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
309,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
310,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
311,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
312,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
313,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
314,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
315,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
316,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
317,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
318,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
319,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
320,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
321,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
322,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
323,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
324,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
325,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
326,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
327,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
328,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
329,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
330,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
331,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
332,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
333,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
334,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
335,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
336,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
337,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
338,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
339,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
340,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
341,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
342,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
343,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
344,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
345,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
346,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
347,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
348,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
349,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
350,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
351,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
352,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
353,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
354,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
355,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
356,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
357,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
358,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
359,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
360,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
361,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
362,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
363,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
364,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
365,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
366,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
367,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
368,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
369,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
370,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
371,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
372,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
373,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
374,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
375,Stuart BORROWMAN (Ind),skipped,skipped,skipped,skipped,,5
