voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
57,SNP,SNP,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,SNP,SNP,Simon MCLEAN (Ind),Lab,Alba,Paul DAWSON (Ind),Grn,Libtn,Con,LD,4,10
62,Alba,SNP,SNP,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
63,Lab,Grn,LD,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Lab,Grn,LD,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Simon MCLEAN (Ind),Alba,Paul DAWSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,SNP,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,10
67,Simon MCLEAN (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Simon MCLEAN (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,SNP,SNP,Alba,Grn,Simon MCLEAN (Ind),Libtn,Paul DAWSON (Ind),Lab,LD,Con,4,10
70,SNP,Grn,Con,Lab,LD,Libtn,SNP,Simon MCLEAN (Ind),Paul DAWSON (Ind),Alba,4,10
71,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Con,LD,Paul DAWSON (Ind),Simon MCLEAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,10
73,SNP,SNP,Lab,Grn,LD,Simon MCLEAN (Ind),Con,Libtn,Paul DAWSON (Ind),Alba,4,10
74,SNP,Paul DAWSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,SNP,Paul DAWSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,SNP,Paul DAWSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,SNP,Paul DAWSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Lab,SNP,LD,Grn,Con,SNP,Paul DAWSON (Ind),Libtn,Simon MCLEAN (Ind),Alba,4,10
79,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,SNP,Grn,SNP,Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
91,Lab,LD,Con,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Lab,LD,Con,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Lab,LD,Con,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Libtn,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Con,Paul DAWSON (Ind),LD,Simon MCLEAN (Ind),Lab,Alba,Libtn,Grn,SNP,SNP,4,10
96,Con,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Con,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Con,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Con,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Con,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,SNP,SNP,Alba,LD,Grn,skipped,skipped,skipped,skipped,skipped,4,10
102,SNP,SNP,Grn,Lab,Alba,Paul DAWSON (Ind),Simon MCLEAN (Ind),LD,Libtn,Con,4,10
103,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Alba,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Alba,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Alba,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Alba,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,SNP,SNP,Grn,LD,Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,4,10
132,SNP,SNP,Grn,LD,Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,4,10
133,Lab,Grn,SNP,SNP,Libtn,LD,skipped,skipped,skipped,skipped,4,10
134,Con,Paul DAWSON (Ind),Simon MCLEAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,LD,Lab,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,SNP,SNP,Grn,Simon MCLEAN (Ind),Alba,LD,Lab,Paul DAWSON (Ind),Libtn,Con,4,10
137,SNP,LD,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Con,Simon MCLEAN (Ind),Paul DAWSON (Ind),Libtn,LD,skipped,skipped,skipped,skipped,skipped,4,10
139,Lab,Grn,SNP,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,SNP,SNP,Alba,Paul DAWSON (Ind),Grn,Con,Libtn,LD,Simon MCLEAN (Ind),Lab,4,10
141,Grn,Alba,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Lab,Simon MCLEAN (Ind),Paul DAWSON (Ind),LD,Con,Libtn,Alba,Grn,SNP,SNP,4,10
143,SNP,SNP,Grn,LD,Lab,Simon MCLEAN (Ind),Paul DAWSON (Ind),Libtn,skipped,skipped,4,10
144,Grn,SNP,SNP,Alba,Lab,LD,skipped,skipped,skipped,skipped,4,10
145,SNP,SNP,Grn,Alba,Simon MCLEAN (Ind),Paul DAWSON (Ind),LD,Lab,Libtn,Con,4,10
146,Alba,SNP,SNP,Grn,LD,Lab,Paul DAWSON (Ind),Simon MCLEAN (Ind),Con,Libtn,4,10
147,SNP,Simon MCLEAN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,SNP,Simon MCLEAN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Alba,Simon MCLEAN (Ind),SNP,SNP,Lab,Grn,Paul DAWSON (Ind),Libtn,LD,Con,4,10
150,Con,Paul DAWSON (Ind),Simon MCLEAN (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,4,10
151,Alba,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,SNP,Paul DAWSON (Ind),SNP,LD,Simon MCLEAN (Ind),Lab,Con,Libtn,Alba,Grn,4,10
153,SNP,SNP,Alba,Grn,Paul DAWSON (Ind),Simon MCLEAN (Ind),Libtn,LD,Lab,Con,4,10
154,SNP,SNP,Alba,Grn,Paul DAWSON (Ind),Simon MCLEAN (Ind),Libtn,LD,Lab,Con,4,10
155,LD,Grn,Alba,Lab,Paul DAWSON (Ind),Simon MCLEAN (Ind),Con,Libtn,SNP,SNP,4,10
156,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Con,Lab,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Lab,LD,SNP,SNP,Simon MCLEAN (Ind),Paul DAWSON (Ind),Con,Alba,Libtn,Grn,4,10
161,Lab,SNP,Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Con,Lab,LD,Paul DAWSON (Ind),Simon MCLEAN (Ind),Libtn,SNP,SNP,Grn,Alba,4,10
163,LD,Lab,Con,Simon MCLEAN (Ind),Paul DAWSON (Ind),Grn,Libtn,SNP,SNP,Alba,4,10
164,Lab,LD,Paul DAWSON (Ind),Simon MCLEAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,10
165,Con,LD,Lab,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Con,LD,Lab,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Con,LD,Lab,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Con,LD,Lab,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Con,LD,Lab,Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,SNP,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Grn,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,SNP,SNP,Grn,Alba,Lab,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),Con,Libtn,4,10
173,Lab,Con,LD,Grn,Simon MCLEAN (Ind),Libtn,Paul DAWSON (Ind),Alba,SNP,SNP,4,10
174,Lab,LD,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,10
175,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,10
176,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,10
177,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,10
178,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,10
179,SNP,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,10
180,Grn,Lab,Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
202,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
215,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
217,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
220,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
221,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
222,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
224,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
225,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
226,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
227,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
231,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
234,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
235,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
236,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
237,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
238,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
239,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
241,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
242,SNP,SNP,Grn,Libtn,LD,skipped,skipped,skipped,skipped,skipped,4,10
243,SNP,SNP,Grn,Libtn,LD,skipped,skipped,skipped,skipped,skipped,4,10
244,SNP,SNP,Grn,Libtn,LD,skipped,skipped,skipped,skipped,skipped,4,10
245,Lab,SNP,Simon MCLEAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
246,SNP,SNP,Grn,LD,Simon MCLEAN (Ind),Paul DAWSON (Ind),Lab,Libtn,Alba,Con,4,10
247,SNP,Simon MCLEAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
248,SNP,SNP,Alba,Grn,Lab,LD,Paul DAWSON (Ind),Simon MCLEAN (Ind),Libtn,Con,4,10
249,Lab,SNP,Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
250,SNP,SNP,Grn,LD,Lab,Simon MCLEAN (Ind),Paul DAWSON (Ind),Libtn,skipped,skipped,4,10
251,SNP,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
252,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
253,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
254,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
255,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
256,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
257,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
258,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
259,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
260,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
261,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
262,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
263,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
264,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
265,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
266,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
267,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
268,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
269,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
270,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
