,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
32,./data/america/Alameda County/Berkeley_11052024_Mayor.csv,6,D,E,4441,"[['ABCED', 'EABCD', 31], ['ABCFE', 'EABCF', 1], ['ABE', 'EAB', 7], ['ABEC', 'EABC', 2], ['ABECD', 'EABCD', 6], ['ABECF', 'EABCF', 1], ['ABED', 'EABD', 7], ['ABEDC', 'EABDC', 19], ['ABEDF', 'EABDF', 4], ['ABEFD', 'EABFD', 2], ['ACBED', 'EACBD', 22], ['ACE', 'EAC', 8], ['ACEB', 'EACB', 2], ['ACEBD', 'EACBD', 15], ['ACED', 'EACD', 10], ['ACEDB', 'EACDB', 36], ['ACEDF', 'EACDF', 3], ['ACEF', 'EACF', 2], ['ACFE', 'EACF', 1], ['AE', 'EA', 1315], ['AEB', 'EAB', 24], ['AEBC', 'EABC', 11], ['AEBCD', 'EABCD', 45], ['AEBCF', 'EABCF', 9], ['AEBD', 'EABD', 8], ['AEBDC', 'EABDC', 49], ['AEBDF', 'EABDF', 12], ['AEBF', 'EABF', 1], ['AEBFD', 'EABFD', 2], ['AEC', 'EAC', 21], ['AECB', 'EACB', 3], ['AECBD', 'EACBD', 33], ['AECD', 'EACD', 9], ['AECDB', 'EACDB', 56], ['AECDF', 'EACDF', 2], ['AED', 'EAD', 1308], ['AEDB', 'EADB', 33], ['AEDBC', 'EADBC', 409], ['AEDBF', 'EADBF', 15], ['AEDC', 'EADC', 42], ['AEDCB', 'EADCB', 391], ['AEDCF', 'EADCF', 14], ['AEDF', 'EADF', 1], ['AEDFB', 'EADFB', 2], ['AEDFC', 'EADFC', 10], ['AEF', 'EAF', 4], ['AEFBD', 'EAFBD', 3], ['AEFCB', 'EAFCB', 1], ['AEFDB', 'EAFDB', 1], ['AFBED', 'EAFBD', 2], ['AFE', 'EAF', 4], ['AFEB', 'EAFB', 1], ['AFEBD', 'EAFBD', 1], ['AFEDB', 'EAFDB', 1], ['BACED', 'EBACD', 4], ['BAE', 'EBA', 2], ['BAECD', 'EBACD', 4], ['BAED', 'EBAD', 4], ['BAEDC', 'EBADC', 17], ['BAEDF', 'EBADF', 2], ['BAFED', 'EBAFD', 1], ['BCAE', 'EBCA', 1], ['BCAED', 'EBCAD', 21], ['BCE', 'EBC', 2], ['BCEA', 'EBCA', 2], ['BCEAD', 'EBCAD', 4], ['BCEAF', 'EBCAF', 1], ['BCED', 'EBCD', 3], ['BCEDA', 'EBCDA', 7], ['BCFAE', 'EBCFA', 2], ['BCFE', 'EBCF', 1], ['BE', 'EB', 9], ['BEA', 'EBA', 5], ['BEAC', 'EBAC', 1], ['BEACD', 'EBACD', 5], ['BEAD', 'EBAD', 2], ['BEADC', 'EBADC', 24], ['BEADF', 'EBADF', 2], ['BEC', 'EBC', 5], ['BECAD', 'EBCAD', 3], ['BECD', 'EBCD', 1], ['BECDA', 'EBCDA', 1], ['BED', 'EBD', 6], ['BEDA', 'EBDA', 1], ['BEDAC', 'EBDAC', 15], ['BEDAF', 'EBDAF', 1], ['BEDC', 'EBDC', 3], ['BEDCA', 'EBDCA', 12], ['BEDCF', 'EBDCF', 1], ['BEFCD', 'EBFCD', 1], ['BFCED', 'EBFCD', 1], ['CABED', 'ECABD', 9], ['CAE', 'ECA', 4], ['CAEBD', 'ECABD', 13], ['CAEBF', 'ECABF', 1], ['CAED', 'ECAD', 1], ['CAEDB', 'ECADB', 18], ['CAEDF', 'ECADF', 1], ['CBAED', 'ECBAD', 41], ['CBE', 'ECB', 1], ['CBEAD', 'ECBAD', 11], ['CBED', 'ECBD', 1], ['CBEDA', 'ECBDA', 1], ['CE', 'EC', 4], ['CEA', 'ECA', 2], ['CEAB', 'ECAB', 1], ['CEABD', 'ECABD', 6], ['CEABF', 'ECABF', 1], ['CEAD', 'ECAD', 4], ['CEADB', 'ECADB', 25], ['CEAF', 'ECAF', 1], ['CEB', 'ECB', 1], ['CEBAD', 'ECBAD', 4], ['CEBD', 'ECBD', 1], ['CEBDA', 'ECBDA', 6], ['CED', 'ECD', 6], ['CEDA', 'ECDA', 2], ['CEDAB', 'ECDAB', 22], ['CEDB', 'ECDB', 4], ['CEDBA', 'ECDBA', 6], ['CFE', 'ECF', 1], ['CFEBA', 'ECFBA', 1], ['FAEDB', 'EFADB', 1], ['FAEDC', 'EFADC', 3], ['FBAED', 'EFBAD', 1], ['FBEDA', 'EFBDA', 1], ['FCBAE', 'EFCBA', 6], ['FCEAB', 'EFCAB', 1], ['FCEBD', 'EFCBD', 1], ['FCED', 'EFCD', 1], ['FE', 'EF', 6], ['FEA', 'EFA', 3], ['FEABD', 'EFABD', 1], ['FEAC', 'EFAC', 1], ['FEADB', 'EFADB', 1], ['FEADC', 'EFADC', 2], ['FEBAD', 'EFBAD', 1], ['FEBDA', 'EFBDA', 4], ['FED', 'EFD', 4], ['FEDAB', 'EFDAB', 2], ['FEDBC', 'EFDBC', 1], ['FEDCB', 'EFDCB', 1]]"
33,./data/america/Alameda County/Oakland_11082016_SchoolDirectorDistrict5.csv,4,A,B,1068,"[['CB', 'BC', 158], ['CBA', 'BCA', 309], ['CBD', 'BCD', 117], ['CDB', 'BCD', 49], ['DB', 'BD', 83], ['DBA', 'BDA', 154], ['DBC', 'BDC', 94], ['DCB', 'BDC', 104]]"
34,./data/america/Alameda County/Oakland_11042014_CityCouncilDistrict6.csv,5,B,E,1592,"[['AE', 'EA', 17], ['AEB', 'EAB', 18], ['AEC', 'EAC', 1], ['AED', 'EAD', 1], ['CDE', 'ECD', 274], ['CE', 'EC', 186], ['CEB', 'ECB', 151], ['CED', 'ECD', 463], ['DCE', 'EDC', 168], ['DE', 'ED', 69], ['DEB', 'EDB', 80], ['DEC', 'EDC', 164]]"
35,./data/america/Alameda County/Oakland_11032020_SchoolDirectorDist7OaklandRCV.csv,6,D,A,2906,"[['BA', 'AB', 40], ['BAC', 'ABC', 9], ['BACD', 'ABCD', 8], ['BACDE', 'ABCDE', 53], ['BACE', 'ABCE', 6], ['BACED', 'ABCED', 24], ['BAD', 'ABD', 54], ['BADC', 'ABDC', 8], ['BADCE', 'ABDCE', 75], ['BADCF', 'ABDCF', 5], ['BADE', 'ABDE', 19], ['BADEC', 'ABDEC', 223], ['BADEF', 'ABDEF', 7], ['BADFC', 'ABDFC', 3], ['BADFE', 'ABDFE', 2], ['BAE', 'ABE', 10], ['BAEC', 'ABEC', 10], ['BAECD', 'ABECD', 12], ['BAED', 'ABED', 3], ['BAEDC', 'ABEDC', 40], ['BCA', 'ABC', 14], ['BCAD', 'ABCD', 10], ['BCADE', 'ABCDE', 73], ['BCADF', 'ABCDF', 3], ['BCAE', 'ABCE', 3], ['BCAED', 'ABCED', 27], ['BCAEF', 'ABCEF', 4], ['BCAF', 'ABCF', 1], ['BCEAD', 'ABCED', 15], ['BCEAF', 'ABCEF', 1], ['BCFEA', 'ABCFE', 1], ['BEA', 'ABE', 11], ['BEAC', 'ABEC', 3], ['BEACD', 'ABECD', 18], ['BEAD', 'ABED', 2], ['BEADC', 'ABEDC', 37], ['BECA', 'ABEC', 3], ['BECAD', 'ABECD', 30], ['BECAF', 'ABECF', 1], ['BFCAD', 'ABFCD', 1], ['BFCAE', 'ABFCE', 1], ['CA', 'AC', 75], ['CAB', 'ACB', 3], ['CABD', 'ACBD', 2], ['CABDE', 'ACBDE', 66], ['CABDF', 'ACBDF', 7], ['CABE', 'ACBE', 2], ['CABED', 'ACBED', 21], ['CABEF', 'ACBEF', 2], ['CABF', 'ACBF', 1], ['CAD', 'ACD', 14], ['CADB', 'ACDB', 3], ['CADBE', 'ACDBE', 16], ['CADE', 'ACDE', 13], ['CADEB', 'ACDEB', 32], ['CADFE', 'ACDFE', 1], ['CAE', 'ACE', 18], ['CAEB', 'ACEB', 3], ['CAEBD', 'ACEBD', 12], ['CAEBF', 'ACEBF', 1], ['CAED', 'ACED', 4], ['CAEDB', 'ACEDB', 33], ['CBA', 'ACB', 17], ['CBAD', 'ACBD', 21], ['CBADE', 'ACBDE', 220], ['CBADF', 'ACBDF', 8], ['CBAE', 'ACBE', 10], ['CBAED', 'ACBED', 29], ['CBAEF', 'ACBEF', 3], ['CBAFD', 'ACBFD', 1], ['CBEA', 'ACBE', 4], ['CBEAD', 'ACBED', 24], ['CEA', 'ACE', 19], ['CEAB', 'ACEB', 9], ['CEABD', 'ACEBD', 62], ['CEAD', 'ACED', 2], ['CEADB', 'ACEDB', 36], ['CEADF', 'ACEDF', 1], ['CEAFB', 'ACEFB', 1], ['CEBA', 'ACEB', 4], ['CEBAD', 'ACEBD', 79], ['CEBAF', 'ACEBF', 1], ['CFABE', 'ACFBE', 2], ['CFADB', 'ACFDB', 2], ['CFAEB', 'ACFEB', 3], ['CFAED', 'ACFED', 1], ['CFBA', 'ACFB', 2], ['CFBAD', 'ACFBD', 1], ['EA', 'AE', 77], ['EAB', 'AEB', 12], ['EABC', 'AEBC', 12], ['EABCD', 'AEBCD', 26], ['EABD', 'AEBD', 7], ['EABDC', 'AEBDC', 45], ['EAC', 'AEC', 27], ['EACB', 'AECB', 7], ['EACBD', 'AECBD', 43], ['EACD', 'AECD', 3], ['EACDB', 'AECDB', 31], ['EAD', 'AED', 21], ['EADB', 'AEDB', 6], ['EADBC', 'AEDBC', 107], ['EADC', 'AEDC', 3], ['EADCB', 'AEDCB', 54], ['EADCF', 'AEDCF', 1], ['EAF', 'AEF', 1], ['EAFBC', 'AEFBC', 2], ['EAFCD', 'AEFCD', 1], ['EBA', 'AEB', 6], ['EBAC', 'AEBC', 6], ['EBACD', 'AEBCD', 37], ['EBACF', 'AEBCF', 1], ['EBAD', 'AEBD', 5], ['EBADC', 'AEBDC', 67], ['EBAF', 'AEBF', 1], ['EBCA', 'AEBC', 4], ['EBCAD', 'AEBCD', 69], ['ECA', 'AEC', 44], ['ECAB', 'AECB', 14], ['ECABD', 'AECBD', 84], ['ECAD', 'AECD', 13], ['ECADB', 'AECDB', 88], ['ECADF', 'AECDF', 1], ['ECBA', 'AECB', 11], ['ECBAD', 'AECBD', 164], ['ECFA', 'AECF', 1], ['EFA', 'AEF', 1], ['EFBAC', 'AEFBC', 1], ['FA', 'AF', 3], ['FAB', 'AFB', 1], ['FABC', 'AFBC', 1], ['FABDC', 'AFBDC', 3], ['FAC', 'AFC', 1], ['FADBC', 'AFDBC', 1], ['FADCB', 'AFDCB', 1], ['FBACD', 'AFBCD', 1], ['FBAD', 'AFBD', 1], ['FBADC', 'AFBDC', 1], ['FBADE', 'AFBDE', 1], ['FBAE', 'AFBE', 1], ['FBCAD', 'AFBCD', 2], ['FCABE', 'AFCBE', 1], ['FCAD', 'AFCD', 1], ['FCADB', 'AFCDB', 1], ['FCADE', 'AFCDE', 1], ['FCAEB', 'AFCEB', 2], ['FCBAD', 'AFCBD', 6], ['FCEAB', 'AFCEB', 1], ['FCEAD', 'AFCED', 1], ['FEABC', 'AFEBC', 1], ['FEACB', 'AFECB', 1], ['FEBAC', 'AFEBC', 3], ['FEBCA', 'AFEBC', 2], ['FECAB', 'AFECB', 1], ['FECBA', 'AFECB', 1]]"
36,./data/america/Alameda County/Oakland_11052024_CityCouncilD7.csv,5,D,C,1624,"[['ABC', 'CAB', 16], ['ABCD', 'CABD', 150], ['ABCDE', 'CABDE', 16], ['ABCE', 'CABE', 1], ['ABCED', 'CABED', 1], ['ABECD', 'CABED', 1], ['AC', 'CA', 136], ['ACB', 'CAB', 19], ['ACBD', 'CABD', 116], ['ACBDE', 'CABDE', 10], ['ACBE', 'CABE', 5], ['ACBED', 'CABED', 2], ['ACD', 'CAD', 27], ['ACDB', 'CADB', 154], ['ACDBE', 'CADBE', 19], ['ACDE', 'CADE', 3], ['ACDEB', 'CADEB', 4], ['ACE', 'CAE', 1], ['ACEB', 'CAEB', 1], ['ACED', 'CAED', 1], ['AEBCD', 'CAEBD', 2], ['AEC', 'CAE', 3], ['AECBD', 'CAEBD', 3], ['AECD', 'CAED', 3], ['BAC', 'CBA', 21], ['BACD', 'CBAD', 211], ['BACDE', 'CBADE', 10], ['BACE', 'CBAE', 2], ['BACED', 'CBAED', 1], ['BC', 'CB', 87], ['BCA', 'CBA', 40], ['BCAD', 'CBAD', 142], ['BCADE', 'CBADE', 4], ['BCAE', 'CBAE', 1], ['BCAED', 'CBAED', 1], ['BCD', 'CBD', 53], ['BCDA', 'CBDA', 278], ['BCDAE', 'CBDAE', 13], ['BCDE', 'CBDE', 3], ['BCDEA', 'CBDEA', 4], ['BCEDA', 'CBEDA', 2], ['BEACD', 'CBEAD', 1], ['BEC', 'CBE', 1], ['BECAD', 'CBEAD', 1], ['BECDA', 'CBEDA', 2], ['EABCD', 'CEABD', 2], ['EACB', 'CEAB', 2], ['EACBD', 'CEABD', 3], ['EACD', 'CEAD', 4], ['EACDB', 'CEADB', 1], ['EBAC', 'CEBA', 1], ['EBACD', 'CEBAD', 2], ['EBC', 'CEB', 3], ['EBCA', 'CEBA', 2], ['EBCAD', 'CEBAD', 3], ['EBCD', 'CEBD', 1], ['EBCDA', 'CEBDA', 15], ['EC', 'CE', 1], ['ECA', 'CEA', 2], ['ECABD', 'CEABD', 2], ['ECB', 'CEB', 1], ['ECBDA', 'CEBDA', 1], ['ECD', 'CED', 2], ['ECDA', 'CEDA', 3], ['ECDAB', 'CEDAB', 1]]"
37,./data/america/Alameda County/Oakland_11082016_SchoolDirectorDistrict3.csv,5,C,E,2410,"[['ADE', 'EAD', 194], ['AE', 'EA', 353], ['AEC', 'EAC', 1027], ['AED', 'EAD', 287], ['BAE', 'EBA', 1], ['BE', 'EB', 1], ['BEA', 'EBA', 5], ['BEC', 'EBC', 1], ['DAE', 'EDA', 259], ['DE', 'ED', 56], ['DEA', 'EDA', 94], ['DEC', 'EDC', 132]]"
38,./data/america/Alameda County/SanLeandro_11062012_CountyCouncilDistrict2.csv,4,C,B,2205,"[['AB', 'BA', 6], ['ABC', 'BAC', 1], ['ABD', 'BAD', 15], ['ADB', 'BAD', 4], ['DAB', 'BDA', 8], ['DB', 'BD', 339], ['DBA', 'BDA', 49], ['DBC', 'BDC', 1783]]"
39,./data/america/Alameda County/Berkeley_11082016_CityCouncilDistrict2.csv,3,C,A,767,"[['BA', 'AB', 135], ['BAC', 'ABC', 632]]"
40,"./data/america/Corvallis, OR/Corvallis_11082022_Mayor.csv",4,A,C,2008,"[['BC', 'CB', 131], ['BCA', 'CBA', 1809], ['BCD', 'CBD', 17], ['BDC', 'CBD', 9], ['DBC', 'CDB', 11], ['DC', 'CD', 1], ['DCA', 'CDA', 26], ['DCB', 'CDB', 4]]"
41,"./data/america/Pierce County, WA/PierceCounty_11042008_CountyAssessorTreasurer.csv",7,D,E,43467,"[['ABE', 'EAB', 1], ['ACE', 'EAC', 666], ['AE', 'EA', 445], ['AEB', 'EAB', 13], ['AEC', 'EAC', 640], ['AED', 'EAD', 926], ['AEF', 'EAF', 867], ['AEG', 'EAG', 832], ['AFE', 'EAF', 1566], ['AGE', 'EAG', 758], ['BAE', 'EBA', 2], ['BCE', 'EBC', 4], ['BE', 'EB', 5], ['BEA', 'EBA', 2], ['BEC', 'EBC', 3], ['BED', 'EBD', 6], ['BEF', 'EBF', 9], ['BEG', 'EBG', 6], ['BFE', 'EBF', 4], ['BGE', 'EBG', 11], ['CAE', 'ECA', 435], ['CBE', 'ECB', 1], ['CE', 'EC', 446], ['CEA', 'ECA', 741], ['CEB', 'ECB', 4], ['CED', 'ECD', 808], ['CEF', 'ECF', 586], ['CEG', 'ECG', 797], ['CFE', 'ECF', 414], ['CGE', 'ECG', 858], ['FAE', 'EFA', 2473], ['FBE', 'EFB', 1], ['FCE', 'EFC', 468], ['FE', 'EF', 1190], ['FEA', 'EFA', 2133], ['FEB', 'EFB', 13], ['FEC', 'EFC', 590], ['FED', 'EFD', 1609], ['FEG', 'EFG', 1279], ['FGE', 'EFG', 1276], ['GAE', 'EGA', 979], ['GBE', 'EGB', 1], ['GCE', 'EGC', 1618], ['GE', 'EG', 1775], ['GEA', 'EGA', 1641], ['GEB', 'EGB', 44], ['GEC', 'EGC', 2388], ['GED', 'EGD', 8542], ['GEF', 'EGF', 2150], ['GFE', 'EGF', 1441]]"
42,"./data/america/Pierce County, WA/PierceCounty_11042008_CountyExecutiveMember.csv",5,C,B,27235,"[['AB', 'BA', 28], ['ABC', 'BAC', 1], ['ABD', 'BAD', 3], ['ABE', 'BAE', 12], ['ADB', 'BAD', 2], ['AEB', 'BAE', 2], ['DAB', 'BDA', 6], ['DB', 'BD', 1728], ['DBA', 'BDA', 35], ['DBC', 'BDC', 3833], ['DBE', 'BDE', 2893], ['DEB', 'BDE', 2336], ['EAB', 'BEA', 9], ['EB', 'BE', 4919], ['EBA', 'BEA', 229], ['EBC', 'BEC', 4351], ['EBD', 'BED', 4079], ['EDB', 'BED', 2769]]"
