,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/america/Alaska/Alaska_11082022_HouseDistrict11.csv,4,D,C,1030,"[['ABCD', 'ABC', 1], ['ACDB', 'ACB', 1], ['BACD', 'BAC', 1], ['BCD', 'BC', 51], ['BCDA', 'BCA', 1], ['CABD', 'CAB', 7], ['CAD', 'CA', 2], ['CADB', 'CAB', 5], ['CBAD', 'CBA', 3], ['CBD', 'CB', 330], ['CD', 'C', 244], ['CDA', 'CA', 2], ['CDAB', 'CAB', 1], ['CDB', 'CB', 381]]"
11,./data/america/Alaska/Alaska_11082022_SenateDistrictD.csv,4,C,A,3211,"[['ABC', 'AB', 181], ['ABCD', 'ABD', 2], ['ABDC', 'ABD', 1], ['AC', 'A', 2126], ['ACB', 'AB', 666], ['ACBD', 'ABD', 15], ['ACD', 'AD', 28], ['ACDB', 'ADB', 6], ['ADC', 'AD', 2], ['ADCB', 'ADB', 2], ['BAC', 'BA', 168], ['BACD', 'BAD', 2], ['BADC', 'BAD', 2], ['BDAC', 'BDA', 1], ['DABC', 'DAB', 1], ['DAC', 'DA', 1], ['DACB', 'DAB', 6], ['DBAC', 'DBA', 1]]"
12,./data/america/Alaska/Alaska_11052024_StateHouseD6.csv,4,B,A,788,"[['AB', 'A', 139], ['ABC', 'AC', 131], ['ABCD', 'ACD', 4], ['ABDC', 'ADC', 1], ['ACB', 'AC', 374], ['ACBD', 'ACD', 4], ['ACDB', 'ACD', 23], ['ADB', 'AD', 1], ['ADBC', 'ADC', 4], ['ADCB', 'ADC', 34], ['CAB', 'CA', 69], ['CABD', 'CAD', 2], ['CDAB', 'CDA', 1], ['DACB', 'DAC', 1]]"
13,./data/america/Alaska/Alaska_11082022_SenateDistrictE.csv,4,D,B,3014,"[['ABCD', 'ABC', 1], ['ABD', 'AB', 3], ['BACD', 'BAC', 4], ['BAD', 'BA', 9], ['BADC', 'BAC', 4], ['BCAD', 'BCA', 2], ['BCD', 'BC', 131], ['BCDA', 'BCA', 1], ['BD', 'B', 2049], ['BDA', 'BA', 18], ['BDAC', 'BAC', 13], ['BDC', 'BC', 498], ['BDCA', 'BCA', 4], ['CABD', 'CAB', 7], ['CBD', 'CB', 267], ['CBDA', 'CBA', 3]]"
14,./data/america/Alaska/Alaska_11052024_StateHouseD28.csv,4,A,B,1147,"[['BA', 'B', 127], ['BAC', 'BC', 266], ['BACD', 'BCD', 4], ['BAD', 'BD', 2], ['BCA', 'BC', 373], ['BCAD', 'BCD', 10], ['BDAC', 'BDC', 2], ['BDCA', 'BDC', 3], ['CBA', 'CB', 342], ['CBAD', 'CBD', 6], ['CBDA', 'CBD', 1], ['CDBA', 'CDB', 2], ['DBA', 'DB', 1], ['DBAC', 'DBC', 3], ['DCBA', 'DCB', 5]]"
15,./data/america/Alaska/Alaska_11082022_USRepresentative.csv,5,A,C,62088,"[['BCA', 'BC', 178], ['BCAD', 'BCD', 300], ['BCADE', 'BCDE', 3], ['BCAE', 'BCE', 4], ['BCAED', 'BCED', 13], ['BCDA', 'BCD', 119], ['BCDAE', 'BCDE', 1], ['BCDEA', 'BCDE', 1], ['BCEA', 'BCE', 2], ['BCEAD', 'BCED', 3], ['BCEDA', 'BCED', 2], ['BDCA', 'BDC', 92], ['BDCAE', 'BDCE', 4], ['BDCEA', 'BDCE', 2], ['BDECA', 'BDEC', 2], ['BECAD', 'BECD', 2], ['BECDA', 'BECD', 1], ['BEDCA', 'BEDC', 1], ['CA', 'C', 16461], ['CAB', 'CB', 5852], ['CABD', 'CBD', 9230], ['CABDE', 'CBDE', 53], ['CABE', 'CBE', 157], ['CABED', 'CBED', 272], ['CAD', 'CD', 917], ['CADB', 'CDB', 2216], ['CADBE', 'CDBE', 20], ['CADE', 'CDE', 11], ['CADEB', 'CDEB', 5], ['CAE', 'CE', 145], ['CAEB', 'CEB', 29], ['CAEBD', 'CEBD', 74], ['CAED', 'CED', 11], ['CAEDB', 'CEDB', 4], ['CBA', 'CB', 6063], ['CBAD', 'CBD', 10523], ['CBADE', 'CBDE', 46], ['CBAE', 'CBE', 158], ['CBAED', 'CBED', 294], ['CBDA', 'CBD', 1830], ['CBDAE', 'CBDE', 13], ['CBDEA', 'CBDE', 11], ['CBEA', 'CBE', 71], ['CBEAD', 'CBED', 268], ['CBEDA', 'CBED', 40], ['CDA', 'CD', 616], ['CDAB', 'CDB', 1761], ['CDABE', 'CDBE', 14], ['CDAE', 'CDE', 9], ['CDAEB', 'CDEB', 6], ['CDBA', 'CDB', 1146], ['CDBAE', 'CDBE', 15], ['CDBEA', 'CDBE', 7], ['CDEA', 'CDE', 1], ['CDEAB', 'CDEB', 2], ['CDEBA', 'CDEB', 2], ['CEA', 'CE', 118], ['CEAB', 'CEB', 39], ['CEABD', 'CEBD', 148], ['CEAD', 'CED', 20], ['CEADB', 'CEDB', 14], ['CEBA', 'CEB', 64], ['CEBAD', 'CEBD', 287], ['CEBDA', 'CEBD', 38], ['CEDA', 'CED', 7], ['CEDAB', 'CEDB', 6], ['CEDBA', 'CEDB', 14], ['DBCA', 'DBC', 271], ['DBCAE', 'DBCE', 4], ['DBCEA', 'DBCE', 3], ['DBECA', 'DBEC', 7], ['DCA', 'DC', 429], ['DCAB', 'DCB', 939], ['DCABE', 'DCBE', 8], ['DCAE', 'DCE', 5], ['DCAEB', 'DCEB', 1], ['DCBA', 'DCB', 487], ['DCBAE', 'DCBE', 2], ['DCBEA', 'DCBE', 4], ['DCEBA', 'DCEB', 1], ['DEBCA', 'DEBC', 11], ['DECA', 'DEC', 2], ['DECAB', 'DECB', 1], ['DECBA', 'DECB', 1], ['EBCA', 'EBC', 2], ['EBCAD', 'EBCD', 2], ['EBCDA', 'EBCD', 1], ['EBDCA', 'EBDC', 2], ['ECA', 'EC', 18], ['ECAB', 'ECB', 12], ['ECABD', 'ECBD', 7], ['ECAD', 'ECD', 3], ['ECADB', 'ECDB', 1], ['ECBA', 'ECB', 4], ['ECBAD', 'ECBD', 6], ['ECBDA', 'ECBD', 3], ['ECDAB', 'ECDB', 3], ['ECDBA', 'ECDB', 2], ['EDBCA', 'EDBC', 3], ['EDCA', 'EDC', 1], ['EDCAB', 'EDCB', 1], ['EDCBA', 'EDCB', 3]]"
16,./data/america/APA/APA 2008.csv,5,D,B,5339,"[['ABCD', 'ABC', 6], ['ABCDE', 'ABCE', 100], ['ABCED', 'ABCE', 36], ['ABD', 'AB', 15], ['ABDC', 'ABC', 4], ['ABDCE', 'ABCE', 177], ['ABDE', 'ABE', 3], ['ABDEC', 'ABEC', 66], ['ABECD', 'ABEC', 39], ['ABED', 'ABE', 1], ['ABEDC', 'ABEC', 29], ['ACBD', 'ACB', 5], ['ACBDE', 'ACBE', 82], ['ACBED', 'ACBE', 20], ['ACEBD', 'ACEB', 21], ['AEBCD', 'AEBC', 28], ['AEBD', 'AEB', 2], ['AEBDC', 'AEBC', 48], ['AECBD', 'AECB', 23], ['BACD', 'BAC', 7], ['BACDE', 'BACE', 181], ['BACED', 'BACE', 31], ['BAD', 'BA', 52], ['BADC', 'BAC', 12], ['BADCE', 'BACE', 213], ['BADE', 'BAE', 7], ['BADEC', 'BAEC', 110], ['BAECD', 'BAEC', 37], ['BAED', 'BAE', 7], ['BAEDC', 'BAEC', 78], ['BCAD', 'BCA', 9], ['BCADE', 'BCAE', 134], ['BCAED', 'BCAE', 38], ['BCD', 'BC', 26], ['BCDA', 'BCA', 3], ['BCDAE', 'BCAE', 161], ['BCDEA', 'BCEA', 45], ['BCEAD', 'BCEA', 16], ['BCED', 'BCE', 1], ['BCEDA', 'BCEA', 13], ['BD', 'B', 186], ['BDA', 'BA', 62], ['BDAC', 'BAC', 18], ['BDACE', 'BACE', 516], ['BDAE', 'BAE', 4], ['BDAEC', 'BAEC', 135], ['BDC', 'BC', 27], ['BDCA', 'BCA', 20], ['BDCAE', 'BCAE', 376], ['BDCEA', 'BCEA', 69], ['BDE', 'BE', 38], ['BDEA', 'BEA', 5], ['BDEAC', 'BEAC', 124], ['BDECA', 'BECA', 77], ['BEACD', 'BEAC', 39], ['BEAD', 'BEA', 4], ['BEADC', 'BEAC', 60], ['BECAD', 'BECA', 22], ['BECDA', 'BECA', 37], ['BED', 'BE', 29], ['BEDA', 'BEA', 5], ['BEDAC', 'BEAC', 73], ['BEDC', 'BEC', 2], ['BEDCA', 'BECA', 35], ['CABD', 'CAB', 7], ['CABDE', 'CABE', 108], ['CABED', 'CABE', 19], ['CAEBD', 'CAEB', 23], ['CBAD', 'CBA', 22], ['CBADE', 'CBAE', 152], ['CBAED', 'CBAE', 27], ['CBD', 'CB', 15], ['CBDA', 'CBA', 14], ['CBDAE', 'CBAE', 162], ['CBDEA', 'CBEA', 22], ['CBEAD', 'CBEA', 12], ['CBED', 'CBE', 1], ['CBEDA', 'CBEA', 16], ['CEABD', 'CEAB', 17], ['CEBAD', 'CEBA', 25], ['CEBD', 'CEB', 1], ['CEBDA', 'CEBA', 36], ['EABCD', 'EABC', 24], ['EABDC', 'EABC', 87], ['EACBD', 'EACB', 36], ['EBACD', 'EBAC', 27], ['EBAD', 'EBA', 3], ['EBADC', 'EBAC', 103], ['EBCAD', 'EBCA', 36], ['EBCDA', 'EBCA', 51], ['EBD', 'EB', 53], ['EBDA', 'EBA', 12], ['EBDAC', 'EBAC', 179], ['EBDCA', 'EBCA', 106], ['ECABD', 'ECAB', 29], ['ECBAD', 'ECBA', 23], ['ECBDA', 'ECBA', 42]]"
17,./data/america/APA/APA 2020 BOD race2.csv,3,A,B,2222,"[['BA', 'B', 280], ['BAC', 'BC', 1213], ['BCA', 'BC', 396], ['CBA', 'CB', 333]]"
18,./data/america/APA/APA 2020 President.csv,5,A,E,2162,"[['BCDEA', 'BCDE', 9], ['BCEA', 'BCE', 1], ['BCEAD', 'BCED', 23], ['BCEDA', 'BCED', 17], ['BDCEA', 'BDCE', 10], ['BDEA', 'BDE', 1], ['BDEAC', 'BDEC', 19], ['BDECA', 'BDEC', 11], ['BEA', 'BE', 38], ['BEAC', 'BEC', 1], ['BEACD', 'BECD', 121], ['BEAD', 'BED', 1], ['BEADC', 'BEDC', 50], ['BECA', 'BEC', 3], ['BECAD', 'BECD', 41], ['BECDA', 'BECD', 14], ['BEDAC', 'BEDC', 23], ['BEDCA', 'BEDC', 9], ['CBDEA', 'CBDE', 7], ['CBEA', 'CBE', 2], ['CBEAD', 'CBED', 16], ['CBEDA', 'CBED', 14], ['CDBEA', 'CDBE', 8], ['CDEA', 'CDE', 5], ['CDEAB', 'CDEB', 31], ['CDEBA', 'CDEB', 8], ['CEA', 'CE', 12], ['CEAB', 'CEB', 3], ['CEABD', 'CEBD', 47], ['CEAD', 'CED', 2], ['CEADB', 'CEDB', 37], ['CEBA', 'CEB', 3], ['CEBAD', 'CEBD', 14], ['CEBDA', 'CEBD', 10], ['CEDA', 'CED', 3], ['CEDAB', 'CEDB', 14], ['CEDBA', 'CEDB', 6], ['DBCEA', 'DBCE', 14], ['DBEAC', 'DBEC', 6], ['DBECA', 'DBEC', 3], ['DCBEA', 'DCBE', 7], ['DCEAB', 'DCEB', 28], ['DCEBA', 'DCEB', 4], ['DEA', 'DE', 19], ['DEAB', 'DEB', 1], ['DEABC', 'DEBC', 41], ['DEAC', 'DEC', 7], ['DEACB', 'DECB', 48], ['DEBAC', 'DEBC', 14], ['DEBCA', 'DEBC', 12], ['DECA', 'DEC', 1], ['DECAB', 'DECB', 29], ['DECBA', 'DECB', 7], ['EA', 'E', 160], ['EAB', 'EB', 33], ['EABC', 'EBC', 5], ['EABCD', 'EBCD', 131], ['EABD', 'EBD', 1], ['EABDC', 'EBDC', 83], ['EAC', 'EC', 31], ['EACB', 'ECB', 2], ['EACBD', 'ECBD', 78], ['EACD', 'ECD', 8], ['EACDB', 'ECDB', 90], ['EAD', 'ED', 9], ['EADB', 'EDB', 3], ['EADBC', 'EDBC', 61], ['EADC', 'EDC', 5], ['EADCB', 'EDCB', 64], ['EBA', 'EB', 23], ['EBAC', 'EBC', 4], ['EBACD', 'EBCD', 61], ['EBAD', 'EBD', 2], ['EBADC', 'EBDC', 35], ['EBCA', 'EBC', 2], ['EBCAD', 'EBCD', 20], ['EBCDA', 'EBCD', 21], ['EBDAC', 'EBDC', 18], ['EBDCA', 'EBDC', 14], ['ECA', 'EC', 7], ['ECAB', 'ECB', 1], ['ECABD', 'ECBD', 54], ['ECAD', 'ECD', 4], ['ECADB', 'ECDB', 46], ['ECBAD', 'ECBD', 22], ['ECBDA', 'ECBD', 8], ['ECDAB', 'ECDB', 20], ['ECDBA', 'ECDB', 16], ['EDA', 'ED', 8], ['EDAB', 'EDB', 2], ['EDABC', 'EDBC', 43], ['EDAC', 'EDC', 3], ['EDACB', 'EDCB', 25], ['EDBAC', 'EDBC', 16], ['EDBCA', 'EDBC', 14], ['EDCA', 'EDC', 2], ['EDCAB', 'EDCB', 21], ['EDCBA', 'EDCB', 11]]"
19,./data/america/APA/APA 2019 President.csv,5,E,D,2016,"[['ABCDE', 'ABCD', 3], ['ABDCE', 'ABDC', 2], ['ABDEC', 'ABDC', 15], ['ACBDE', 'ACBD', 19], ['ACDBE', 'ACDB', 37], ['ACDEB', 'ACDB', 24], ['ADBCE', 'ADBC', 12], ['ADBE', 'ADB', 2], ['ADBEC', 'ADBC', 16], ['ADCBE', 'ADCB', 8], ['ADCEB', 'ADCB', 12], ['ADE', 'AD', 4], ['ADEB', 'ADB', 1], ['ADEBC', 'ADBC', 17], ['ADECB', 'ADCB', 12], ['BACDE', 'BACD', 3], ['BADCE', 'BADC', 7], ['BADE', 'BAD', 4], ['BADEC', 'BADC', 14], ['BCADE', 'BCAD', 5], ['BCDAE', 'BCDA', 10], ['BCDE', 'BCD', 2], ['BCDEA', 'BCDA', 11], ['BDACE', 'BDAC', 4], ['BDAE', 'BDA', 4], ['BDAEC', 'BDAC', 18], ['BDCAE', 'BDCA', 15], ['BDCE', 'BDC', 4], ['BDCEA', 'BDCA', 27], ['BDE', 'BD', 26], ['BDEA', 'BDA', 4], ['BDEAC', 'BDAC', 59], ['BDEC', 'BDC', 4], ['BDECA', 'BDCA', 58], ['CABDE', 'CABD', 9], ['CADBE', 'CADB', 27], ['CADEB', 'CADB', 51], ['CBADE', 'CBAD', 13], ['CBDAE', 'CBDA', 8], ['CBDE', 'CBD', 4], ['CBDEA', 'CBDA', 19], ['CDABE', 'CDAB', 36], ['CDAE', 'CDA', 1], ['CDAEB', 'CDAB', 51], ['CDBAE', 'CDBA', 17], ['CDBE', 'CDB', 6], ['CDBEA', 'CDBA', 49], ['CDE', 'CD', 19], ['CDEAB', 'CDAB', 60], ['CDEB', 'CDB', 11], ['CDEBA', 'CDBA', 70], ['DABCE', 'DABC', 12], ['DABE', 'DAB', 1], ['DABEC', 'DABC', 28], ['DACBE', 'DACB', 13], ['DACE', 'DAC', 1], ['DACEB', 'DACB', 14], ['DAE', 'DA', 1], ['DAEBC', 'DABC', 27], ['DAECB', 'DACB', 14], ['DBACE', 'DBAC', 13], ['DBAE', 'DBA', 2], ['DBAEC', 'DBAC', 26], ['DBCAE', 'DBCA', 10], ['DBCE', 'DBC', 3], ['DBCEA', 'DBCA', 27], ['DBE', 'DB', 81], ['DBEA', 'DBA', 4], ['DBEAC', 'DBAC', 81], ['DBEC', 'DBC', 3], ['DBECA', 'DBCA', 64], ['DCABE', 'DCAB', 28], ['DCAE', 'DCA', 1], ['DCAEB', 'DCAB', 25], ['DCBAE', 'DCBA', 15], ['DCBE', 'DCB', 1], ['DCBEA', 'DCBA', 40], ['DCE', 'DC', 21], ['DCEAB', 'DCAB', 50], ['DCEB', 'DCB', 1], ['DCEBA', 'DCBA', 55], ['DE', 'D', 57], ['DEA', 'DA', 4], ['DEAB', 'DAB', 2], ['DEABC', 'DABC', 31], ['DEACB', 'DACB', 12], ['DEB', 'DB', 66], ['DEBA', 'DBA', 6], ['DEBAC', 'DBAC', 79], ['DEBC', 'DBC', 4], ['DEBCA', 'DBCA', 88], ['DEC', 'DC', 14], ['DECAB', 'DCAB', 26], ['DECB', 'DCB', 5], ['DECBA', 'DCBA', 46]]"
