voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2031,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Chris MCFADYEN (Grn),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),skipped,skipped,,11
2032,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2033,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2034,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2035,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2036,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2037,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2038,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2039,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2040,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2041,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2042,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2043,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2044,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2045,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2046,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2047,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2048,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2049,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2050,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2051,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2052,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2053,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2054,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2055,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2056,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2057,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,,11
2058,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Tahir JAMEEL (Alba),Eric STEVENSON (Soc),Paul LAIRD (SFP),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,,11
2059,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Eric STEVENSON (Soc),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,,11
2060,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Eric STEVENSON (Soc),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,,11
2061,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Matt VENTISEI (Con),skipped,skipped,,11
2062,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Matt VENTISEI (Con),skipped,skipped,,11
2063,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Eric STEVENSON (Soc),Paul LAIRD (SFP),Christopher HO (UKIP),Tahir JAMEEL (Alba),Matt VENTISEI (Con),skipped,skipped,,11
2064,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Christopher HO (UKIP),Eric STEVENSON (Soc),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Matt VENTISEI (Con),skipped,skipped,,11
2065,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Christopher HO (UKIP),Paul LAIRD (SFP),Eric STEVENSON (Soc),Tahir JAMEEL (Alba),Matt VENTISEI (Con),skipped,skipped,,11
2066,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,11
2067,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Tahir JAMEEL (Alba),Awais QURESHI (LD),Matt VENTISEI (Con),Eric STEVENSON (Soc),Paul LAIRD (SFP),Christopher HO (UKIP),skipped,skipped,,11
2068,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,11
2069,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,11
2070,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,,11
2071,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,skipped,,11
2072,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,,11
2073,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Eric STEVENSON (Soc),Tahir JAMEEL (Alba),Awais QURESHI (LD),Matt VENTISEI (Con),Christopher HO (UKIP),skipped,skipped,,11
2074,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Awais QURESHI (LD),Tahir JAMEEL (Alba),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Matt VENTISEI (Con),Eric STEVENSON (Soc),skipped,skipped,,11
2075,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Paul LAIRD (SFP),Chris MCFADYEN (Grn),Awais QURESHI (LD),Tahir JAMEEL (Alba),Eric STEVENSON (Soc),Matt VENTISEI (Con),skipped,skipped,,11
2076,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2077,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2078,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2079,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Eric STEVENSON (Soc),Christopher HO (UKIP),Awais QURESHI (LD),Chris MCFADYEN (Grn),Matt VENTISEI (Con),skipped,skipped,,11
2080,William GRAHAM (SNP),Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),Chris MCFADYEN (Grn),Tahir JAMEEL (Alba),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,,11
2081,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2082,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2083,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2084,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2085,William GRAHAM (SNP),Eric STEVENSON (Soc),Awais QURESHI (LD),Chris MCFADYEN (Grn),Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Christopher HO (UKIP),skipped,skipped,,11
2086,William GRAHAM (SNP),Eric STEVENSON (Soc),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Christopher HO (UKIP),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Matt VENTISEI (Con),skipped,skipped,,11
2087,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2088,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2089,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2090,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2091,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2092,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2093,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2094,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),Eric STEVENSON (Soc),Awais QURESHI (LD),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,11
2095,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2096,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2097,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2098,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2099,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2100,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2101,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2102,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2103,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2104,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2105,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2106,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2107,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2108,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2109,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2110,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2111,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2112,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2113,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2114,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2115,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2116,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2117,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2118,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2119,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2120,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2121,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2122,William GRAHAM (SNP),Paul LAIRD (SFP),Awais QURESHI (LD),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,,11
2123,William GRAHAM (SNP),Paul LAIRD (SFP),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2124,William GRAHAM (SNP),Tahir JAMEEL (Alba),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON (Soc),Chris MCFADYEN (Grn),Awais QURESHI (LD),Matt VENTISEI (Con),Christopher HO (UKIP),skipped,skipped,,11
2125,William GRAHAM (SNP),Paul LAIRD (SFP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2126,William GRAHAM (SNP),Paul LAIRD (SFP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2127,William GRAHAM (SNP),Chris MCFADYEN (Grn),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba),Christopher HO (UKIP),Awais QURESHI (LD),Eric STEVENSON (Soc),Matt VENTISEI (Con),skipped,skipped,,11
2128,William GRAHAM (SNP),Chris MCFADYEN (Grn),Tahir JAMEEL (Alba),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Awais QURESHI (LD),Matt VENTISEI (Con),Eric STEVENSON (Soc),skipped,skipped,,11
2129,William GRAHAM (SNP),Chris MCFADYEN (Grn),Christopher HO (UKIP),Tahir JAMEEL (Alba),Saqib AHMED Glasgow (Lab),Eric STEVENSON (Soc),Matt VENTISEI (Con),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI (LD),skipped,skipped,,11
2130,William GRAHAM (SNP),Paul LAIRD (SFP),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2131,William GRAHAM (SNP),Paul LAIRD (SFP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2132,William GRAHAM (SNP),Paul LAIRD (SFP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
2133,William GRAHAM (SNP),Paul LAIRD (SFP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
2134,William GRAHAM (SNP),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2135,William GRAHAM (SNP),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2136,William GRAHAM (SNP),Tahir JAMEEL (Alba),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2137,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2138,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2139,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2140,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2141,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2142,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2143,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2144,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2145,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2146,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2147,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2148,William GRAHAM (SNP),Tahir JAMEEL (Alba),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2149,William GRAHAM (SNP),Roza SALIH (SNP),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2150,William GRAHAM (SNP),Roza SALIH (SNP),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2151,William GRAHAM (SNP),Roza SALIH (SNP),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2152,William GRAHAM (SNP),Eric STEVENSON (Soc),Chris MCFADYEN (Grn),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Paul LAIRD (SFP),Awais QURESHI (LD),Matt VENTISEI (Con),Saqib AHMED Glasgow (Lab),skipped,skipped,,11
2153,William GRAHAM (SNP),Roza SALIH (SNP),Eric STEVENSON (Soc),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2154,William GRAHAM (SNP),Roza SALIH (SNP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2155,William GRAHAM (SNP),Roza SALIH (SNP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2156,William GRAHAM (SNP),Roza SALIH (SNP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2157,William GRAHAM (SNP),Roza SALIH (SNP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2158,William GRAHAM (SNP),Roza SALIH (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,,11
2159,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2160,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2161,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2162,William GRAHAM (SNP),Tahir JAMEEL (Alba),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2163,William GRAHAM (SNP),Tahir JAMEEL (Alba),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2164,William GRAHAM (SNP),Chris MCFADYEN (Grn),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2165,William GRAHAM (SNP),Chris MCFADYEN (Grn),Roza SALIH (SNP),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2166,William GRAHAM (SNP),Roza SALIH (SNP),Paul LAIRD (SFP),Awais QURESHI (LD),Eric STEVENSON (Soc),Christopher HO (UKIP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,,11
2167,William GRAHAM (SNP),Chris MCFADYEN (Grn),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2168,William GRAHAM (SNP),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Eric STEVENSON (Soc),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
2169,William GRAHAM (SNP),Tahir JAMEEL (Alba),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2170,William GRAHAM (SNP),Tahir JAMEEL (Alba),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2171,William GRAHAM (SNP),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2172,William GRAHAM (SNP),Tahir JAMEEL (Alba),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2173,William GRAHAM (SNP),Paul LAIRD (SFP),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
