voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
293,Con,Con,Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
294,Con,Con,Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
295,Con,Con,Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
296,Con,Con,Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
297,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
298,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
299,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
300,SNP,Con,Lab,LD,SNP,SFP,Bernard NOONAN (Ind),Con,Grn,3,9
301,Con,LD,Grn,Bernard NOONAN (Ind),skipped,skipped,skipped,skipped,skipped,3,9
302,Con,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
