voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
999,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1000,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1001,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1002,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1003,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1004,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1005,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1006,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1007,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1008,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1009,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1010,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1011,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1012,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1013,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1014,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1015,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1016,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1018,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1036,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1037,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1039,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1040,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1041,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1042,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1043,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1044,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1045,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1046,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1047,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1048,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1049,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1050,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1051,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1052,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1053,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1054,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1055,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1056,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1057,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),skipped,skipped,skipped,skipped,skipped,4
1059,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),skipped,skipped,skipped,skipped,skipped,4
1060,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),skipped,skipped,skipped,skipped,skipped,4
1061,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Allan George JACKSON     (Con),Seumas Stiubhard MACMHICEAN   (Lib),Vicki REDPATH     (Lab),Tim WIGHT    (LD),4
1062,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Seumas Stiubhard MACMHICEAN   (Lib),Vicki REDPATH     (Lab),Tim WIGHT    (LD),Allan George JACKSON     (Con),4
1063,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),Vicki REDPATH     (Lab),Allan George JACKSON     (Con),4
1064,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,4
1065,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,4
1066,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,4
1067,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,4
1068,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,4
1069,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,4
1070,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Ruth Ann HENDERSON     (TUSC),Allan George JACKSON     (Con),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),4
1071,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Ruth Ann HENDERSON     (TUSC),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),Allan George JACKSON     (Con),4
1072,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),Ruth Ann HENDERSON     (TUSC),skipped,4
1073,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Tim WIGHT    (LD),Ruth Ann HENDERSON     (TUSC),Allan George JACKSON     (Con),Seumas Stiubhard MACMHICEAN   (Lib),4
1074,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,4
1075,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),Ruth Ann HENDERSON     (TUSC),Allan George JACKSON     (Con),4
1076,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Cammy DAY        (Lab),Tim WIGHT    (LD),Vicki REDPATH     (Lab),Allan George JACKSON     (Con),Seumas Stiubhard MACMHICEAN   (Lib),Ruth Ann HENDERSON     (TUSC),4
1077,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1078,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1079,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1080,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1081,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1082,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1083,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1084,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1085,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1086,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1087,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1088,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1089,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1090,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1091,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1092,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1093,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1094,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1095,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1096,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1097,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1098,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1099,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1100,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1101,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1102,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),Cammy DAY        (Lab),skipped,skipped,skipped,skipped,4
1103,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,4
1104,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Ruth Ann HENDERSON     (TUSC),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Allan George JACKSON     (Con),4
1105,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Allan George JACKSON     (Con),skipped,skipped,skipped,skipped,skipped,4
1106,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Allan George JACKSON     (Con),skipped,skipped,skipped,skipped,skipped,4
1107,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Allan George JACKSON     (Con),Vicki REDPATH     (Lab),Cammy DAY        (Lab),skipped,skipped,skipped,4
1108,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,4
1109,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,4
1110,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,4
1111,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Seumas Stiubhard MACMHICEAN   (Lib),Ruth Ann HENDERSON     (TUSC),Cammy DAY        (Lab),Vicki REDPATH     (Lab),Tim WIGHT    (LD),Allan George JACKSON     (Con),4
1112,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Allan George JACKSON     (Con),4
1113,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,4
1114,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,4
1115,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),skipped,skipped,skipped,skipped,4
1116,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,4
1117,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,4
1118,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,4
1119,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Allan George JACKSON     (Con),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),4
1120,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Seumas Stiubhard MACMHICEAN   (Lib),Allan George JACKSON     (Con),Tim WIGHT    (LD),4
1121,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),Allan George JACKSON     (Con),4
1122,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Ruth Ann HENDERSON     (TUSC),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),Allan George JACKSON     (Con),4
1123,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1124,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1125,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1126,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1127,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1128,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1129,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1130,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1131,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),Ruth Ann HENDERSON     (TUSC),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Allan George JACKSON     (Con),4
1132,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),Seumas Stiubhard MACMHICEAN   (Lib),Vicki REDPATH     (Lab),Cammy DAY        (Lab),skipped,skipped,4
1133,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Kate JOESTER    (Grn),Tim WIGHT    (LD),Vicki REDPATH     (Lab),Cammy DAY        (Lab),Allan George JACKSON     (Con),Ruth Ann HENDERSON     (TUSC),Seumas Stiubhard MACMHICEAN   (Lib),4
1134,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1137,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1138,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1139,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),Ruth Ann HENDERSON     (TUSC),skipped,skipped,skipped,skipped,skipped,4
1145,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),Ruth Ann HENDERSON     (TUSC),Kate JOESTER    (Grn),Tim WIGHT    (LD),Allan George JACKSON     (Con),Vicki REDPATH     (Lab),Cammy DAY        (Lab),4
1146,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),Allan George JACKSON     (Con),skipped,skipped,skipped,skipped,skipped,4
1147,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),Vicki REDPATH     (Lab),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,4
1148,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1149,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Seumas Stiubhard MACMHICEAN   (Lib),Tim WIGHT    (LD),skipped,skipped,skipped,skipped,skipped,4
1150,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1151,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Steve CARDOWNIE   (SNP),George GORDON     (SNP),Vicki REDPATH     (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
