voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
955,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
956,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
957,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
958,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
959,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
960,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
961,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
962,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
963,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
964,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
965,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
966,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
967,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
968,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
969,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
970,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
971,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
972,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
973,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
974,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
975,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
976,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
977,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
978,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
979,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
980,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
981,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
982,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
983,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
984,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
985,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
986,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
987,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
988,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
989,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
990,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
991,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
992,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
993,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
994,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
995,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
996,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
997,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
998,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
999,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1000,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1001,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1002,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1003,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1004,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1005,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1006,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1007,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1008,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1009,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1010,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1011,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1012,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1013,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1014,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1015,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1016,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1017,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1018,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1019,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1020,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1021,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1022,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1023,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1024,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1025,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1026,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1027,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1028,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1029,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1030,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1031,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1032,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1033,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1034,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1035,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1036,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1037,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1038,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1039,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1041,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1042,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1043,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1044,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1045,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1046,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1047,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1048,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1049,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1050,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1051,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1052,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1053,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1054,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1055,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1056,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1057,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1058,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1059,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1060,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1061,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1062,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1063,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1064,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1075,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1076,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1077,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1078,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1079,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1080,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1081,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1082,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1083,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1084,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1085,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1086,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1087,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1088,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1089,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1090,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1108,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1109,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1110,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1111,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1112,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1113,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1114,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1115,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1116,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1117,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1118,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1119,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1120,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1121,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1122,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1123,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1124,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1125,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1144,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1145,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1146,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1147,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1148,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1149,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1150,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1153,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1154,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1156,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1159,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1166,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1167,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1183,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1184,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1185,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1186,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1187,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1188,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1189,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1190,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1191,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1192,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1193,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1194,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1195,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1196,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1197,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1198,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1199,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1200,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1201,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1202,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1203,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1204,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1205,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1206,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1207,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1208,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1209,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1210,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1211,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1212,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1213,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1214,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1215,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1216,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1217,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1218,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1219,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1220,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1221,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1222,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1223,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1224,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1225,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1226,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1227,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1228,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1229,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1230,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1231,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1232,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1233,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1234,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1235,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1236,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1237,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1238,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1239,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1240,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1241,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1242,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1243,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1244,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1245,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1246,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1247,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1248,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1249,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1250,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1251,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1252,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1253,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1254,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1255,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1256,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1257,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1258,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1259,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1260,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1261,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1262,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1263,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1264,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1265,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1266,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1267,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1268,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1269,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1270,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1271,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1272,BILL HENDERSON          (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
