voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2022,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2023,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2024,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2025,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2026,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2027,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2028,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),Miles BRIGGS (Con),John MCARDLE (TUSC),John HEIN(Liberal),Jimmy MCINTOSH(Ind),Jamie PATERSON(LD),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),4,11
2029,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),John HEIN(Liberal),Jamie PATERSON(LD),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Miles BRIGGS (Con),4,11
2030,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),John HEIN(Liberal),Jamie PATERSON(LD),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),4,11
2031,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2032,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2033,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2034,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2035,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,4,11
2036,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2037,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2038,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2039,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2040,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John HEIN(Liberal),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),skipped,skipped,skipped,skipped,4,11
2041,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2042,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2043,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2044,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2045,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2046,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2047,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2048,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Alex WILSON(Ind),Jimmy MCINTOSH(Ind),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,4,11
2049,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),Alex WILSON(Ind),Jimmy MCINTOSH(Ind),John HEIN(Liberal),Jamie PATERSON(LD),Miles BRIGGS (Con),4,11
2050,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,4,11
2051,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,4,11
2052,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John HEIN(Liberal),Jamie PATERSON(LD),Angela BLACKLOCK (Lab),Nick GARDNER(Lab),Miles BRIGGS (Con),4,11
2053,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2054,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2055,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2056,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2057,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,4,11
2058,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,4,11
2059,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),John HEIN(Liberal),Jamie PATERSON(LD),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),Nick GARDNER(Lab),4,11
2060,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2061,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2062,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2063,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2064,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2065,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2066,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2067,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2068,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2069,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2070,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2071,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2072,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2073,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2074,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2075,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2076,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2077,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2078,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2079,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2080,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2081,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2082,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2083,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2084,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),John HEIN(Liberal),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,4,11
2085,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2086,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,4,11
2087,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2088,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2089,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2090,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2091,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,4,11
2092,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2093,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2094,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2095,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2096,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2097,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2098,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2099,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John HEIN(Liberal),Jamie PATERSON(LD),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2100,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2101,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2102,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2103,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2104,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2105,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2106,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2107,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2108,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2109,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2110,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2111,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2112,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2113,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2114,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2115,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2116,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2117,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2118,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2119,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2120,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2121,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2122,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2123,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2124,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2125,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2126,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2127,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2128,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2129,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2130,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2131,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2132,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2133,Seumas Ross SKINNER (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON(LD),Nick GARDNER(Lab),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,4,11
2134,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2135,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2136,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2137,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2138,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2139,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2140,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2141,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2142,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2143,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2144,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2145,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2146,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2147,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2148,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2149,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2150,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2151,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2152,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2153,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2154,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),John HEIN(Liberal),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2155,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,4,11
2156,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Deidre Leanne BROCK (SNP),Alex WILSON(Ind),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,4,11
2157,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),Nick GARDNER(Lab),Deidre Leanne BROCK (SNP),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,4,11
2158,Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),Nick GARDNER(Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2159,Seumas Ross SKINNER (SNP),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2160,Seumas Ross SKINNER (SNP),Nick GARDNER(Lab),Miles BRIGGS (Con),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
