voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2862,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),4
2863,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),4
2864,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),4
2865,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),4
2866,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),Phil HUNT   (Pir),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),4
2867,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),skipped,skipped,4
2868,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),Sandy HOWAT  (SNP),4
2869,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2870,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2871,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2872,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2873,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2874,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2875,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2876,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2877,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2878,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2879,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2880,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2881,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2882,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2883,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2884,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2885,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2886,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2887,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2888,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2889,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2890,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2891,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2892,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2893,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2894,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2895,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2896,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2897,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2898,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2899,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2900,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2901,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2902,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2903,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2904,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2905,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2906,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2907,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2908,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2909,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2910,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2911,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2912,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2913,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2914,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2915,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2916,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2917,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2918,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2919,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2920,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2921,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2922,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2923,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2924,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2925,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2926,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2927,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2928,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2929,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2930,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2931,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),skipped,skipped,skipped,skipped,4
2932,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2933,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2934,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2935,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2936,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2937,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2938,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2939,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2940,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2941,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2942,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2943,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2944,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2945,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2946,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2947,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),skipped,skipped,skipped,4
2948,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),skipped,skipped,4
2949,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),skipped,skipped,4
2950,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),Mark MCINNES  (Con),4
2951,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),Mark MCINNES  (Con),4
2952,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),Mark MCINNES  (Con),skipped,4
2953,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2954,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2955,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Phil HUNT   (Pir),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2956,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),Mark MCINNES  (Con),4
2957,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),William David Mitchell MACADAM   (UKIP),Mark MCINNES  (Con),Phil HUNT   (Pir),4
2958,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),William David Mitchell MACADAM   (UKIP),Mark MCINNES  (Con),Phil HUNT   (Pir),4
2959,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Mark MCINNES  (Con),skipped,skipped,4
2960,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Mark MCINNES  (Con),skipped,skipped,4
2961,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Mark MCINNES  (Con),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),4
2962,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Mark MCINNES  (Con),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),4
2963,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Mark MCINNES  (Con),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),4
2964,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),4
2965,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),skipped,skipped,skipped,4
2966,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),skipped,skipped,skipped,4
2967,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),skipped,skipped,skipped,4
2968,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),skipped,skipped,skipped,4
2969,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2970,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2971,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2972,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
2973,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),skipped,skipped,4
2974,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),Jenny DAWE (LD),Mark MCINNES  (Con),4
2975,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),skipped,skipped,skipped,4
2976,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Jenny DAWE (LD),Phil HUNT   (Pir),Mark MCINNES  (Con),4
2977,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),skipped,skipped,4
2978,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),Mark MCINNES  (Con),Phil HUNT   (Pir),Jenny DAWE (LD),4
2979,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Mark MCINNES  (Con),skipped,skipped,skipped,4
2980,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Mark MCINNES  (Con),Jenny DAWE (LD),Phil HUNT   (Pir),William David Mitchell MACADAM   (UKIP),4
2981,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),Jenny DAWE (LD),4
2982,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Sandy HOWAT  (SNP),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),Phil HUNT   (Pir),Jenny DAWE (LD),4
2983,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2984,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2985,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2986,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2987,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2988,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2989,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2990,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2991,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2992,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2993,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2994,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2995,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2996,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2997,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2998,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
2999,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3000,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3001,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3002,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3003,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3004,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3005,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3006,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3007,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3008,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3009,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3010,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3011,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3012,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3013,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3014,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3015,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3016,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3017,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3018,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3019,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3020,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3021,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3022,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3023,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3024,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3025,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3026,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3027,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3028,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3029,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3030,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3031,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3032,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3033,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3034,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3035,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3036,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3037,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),skipped,skipped,skipped,skipped,4
3038,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),skipped,skipped,skipped,4
3039,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),skipped,skipped,skipped,4
3040,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),skipped,skipped,skipped,4
3041,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),skipped,skipped,skipped,4
3042,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Sandy HOWAT  (SNP),skipped,skipped,4
3043,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Sandy HOWAT  (SNP),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
3044,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Sandy HOWAT  (SNP),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
3045,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Sandy HOWAT  (SNP),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
3046,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Sandy HOWAT  (SNP),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),4
3047,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),William David Mitchell MACADAM   (UKIP),Sandy HOWAT  (SNP),Mark MCINNES  (Con),4
3048,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),William David Mitchell MACADAM   (UKIP),Mark MCINNES  (Con),Sandy HOWAT  (SNP),4
3049,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),Sandy HOWAT  (SNP),William David Mitchell MACADAM   (UKIP),4
3050,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),Sandy HOWAT  (SNP),4
3051,Paul GODZIK   (Lab),Melanie MAIN   (Grn),Phil HUNT   (Pir),Jenny DAWE (LD),Mark MCINNES  (Con),William David Mitchell MACADAM   (UKIP),Sandy HOWAT  (SNP),4
