voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1444,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),NICK COOK           (Con),4
1445,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),NICK COOK           (Con),4
1446,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),NICK COOK           (Con),skipped,skipped,skipped,4
1447,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),NICK COOK           (Con),skipped,skipped,skipped,4
1448,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),NICK COOK           (Con),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),4
1449,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),Derek HOWIE          (SNP),skipped,skipped,skipped,4
1450,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),John Christopher KNOX     (LD),NICK COOK           (Con),4
1451,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),John Christopher KNOX     (LD),NICK COOK           (Con),4
1452,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),NICK COOK           (Con),4
1453,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),NICK COOK           (Con),skipped,skipped,4
1454,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),NICK COOK           (Con),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),4
1455,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),NICK COOK           (Con),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),4
1456,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),NICK COOK           (Con),4
1457,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),NICK COOK           (Con),4
1458,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),skipped,skipped,skipped,skipped,4
1459,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),skipped,skipped,skipped,skipped,4
1460,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),skipped,skipped,skipped,skipped,4
1461,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),skipped,skipped,skipped,4
1462,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),skipped,skipped,skipped,4
1463,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),skipped,skipped,skipped,4
1464,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),NICK COOK           (Con),4
1465,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),NICK COOK           (Con),4
1466,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),John Christopher KNOX     (LD),Colin FOX           (Scottish Socialist),NICK COOK           (Con),4
1467,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),skipped,skipped,4
1468,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),Derek HOWIE          (SNP),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),NICK COOK           (Con),John Christopher KNOX     (LD),4
1469,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1470,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1471,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1472,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1473,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1474,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1475,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1476,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1477,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1478,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1479,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1480,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1481,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1482,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1483,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1484,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),NICK COOK           (Con),Colin FOX           (Scottish Socialist),4
1485,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),NICK COOK           (Con),Colin FOX           (Scottish Socialist),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),4
1486,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),NICK COOK           (Con),Colin FOX           (Scottish Socialist),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),4
1487,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),Colin FOX           (Scottish Socialist),NICK COOK           (Con),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),4
1488,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),skipped,skipped,4
1489,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Joan CARTER        (Grn),John Christopher KNOX     (LD),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),Colin FOX           (Scottish Socialist),NICK COOK           (Con),4
1490,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1491,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1492,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1493,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1494,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1495,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1496,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1497,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1498,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1499,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1500,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1501,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1502,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1503,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1504,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1505,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1506,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1507,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1508,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1509,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1510,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1511,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1512,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1513,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1514,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1515,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1516,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1517,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1518,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),skipped,skipped,skipped,skipped,skipped,4
1519,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),Joan CARTER        (Grn),4
1520,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),4
1521,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Joan CARTER        (Grn),skipped,skipped,skipped,skipped,4
1522,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Joan CARTER        (Grn),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),4
1523,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,4
1524,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),Joan CARTER        (Grn),4
1525,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Colin FOX           (Scottish Socialist),Joan CARTER        (Grn),John Christopher KNOX     (LD),skipped,skipped,4
1526,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Colin FOX           (Scottish Socialist),John Christopher KNOX     (LD),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),Joan CARTER        (Grn),4
1527,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Derek HOWIE          (SNP),skipped,skipped,skipped,skipped,4
1528,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),Derek HOWIE          (SNP),Tom BUCHANAN       (SNP),Joan CARTER        (Grn),John Christopher KNOX     (LD),Colin FOX           (Scottish Socialist),4
1529,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1530,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1531,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1532,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1533,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1534,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1535,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1536,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),skipped,skipped,skipped,skipped,4
1537,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),Joan CARTER        (Grn),skipped,skipped,skipped,4
1538,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),Joan CARTER        (Grn),skipped,skipped,skipped,4
1539,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),Joan CARTER        (Grn),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),4
1540,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),NICK COOK           (Con),John Christopher KNOX     (LD),Derek HOWIE          (SNP),skipped,skipped,skipped,4
1541,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1542,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1543,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1544,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1545,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1546,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1547,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1548,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1549,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1550,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1551,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1552,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1553,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1554,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1555,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1556,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1557,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1558,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1559,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1560,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1561,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1562,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1563,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1564,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1565,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1566,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1567,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1568,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1569,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1570,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1571,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1572,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1573,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1574,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1575,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1576,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1577,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1578,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1579,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1580,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1581,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1582,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1583,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1584,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1585,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1586,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1587,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1588,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1589,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1590,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1591,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1592,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1593,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1594,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1595,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1596,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1597,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1598,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1599,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1600,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1601,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),skipped,skipped,skipped,skipped,skipped,4
1602,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),skipped,skipped,skipped,skipped,4
1603,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),skipped,skipped,skipped,skipped,4
1604,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Joan CARTER        (Grn),Derek HOWIE          (SNP),NICK COOK           (Con),John Christopher KNOX     (LD),4
1605,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),skipped,skipped,skipped,4
1606,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),skipped,skipped,skipped,4
1607,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),NICK COOK           (Con),John Christopher KNOX     (LD),Joan CARTER        (Grn),4
1608,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),Joan CARTER        (Grn),NICK COOK           (Con),4
1609,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),Joan CARTER        (Grn),NICK COOK           (Con),4
1610,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),NICK COOK           (Con),Joan CARTER        (Grn),4
1611,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Tom BUCHANAN       (SNP),Derek HOWIE          (SNP),John Christopher KNOX     (LD),NICK COOK           (Con),Joan CARTER        (Grn),4
1612,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Joan CARTER        (Grn),skipped,skipped,skipped,skipped,4
1613,Norma AUSTIN HART    (Lab),BILL COOK          (Lab),Colin FOX           (Scottish Socialist),Joan CARTER        (Grn),skipped,skipped,skipped,skipped,4
