voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
158,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,,8
159,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Ian DAVIS (Con),Ian CAVANA (Lab),Mason GRAHAM (LD),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,,8
160,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),Ian DAVIS (Con),Ian CAVANA (Lab),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,,8
161,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),Ian DAVIS (Con),Ian CAVANA (Lab),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,,8
162,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,,8
163,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,,8
164,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,,8
165,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),Ian CAVANA (Lab),David PATERSON (Con),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,,8
166,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),Laura BRENNAN-WHITEFIELD (SNP),Ian CAVANA (Lab),David PATERSON (Con),skipped,skipped,,8
167,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Mason GRAHAM (LD),Ian CAVANA (Lab),Ian DAVIS (Con),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,,8
168,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,,8
169,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Ian CAVANA (Lab),Mason GRAHAM (LD),skipped,skipped,skipped,,8
170,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Mark DIXON (SNP),Ian DAVIS (Con),Mason GRAHAM (LD),skipped,skipped,,8
179,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Andrew RUSSELL (Ind),Ian DAVIS (Con),Denise SOMMERVILLE (Alba),skipped,skipped,skipped,skipped,skipped,,8
190,Andrew RUSSELL (Ind),Ian DAVIS (Con),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,,8
191,Andrew RUSSELL (Ind),Ian DAVIS (Con),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,,8
192,Andrew RUSSELL (Ind),Ian DAVIS (Con),Mason GRAHAM (LD),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,,8
193,Andrew RUSSELL (Ind),Ian DAVIS (Con),Mason GRAHAM (LD),Ian CAVANA (Lab),Mark DIXON (SNP),Denise SOMMERVILLE (Alba),skipped,skipped,,8
194,Andrew RUSSELL (Ind),Ian DAVIS (Con),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
195,Andrew RUSSELL (Ind),Ian DAVIS (Con),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
196,Andrew RUSSELL (Ind),Ian DAVIS (Con),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
197,Andrew RUSSELL (Ind),Ian DAVIS (Con),Ian CAVANA (Lab),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,,8
198,Andrew RUSSELL (Ind),Ian DAVIS (Con),Ian CAVANA (Lab),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,,8
199,Andrew RUSSELL (Ind),David PATERSON (Con),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,,8
200,Andrew RUSSELL (Ind),Mason GRAHAM (LD),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,,8
201,Andrew RUSSELL (Ind),Mason GRAHAM (LD),Ian DAVIS (Con),Ian CAVANA (Lab),Laura BRENNAN-WHITEFIELD (SNP),Denise SOMMERVILLE (Alba),skipped,skipped,,8
202,Andrew RUSSELL (Ind),Mason GRAHAM (LD),Ian CAVANA (Lab),Laura BRENNAN-WHITEFIELD (SNP),Ian DAVIS (Con),Denise SOMMERVILLE (Alba),skipped,skipped,,8
203,Andrew RUSSELL (Ind),David PATERSON (Con),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
204,Andrew RUSSELL (Ind),David PATERSON (Con),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
205,Andrew RUSSELL (Ind),Ian CAVANA (Lab),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,,8
206,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
