25 2 5 4 1 3 6 0
1 2 5 4 1 6 0
53 2 5 4 1 6 3 0
7 2 5 4 3 0
7 2 5 4 3 1 0
196 2 5 4 3 1 6 0
4 2 5 4 3 6 0
94 2 5 4 3 6 1 0
1 2 5 4 6 0
1 2 5 4 6 1 0
96 2 5 4 6 1 3 0
51 2 5 4 6 3 1 0
9 2 5 6 0
3 2 5 6 1 0
44 2 5 6 1 3 4 0
14 2 5 6 1 4 3 0
1 2 5 6 3 0
11 2 5 6 3 1 4 0
12 2 5 6 3 4 1 0
1 2 5 6 4 0
30 2 5 6 4 1 3 0
29 2 5 6 4 3 1 0
226 2 6 0
49 2 6 1 0
47 2 6 1 3 0
24 2 6 1 3 4 0
834 2 6 1 3 4 5 0
35 2 6 1 3 5 4 0
2 2 6 1 4 0
34 2 6 1 4 3 5 0
2 2 6 1 4 5 0
40 2 6 1 4 5 3 0
3 2 6 1 5 0
1 2 6 1 5 3 0
11 2 6 1 5 3 4 0
2 2 6 1 5 4 0
29 2 6 1 5 4 3 0
37 2 6 3 0
18 2 6 3 1 0
2 2 6 3 1 4 0
179 2 6 3 1 4 5 0
2 2 6 3 1 5 0
39 2 6 3 1 5 4 0
4 2 6 3 4 0
19 2 6 3 4 1 5 0
2 2 6 3 4 5 0
35 2 6 3 4 5 1 0
3 2 6 3 5 0
13 2 6 3 5 1 4 0
2 2 6 3 5 4 0
21 2 6 3 5 4 1 0
8 2 6 4 0
1 2 6 4 1 0
3 2 6 4 1 3 0
11 2 6 4 1 3 5 0
7 2 6 4 1 5 3 0
1 2 6 4 3 0
13 2 6 4 3 1 5 0
7 2 6 4 3 5 1 0
1 2 6 4 5 1 0
26 2 6 4 5 1 3 0
1 2 6 4 5 3 0
26 2 6 4 5 3 1 0
10 2 6 5 0
7 2 6 5 1 3 4 0
7 2 6 5 1 4 3 0
1 2 6 5 3 0
10 2 6 5 3 1 4 0
8 2 6 5 3 4 1 0
2 2 6 5 4 0
25 2 6 5 4 1 3 0
25 2 6 5 4 3 1 0
1252 3 0
73 3 1 0
68 3 1 2 0
10 3 1 2 4 5 6 0
11 3 1 2 4 6 5 0
1 3 1 2 5 0
15 3 1 2 5 4 6 0
15 3 1 2 5 6 4 0
11 3 1 2 6 0
93 3 1 2 6 4 5 0
2 3 1 2 6 5 0
331 3 1 2 6 5 4 0
1 3 1 4 0
1 3 1 4 2 6 5 0
2 3 1 4 5 2 6 0
4 3 1 4 5 6 2 0
2 3 1 4 6 0
1 3 1 4 6 2 5 0
1 3 1 4 6 5 2 0
2 3 1 5 2 4 6 0
3 3 1 5 2 6 4 0
1 3 1 5 4 0
4 3 1 5 4 6 2 0
1 3 1 5 6 2 0
2 3 1 5 6 4 2 0
21 3 1 6 0
12 3 1 6 2 0
82 3 1 6 2 4 5 0
1 3 1 6 2 5 0
29 3 1 6 2 5 4 0
2 3 1 6 4 2 0
13 3 1 6 4 2 5 0
12 3 1 6 4 5 2 0
1 3 1 6 5 0
1 3 1 6 5 2 0
2 3 1 6 5 2 4 0
8 3 1 6 5 4 2 0
523 3 2 0
80 3 2 1 0
1 3 2 1 4 0
28 3 2 1 4 5 6 0
19 3 2 1 4 6 5 0
5 3 2 1 5 0
28 3 2 1 5 4 6 0
26 3 2 1 5 6 4 0
36 3 2 1 6 0
2 3 2 1 6 4 0
215 3 2 1 6 4 5 0
150 3 2 1 6 5 4 0
7 3 2 4 0
1 3 2 4 1 0
1 3 2 4 1 5 0
1 3 2 4 1 5 6 0
10 3 2 4 1 6 5 0
1 3 2 4 5 0
10 3 2 4 5 1 6 0
21 3 2 4 5 6 1 0
15 3 2 4 6 1 5 0
2 3 2 4 6 5 1 0
29 3 2 5 0
2 3 2 5 1 0
6 3 2 5 1 4 6 0
30 3 2 5 1 6 4 0
2 3 2 5 4 0
15 3 2 5 4 1 6 0
15 3 2 5 4 6 1 0
1 3 2 5 6 0
24 3 2 5 6 1 4 0
5 3 2 5 6 4 1 0
50 3 2 6 0
39 3 2 6 1 0
2 3 2 6 1 4 0
225 3 2 6 1 4 5 0
2 3 2 6 1 5 0
110 3 2 6 1 5 4 0
1 3 2 6 4 0
1 3 2 6 4 1 0
15 3 2 6 4 1 5 0
4 3 2 6 4 5 0
6 3 2 6 4 5 1 0
3 3 2 6 5 0
7 3 2 6 5 1 4 0
1 3 2 6 5 4 0
6 3 2 6 5 4 1 0
23 3 4 0
1 3 4 1 0
1 3 4 1 2 6 0
2 3 4 1 2 6 5 0
2 3 4 1 5 6 2 0
4 3 4 2 0
1 3 4 2 1 5 6 0
2 3 4 2 1 6 5 0
3 3 4 2 5 1 6 0
1 3 4 2 5 6 1 0
3 3 4 2 6 1 5 0
3 3 4 2 6 5 1 0
1 3 4 5 0
1 3 4 5 1 2 6 0
16 3 4 5 1 6 2 0
3 3 4 5 2 1 6 0
1 3 4 5 2 6 0
3 3 4 5 2 6 1 0
4 3 4 5 6 1 2 0
2 3 4 5 6 2 1 0
2 3 4 6 0
3 3 4 6 1 2 5 0
3 3 4 6 1 5 2 0
1 3 4 6 2 0
2 3 4 6 2 1 5 0
19 3 5 0
2 3 5 1 2 4 6 0
3 3 5 1 2 6 4 0
1 3 5 1 4 6 2 0
1 3 5 1 6 2 4 0
16 3 5 2 0
4 3 5 2 1 4 6 0
4 3 5 2 1 6 4 0
3 3 5 2 4 1 6 0
4 3 5 2 4 6 1 0
2 3 5 2 6 1 0
8 3 5 2 6 1 4 0
3 3 5 2 6 4 1 0
4 3 5 4 0
1 3 5 4 1 0
5 3 5 4 1 6 2 0
2 3 5 4 2 1 6 0
6 3 5 4 2 6 1 0
5 3 5 4 6 1 2 0
3 3 5 4 6 2 1 0
4 3 5 6 0
1 3 5 6 1 2 0
1 3 5 6 1 2 4 0
3 3 5 6 2 1 4 0
1 3 5 6 4 0
2 3 5 6 4 1 2 0
23 3 6 0
25 3 6 1 0
12 3 6 1 2 0
2 3 6 1 2 4 0
55 3 6 1 2 4 5 0
16 3 6 1 2 5 4 0
1 3 6 1 4 0
3 3 6 1 4 2 5 0
7 3 6 1 4 5 2 0
1 3 6 1 5 0
1 3 6 1 5 4 0
2 3 6 1 5 4 2 0
22 3 6 2 0
10 3 6 2 1 0
1 3 6 2 1 4 0
44 3 6 2 1 4 5 0
27 3 6 2 1 5 4 0
4 3 6 2 4 1 5 0
6 3 6 2 4 5 1 0
1 3 6 2 5 0
1 3 6 2 5 1 0
3 3 6 2 5 1 4 0
4 3 6 2 5 4 1 0
1 3 6 4 0
1 3 6 4 1 5 2 0
2 3 6 4 2 5 0
1 3 6 4 2 5 1 0
2 3 6 5 0
1 3 6 5 1 4 2 0
2 3 6 5 2 1 4 0
2 3 6 5 2 4 1 0
1 3 6 5 4 2 1 0
1834 4 0
22 4 1 0
2 4 1 2 0
1 4 1 2 3 5 6 0
1 4 1 2 5 3 6 0
1 4 1 2 5 6 3 0
4 4 1 2 6 3 5 0
2 4 1 2 6 5 3 0
1 4 1 3 0
4 4 1 3 5 6 2 0
1 4 1 3 6 2 5 0
2 4 1 5 2 3 0
1 4 1 5 3 2 6 0
4 4 1 5 3 6 2 0
1 4 1 5 6 2 0
2 4 1 5 6 2 3 0
1 4 1 5 6 3 2 0
2 4 1 6 2 3 5 0
5 4 1 6 2 5 3 0
1 4 1 6 3 0
1 4 1 6 3 2 5 0
3 4 1 6 3 5 2 0
1 4 1 6 5 0
1 4 1 6 5 2 0
15 4 1 6 5 2 3 0
1 4 1 6 5 3 2 0
90 4 2 0
4 4 2 1 3 5 6 0
2 4 2 1 3 6 5 0
1 4 2 1 5 3 0
1 4 2 1 5 3 6 0
1 4 2 1 5 6 0
4 4 2 1 5 6 3 0
2 4 2 1 6 0
10 4 2 1 6 3 5 0
4 4 2 1 6 5 3 0
4 4 2 3 0
2 4 2 3 1 5 6 0
2 4 2 3 1 6 5 0
1 4 2 3 5 1 0
5 4 2 3 5 1 6 0
7 4 2 3 5 6 1 0
3 4 2 3 6 1 5 0
2 4 2 3 6 5 1 0
13 4 2 5 0
5 4 2 5 1 3 6 0
9 4 2 5 1 6 3 0
2 4 2 5 3 1 0
20 4 2 5 3 1 6 0
11 4 2 5 3 6 1 0
3 4 2 5 6 0
1 4 2 5 6 1 0
16 4 2 5 6 1 3 0
4 4 2 5 6 3 1 0
5 4 2 6 0
2 4 2 6 1 0
1 4 2 6 1 3 0
31 4 2 6 1 3 5 0
8 4 2 6 1 5 3 0
3 4 2 6 3 1 5 0
3 4 2 6 3 5 1 0
1 4 2 6 5 1 0
4 4 2 6 5 1 3 0
4 4 2 6 5 3 1 0
20 4 3 0
1 4 3 1 2 6 5 0
1 4 3 1 5 6 2 0
2 4 3 1 6 0
1 4 3 1 6 2 0
9 4 3 1 6 2 5 0
6 4 3 1 6 5 2 0
2 4 3 2 0
1 4 3 2 1 0
1 4 3 2 1 5 6 0
2 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
3 4 3 2 6 1 5 0
2 4 3 5 0
5 4 3 5 1 2 6 0
9 4 3 5 1 6 2 0
1 4 3 5 2 0
1 4 3 5 2 1 6 0
7 4 3 5 2 6 1 0
1 4 3 5 6 0
1 4 3 5 6 1 2 0
1 4 3 5 6 2 0
1 4 3 6 1 0
1 4 3 6 1 2 5 0
1 4 3 6 2 0
2 4 3 6 2 1 0
1 4 3 6 2 1 5 0
1 4 3 6 2 5 1 0
1 4 3 6 5 1 2 0
1 4 3 6 5 2 0
1 4 3 6 5 2 1 0
328 4 5 0
10 4 5 1 0
1 4 5 1 2 3 0
2 4 5 1 2 3 6 0
14 4 5 1 2 6 3 0
4 4 5 1 3 2 6 0
1 4 5 1 3 6 0
17 4 5 1 3 6 2 0
2 4 5 1 6 0
2 4 5 1 6 2 0
57 4 5 1 6 2 3 0
1 4 5 1 6 3 0
319 4 5 1 6 3 2 0
28 4 5 2 0
12 4 5 2 1 3 6 0
2 4 5 2 1 6 0
26 4 5 2 1 6 3 0
6 4 5 2 3 0
1 4 5 2 3 1 0
18 4 5 2 3 1 6 0
24 4 5 2 3 6 1 0
4 4 5 2 6 0
5 4 5 2 6 1 0
93 4 5 2 6 1 3 0
16 4 5 2 6 3 1 0
10 4 5 3 0
4 4 5 3 1 2 6 0
73 4 5 3 1 6 2 0
6 4 5 3 2 1 6 0
14 4 5 3 2 6 1 0
1 4 5 3 6 1 0
16 4 5 3 6 1 2 0
1 4 5 3 6 2 0
5 4 5 3 6 2 1 0
11 4 5 6 0
1 4 5 6 1 0
4 4 5 6 1 2 0
269 4 5 6 1 2 3 0
1 4 5 6 1 3 0
34 4 5 6 1 3 2 0
1 4 5 6 2 0
1 4 5 6 2 1 0
41 4 5 6 2 1 3 0
10 4 5 6 2 3 1 0
1 4 5 6 3 1 0
5 4 5 6 3 1 2 0
6 4 5 6 3 2 1 0
21 4 6 0
9 4 6 1 0
3 4 6 1 2 3 5 0
9 4 6 1 2 5 3 0
1 4 6 1 3 0
3 4 6 1 3 2 5 0
4 4 6 1 3 5 2 0
20 4 6 1 5 2 3 0
2 4 6 1 5 3 2 0
3 4 6 2 0
4 4 6 2 1 3 5 0
1 4 6 2 1 5 3 0
1 4 6 2 3 1 5 0
1 4 6 2 5 0
5 4 6 2 5 3 1 0
1 4 6 3 1 2 5 0
2 4 6 3 2 5 1 0
2 4 6 5 0
1 4 6 5 1 0
19 4 6 5 1 2 3 0
7 4 6 5 1 3 2 0
1 4 6 5 2 0
14 4 6 5 2 1 3 0
4 4 6 5 2 3 1 0
5298 5 0
27 5 1 0
4 5 1 2 0
4 5 1 2 4 3 6 0
1 5 1 2 4 6 3 0
1 5 1 2 6 3 4 0
2 5 1 2 6 4 3 0
2 5 1 3 2 4 6 0
5 5 1 3 2 6 4 0
2 5 1 3 4 2 6 0
4 5 1 3 4 6 2 0
1 5 1 3 6 2 4 0
2 5 1 3 6 4 2 0
3 5 1 4 0
1 5 1 4 2 3 6 0
1 5 1 4 2 6 0
3 5 1 4 2 6 3 0
1 5 1 4 3 0
5 5 1 4 3 6 2 0
8 5 1 4 6 2 3 0
3 5 1 4 6 3 2 0
2 5 1 6 0
2 5 1 6 2 3 4 0
3 5 1 6 3 2 4 0
3 5 1 6 3 4 2 0
5 5 1 6 4 2 3 0
8 5 1 6 4 3 2 0
226 5 2 0
5 5 2 1 0
1 5 2 1 3 0
7 5 2 1 3 4 6 0
1 5 2 1 3 6 0
7 5 2 1 3 6 4 0
7 5 2 1 4 3 6 0
9 5 2 1 4 6 3 0
10 5 2 1 6 3 4 0
8 5 2 1 6 4 3 0
46 5 2 3 0
10 5 2 3 1 4 6 0
3 5 2 3 1 6 0
11 5 2 3 1 6 4 0
5 5 2 3 4 0
30 5 2 3 4 1 6 0
1 5 2 3 4 6 0
25 5 2 3 4 6 1 0
18 5 2 3 6 1 4 0
1 5 2 3 6 4 0
4 5 2 3 6 4 1 0
28 5 2 4 0
1 5 2 4 1 3 0
10 5 2 4 1 3 6 0
15 5 2 4 1 6 3 0
3 5 2 4 3 0
35 5 2 4 3 1 6 0
52 5 2 4 3 6 1 0
3 5 2 4 6 0
60 5 2 4 6 1 3 0
20 5 2 4 6 3 1 0
5 5 2 6 0
58 5 2 6 1 3 4 0
15 5 2 6 1 4 3 0
2 5 2 6 3 0
1 5 2 6 3 1 0
9 5 2 6 3 1 4 0
4 5 2 6 3 4 1 0
1 5 2 6 4 0
8 5 2 6 4 1 3 0
8 5 2 6 4 3 1 0
39 5 3 0
3 5 3 1 0
1 5 3 1 2 0
2 5 3 1 2 4 6 0
3 5 3 1 2 6 4 0
5 5 3 1 4 6 2 0
3 5 3 1 6 2 4 0
7 5 3 1 6 4 2 0
18 5 3 2 0
1 5 3 2 1 0
3 5 3 2 1 4 6 0
2 5 3 2 1 6 4 0
1 5 3 2 4 0
11 5 3 2 4 1 6 0
5 5 3 2 4 6 1 0
1 5 3 2 6 1 0
7 5 3 2 6 1 4 0
3 5 3 2 6 4 1 0
4 5 3 4 0
1 5 3 4 1 0
1 5 3 4 1 2 6 0
1 5 3 4 1 6 0
19 5 3 4 1 6 2 0
1 5 3 4 2 0
1 5 3 4 2 1 6 0
1 5 3 4 2 6 0
7 5 3 4 2 6 1 0
7 5 3 4 6 1 2 0
6 5 3 4 6 2 1 0
4 5 3 6 0
3 5 3 6 1 4 2 0
4 5 3 6 2 1 4 0
3 5 3 6 2 4 1 0
1 5 3 6 4 1 0
4 5 3 6 4 1 2 0
471 5 4 0
20 5 4 1 0
11 5 4 1 2 3 6 0
1 5 4 1 2 6 0
24 5 4 1 2 6 3 0
1 5 4 1 3 0
5 5 4 1 3 2 6 0
1 5 4 1 3 6 0
46 5 4 1 3 6 2 0
2 5 4 1 6 0
5 5 4 1 6 2 0
79 5 4 1 6 2 3 0
1 5 4 1 6 3 0
93 5 4 1 6 3 2 0
66 5 4 2 0
14 5 4 2 1 3 6 0
3 5 4 2 1 6 0
59 5 4 2 1 6 3 0
7 5 4 2 3 0
2 5 4 2 3 1 0
46 5 4 2 3 1 6 0
1 5 4 2 3 6 0
39 5 4 2 3 6 1 0
4 5 4 2 6 0
4 5 4 2 6 1 0
163 5 4 2 6 1 3 0
47 5 4 2 6 3 1 0
21 5 4 3 0
3 5 4 3 1 0
22 5 4 3 1 2 6 0
2 5 4 3 1 6 0
171 5 4 3 1 6 2 0
5 5 4 3 2 0
14 5 4 3 2 1 6 0
2 5 4 3 2 6 0
31 5 4 3 2 6 1 0
26 5 4 3 6 1 2 0
14 5 4 3 6 2 1 0
15 5 4 6 0
1 5 4 6 1 0
3 5 4 6 1 2 0
89 5 4 6 1 2 3 0
1 5 4 6 1 3 0
71 5 4 6 1 3 2 0
1 5 4 6 2 0
1 5 4 6 2 1 0
66 5 4 6 2 1 3 0
27 5 4 6 2 3 1 0
25 5 4 6 3 1 2 0
2 5 4 6 3 2 0
8 5 4 6 3 2 1 0
29 5 6 0
4 5 6 1 0
4 5 6 1 2 3 4 0
2 5 6 1 2 4 3 0
2 5 6 1 3 2 4 0
1 5 6 1 3 4 0
5 5 6 1 3 4 2 0
6 5 6 1 4 2 3 0
1 5 6 1 4 3 0
6 5 6 1 4 3 2 0
5 5 6 2 0
1 5 6 2 1 3 4 0
4 5 6 2 1 4 3 0
1 5 6 2 3 1 0
2 5 6 2 3 1 4 0
2 5 6 2 3 4 1 0
1 5 6 2 4 0
1 5 6 2 4 1 3 0
5 5 6 2 4 3 1 0
2 5 6 3 0
1 5 6 3 2 1 4 0
1 5 6 3 2 4 0
2 5 6 3 2 4 1 0
3 5 6 3 4 1 2 0
1 5 6 3 4 2 1 0
5 5 6 4 0
13 5 6 4 1 2 3 0
8 5 6 4 1 3 2 0
16 5 6 4 2 1 3 0
5 5 6 4 2 3 1 0
6 5 6 4 3 1 2 0
3 5 6 4 3 2 1 0
727 6 0
27 6 1 0
4 6 1 2 0
13 6 1 2 3 4 5 0
1 6 1 2 3 5 0
4 6 1 2 3 5 4 0
3 6 1 2 4 3 5 0
7 6 1 2 4 5 3 0
1 6 1 2 5 3 4 0
18 6 1 3 0
1 6 1 3 2 0
18 6 1 3 2 4 5 0
12 6 1 3 2 5 4 0
9 6 1 3 4 2 0
13 6 1 3 4 2 5 0
2 6 1 3 4 5 0
20 6 1 3 4 5 2 0
1 6 1 3 5 2 0
2 6 1 3 5 2 4 0
1 6 1 3 5 4 2 0
3 6 1 4 0
3 6 1 4 2 3 5 0
5 6 1 4 2 5 3 0
1 6 1 4 3 2 5 0
4 6 1 4 3 5 2 0
1 6 1 4 5 2 0
2 6 1 4 5 2 3 0
3 6 1 4 5 3 2 0
1 6 1 5 0
3 6 1 5 2 3 4 0
1 6 1 5 2 4 3 0
4 6 1 5 4 2 3 0
4 6 1 5 4 3 2 0
45 6 2 0
9 6 2 1 0
31 6 2 1 3 4 5 0
1 6 2 1 3 5 0
10 6 2 1 3 5 4 0
1 6 2 1 4 3 0
6 6 2 1 4 3 5 0
3 6 2 1 4 5 3 0
3 6 2 1 5 4 3 0
6 6 2 3 0
1 6 2 3 1 0
26 6 2 3 1 4 5 0
10 6 2 3 1 5 4 0
2 6 2 3 4 1 5 0
6 6 2 3 4 5 1 0
1 6 2 3 5 0
1 6 2 3 5 1 4 0
2 6 2 3 5 4 1 0
1 6 2 4 0
4 6 2 4 1 3 5 0
2 6 2 4 1 5 3 0
