voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
103,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
