voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
21,Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
22,Michael Thomas WILSON (LD),Paul MACK (Ind),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
23,Michael Thomas WILSON (LD),Paul MACK (Ind),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
24,Michael Thomas WILSON (LD),Paul MACK (Ind),Sheila FULTON (Con),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,,9
25,Michael Thomas WILSON (LD),Paul MACK (Ind),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
26,Michael Thomas WILSON (LD),Paul MACK (Ind),Janette SWANSON (SNP),Marie MCGURK (SNP),Ben SMITH (Lab),Eddie DEVINE (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,,9
27,Michael Thomas WILSON (LD),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Michael Thomas WILSON (LD),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Michael Thomas WILSON (LD),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Michael Thomas WILSON (LD),Paul MACK (Ind),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Michael Thomas WILSON (LD),Paul MACK (Ind),Ben SMITH (Lab),Eddie DEVINE (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,,9
32,Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Michael Thomas WILSON (LD),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Michael Thomas WILSON (LD),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Michael Thomas WILSON (LD),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Michael Thomas WILSON (LD),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Michael Thomas WILSON (LD),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Michael Thomas WILSON (LD),Sheila FULTON (Con),Paul MACK (Ind),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,,9
44,Michael Thomas WILSON (LD),Sheila FULTON (Con),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Michael Thomas WILSON (LD),Sheila FULTON (Con),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Michael Thomas WILSON (LD),Sheila FULTON (Con),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Michael Thomas WILSON (LD),Sheila FULTON (Con),Eddie DEVINE (Lab),Ben SMITH (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,,9
48,Michael Thomas WILSON (LD),Sheila FULTON (Con),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Michael Thomas WILSON (LD),Sheila FULTON (Con),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Michael Thomas WILSON (LD),Sheila FULTON (Con),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Michael Thomas WILSON (LD),Sheila FULTON (Con),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Michael Thomas WILSON (LD),Sheila FULTON (Con),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Michael Thomas WILSON (LD),Sheila FULTON (Con),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,,9
54,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Sheila FULTON (Con),Ben SMITH (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,,9
60,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Sheila FULTON (Con),Ben SMITH (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,,9
61,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Ben SMITH (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,,9
65,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Ben SMITH (Lab),Paul MACK (Ind),Sheila FULTON (Con),skipped,skipped,skipped,skipped,,9
66,Michael Thomas WILSON (LD),Eddie DEVINE (Lab),Ben SMITH (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,,9
67,Michael Thomas WILSON (LD),Janette SWANSON (SNP),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Michael Thomas WILSON (LD),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Michael Thomas WILSON (LD),Janette SWANSON (SNP),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),John MILLER (Soc),Paul MACK (Ind),Sheila FULTON (Con),skipped,skipped,,9
70,Michael Thomas WILSON (LD),Janette SWANSON (SNP),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,,9
71,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Paul MACK (Ind),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,,9
76,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Paul MACK (Ind),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,,9
77,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Sheila FULTON (Con),Janette SWANSON (SNP),Marie MCGURK (SNP),Paul MACK (Ind),John MILLER (Soc),skipped,skipped,,9
79,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Eddie DEVINE (Lab),Ben SMITH (Lab),Paul MACK (Ind),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,,9
80,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),Janette SWANSON (SNP),Paul MACK (Ind),skipped,skipped,skipped,skipped,,9
85,Michael Thomas WILSON (LD),Ben SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Michael Thomas WILSON (LD),Ben SMITH (Lab),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Michael Thomas WILSON (LD),Ben SMITH (Lab),John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Michael Thomas WILSON (LD),Ben SMITH (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Michael Thomas WILSON (LD),Ben SMITH (Lab),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Michael Thomas WILSON (LD),Ben SMITH (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Michael Thomas WILSON (LD),Ben SMITH (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Michael Thomas WILSON (LD),Ben SMITH (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Michael Thomas WILSON (LD),Ben SMITH (Lab),Sheila FULTON (Con),Paul MACK (Ind),John MILLER (Soc),Emma Louise MCSHANE (Grn),Eddie DEVINE (Lab),skipped,skipped,,9
94,Michael Thomas WILSON (LD),Ben SMITH (Lab),Sheila FULTON (Con),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,,9
95,Michael Thomas WILSON (LD),Ben SMITH (Lab),Sheila FULTON (Con),Marie MCGURK (SNP),Paul MACK (Ind),Janette SWANSON (SNP),John MILLER (Soc),skipped,skipped,,9
96,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),Sheila FULTON (Con),skipped,skipped,skipped,skipped,skipped,,9
103,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,skipped,skipped,,9
104,Michael Thomas WILSON (LD),Ben SMITH (Lab),Eddie DEVINE (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,,9
105,Michael Thomas WILSON (LD),Ben SMITH (Lab),Janette SWANSON (SNP),Paul MACK (Ind),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,,9
106,Michael Thomas WILSON (LD),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
107,Michael Thomas WILSON (LD),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Michael Thomas WILSON (LD),Marie MCGURK (SNP),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Michael Thomas WILSON (LD),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Michael Thomas WILSON (LD),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Michael Thomas WILSON (LD),Marie MCGURK (SNP),Janette SWANSON (SNP),John MILLER (Soc),Ben SMITH (Lab),Sheila FULTON (Con),Paul MACK (Ind),skipped,skipped,,9
112,Michael Thomas WILSON (LD),Marie MCGURK (SNP),Janette SWANSON (SNP),Emma Louise MCSHANE (Grn),Eddie DEVINE (Lab),Ben SMITH (Lab),Sheila FULTON (Con),skipped,skipped,,9
113,Michael Thomas WILSON (LD),Marie MCGURK (SNP),Janette SWANSON (SNP),Ben SMITH (Lab),Paul MACK (Ind),Sheila FULTON (Con),Eddie DEVINE (Lab),skipped,skipped,,9
114,John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,John MILLER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,John MILLER (Soc),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,John MILLER (Soc),Paul MACK (Ind),Janette SWANSON (SNP),Eddie DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,,9
118,John MILLER (Soc),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,John MILLER (Soc),Janette SWANSON (SNP),Marie MCGURK (SNP),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,,9
120,John MILLER (Soc),Janette SWANSON (SNP),Marie MCGURK (SNP),Paul MACK (Ind),Eddie DEVINE (Lab),Sheila FULTON (Con),Michael Thomas WILSON (LD),skipped,skipped,,9
121,John MILLER (Soc),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,John MILLER (Soc),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
123,John MILLER (Soc),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
124,John MILLER (Soc),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
125,John MILLER (Soc),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,John MILLER (Soc),Marie MCGURK (SNP),Janette SWANSON (SNP),Paul MACK (Ind),Eddie DEVINE (Lab),Michael Thomas WILSON (LD),Sheila FULTON (Con),skipped,skipped,,9
127,John MILLER (Soc),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
128,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
