voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
22,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
23,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
24,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
25,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
26,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
27,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
28,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
29,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
30,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
32,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Bill BINKS (Con),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Bill BINKS (Con),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Bill BINKS (Con),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Bill BINKS (Con),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Bill BINKS (Con),Graeme Ramsay STOCKTON (SNP),William DUFF (LD),Christopher GILMOUR (Lab),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),Cheryl O'BRIEN (UKIP),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,,10
244,Bill BINKS (Con),Emma RODDEN (SNP),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Bill BINKS (Con),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
