voterId,rank1,rank2,rank3,rank4,numSeats,numCands
668,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
669,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
670,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
671,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
672,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
673,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
674,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
675,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
676,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
677,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
678,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
679,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
680,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
681,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
682,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
683,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
684,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
685,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
686,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
687,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
688,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
689,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
690,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
691,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
692,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
693,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
694,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
695,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
696,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
697,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
698,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
699,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
700,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
701,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
702,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
703,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
704,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
705,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
706,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
707,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
708,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
709,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
710,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
711,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
712,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
713,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
714,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
715,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),skipped,,4
716,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
717,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
718,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
719,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
720,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
721,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
722,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
723,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
724,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
725,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
726,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
727,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
728,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
729,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
730,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
731,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
732,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
733,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
734,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
735,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
736,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
737,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
738,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
739,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
740,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
741,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
742,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
743,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
744,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
745,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
746,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
747,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
748,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
749,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
750,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
751,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
752,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
753,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
754,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
755,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
756,Isabelle MACKENZIE (Con),Lewis WHYTE (Lab),David GREGG (LD),Ian BROWN (SNP),,4
757,Ian BROWN (SNP),skipped,skipped,skipped,,4
758,Ian BROWN (SNP),skipped,skipped,skipped,,4
759,Ian BROWN (SNP),skipped,skipped,skipped,,4
760,Ian BROWN (SNP),skipped,skipped,skipped,,4
761,Ian BROWN (SNP),skipped,skipped,skipped,,4
762,Ian BROWN (SNP),skipped,skipped,skipped,,4
763,Ian BROWN (SNP),skipped,skipped,skipped,,4
764,Ian BROWN (SNP),skipped,skipped,skipped,,4
765,Ian BROWN (SNP),skipped,skipped,skipped,,4
766,Ian BROWN (SNP),skipped,skipped,skipped,,4
767,Ian BROWN (SNP),skipped,skipped,skipped,,4
768,Ian BROWN (SNP),skipped,skipped,skipped,,4
769,Ian BROWN (SNP),skipped,skipped,skipped,,4
770,Ian BROWN (SNP),skipped,skipped,skipped,,4
771,Ian BROWN (SNP),skipped,skipped,skipped,,4
772,Ian BROWN (SNP),skipped,skipped,skipped,,4
773,Ian BROWN (SNP),skipped,skipped,skipped,,4
774,Ian BROWN (SNP),skipped,skipped,skipped,,4
775,Ian BROWN (SNP),skipped,skipped,skipped,,4
776,Ian BROWN (SNP),skipped,skipped,skipped,,4
777,Ian BROWN (SNP),skipped,skipped,skipped,,4
778,Ian BROWN (SNP),skipped,skipped,skipped,,4
779,Ian BROWN (SNP),skipped,skipped,skipped,,4
780,Ian BROWN (SNP),skipped,skipped,skipped,,4
781,Ian BROWN (SNP),skipped,skipped,skipped,,4
782,Ian BROWN (SNP),skipped,skipped,skipped,,4
783,Ian BROWN (SNP),skipped,skipped,skipped,,4
784,Ian BROWN (SNP),skipped,skipped,skipped,,4
785,Ian BROWN (SNP),skipped,skipped,skipped,,4
786,Ian BROWN (SNP),skipped,skipped,skipped,,4
787,Ian BROWN (SNP),skipped,skipped,skipped,,4
788,Ian BROWN (SNP),skipped,skipped,skipped,,4
789,Ian BROWN (SNP),skipped,skipped,skipped,,4
790,Ian BROWN (SNP),skipped,skipped,skipped,,4
791,Ian BROWN (SNP),skipped,skipped,skipped,,4
792,Ian BROWN (SNP),skipped,skipped,skipped,,4
793,Ian BROWN (SNP),skipped,skipped,skipped,,4
794,Ian BROWN (SNP),skipped,skipped,skipped,,4
795,Ian BROWN (SNP),skipped,skipped,skipped,,4
796,Ian BROWN (SNP),skipped,skipped,skipped,,4
797,Ian BROWN (SNP),skipped,skipped,skipped,,4
798,Ian BROWN (SNP),skipped,skipped,skipped,,4
799,Ian BROWN (SNP),skipped,skipped,skipped,,4
800,Ian BROWN (SNP),skipped,skipped,skipped,,4
801,Ian BROWN (SNP),skipped,skipped,skipped,,4
802,Ian BROWN (SNP),skipped,skipped,skipped,,4
803,Ian BROWN (SNP),skipped,skipped,skipped,,4
804,Ian BROWN (SNP),skipped,skipped,skipped,,4
805,Ian BROWN (SNP),skipped,skipped,skipped,,4
806,Ian BROWN (SNP),skipped,skipped,skipped,,4
807,Ian BROWN (SNP),skipped,skipped,skipped,,4
808,Ian BROWN (SNP),skipped,skipped,skipped,,4
809,Ian BROWN (SNP),skipped,skipped,skipped,,4
810,Ian BROWN (SNP),skipped,skipped,skipped,,4
811,Ian BROWN (SNP),skipped,skipped,skipped,,4
812,Ian BROWN (SNP),skipped,skipped,skipped,,4
813,Ian BROWN (SNP),skipped,skipped,skipped,,4
814,Ian BROWN (SNP),skipped,skipped,skipped,,4
815,Ian BROWN (SNP),skipped,skipped,skipped,,4
816,Ian BROWN (SNP),skipped,skipped,skipped,,4
817,Ian BROWN (SNP),skipped,skipped,skipped,,4
818,Ian BROWN (SNP),skipped,skipped,skipped,,4
819,Ian BROWN (SNP),skipped,skipped,skipped,,4
820,Ian BROWN (SNP),skipped,skipped,skipped,,4
821,Ian BROWN (SNP),skipped,skipped,skipped,,4
822,Ian BROWN (SNP),skipped,skipped,skipped,,4
823,Ian BROWN (SNP),skipped,skipped,skipped,,4
824,Ian BROWN (SNP),skipped,skipped,skipped,,4
825,Ian BROWN (SNP),skipped,skipped,skipped,,4
826,Ian BROWN (SNP),skipped,skipped,skipped,,4
827,Ian BROWN (SNP),skipped,skipped,skipped,,4
828,Ian BROWN (SNP),skipped,skipped,skipped,,4
829,Ian BROWN (SNP),skipped,skipped,skipped,,4
830,Ian BROWN (SNP),skipped,skipped,skipped,,4
831,Ian BROWN (SNP),skipped,skipped,skipped,,4
832,Ian BROWN (SNP),skipped,skipped,skipped,,4
833,Ian BROWN (SNP),skipped,skipped,skipped,,4
834,Ian BROWN (SNP),skipped,skipped,skipped,,4
835,Ian BROWN (SNP),skipped,skipped,skipped,,4
836,Ian BROWN (SNP),skipped,skipped,skipped,,4
837,Ian BROWN (SNP),skipped,skipped,skipped,,4
838,Ian BROWN (SNP),skipped,skipped,skipped,,4
839,Ian BROWN (SNP),skipped,skipped,skipped,,4
840,Ian BROWN (SNP),skipped,skipped,skipped,,4
841,Ian BROWN (SNP),skipped,skipped,skipped,,4
842,Ian BROWN (SNP),skipped,skipped,skipped,,4
843,Ian BROWN (SNP),skipped,skipped,skipped,,4
844,Ian BROWN (SNP),skipped,skipped,skipped,,4
845,Ian BROWN (SNP),skipped,skipped,skipped,,4
846,Ian BROWN (SNP),skipped,skipped,skipped,,4
847,Ian BROWN (SNP),skipped,skipped,skipped,,4
848,Ian BROWN (SNP),skipped,skipped,skipped,,4
849,Ian BROWN (SNP),skipped,skipped,skipped,,4
850,Ian BROWN (SNP),skipped,skipped,skipped,,4
851,Ian BROWN (SNP),skipped,skipped,skipped,,4
852,Ian BROWN (SNP),skipped,skipped,skipped,,4
853,Ian BROWN (SNP),skipped,skipped,skipped,,4
854,Ian BROWN (SNP),skipped,skipped,skipped,,4
855,Ian BROWN (SNP),skipped,skipped,skipped,,4
856,Ian BROWN (SNP),skipped,skipped,skipped,,4
857,Ian BROWN (SNP),skipped,skipped,skipped,,4
858,Ian BROWN (SNP),skipped,skipped,skipped,,4
859,Ian BROWN (SNP),skipped,skipped,skipped,,4
860,Ian BROWN (SNP),skipped,skipped,skipped,,4
861,Ian BROWN (SNP),skipped,skipped,skipped,,4
862,Ian BROWN (SNP),skipped,skipped,skipped,,4
863,Ian BROWN (SNP),skipped,skipped,skipped,,4
864,Ian BROWN (SNP),skipped,skipped,skipped,,4
865,Ian BROWN (SNP),skipped,skipped,skipped,,4
866,Ian BROWN (SNP),skipped,skipped,skipped,,4
867,Ian BROWN (SNP),skipped,skipped,skipped,,4
868,Ian BROWN (SNP),skipped,skipped,skipped,,4
869,Ian BROWN (SNP),skipped,skipped,skipped,,4
870,Ian BROWN (SNP),skipped,skipped,skipped,,4
871,Ian BROWN (SNP),skipped,skipped,skipped,,4
872,Ian BROWN (SNP),skipped,skipped,skipped,,4
873,Ian BROWN (SNP),skipped,skipped,skipped,,4
874,Ian BROWN (SNP),skipped,skipped,skipped,,4
875,Ian BROWN (SNP),skipped,skipped,skipped,,4
876,Ian BROWN (SNP),skipped,skipped,skipped,,4
877,Ian BROWN (SNP),skipped,skipped,skipped,,4
878,Ian BROWN (SNP),skipped,skipped,skipped,,4
879,Ian BROWN (SNP),skipped,skipped,skipped,,4
880,Ian BROWN (SNP),skipped,skipped,skipped,,4
881,Ian BROWN (SNP),skipped,skipped,skipped,,4
882,Ian BROWN (SNP),skipped,skipped,skipped,,4
883,Ian BROWN (SNP),skipped,skipped,skipped,,4
884,Ian BROWN (SNP),skipped,skipped,skipped,,4
885,Ian BROWN (SNP),skipped,skipped,skipped,,4
886,Ian BROWN (SNP),skipped,skipped,skipped,,4
887,Ian BROWN (SNP),skipped,skipped,skipped,,4
888,Ian BROWN (SNP),skipped,skipped,skipped,,4
889,Ian BROWN (SNP),skipped,skipped,skipped,,4
890,Ian BROWN (SNP),skipped,skipped,skipped,,4
891,Ian BROWN (SNP),skipped,skipped,skipped,,4
892,Ian BROWN (SNP),skipped,skipped,skipped,,4
893,Ian BROWN (SNP),skipped,skipped,skipped,,4
894,Ian BROWN (SNP),skipped,skipped,skipped,,4
895,Ian BROWN (SNP),skipped,skipped,skipped,,4
896,Ian BROWN (SNP),skipped,skipped,skipped,,4
897,Ian BROWN (SNP),skipped,skipped,skipped,,4
898,Ian BROWN (SNP),skipped,skipped,skipped,,4
899,Ian BROWN (SNP),skipped,skipped,skipped,,4
900,Ian BROWN (SNP),skipped,skipped,skipped,,4
901,Ian BROWN (SNP),skipped,skipped,skipped,,4
902,Ian BROWN (SNP),skipped,skipped,skipped,,4
903,Ian BROWN (SNP),skipped,skipped,skipped,,4
904,Ian BROWN (SNP),skipped,skipped,skipped,,4
905,Ian BROWN (SNP),skipped,skipped,skipped,,4
906,Ian BROWN (SNP),skipped,skipped,skipped,,4
907,Ian BROWN (SNP),skipped,skipped,skipped,,4
908,Ian BROWN (SNP),skipped,skipped,skipped,,4
909,Ian BROWN (SNP),skipped,skipped,skipped,,4
910,Ian BROWN (SNP),skipped,skipped,skipped,,4
911,Ian BROWN (SNP),skipped,skipped,skipped,,4
912,Ian BROWN (SNP),skipped,skipped,skipped,,4
913,Ian BROWN (SNP),skipped,skipped,skipped,,4
914,Ian BROWN (SNP),skipped,skipped,skipped,,4
915,Ian BROWN (SNP),skipped,skipped,skipped,,4
916,Ian BROWN (SNP),skipped,skipped,skipped,,4
917,Ian BROWN (SNP),skipped,skipped,skipped,,4
918,Ian BROWN (SNP),skipped,skipped,skipped,,4
919,Ian BROWN (SNP),skipped,skipped,skipped,,4
920,Ian BROWN (SNP),skipped,skipped,skipped,,4
921,Ian BROWN (SNP),skipped,skipped,skipped,,4
922,Ian BROWN (SNP),skipped,skipped,skipped,,4
923,Ian BROWN (SNP),skipped,skipped,skipped,,4
924,Ian BROWN (SNP),skipped,skipped,skipped,,4
925,Ian BROWN (SNP),skipped,skipped,skipped,,4
926,Ian BROWN (SNP),skipped,skipped,skipped,,4
927,Ian BROWN (SNP),skipped,skipped,skipped,,4
928,Ian BROWN (SNP),skipped,skipped,skipped,,4
929,Ian BROWN (SNP),skipped,skipped,skipped,,4
930,Ian BROWN (SNP),skipped,skipped,skipped,,4
931,Ian BROWN (SNP),skipped,skipped,skipped,,4
932,Ian BROWN (SNP),skipped,skipped,skipped,,4
933,Ian BROWN (SNP),skipped,skipped,skipped,,4
934,Ian BROWN (SNP),skipped,skipped,skipped,,4
935,Ian BROWN (SNP),skipped,skipped,skipped,,4
936,Ian BROWN (SNP),skipped,skipped,skipped,,4
937,Ian BROWN (SNP),skipped,skipped,skipped,,4
938,Ian BROWN (SNP),skipped,skipped,skipped,,4
939,Ian BROWN (SNP),skipped,skipped,skipped,,4
940,Ian BROWN (SNP),skipped,skipped,skipped,,4
941,Ian BROWN (SNP),skipped,skipped,skipped,,4
942,Ian BROWN (SNP),skipped,skipped,skipped,,4
943,Ian BROWN (SNP),skipped,skipped,skipped,,4
944,Ian BROWN (SNP),skipped,skipped,skipped,,4
945,Ian BROWN (SNP),skipped,skipped,skipped,,4
946,Ian BROWN (SNP),skipped,skipped,skipped,,4
947,Ian BROWN (SNP),skipped,skipped,skipped,,4
948,Ian BROWN (SNP),skipped,skipped,skipped,,4
949,Ian BROWN (SNP),skipped,skipped,skipped,,4
950,Ian BROWN (SNP),skipped,skipped,skipped,,4
951,Ian BROWN (SNP),skipped,skipped,skipped,,4
952,Ian BROWN (SNP),skipped,skipped,skipped,,4
953,Ian BROWN (SNP),skipped,skipped,skipped,,4
954,Ian BROWN (SNP),skipped,skipped,skipped,,4
955,Ian BROWN (SNP),skipped,skipped,skipped,,4
956,Ian BROWN (SNP),skipped,skipped,skipped,,4
957,Ian BROWN (SNP),skipped,skipped,skipped,,4
958,Ian BROWN (SNP),skipped,skipped,skipped,,4
959,Ian BROWN (SNP),skipped,skipped,skipped,,4
960,Ian BROWN (SNP),skipped,skipped,skipped,,4
961,Ian BROWN (SNP),skipped,skipped,skipped,,4
962,Ian BROWN (SNP),skipped,skipped,skipped,,4
963,Ian BROWN (SNP),skipped,skipped,skipped,,4
964,Ian BROWN (SNP),skipped,skipped,skipped,,4
965,Ian BROWN (SNP),skipped,skipped,skipped,,4
966,Ian BROWN (SNP),skipped,skipped,skipped,,4
967,Ian BROWN (SNP),skipped,skipped,skipped,,4
968,Ian BROWN (SNP),skipped,skipped,skipped,,4
969,Ian BROWN (SNP),skipped,skipped,skipped,,4
970,Ian BROWN (SNP),skipped,skipped,skipped,,4
971,Ian BROWN (SNP),skipped,skipped,skipped,,4
972,Ian BROWN (SNP),skipped,skipped,skipped,,4
973,Ian BROWN (SNP),skipped,skipped,skipped,,4
974,Ian BROWN (SNP),skipped,skipped,skipped,,4
975,Ian BROWN (SNP),skipped,skipped,skipped,,4
976,Ian BROWN (SNP),skipped,skipped,skipped,,4
977,Ian BROWN (SNP),skipped,skipped,skipped,,4
978,Ian BROWN (SNP),skipped,skipped,skipped,,4
979,Ian BROWN (SNP),skipped,skipped,skipped,,4
980,Ian BROWN (SNP),skipped,skipped,skipped,,4
981,Ian BROWN (SNP),skipped,skipped,skipped,,4
982,Ian BROWN (SNP),skipped,skipped,skipped,,4
983,Ian BROWN (SNP),skipped,skipped,skipped,,4
984,Ian BROWN (SNP),skipped,skipped,skipped,,4
985,Ian BROWN (SNP),skipped,skipped,skipped,,4
986,Ian BROWN (SNP),skipped,skipped,skipped,,4
987,Ian BROWN (SNP),skipped,skipped,skipped,,4
988,Ian BROWN (SNP),skipped,skipped,skipped,,4
989,Ian BROWN (SNP),skipped,skipped,skipped,,4
990,Ian BROWN (SNP),skipped,skipped,skipped,,4
991,Ian BROWN (SNP),skipped,skipped,skipped,,4
992,Ian BROWN (SNP),skipped,skipped,skipped,,4
993,Ian BROWN (SNP),skipped,skipped,skipped,,4
994,Ian BROWN (SNP),skipped,skipped,skipped,,4
995,Ian BROWN (SNP),skipped,skipped,skipped,,4
996,Ian BROWN (SNP),skipped,skipped,skipped,,4
997,Ian BROWN (SNP),skipped,skipped,skipped,,4
998,Ian BROWN (SNP),skipped,skipped,skipped,,4
999,Ian BROWN (SNP),skipped,skipped,skipped,,4
1000,Ian BROWN (SNP),skipped,skipped,skipped,,4
1001,Ian BROWN (SNP),skipped,skipped,skipped,,4
1002,Ian BROWN (SNP),skipped,skipped,skipped,,4
1003,Ian BROWN (SNP),skipped,skipped,skipped,,4
1004,Ian BROWN (SNP),skipped,skipped,skipped,,4
1005,Ian BROWN (SNP),skipped,skipped,skipped,,4
1006,Ian BROWN (SNP),skipped,skipped,skipped,,4
1007,Ian BROWN (SNP),skipped,skipped,skipped,,4
1008,Ian BROWN (SNP),skipped,skipped,skipped,,4
1009,Ian BROWN (SNP),skipped,skipped,skipped,,4
1010,Ian BROWN (SNP),skipped,skipped,skipped,,4
1011,Ian BROWN (SNP),skipped,skipped,skipped,,4
1012,Ian BROWN (SNP),skipped,skipped,skipped,,4
1013,Ian BROWN (SNP),skipped,skipped,skipped,,4
1014,Ian BROWN (SNP),skipped,skipped,skipped,,4
1015,Ian BROWN (SNP),skipped,skipped,skipped,,4
1016,Ian BROWN (SNP),skipped,skipped,skipped,,4
1017,Ian BROWN (SNP),skipped,skipped,skipped,,4
1018,Ian BROWN (SNP),skipped,skipped,skipped,,4
1019,Ian BROWN (SNP),skipped,skipped,skipped,,4
1020,Ian BROWN (SNP),skipped,skipped,skipped,,4
1021,Ian BROWN (SNP),skipped,skipped,skipped,,4
1022,Ian BROWN (SNP),skipped,skipped,skipped,,4
1023,Ian BROWN (SNP),skipped,skipped,skipped,,4
1024,Ian BROWN (SNP),skipped,skipped,skipped,,4
1025,Ian BROWN (SNP),skipped,skipped,skipped,,4
1026,Ian BROWN (SNP),skipped,skipped,skipped,,4
1027,Ian BROWN (SNP),skipped,skipped,skipped,,4
1028,Ian BROWN (SNP),skipped,skipped,skipped,,4
1029,Ian BROWN (SNP),skipped,skipped,skipped,,4
1030,Ian BROWN (SNP),skipped,skipped,skipped,,4
1031,Ian BROWN (SNP),skipped,skipped,skipped,,4
1032,Ian BROWN (SNP),skipped,skipped,skipped,,4
1033,Ian BROWN (SNP),skipped,skipped,skipped,,4
1034,Ian BROWN (SNP),skipped,skipped,skipped,,4
1035,Ian BROWN (SNP),skipped,skipped,skipped,,4
1036,Ian BROWN (SNP),skipped,skipped,skipped,,4
1037,Ian BROWN (SNP),skipped,skipped,skipped,,4
1038,Ian BROWN (SNP),skipped,skipped,skipped,,4
1039,Ian BROWN (SNP),skipped,skipped,skipped,,4
1040,Ian BROWN (SNP),skipped,skipped,skipped,,4
1041,Ian BROWN (SNP),skipped,skipped,skipped,,4
1042,Ian BROWN (SNP),skipped,skipped,skipped,,4
1043,Ian BROWN (SNP),skipped,skipped,skipped,,4
1044,Ian BROWN (SNP),skipped,skipped,skipped,,4
1045,Ian BROWN (SNP),skipped,skipped,skipped,,4
1046,Ian BROWN (SNP),skipped,skipped,skipped,,4
1047,Ian BROWN (SNP),skipped,skipped,skipped,,4
1048,Ian BROWN (SNP),skipped,skipped,skipped,,4
1049,Ian BROWN (SNP),skipped,skipped,skipped,,4
1050,Ian BROWN (SNP),skipped,skipped,skipped,,4
1051,Ian BROWN (SNP),skipped,skipped,skipped,,4
1052,Ian BROWN (SNP),skipped,skipped,skipped,,4
1053,Ian BROWN (SNP),skipped,skipped,skipped,,4
1054,Ian BROWN (SNP),skipped,skipped,skipped,,4
1055,Ian BROWN (SNP),skipped,skipped,skipped,,4
1056,Ian BROWN (SNP),skipped,skipped,skipped,,4
1057,Ian BROWN (SNP),skipped,skipped,skipped,,4
1058,Ian BROWN (SNP),skipped,skipped,skipped,,4
1059,Ian BROWN (SNP),skipped,skipped,skipped,,4
1060,Ian BROWN (SNP),skipped,skipped,skipped,,4
1061,Ian BROWN (SNP),skipped,skipped,skipped,,4
1062,Ian BROWN (SNP),skipped,skipped,skipped,,4
1063,Ian BROWN (SNP),skipped,skipped,skipped,,4
1064,Ian BROWN (SNP),skipped,skipped,skipped,,4
1065,Ian BROWN (SNP),skipped,skipped,skipped,,4
1066,Ian BROWN (SNP),skipped,skipped,skipped,,4
1067,Ian BROWN (SNP),skipped,skipped,skipped,,4
1068,Ian BROWN (SNP),skipped,skipped,skipped,,4
1069,Ian BROWN (SNP),skipped,skipped,skipped,,4
1070,Ian BROWN (SNP),skipped,skipped,skipped,,4
1071,Ian BROWN (SNP),skipped,skipped,skipped,,4
1072,Ian BROWN (SNP),skipped,skipped,skipped,,4
1073,Ian BROWN (SNP),skipped,skipped,skipped,,4
1074,Ian BROWN (SNP),skipped,skipped,skipped,,4
1075,Ian BROWN (SNP),skipped,skipped,skipped,,4
1076,Ian BROWN (SNP),skipped,skipped,skipped,,4
