voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
187,Lab,Hugh VAN LIEROP (Ind),Con,Alba,Grn,SNP,SNP,4,7
188,SNP,Grn,Con,skipped,skipped,skipped,skipped,4,7
189,Lab,SNP,SNP,Con,Alba,Hugh VAN LIEROP (Ind),Grn,4,7
190,Lab,SNP,SNP,Con,Grn,Alba,skipped,4,7
191,Lab,Grn,Con,Hugh VAN LIEROP (Ind),Alba,SNP,SNP,4,7
192,Grn,SNP,SNP,Lab,Con,Alba,Hugh VAN LIEROP (Ind),4,7
193,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
194,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
195,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
196,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
197,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
198,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
199,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
200,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
201,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
202,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
203,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
204,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
205,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
206,Grn,SNP,SNP,Lab,Alba,Hugh VAN LIEROP (Ind),Con,4,7
207,Lab,SNP,SNP,Con,Grn,Alba,Hugh VAN LIEROP (Ind),4,7
208,Lab,SNP,SNP,Con,Grn,Alba,Hugh VAN LIEROP (Ind),4,7
209,Lab,SNP,SNP,Con,Grn,Alba,Hugh VAN LIEROP (Ind),4,7
210,Grn,Con,Alba,Lab,skipped,skipped,skipped,4,7
211,Lab,SNP,Con,skipped,skipped,skipped,skipped,4,7
212,Lab,SNP,Con,skipped,skipped,skipped,skipped,4,7
213,Lab,Grn,SNP,Con,SNP,Hugh VAN LIEROP (Ind),skipped,4,7
214,Lab,Grn,Hugh VAN LIEROP (Ind),Alba,Con,SNP,SNP,4,7
215,SNP,SNP,Grn,Lab,Alba,Con,skipped,4,7
216,Lab,Con,Grn,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,4,7
217,SNP,SNP,Hugh VAN LIEROP (Ind),Alba,skipped,skipped,skipped,4,7
218,Alba,Grn,SNP,SNP,Lab,Con,Hugh VAN LIEROP (Ind),4,7
219,Lab,Alba,SNP,Grn,SNP,Con,skipped,4,7
220,Grn,Lab,Hugh VAN LIEROP (Ind),Alba,Con,SNP,SNP,4,7
221,Grn,Lab,Hugh VAN LIEROP (Ind),Alba,Con,SNP,SNP,4,7
222,Grn,SNP,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
223,Grn,SNP,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
224,Grn,SNP,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
225,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
226,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
227,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
228,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
229,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
230,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
231,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,7
232,Lab,SNP,SNP,Grn,Alba,Hugh VAN LIEROP (Ind),Con,4,7
233,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
234,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
235,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
236,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
237,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
238,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
239,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
240,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
241,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
242,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
243,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
244,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
245,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
246,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
247,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
248,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
249,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
250,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
251,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,7
252,SNP,Con,skipped,skipped,skipped,skipped,skipped,4,7
253,Lab,Hugh VAN LIEROP (Ind),Grn,Alba,SNP,SNP,Con,4,7
254,Lab,Hugh VAN LIEROP (Ind),Grn,Alba,SNP,SNP,Con,4,7
255,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
256,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
257,Grn,Hugh VAN LIEROP (Ind),SNP,SNP,Lab,skipped,skipped,4,7
258,Grn,Lab,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),Con,4,7
259,Grn,Lab,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),Con,4,7
260,Grn,Lab,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),Con,4,7
261,Grn,Lab,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),Con,4,7
262,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),Grn,Lab,Con,4,7
263,Con,Grn,SNP,Lab,skipped,skipped,skipped,4,7
264,Grn,SNP,SNP,Lab,Con,Alba,skipped,4,7
265,Con,Lab,Hugh VAN LIEROP (Ind),Grn,Alba,SNP,SNP,4,7
266,Grn,Lab,SNP,Con,skipped,skipped,skipped,4,7
267,Grn,Lab,SNP,Con,skipped,skipped,skipped,4,7
268,Con,Hugh VAN LIEROP (Ind),Lab,Grn,SNP,SNP,Alba,4,7
269,Con,Lab,Grn,Alba,Hugh VAN LIEROP (Ind),SNP,SNP,4,7
270,Grn,Hugh VAN LIEROP (Ind),SNP,SNP,Lab,Con,Alba,4,7
271,Lab,SNP,SNP,Con,skipped,skipped,skipped,4,7
272,Lab,Con,Grn,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),4,7
273,Lab,Alba,Grn,skipped,skipped,skipped,skipped,4,7
274,Lab,Alba,Grn,skipped,skipped,skipped,skipped,4,7
275,Lab,Con,Alba,Grn,SNP,SNP,Hugh VAN LIEROP (Ind),4,7
276,Lab,Con,Grn,Alba,SNP,SNP,skipped,4,7
277,Con,Grn,Lab,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),4,7
278,SNP,Alba,Grn,skipped,skipped,skipped,skipped,4,7
279,Grn,Con,Lab,Hugh VAN LIEROP (Ind),SNP,SNP,Alba,4,7
280,Con,Lab,Alba,Grn,skipped,skipped,skipped,4,7
281,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
282,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
283,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
284,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
285,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
286,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
287,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
288,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
289,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
290,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
291,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
292,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
293,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
294,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
295,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
296,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
297,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
298,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
299,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
300,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
301,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
302,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
