voterId,rank1,rank2,rank3,rank4,numSeats,numCands
45,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
46,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
47,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
48,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
49,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
50,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
51,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
52,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
53,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
54,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
55,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
56,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
57,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
58,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
59,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
60,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
61,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
62,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
63,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
64,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
65,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
66,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
67,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
68,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
69,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
70,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
71,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
72,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
73,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
74,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
75,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
76,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
77,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
78,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
79,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
80,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
81,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
82,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
83,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
84,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
85,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
86,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
87,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
88,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
89,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
90,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
91,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
92,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
93,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
94,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
95,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
96,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
97,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
98,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
99,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
100,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
101,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
102,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
103,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
104,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
105,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
106,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
107,Steven JACKSON (SNP),skipped,skipped,skipped,3,4
108,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
109,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
110,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
111,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
112,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
113,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
114,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
115,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
116,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
117,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
118,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
119,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
120,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
121,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
122,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
123,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
124,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
125,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
126,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
127,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
128,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
129,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
130,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
131,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
132,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
133,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
134,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
135,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
136,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
137,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
138,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
139,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
140,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
141,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
142,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
143,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
144,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
145,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
146,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
147,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
148,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
149,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
150,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
151,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
152,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
153,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
154,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
155,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
156,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
157,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
158,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
159,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
160,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
161,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
162,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
163,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
164,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
165,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
166,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
167,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
168,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
169,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
170,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
171,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
172,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
173,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
174,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
175,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
176,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
177,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
178,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
179,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
180,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
181,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
182,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
183,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
184,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
185,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
186,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
187,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
188,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
189,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
190,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
191,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
192,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
193,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
194,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
195,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
196,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
197,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
198,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
199,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
200,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
201,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
202,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
203,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
204,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
205,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
206,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
207,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
208,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
209,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
210,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
211,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
212,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
213,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
214,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
215,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
216,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
217,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
218,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
219,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
220,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
221,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
222,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
223,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
224,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
225,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
226,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
227,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
228,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
229,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
230,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
231,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
232,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
233,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
234,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
235,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
236,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
237,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
238,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
239,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
240,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
241,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
242,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
243,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
244,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
245,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
246,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
247,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
248,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
249,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
250,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
251,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
252,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
253,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
254,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
255,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
256,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
257,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
258,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
259,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
260,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
261,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
262,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
263,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
264,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
265,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
266,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
267,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
268,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
269,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
270,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
271,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
272,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
273,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
274,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
275,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
276,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
277,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
278,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
279,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
280,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
281,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
282,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
283,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
284,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
285,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
286,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
287,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
288,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
289,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
290,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
291,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
292,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
293,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
294,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
295,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
296,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
297,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
298,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
299,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
300,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
301,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
302,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
303,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
304,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
305,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
306,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
307,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
308,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
309,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
310,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
311,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
312,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
313,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
314,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
315,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
316,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
317,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
318,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
319,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
320,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
321,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
322,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
323,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
324,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
325,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
326,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
327,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
328,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
329,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
330,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
331,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
332,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
333,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
334,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
335,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
336,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
337,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
338,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
339,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
340,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
341,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
342,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
343,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
344,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
345,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
346,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
347,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
348,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
349,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
350,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
351,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
352,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
353,Steven JACKSON (SNP),Robbie LANDSMAN (SNP),skipped,skipped,3,4
