voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
953,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
954,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
955,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
956,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
957,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
958,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
959,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
960,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
961,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
962,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
963,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
964,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
965,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
966,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
967,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
968,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
969,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
970,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
971,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
972,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
973,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
974,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
975,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),skipped,skipped,skipped,3
976,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),David TAIT (SNP),skipped,skipped,3
977,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),David TAIT (SNP),Tom KERR (C),skipped,3
978,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),David TAIT (SNP),Tom KERR (C),Alan COOPER (UKIP),3
979,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),David TAIT (SNP),Tom KERR (C),Alan COOPER (UKIP),3
980,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),David TAIT (SNP),Tom KERR (C),Alan COOPER (UKIP),3
981,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),David TAIT (SNP),Tom KERR (C),Alan COOPER (UKIP),3
982,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),skipped,skipped,skipped,3
983,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),skipped,skipped,skipped,3
984,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),skipped,skipped,skipped,3
985,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),skipped,skipped,skipped,3
986,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),Sue FRIEL (SNP),David TAIT (SNP),3
987,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),Sue FRIEL (SNP),David TAIT (SNP),3
988,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),Sue FRIEL (SNP),David TAIT (SNP),3
989,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),David TAIT (SNP),Sue FRIEL (SNP),Alan COOPER (UKIP),3
990,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,3
991,Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,3
992,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),skipped,skipped,skipped,skipped,3
993,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),skipped,skipped,skipped,skipped,3
994,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),skipped,skipped,skipped,skipped,3
995,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),skipped,skipped,skipped,skipped,3
996,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),skipped,skipped,skipped,skipped,3
997,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,3
998,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Sue FRIEL (SNP),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),3
999,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Sue FRIEL (SNP),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),3
1000,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Tom KERR (C),skipped,skipped,skipped,3
1001,Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Maire MCCORMACK (Grn),Sue FRIEL (SNP),skipped,skipped,3
1002,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1003,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1004,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1005,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1006,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1007,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1008,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1009,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1010,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1011,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1012,Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,skipped,3
1013,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1014,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1015,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1016,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1017,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1018,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1019,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1020,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1021,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1022,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1023,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1024,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1025,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1026,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1027,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1028,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1029,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,3
1030,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,3
1031,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Tom KERR (C),Sally PATTLE (LD),Maire MCCORMACK (Grn),Alan COOPER (UKIP),3
1032,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,3
1033,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Maire MCCORMACK (Grn),Sally PATTLE (LD),skipped,skipped,3
1034,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Maire MCCORMACK (Grn),Sally PATTLE (LD),Alan COOPER (UKIP),Tom KERR (C),3
1035,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Maire MCCORMACK (Grn),Sally PATTLE (LD),Tom KERR (C),Alan COOPER (UKIP),3
1036,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Sally PATTLE (LD),skipped,skipped,skipped,3
1037,Tom CONN (Lab),David TAIT (SNP),Sue FRIEL (SNP),Sally PATTLE (LD),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),3
1038,Tom CONN (Lab),David TAIT (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,3
1039,Tom CONN (Lab),David TAIT (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,3
1040,Tom CONN (Lab),David TAIT (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,3
1041,Tom CONN (Lab),David TAIT (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,3
1042,Tom CONN (Lab),David TAIT (SNP),Tom KERR (C),Sue FRIEL (SNP),skipped,skipped,skipped,3
1043,Tom CONN (Lab),David TAIT (SNP),Tom KERR (C),Sue FRIEL (SNP),Sally PATTLE (LD),skipped,skipped,3
1044,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1045,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1046,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1047,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1048,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1049,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1050,Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1051,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),skipped,skipped,skipped,skipped,3
1052,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),skipped,skipped,skipped,skipped,3
1053,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),skipped,skipped,skipped,skipped,3
1054,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Sue FRIEL (SNP),skipped,skipped,skipped,3
1055,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Sue FRIEL (SNP),Maire MCCORMACK (Grn),Tom KERR (C),Alan COOPER (UKIP),3
1056,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Tom KERR (C),skipped,skipped,skipped,3
1057,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,3
1058,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,3
1059,Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Maire MCCORMACK (Grn),Sue FRIEL (SNP),Tom KERR (C),Alan COOPER (UKIP),3
1060,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Alan COOPER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Alan COOPER (UKIP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1075,Alan COOPER (UKIP),Tom CONN (Lab),Tom KERR (C),skipped,skipped,skipped,skipped,3
1076,Alan COOPER (UKIP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1077,Alan COOPER (UKIP),Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),David TAIT (SNP),Sue FRIEL (SNP),Tom KERR (C),3
1078,Alan COOPER (UKIP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1079,Alan COOPER (UKIP),Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,3
1080,Alan COOPER (UKIP),Sue FRIEL (SNP),David TAIT (SNP),Sally PATTLE (LD),skipped,skipped,skipped,3
1081,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1082,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1083,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1084,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1085,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1086,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1087,Alan COOPER (UKIP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1088,Alan COOPER (UKIP),Tom KERR (C),Tom CONN (Lab),skipped,skipped,skipped,skipped,3
1089,Alan COOPER (UKIP),Tom KERR (C),Tom CONN (Lab),Sally PATTLE (LD),Sue FRIEL (SNP),David TAIT (SNP),Maire MCCORMACK (Grn),3
1090,Alan COOPER (UKIP),Tom KERR (C),Maire MCCORMACK (Grn),Sally PATTLE (LD),Tom CONN (Lab),skipped,skipped,3
1091,Alan COOPER (UKIP),Tom KERR (C),Sally PATTLE (LD),skipped,skipped,skipped,skipped,3
1092,Alan COOPER (UKIP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,skipped,3
1093,Alan COOPER (UKIP),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,skipped,3
1094,Alan COOPER (UKIP),Sally PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3
1095,Alan COOPER (UKIP),Sally PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3
1096,Alan COOPER (UKIP),Sally PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3
1097,Alan COOPER (UKIP),Sally PATTLE (LD),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1098,Alan COOPER (UKIP),Sally PATTLE (LD),David TAIT (SNP),Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,3
1099,Alan COOPER (UKIP),David TAIT (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,3
1100,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Sue FRIEL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1144,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1145,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1146,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1147,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1148,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1149,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1150,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1151,Sue FRIEL (SNP),Tom CONN (Lab),skipped,skipped,skipped,skipped,skipped,3
1152,Sue FRIEL (SNP),Tom CONN (Lab),Tom KERR (C),skipped,skipped,skipped,skipped,3
1153,Sue FRIEL (SNP),Tom CONN (Lab),Tom KERR (C),skipped,skipped,skipped,skipped,3
1154,Sue FRIEL (SNP),Tom CONN (Lab),Tom KERR (C),skipped,skipped,skipped,skipped,3
1155,Sue FRIEL (SNP),Tom CONN (Lab),Tom KERR (C),skipped,skipped,skipped,skipped,3
1156,Sue FRIEL (SNP),Tom CONN (Lab),Tom KERR (C),skipped,skipped,skipped,skipped,3
1157,Sue FRIEL (SNP),Tom CONN (Lab),Tom KERR (C),Maire MCCORMACK (Grn),David TAIT (SNP),Sally PATTLE (LD),Alan COOPER (UKIP),3
1158,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1159,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1160,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1161,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1162,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1163,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1164,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),skipped,skipped,skipped,skipped,3
1165,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),Sally PATTLE (LD),skipped,skipped,skipped,3
1166,Sue FRIEL (SNP),Tom CONN (Lab),Maire MCCORMACK (Grn),David TAIT (SNP),Tom KERR (C),skipped,skipped,3
1167,Sue FRIEL (SNP),Tom CONN (Lab),Sally PATTLE (LD),skipped,skipped,skipped,skipped,3
1168,Sue FRIEL (SNP),Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Tom KERR (C),skipped,skipped,3
1169,Sue FRIEL (SNP),Tom CONN (Lab),Sally PATTLE (LD),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,3
1170,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1171,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1172,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1173,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1174,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1175,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1176,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1177,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1178,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1179,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1180,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),skipped,skipped,skipped,skipped,3
1181,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,3
1182,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,3
1183,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),Maire MCCORMACK (Grn),Sally PATTLE (LD),skipped,skipped,3
1184,Sue FRIEL (SNP),Tom CONN (Lab),David TAIT (SNP),Sally PATTLE (LD),Tom KERR (C),skipped,skipped,3
1185,Sue FRIEL (SNP),Alan COOPER (UKIP),Maire MCCORMACK (Grn),Sally PATTLE (LD),Tom KERR (C),David TAIT (SNP),Tom CONN (Lab),3
1186,Sue FRIEL (SNP),Alan COOPER (UKIP),Sally PATTLE (LD),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,3
1187,Sue FRIEL (SNP),Alan COOPER (UKIP),David TAIT (SNP),Maire MCCORMACK (Grn),skipped,skipped,skipped,3
1188,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1189,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1190,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1191,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1192,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1193,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1194,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1195,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1196,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1197,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1198,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1199,Sue FRIEL (SNP),Tom KERR (C),skipped,skipped,skipped,skipped,skipped,3
1200,Sue FRIEL (SNP),Tom KERR (C),Tom CONN (Lab),skipped,skipped,skipped,skipped,3
1201,Sue FRIEL (SNP),Tom KERR (C),Tom CONN (Lab),skipped,skipped,skipped,skipped,3
1202,Sue FRIEL (SNP),Tom KERR (C),Tom CONN (Lab),skipped,skipped,skipped,skipped,3
1203,Sue FRIEL (SNP),Tom KERR (C),Tom CONN (Lab),Sally PATTLE (LD),Maire MCCORMACK (Grn),Alan COOPER (UKIP),David TAIT (SNP),3
