voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2079,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),Jim WALKER (Ind),4
2080,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),Jim WALKER (Ind),skipped,skipped,skipped,4
2081,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2082,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2083,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2084,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2085,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2086,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2087,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2088,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2089,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2090,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2091,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),skipped,skipped,4
2092,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),skipped,skipped,4
2093,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Fiona Ann STEVENS (LD),skipped,4
2094,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Fiona Ann STEVENS (LD),Charles KENNEDY (C),4
2095,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Fiona Ann STEVENS (LD),Charles KENNEDY (C),4
2096,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Fiona Ann STEVENS (LD),Charles KENNEDY (C),4
2097,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Charles KENNEDY (C),4
2098,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),Fiona Ann STEVENS (LD),skipped,4
2099,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),skipped,skipped,skipped,4
2100,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),skipped,skipped,skipped,4
2101,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2102,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2103,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2104,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2105,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2106,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2107,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2108,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2109,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2110,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2111,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2112,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2113,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
2114,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
2115,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
2116,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
2117,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Charles KENNEDY (C),4
2118,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Dale MCDOWELL (Grn),Harry CARTMILL (Lab),Charles KENNEDY (C),Fiona Ann STEVENS (LD),Jim WALKER (Ind),4
2119,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2120,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Jim WALKER (Ind),Dale MCDOWELL (Grn),Harry CARTMILL (Lab),Fiona Ann STEVENS (LD),Charles KENNEDY (C),4
2121,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Fiona Ann STEVENS (LD),skipped,skipped,skipped,skipped,skipped,4
2122,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2123,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2124,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2125,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2126,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2127,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2128,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
2129,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Charles KENNEDY (C),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),Dale MCDOWELL (Grn),John MCGINTY (Lab),4
2130,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,4
2131,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,4
2132,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,4
2133,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),skipped,skipped,skipped,4
2134,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2135,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2136,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,4
2137,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2138,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),Fiona Ann STEVENS (LD),Dale MCDOWELL (Grn),Charles KENNEDY (C),4
2139,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),Jim WALKER (Ind),Fiona Ann STEVENS (LD),Dale MCDOWELL (Grn),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2140,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2141,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2142,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2143,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),John MCGINTY (Lab),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,4
2144,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),John MCGINTY (Lab),Jim WALKER (Ind),skipped,skipped,skipped,skipped,4
2145,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),John MCGINTY (Lab),Jim WALKER (Ind),Fiona Ann STEVENS (LD),skipped,skipped,skipped,4
2146,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Charles KENNEDY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2147,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Charles KENNEDY (C),William Hannah BOYLE (SNP),Harry CARTMILL (Lab),John MCGINTY (Lab),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),Jim WALKER (Ind),4
2148,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2149,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2150,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2151,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2152,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),William Hannah BOYLE (SNP),John MCGINTY (Lab),Fiona Ann STEVENS (LD),Charles KENNEDY (C),4
2153,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),William Hannah BOYLE (SNP),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Charles KENNEDY (C),4
2154,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),William Hannah BOYLE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),Charles KENNEDY (C),4
2155,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Fiona Ann STEVENS (LD),William Hannah BOYLE (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Harry CARTMILL (Lab),John MCGINTY (Lab),Charles KENNEDY (C),4
2156,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2157,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2158,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2159,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2160,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),Harry CARTMILL (Lab),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,4
2161,Barry BURROWS (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),John MCGINTY (Lab),Harry CARTMILL (Lab),William Hannah BOYLE (SNP),Fiona Ann STEVENS (LD),skipped,4
2162,Barry BURROWS (SNP),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2163,Barry BURROWS (SNP),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2164,Barry BURROWS (SNP),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2165,Barry BURROWS (SNP),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2166,Barry BURROWS (SNP),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2167,Barry BURROWS (SNP),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),Lisa MCARTHUR (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),Fiona Ann STEVENS (LD),Jim WALKER (Ind),Charles KENNEDY (C),4
2168,Barry BURROWS (SNP),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),Lisa MCARTHUR (SNP),Jim WALKER (Ind),Fiona Ann STEVENS (LD),John MCGINTY (Lab),Charles KENNEDY (C),Harry CARTMILL (Lab),4
2169,Barry BURROWS (SNP),Dale MCDOWELL (Grn),Harry CARTMILL (Lab),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),John MCGINTY (Lab),Fiona Ann STEVENS (LD),Jim WALKER (Ind),Charles KENNEDY (C),4
2170,Barry BURROWS (SNP),Dale MCDOWELL (Grn),Lisa MCARTHUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2171,Barry BURROWS (SNP),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),William Hannah BOYLE (SNP),Harry CARTMILL (Lab),Lisa MCARTHUR (SNP),skipped,skipped,skipped,4
2172,Barry BURROWS (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2173,Barry BURROWS (SNP),Dale MCDOWELL (Grn),Jim WALKER (Ind),Fiona Ann STEVENS (LD),skipped,skipped,skipped,skipped,skipped,4
2174,Barry BURROWS (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2175,Barry BURROWS (SNP),John MCGINTY (Lab),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2176,Barry BURROWS (SNP),John MCGINTY (Lab),William Hannah BOYLE (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,4
2177,Barry BURROWS (SNP),John MCGINTY (Lab),William Hannah BOYLE (SNP),Lisa MCARTHUR (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
2178,Barry BURROWS (SNP),John MCGINTY (Lab),William Hannah BOYLE (SNP),Jim WALKER (Ind),Lisa MCARTHUR (SNP),Charles KENNEDY (C),Harry CARTMILL (Lab),Dale MCDOWELL (Grn),Fiona Ann STEVENS (LD),4
2179,Barry BURROWS (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2180,Barry BURROWS (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2181,Barry BURROWS (SNP),John MCGINTY (Lab),Charles KENNEDY (C),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,4
2182,Barry BURROWS (SNP),John MCGINTY (Lab),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2183,Barry BURROWS (SNP),John MCGINTY (Lab),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),Fiona Ann STEVENS (LD),Jim WALKER (Ind),skipped,skipped,skipped,4
2184,Barry BURROWS (SNP),John MCGINTY (Lab),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2185,Barry BURROWS (SNP),Fiona Ann STEVENS (LD),William Hannah BOYLE (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,4
2186,Barry BURROWS (SNP),Fiona Ann STEVENS (LD),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2187,Barry BURROWS (SNP),Fiona Ann STEVENS (LD),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2188,Barry BURROWS (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2189,Barry BURROWS (SNP),Jim WALKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2190,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2191,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2192,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2193,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2194,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2195,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),Harry CARTMILL (Lab),Charles KENNEDY (C),skipped,skipped,skipped,skipped,4
2196,Barry BURROWS (SNP),Jim WALKER (Ind),William Hannah BOYLE (SNP),Lisa MCARTHUR (SNP),skipped,skipped,skipped,skipped,skipped,4
2197,Barry BURROWS (SNP),Jim WALKER (Ind),Lisa MCARTHUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2198,Barry BURROWS (SNP),Jim WALKER (Ind),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2199,Barry BURROWS (SNP),Jim WALKER (Ind),Lisa MCARTHUR (SNP),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2200,Barry BURROWS (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2201,Barry BURROWS (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2202,Barry BURROWS (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2203,Barry BURROWS (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2204,Barry BURROWS (SNP),Jim WALKER (Ind),Dale MCDOWELL (Grn),Lisa MCARTHUR (SNP),skipped,skipped,skipped,skipped,skipped,4
2205,Barry BURROWS (SNP),Jim WALKER (Ind),John MCGINTY (Lab),William Hannah BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,4
2206,Barry BURROWS (SNP),Jim WALKER (Ind),Fiona Ann STEVENS (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2207,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2208,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2209,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2210,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2211,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2212,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2213,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2214,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2215,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2216,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2217,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2218,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2219,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2220,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2221,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2222,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2223,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2224,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2225,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2226,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2227,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2228,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2229,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2230,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2231,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2232,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2233,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2234,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2235,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2236,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2237,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
