voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
47,Cathy ADAMSON (LD),Claire DAWSON (SSC),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Cathy ADAMSON (LD),Claire DAWSON (SSC),Patricia IRVINE (Con),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Cathy ADAMSON (LD),Claire DAWSON (SSC),Patricia IRVINE (Con),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,4,10
53,Cathy ADAMSON (LD),Claire DAWSON (SSC),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Cathy ADAMSON (LD),Peter GRANT (SNP),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Cathy ADAMSON (LD),Peter GRANT (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Cathy ADAMSON (LD),Peter GRANT (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Cathy ADAMSON (LD),Peter GRANT (SNP),Bill BROWN (SNP),Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Cathy ADAMSON (LD),Peter GRANT (SNP),Bill BROWN (SNP),Craig WALKER (SNP),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Patricia IRVINE (Con),4,10
59,Cathy ADAMSON (LD),Peter GRANT (SNP),Robert James TAYLOR (Ind),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Cathy ADAMSON (LD),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Cathy ADAMSON (LD),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Cathy ADAMSON (LD),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Cathy ADAMSON (LD),Patricia IRVINE (Con),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Cathy ADAMSON (LD),Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Cathy ADAMSON (LD),Patricia IRVINE (Con),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Bill BROWN (SNP),Peter GRANT (SNP),Craig WALKER (SNP),skipped,skipped,skipped,4,10
66,Cathy ADAMSON (LD),Patricia IRVINE (Con),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Bill BROWN (SNP),Peter GRANT (SNP),Craig WALKER (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),4,10
67,Cathy ADAMSON (LD),Patricia IRVINE (Con),Altany CRAIK (Lab),Betty CAMPBELL (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,4,10
68,Cathy ADAMSON (LD),Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Cathy ADAMSON (LD),Patricia IRVINE (Con),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Cathy ADAMSON (LD),Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Cathy ADAMSON (LD),Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,4,10
77,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Cathy ADAMSON (LD),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Cathy ADAMSON (LD),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),Altany CRAIK (Lab),Craig WALKER (SNP),skipped,skipped,4,10
81,Cathy ADAMSON (LD),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Cathy ADAMSON (LD),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Craig WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Craig WALKER (SNP),Cathy ADAMSON (LD),Patricia IRVINE (Con),Betty CAMPBELL (Lab),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,4,10
93,Craig WALKER (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Craig WALKER (SNP),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Craig WALKER (SNP),Bill BROWN (SNP),Altany CRAIK (Lab),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Craig WALKER (SNP),Bill BROWN (SNP),Altany CRAIK (Lab),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Craig WALKER (SNP),Bill BROWN (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Craig WALKER (SNP),Bill BROWN (SNP),Claire DAWSON (SSC),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Craig WALKER (SNP),Bill BROWN (SNP),Claire DAWSON (SSC),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Craig WALKER (SNP),Bill BROWN (SNP),Claire DAWSON (SSC),Peter GRANT (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Patricia IRVINE (Con),4,10
101,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Cathy ADAMSON (LD),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),skipped,skipped,skipped,4,10
150,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,4,10
151,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Patricia IRVINE (Con),Cathy ADAMSON (LD),Claire DAWSON (SSC),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),4,10
152,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Cathy ADAMSON (LD),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Patricia IRVINE (Con),4,10
162,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Claire DAWSON (SSC),Betty CAMPBELL (Lab),Altany CRAIK (Lab),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),skipped,skipped,4,10
163,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Patricia IRVINE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Cathy ADAMSON (LD),skipped,skipped,skipped,skipped,4,10
166,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Betty CAMPBELL (Lab),Altany CRAIK (Lab),skipped,skipped,skipped,4,10
167,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
169,Craig WALKER (SNP),Bill BROWN (SNP),Peter GRANT (SNP),Robert James TAYLOR (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
170,Craig WALKER (SNP),Bill BROWN (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Craig WALKER (SNP),Bill BROWN (SNP),Ian ROBERTSON (Ind),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Craig WALKER (SNP),Bill BROWN (SNP),Ian ROBERTSON (Ind),Peter GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Craig WALKER (SNP),Bill BROWN (SNP),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Craig WALKER (SNP),Betty CAMPBELL (Lab),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Craig WALKER (SNP),Betty CAMPBELL (Lab),Bill BROWN (SNP),Altany CRAIK (Lab),Peter GRANT (SNP),Cathy ADAMSON (LD),Patricia IRVINE (Con),Ian ROBERTSON (Ind),Robert James TAYLOR (Ind),Claire DAWSON (SSC),4,10
176,Craig WALKER (SNP),Betty CAMPBELL (Lab),Robert James TAYLOR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Craig WALKER (SNP),Altany CRAIK (Lab),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Craig WALKER (SNP),Altany CRAIK (Lab),Bill BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Craig WALKER (SNP),Altany CRAIK (Lab),Betty CAMPBELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
