voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
52,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
53,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
54,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
55,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
56,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
57,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
58,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
59,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
60,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
61,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
62,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
63,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
64,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
65,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
66,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
67,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
68,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
69,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
70,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
71,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
72,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
73,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
74,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
75,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
76,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
77,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
78,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
79,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
80,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
81,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
82,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
83,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
84,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
85,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
86,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
87,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
88,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
89,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
90,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
91,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
92,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
93,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
94,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
95,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
96,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
97,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
98,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
99,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
100,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
101,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
102,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
103,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
104,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
105,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
106,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
107,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
108,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
109,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
110,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
111,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
112,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
113,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
114,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
115,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
116,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
117,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
118,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,skipped,4,5
119,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,skipped,4,5
120,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,skipped,4,5
121,Graham BELL Scottish (Con) and Unionist,Paula STEVENSON Scottish (Lab) Party,Andy FERGUSON (SNP) Party (SNP),skipped,skipped,4,5
122,Graham BELL Scottish (Con) and Unionist,Paula STEVENSON Scottish (Lab) Party,Andy FERGUSON (SNP) Party (SNP),skipped,skipped,4,5
123,Emma JORDAN Scottish (Lab) Party,Graham BELL Scottish (Con) and Unionist,Paula STEVENSON Scottish (Lab) Party,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,4,5
124,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
125,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
126,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
127,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
128,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Emma JORDAN Scottish (Lab) Party,skipped,skipped,4,5
129,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
130,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
131,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
132,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
133,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
134,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
135,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
136,Graham BELL Scottish (Con) and Unionist,Andy FERGUSON (SNP) Party (SNP),Ann JOHNSTONE (Grn) Party,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,4,5
137,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
138,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
139,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
140,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
141,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
142,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
143,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
144,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
145,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
146,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
147,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
148,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
149,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
150,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
151,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
152,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
153,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
154,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
155,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
156,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
157,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
158,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
159,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
160,Emma JORDAN Scottish (Lab) Party,Paula STEVENSON Scottish (Lab) Party,Ann JOHNSTONE (Grn) Party,Andy FERGUSON (SNP) Party (SNP),Graham BELL Scottish (Con) and Unionist,4,5
