voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
208,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
209,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
210,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
211,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
212,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
213,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
214,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
215,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
216,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
217,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
218,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
219,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
220,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
221,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
222,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
223,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
224,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
225,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
226,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
227,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
228,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
229,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
230,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
231,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
232,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
233,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
234,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
235,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
236,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
237,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
238,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
239,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
240,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
241,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
242,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
243,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
244,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
245,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
246,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
247,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
248,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
249,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
250,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
251,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
252,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
253,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
254,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
255,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
256,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
257,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
258,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
259,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
260,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
261,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
262,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
263,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
264,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
265,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
266,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
267,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
268,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
269,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
270,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
271,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
272,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
273,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
274,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
275,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
276,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
277,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
278,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
279,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
280,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
281,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
282,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
283,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
284,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
285,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
286,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
287,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
288,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
289,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
290,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
291,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
292,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
293,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
294,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
295,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
296,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
297,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
298,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
299,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
300,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
301,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
302,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
303,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
304,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
305,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
306,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
307,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
308,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
309,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
310,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
311,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
312,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
313,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
314,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
315,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
316,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
317,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
318,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
319,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
320,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
321,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
322,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
323,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
324,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
325,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
326,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
327,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
328,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
329,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
330,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
331,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
332,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
333,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
334,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
335,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
336,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
337,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
338,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
339,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
340,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
341,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
342,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
343,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
344,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
345,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
346,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
347,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
348,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
349,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
350,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
351,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
352,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
353,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
354,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
355,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
356,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
357,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
358,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
359,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
360,Michael Andrew CLARKSON (SNP),skipped,skipped,skipped,skipped,,5
