voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
29,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
30,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
31,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
32,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
33,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
34,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
35,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
36,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
37,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
38,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
39,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
40,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
41,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
42,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
43,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
44,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
45,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
46,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
47,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
48,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
49,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
50,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
51,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
52,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
53,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
54,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
55,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
56,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
57,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
58,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
59,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
60,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
61,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
62,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
63,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
64,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
65,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
66,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
67,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
68,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
69,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
70,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
71,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
72,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
73,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
74,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
75,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
76,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
77,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
78,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
79,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
80,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
81,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
82,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
83,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
84,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
85,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
86,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
87,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
88,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
89,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
90,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
91,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
92,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
93,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
94,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
95,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
96,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
97,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
98,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
99,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
100,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
101,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
102,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
103,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
104,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
105,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
106,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
107,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
108,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
109,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
110,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
111,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
112,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
113,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
114,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
115,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
116,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
117,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
118,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
119,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
120,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
121,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
122,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
123,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
124,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
125,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
126,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
127,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
128,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
129,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
130,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
131,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
132,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
133,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
134,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
135,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
136,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
137,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
138,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
139,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
140,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
141,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
142,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
143,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
144,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
145,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
146,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
147,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
148,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
149,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
150,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
151,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
152,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
153,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
154,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
155,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
156,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
157,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
158,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
159,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
160,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
161,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
162,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
163,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
164,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
165,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
166,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
167,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
168,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
169,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
170,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
171,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
172,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
173,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
174,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
175,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
176,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
177,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
178,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
179,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
180,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
181,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
182,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
183,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
184,Josh ROBERTSON (SNP),Steven BONNAR (SNP),skipped,skipped,skipped,,5
185,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
186,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
187,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
188,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
189,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
190,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
191,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
192,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
193,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
194,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
195,Steven BONNAR (SNP),Christine MCCONNELL (Con),Bob BURROWS (Lab),skipped,skipped,,5
196,Steven BONNAR (SNP),Christine MCCONNELL (Con),Bob BURROWS (Lab),skipped,skipped,,5
197,Steven BONNAR (SNP),Christine MCCONNELL (Con),Bob BURROWS (Lab),skipped,skipped,,5
198,Steven BONNAR (SNP),Christine MCCONNELL (Con),Hugh GAFFNEY (Lab),skipped,skipped,,5
199,Steven BONNAR (SNP),Christine MCCONNELL (Con),Hugh GAFFNEY (Lab),skipped,skipped,,5
200,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
201,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
202,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
203,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
204,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
205,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
206,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
207,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
208,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
209,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
210,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
211,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
212,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
213,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
214,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
215,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
216,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
217,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
218,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
219,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
220,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
221,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
222,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
223,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
224,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
225,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
226,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Bob BURROWS (Lab),skipped,skipped,,5
227,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
228,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
229,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
230,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
231,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
232,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
233,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
234,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
235,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
236,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
237,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
238,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
239,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
240,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
241,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
242,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
243,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
244,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
245,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
246,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
247,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
248,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
249,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
250,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
251,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
252,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
253,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
254,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
255,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
256,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
257,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
258,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
259,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
260,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
261,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
262,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
263,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
264,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
265,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
266,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
267,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
268,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
269,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
270,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
271,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
272,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
273,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
274,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
275,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
276,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
277,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
278,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
279,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
280,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
281,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
282,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
283,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
284,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
285,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
286,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
287,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
288,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
289,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
290,Steven BONNAR (SNP),Bob BURROWS (Lab),Hugh GAFFNEY (Lab),skipped,skipped,,5
291,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
292,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
293,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
294,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
295,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
