voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
50,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,CHRIS BARR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,CHRIS BARR (Con),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,CHRIS BARR (Con),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,CHRIS BARR (Con),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,CHRIS BARR (Con),Joan STURGEON (SNP),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),Ruby KIRKWOOD (LD),James MCDAID (SLP),Denise MORTON (Soc),Irene OLDFATHER (Lab),John EASDALE (Lab),TOM BARR (Ind),David LOGAN (Lab),4,10
125,CHRIS BARR (Con),Joan STURGEON (SNP),Marie BURNS (SNP),Irene OLDFATHER (Lab),John EASDALE (Lab),TOM BARR (Ind),skipped,skipped,skipped,skipped,4,10
126,CHRIS BARR (Con),Joan STURGEON (SNP),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,CHRIS BARR (Con),Joan STURGEON (SNP),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,CHRIS BARR (Con),Joan STURGEON (SNP),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,CHRIS BARR (Con),Joan STURGEON (SNP),Ruby KIRKWOOD (LD),Denise MORTON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,CHRIS BARR (Con),Joan STURGEON (SNP),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,CHRIS BARR (Con),TOM BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),Marie BURNS (SNP),Ruby KIRKWOOD (LD),John EASDALE (Lab),David LOGAN (Lab),James MCDAID (SLP),Denise MORTON (Soc),Irene OLDFATHER (Lab),4,10
185,CHRIS BARR (Con),TOM BARR (Ind),Joan STURGEON (SNP),Ruby KIRKWOOD (LD),Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,4,10
186,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,CHRIS BARR (Con),TOM BARR (Ind),Marie BURNS (SNP),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,CHRIS BARR (Con),TOM BARR (Ind),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,CHRIS BARR (Con),TOM BARR (Ind),John EASDALE (Lab),Ruby KIRKWOOD (LD),David LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,4,10
195,CHRIS BARR (Con),TOM BARR (Ind),John EASDALE (Lab),David LOGAN (Lab),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,4,10
196,CHRIS BARR (Con),TOM BARR (Ind),John EASDALE (Lab),David LOGAN (Lab),Irene OLDFATHER (Lab),Denise MORTON (Soc),James MCDAID (SLP),skipped,skipped,skipped,4,10
197,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
202,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),Joan STURGEON (SNP),Marie BURNS (SNP),John EASDALE (Lab),David LOGAN (Lab),Irene OLDFATHER (Lab),James MCDAID (SLP),Denise MORTON (Soc),4,10
212,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),Joan STURGEON (SNP),Marie BURNS (SNP),James MCDAID (SLP),John EASDALE (Lab),Irene OLDFATHER (Lab),David LOGAN (Lab),Denise MORTON (Soc),4,10
213,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),Marie BURNS (SNP),Joan STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,4,10
214,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),Marie BURNS (SNP),Joan STURGEON (SNP),Denise MORTON (Soc),Irene OLDFATHER (Lab),James MCDAID (SLP),David LOGAN (Lab),John EASDALE (Lab),4,10
215,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),Marie BURNS (SNP),David LOGAN (Lab),John EASDALE (Lab),Irene OLDFATHER (Lab),James MCDAID (SLP),Joan STURGEON (SNP),Denise MORTON (Soc),4,10
216,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),Marie BURNS (SNP),Denise MORTON (Soc),Joan STURGEON (SNP),Irene OLDFATHER (Lab),James MCDAID (SLP),David LOGAN (Lab),John EASDALE (Lab),4,10
217,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),John EASDALE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,CHRIS BARR (Con),TOM BARR (Ind),Ruby KIRKWOOD (LD),John EASDALE (Lab),David LOGAN (Lab),Denise MORTON (Soc),James MCDAID (SLP),Joan STURGEON (SNP),Marie BURNS (SNP),Irene OLDFATHER (Lab),4,10
