voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
547,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
548,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
549,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
550,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
551,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
552,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
553,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
554,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
555,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
556,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
557,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
558,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
559,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
560,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
561,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
562,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
563,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
564,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
565,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
566,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
567,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
568,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
569,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
570,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
571,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
572,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
573,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
574,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
575,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Anthea DICKSON (SNP),CRAIG WILSON (SNP),skipped,skipped,skipped,3
576,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,3
577,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Tristan LINDSAY (SLP),Josh MCCORMICK (Ind),Ted NEVILL (Con),Anthea DICKSON (SNP),CRAIG WILSON (SNP),3
578,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Tristan LINDSAY (SLP),CRAIG WILSON (SNP),Anthea DICKSON (SNP),Josh MCCORMICK (Ind),Ted NEVILL (Con),3
579,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
580,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
581,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
582,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
583,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
584,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
585,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
586,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,3
587,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Anthea DICKSON (SNP),CRAIG WILSON (SNP),Tristan LINDSAY (SLP),Ted NEVILL (Con),3
588,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Anthea DICKSON (SNP),CRAIG WILSON (SNP),Ted NEVILL (Con),Tristan LINDSAY (SLP),3
589,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),skipped,skipped,skipped,3
590,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),skipped,skipped,skipped,3
591,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),CRAIG WILSON (SNP),Ted NEVILL (Con),3
592,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),CRAIG WILSON (SNP),Ted NEVILL (Con),3
593,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),Ted NEVILL (Con),Anthea DICKSON (SNP),CRAIG WILSON (SNP),3
594,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),Ted NEVILL (Con),CRAIG WILSON (SNP),Anthea DICKSON (SNP),3
595,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Ted NEVILL (Con),skipped,skipped,skipped,3
596,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Ted NEVILL (Con),Tristan LINDSAY (SLP),skipped,skipped,3
597,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Ted NEVILL (Con),Tristan LINDSAY (SLP),CRAIG WILSON (SNP),Anthea DICKSON (SNP),3
598,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),CRAIG WILSON (SNP),Anthea DICKSON (SNP),Ted NEVILL (Con),Tristan LINDSAY (SLP),3
599,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),Ted NEVILL (Con),Josh MCCORMICK (Ind),skipped,skipped,skipped,3
600,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,3
601,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),CRAIG WILSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,3
602,John BELL (Lab),ALLAN WILSON (Lab),Jean HIGHGATE (Ind),CRAIG WILSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,3
603,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
604,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
605,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
606,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
607,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
608,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
609,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
610,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
611,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
612,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
613,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
614,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
615,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
616,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
617,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
618,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
619,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
620,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
621,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
622,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
623,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
624,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
625,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
626,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
627,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
628,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
629,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
630,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
631,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
632,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
633,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
634,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
635,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
636,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
637,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
638,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
639,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
640,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
641,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
642,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
643,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
644,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
645,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
646,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
647,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
648,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
649,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
650,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),Jean HIGHGATE (Ind),CRAIG WILSON (SNP),Josh MCCORMICK (Ind),Ted NEVILL (Con),3
651,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),CRAIG WILSON (SNP),skipped,skipped,skipped,3
652,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),CRAIG WILSON (SNP),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),skipped,3
653,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),CRAIG WILSON (SNP),Ted NEVILL (Con),skipped,skipped,3
654,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,3
655,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),skipped,skipped,skipped,3
656,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Josh MCCORMICK (Ind),Ted NEVILL (Con),skipped,skipped,skipped,3
657,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Josh MCCORMICK (Ind),Ted NEVILL (Con),Jean HIGHGATE (Ind),Anthea DICKSON (SNP),CRAIG WILSON (SNP),3
658,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Ted NEVILL (Con),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Anthea DICKSON (SNP),CRAIG WILSON (SNP),3
659,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),CRAIG WILSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,3
660,John BELL (Lab),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),Anthea DICKSON (SNP),skipped,skipped,3
661,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
662,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
663,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
664,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
665,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
666,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
667,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
668,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
669,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
670,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
671,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
672,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
673,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
674,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
675,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
676,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
677,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
678,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
679,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
680,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
681,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
682,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
683,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
684,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),skipped,skipped,skipped,skipped,skipped,3
685,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
686,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,3
687,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,3
688,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,3
689,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),Anthea DICKSON (SNP),CRAIG WILSON (SNP),skipped,skipped,3
690,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),Tristan LINDSAY (SLP),CRAIG WILSON (SNP),Anthea DICKSON (SNP),Ted NEVILL (Con),3
691,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,3
692,John BELL (Lab),ALLAN WILSON (Lab),Josh MCCORMICK (Ind),Tristan LINDSAY (SLP),Anthea DICKSON (SNP),Jean HIGHGATE (Ind),CRAIG WILSON (SNP),Ted NEVILL (Con),3
693,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
694,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
695,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
696,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
697,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
698,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
699,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
700,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
701,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
702,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
703,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
704,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,3
705,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
706,John BELL (Lab),ALLAN WILSON (Lab),Ted NEVILL (Con),Anthea DICKSON (SNP),CRAIG WILSON (SNP),skipped,skipped,skipped,3
707,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
708,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
709,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
710,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
711,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
712,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
713,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
714,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
715,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
716,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
717,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
718,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
719,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
720,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
721,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
722,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
723,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,3
724,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
725,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
726,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Ted NEVILL (Con),Tristan LINDSAY (SLP),3
727,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),Tristan LINDSAY (SLP),Ted NEVILL (Con),3
728,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),Ted NEVILL (Con),Josh MCCORMICK (Ind),Jean HIGHGATE (Ind),Tristan LINDSAY (SLP),3
729,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,3
730,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,3
731,John BELL (Lab),ALLAN WILSON (Lab),CRAIG WILSON (SNP),Ted NEVILL (Con),skipped,skipped,skipped,skipped,3
732,John BELL (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
733,John BELL (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
734,John BELL (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
735,John BELL (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
736,John BELL (Lab),CRAIG WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
737,John BELL (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
738,John BELL (Lab),CRAIG WILSON (SNP),Anthea DICKSON (SNP),ALLAN WILSON (Lab),Tristan LINDSAY (SLP),Jean HIGHGATE (Ind),Josh MCCORMICK (Ind),Ted NEVILL (Con),3
739,John BELL (Lab),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
740,John BELL (Lab),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
741,John BELL (Lab),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
742,John BELL (Lab),CRAIG WILSON (SNP),Jean HIGHGATE (Ind),skipped,skipped,skipped,skipped,skipped,3
743,John BELL (Lab),CRAIG WILSON (SNP),Tristan LINDSAY (SLP),skipped,skipped,skipped,skipped,skipped,3
744,John BELL (Lab),CRAIG WILSON (SNP),ALLAN WILSON (Lab),skipped,skipped,skipped,skipped,skipped,3
745,John BELL (Lab),CRAIG WILSON (SNP),ALLAN WILSON (Lab),skipped,skipped,skipped,skipped,skipped,3
746,John BELL (Lab),CRAIG WILSON (SNP),ALLAN WILSON (Lab),skipped,skipped,skipped,skipped,skipped,3
747,John BELL (Lab),CRAIG WILSON (SNP),ALLAN WILSON (Lab),skipped,skipped,skipped,skipped,skipped,3
