voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
739,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
740,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
741,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
742,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
743,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
744,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
745,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
746,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
747,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
748,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
749,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
750,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
751,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
752,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
753,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,11
754,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
755,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
756,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
757,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
758,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
759,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
760,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
761,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
762,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
763,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),Iain WALKER (SNP),John FERGUSON (SNP),Scott GALLACHER (Con),Stuart GARDINER (LD),Andy JONES (SLP),4,11
764,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),Stuart GARDINER (LD),Andy JONES (SLP),Iain WALKER (SNP),John FERGUSON (SNP),Scott GALLACHER (Con),4,11
765,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),Stuart GARDINER (LD),Andy JONES (SLP),Scott GALLACHER (Con),John FERGUSON (SNP),Iain WALKER (SNP),4,11
766,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
767,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
768,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
769,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
770,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
771,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
772,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
773,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
774,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
775,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
776,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
777,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
778,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
779,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
780,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
781,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Robert STEEL (Ind),Stuart GARDINER (LD),John FERGUSON (SNP),Colin HEDLEY (Ind),Iain WALKER (SNP),Philip HOGG (Ind),Scott GALLACHER (Con),4,11
782,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),John FERGUSON (SNP),Stuart GARDINER (LD),Robert STEEL (Ind),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,4,11
783,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,4,11
784,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,4,11
785,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,4,11
786,Joe CULLINANE (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
787,Joe CULLINANE (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
788,Joe CULLINANE (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
789,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
790,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
791,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
792,Joe CULLINANE (Lab),Colin HEDLEY (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
793,Joe CULLINANE (Lab),Colin HEDLEY (Ind),John FERGUSON (SNP),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
794,Joe CULLINANE (Lab),Colin HEDLEY (Ind),John FERGUSON (SNP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
795,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Scott GALLACHER (Con),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
796,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Stuart GARDINER (LD),Scott GALLACHER (Con),Philip HOGG (Ind),Andy JONES (SLP),Robert STEEL (Ind),Iain WALKER (SNP),Donald REID (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),4,11
797,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
798,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Helen HAINEY (Lab),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
799,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
800,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Helen HAINEY (Lab),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
801,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Helen HAINEY (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4,11
802,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
803,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
804,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
805,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
806,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),Robert STEEL (Ind),Scott GALLACHER (Con),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,4,11
807,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
808,Joe CULLINANE (Lab),Colin HEDLEY (Ind),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
809,Joe CULLINANE (Lab),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
810,Joe CULLINANE (Lab),Philip HOGG (Ind),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
811,Joe CULLINANE (Lab),Andy JONES (SLP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
812,Joe CULLINANE (Lab),Andy JONES (SLP),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
813,Joe CULLINANE (Lab),Andy JONES (SLP),Helen HAINEY (Lab),Robert STEEL (Ind),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
814,Joe CULLINANE (Lab),Andy JONES (SLP),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
815,Joe CULLINANE (Lab),Andy JONES (SLP),Helen HAINEY (Lab),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,11
816,Joe CULLINANE (Lab),Andy JONES (SLP),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
817,Joe CULLINANE (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
818,Joe CULLINANE (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
819,Joe CULLINANE (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
820,Joe CULLINANE (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
821,Joe CULLINANE (Lab),Andy JONES (SLP),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
822,Joe CULLINANE (Lab),Andy JONES (SLP),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
823,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
824,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
825,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
826,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
827,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
828,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
829,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
830,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
831,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
832,Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
833,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
834,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
835,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
836,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
837,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
838,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
839,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
840,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
841,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
842,Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
843,Joe CULLINANE (Lab),Donald REID (Lab),Iain WALKER (SNP),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
844,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
845,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
846,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
847,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
848,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
849,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
850,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),Helen HAINEY (Lab),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),Andy JONES (SLP),Scott GALLACHER (Con),Stuart GARDINER (LD),4,11
851,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
852,Joe CULLINANE (Lab),Donald REID (Lab),John FERGUSON (SNP),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
853,Joe CULLINANE (Lab),Donald REID (Lab),Stuart GARDINER (LD),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
854,Joe CULLINANE (Lab),Donald REID (Lab),Stuart GARDINER (LD),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
855,Joe CULLINANE (Lab),Donald REID (Lab),Stuart GARDINER (LD),Helen HAINEY (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
856,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
857,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
858,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
859,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
860,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
861,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
862,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
863,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
864,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
865,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
866,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
867,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
868,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
869,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
870,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
871,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
872,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
873,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
874,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
875,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
876,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
877,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
878,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
879,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
880,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
881,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
882,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
883,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
884,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
885,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
886,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
887,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
888,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
889,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
890,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
891,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
892,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
893,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
894,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
895,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
896,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
897,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
898,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
899,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
900,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
901,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
902,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
903,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
904,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
905,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
906,Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
