voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
93,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Cara QUINN (Grn),Craig MILLER (Lab),skipped,skipped,skipped,,8
94,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Jim HAY (LD),Les SHARP (SNP),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,,8
101,Jim HAY (LD),Les SHARP (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
102,Jim HAY (LD),Les SHARP (SNP),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
103,Jim HAY (LD),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Jim HAY (LD),Tina Margaret MURPHY (SNP),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,,8
105,Jim HAY (LD),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),Craig MILLER (Lab),skipped,skipped,skipped,skipped,,8
106,Jim HAY (LD),Tina Margaret MURPHY (SNP),Thomas Joshua HARRISON (Ind),George MATCHETT (Lab),Cara QUINN (Grn),Darren LEE (Con),skipped,skipped,,8
107,Jim HAY (LD),Les SHARP (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
108,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,,8
109,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,,8
110,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,,8
111,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,,8
112,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
178,George MATCHETT (Lab),Jim HAY (LD),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,,8
179,Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,,8
184,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Darren LEE (Con),skipped,skipped,,8
185,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Craig MILLER (Lab),Darren LEE (Con),skipped,skipped,,8
186,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
