voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
38,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Judy LOCKHART (Con),Alan SHARKEY (Grn),Isabel NELSON (LD),Alistair WATSON (Lab),Lynn SHERIDAN (Sol),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),4,10
39,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
40,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
41,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
42,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
43,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
44,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
45,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
46,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,4,10
51,Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),Isabel NELSON (LD),Judy LOCKHART (Con),Lynn SHERIDAN (Sol),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),4,10
52,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
68,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),Alistair WATSON (Lab),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Lynn SHERIDAN (Sol),Alan SHARKEY (Grn),Isabel NELSON (LD),4,10
70,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Matt KERR (Lab),Alistair WATSON (Lab),Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),4,10
71,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Joe MURRAY (SNP),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),Lynn SHERIDAN (Sol),skipped,skipped,skipped,4,10
79,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Isabel NELSON (LD),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),4,10
80,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),Judy LOCKHART (Con),Matt KERR (Lab),Isabel NELSON (LD),Alistair WATSON (Lab),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),4,10
90,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Alan SHARKEY (Grn),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Robert Mathieson BARCLAY (UKIP),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Robert Mathieson BARCLAY (UKIP),Isabel NELSON (LD),Matt KERR (Lab),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Robert Mathieson BARCLAY (UKIP),Isabel NELSON (LD),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Robert Mathieson BARCLAY (UKIP),Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Matt KERR (Lab),Judy LOCKHART (Con),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
105,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Judy LOCKHART (Con),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Alan SHARKEY (Grn),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),Matt KERR (Lab),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),Judy LOCKHART (Con),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Matt KERR (Lab),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),4,10
117,Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Judy LOCKHART (Con),Matt KERR (Lab),Isabel NELSON (LD),Alan SHARKEY (Grn),Alex WILSON (SNP),Lynn SHERIDAN (Sol),Joe MURRAY (SNP),4,10
118,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Alex WILSON (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Alex WILSON (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Alex WILSON (SNP),Matt KERR (Lab),Robert Mathieson BARCLAY (UKIP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alistair WATSON (Lab),Lynn SHERIDAN (Sol),Alan SHARKEY (Grn),Isabel NELSON (LD),Judy LOCKHART (Con),4,10
164,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Alan SHARKEY (Grn),Alistair WATSON (Lab),Isabel NELSON (LD),Joe MURRAY (SNP),skipped,skipped,skipped,4,10
171,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Alex WILSON (SNP),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Alistair WATSON (Lab),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Alan SHARKEY (Grn),Judy LOCKHART (Con),Robert Mathieson BARCLAY (UKIP),4,10
173,Alex WILSON (SNP),Matt KERR (Lab),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Alex WILSON (SNP),Matt KERR (Lab),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Alex WILSON (SNP),Matt KERR (Lab),Alan SHARKEY (Grn),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Alex WILSON (SNP),Matt KERR (Lab),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4,10
177,Alex WILSON (SNP),Matt KERR (Lab),Alan SHARKEY (Grn),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,4,10
178,Alex WILSON (SNP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Alex WILSON (SNP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Alex WILSON (SNP),Matt KERR (Lab),Alistair WATSON (Lab),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Alex WILSON (SNP),Judy LOCKHART (Con),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Alex WILSON (SNP),Judy LOCKHART (Con),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
