voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
39,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Will DAWSON (SNP),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Will DAWSON (SNP),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Will DAWSON (SNP),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Will DAWSON (SNP),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),Darren KANE (C),skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),Darren KANE (C),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,3,9
149,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),Darren KANE (C),skipped,skipped,skipped,skipped,skipped,3,9
150,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,3,9
152,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
153,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darren KANE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darren KANE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darren KANE (C),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,3,9
156,Will DAWSON (SNP),Ryan FINNEGAN (LD),Darren KANE (C),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),Christina ROBERTS (SNP),Margaret Mary RICHARDSON (Lab),William MORREN ((UKIP)),Caitlin Elizabeth MELDRUM (Grn),skipped,3,9
157,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),Darryl GUTHRIE (Ind),Darren KANE (C),skipped,skipped,skipped,skipped,skipped,3,9
162,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),William MORREN ((UKIP)),Darryl GUTHRIE (Ind),Darren KANE (C),Caitlin Elizabeth MELDRUM (Grn),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,3,9
163,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,3,9
164,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
165,Will DAWSON (SNP),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),Christina ROBERTS (SNP),William MORREN ((UKIP)),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,3,9
166,Will DAWSON (SNP),Ryan FINNEGAN (LD),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
167,Will DAWSON (SNP),Ryan FINNEGAN (LD),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,Will DAWSON (SNP),Ryan FINNEGAN (LD),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Will DAWSON (SNP),Ryan FINNEGAN (LD),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,Will DAWSON (SNP),Ryan FINNEGAN (LD),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
171,Will DAWSON (SNP),Ryan FINNEGAN (LD),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
172,Will DAWSON (SNP),Ryan FINNEGAN (LD),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
173,Will DAWSON (SNP),Ryan FINNEGAN (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
174,Will DAWSON (SNP),Ryan FINNEGAN (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
175,Will DAWSON (SNP),Ryan FINNEGAN (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
176,Will DAWSON (SNP),Ryan FINNEGAN (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
177,Will DAWSON (SNP),Ryan FINNEGAN (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
178,Will DAWSON (SNP),Ryan FINNEGAN (LD),Christina ROBERTS (SNP),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
179,Will DAWSON (SNP),Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
180,Will DAWSON (SNP),Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
181,Will DAWSON (SNP),Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
182,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
183,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
184,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ryan FINNEGAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
185,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ryan FINNEGAN (LD),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
186,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ryan FINNEGAN (LD),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
187,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Darren KANE (C),Caitlin Elizabeth MELDRUM (Grn),William MORREN ((UKIP)),Christina ROBERTS (SNP),Margaret Mary RICHARDSON (Lab),Ryan FINNEGAN (LD),Ian MCKAY ((TUSC)),skipped,3,9
188,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
189,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
190,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
191,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
192,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),Ryan FINNEGAN (LD),Darren KANE (C),skipped,skipped,skipped,skipped,skipped,3,9
193,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),Darren KANE (C),Ryan FINNEGAN (LD),Caitlin Elizabeth MELDRUM (Grn),Margaret Mary RICHARDSON (Lab),William MORREN ((UKIP)),Christina ROBERTS (SNP),skipped,3,9
194,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
195,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Ian MCKAY ((TUSC)),Caitlin Elizabeth MELDRUM (Grn),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,3,9
196,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
197,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
198,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Caitlin Elizabeth MELDRUM (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
199,Will DAWSON (SNP),Darryl GUTHRIE (Ind),William MORREN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
200,Will DAWSON (SNP),Darryl GUTHRIE (Ind),William MORREN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
201,Will DAWSON (SNP),Darryl GUTHRIE (Ind),William MORREN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
202,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Margaret Mary RICHARDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
203,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
204,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Margaret Mary RICHARDSON (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
205,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
206,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
207,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
208,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
209,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
210,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
211,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
212,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
213,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
214,Will DAWSON (SNP),Darryl GUTHRIE (Ind),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
